,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
1,-0.025144283,-0.08043675,-0.07330635,-0.03746403,0.043523118,-0.11390687,-0.01960739,0.00017122112,0.04865525,-0.08521505,0.15424682,0.06991384,0.15707742,0.097902745,0.15815099,-0.005206941,-0.066103876,-0.22399427,0.03601531,-0.023167351,-0.011844922,-0.009348023,-0.18241143,0.060297094,-0.039435424,0.0536339,0.16869596,-0.043471627,-0.25969905,0.025130527,-0.034111828,-0.057985928,-0.17530507,0.034325697,-0.21435045,0.04065983,0.07565093,-0.18937129,0.103242934,-0.28044733,-0.12198065,0.20695573,-0.059877727,-0.053909022,-0.15438505,-0.12899995,0.04122038,-0.3777317,0.17327486,-0.040933583,-0.07167898,0.0056000366,-0.031513203,0.09006284,-0.10947619,0.060254272,0.07743186,-0.20037857,0.13271326,0.13914053,-0.017642822,-0.15189135,0.059111353,-0.20326963
595,-0.15355301,-0.061476234,-0.09217466,-0.16752125,0.108267985,0.10055398,0.1583027,0.17261678,0.03657829,-0.08391171,0.07830974,0.12914272,0.029408082,0.06270541,-0.24063301,0.17457618,-0.14915253,-0.15225199,-0.1904138,-0.046765506,0.1365454,0.077490136,-0.414054,0.023585184,0.07803073,-0.039974872,0.24568023,-0.21591364,-0.087075405,0.0019222016,0.08499275,-0.23563282,-0.11470597,0.057425775,0.12200804,-0.00958456,0.013832599,-0.015356998,0.11785015,-0.25327915,-0.0545252,-0.0248954,0.022317957,0.023319615,-0.0050309747,0.00094816234,0.06693378,0.059340052,0.077421226,-0.012616213,-0.011892219,0.029328937,0.0028483535,0.09766915,-0.16592816,0.20315328,-0.036792066,0.036963347,0.109364614,0.17058377,-0.07631292,0.03937648,-0.009114005,0.10103276
210,-0.14190654,-0.05146214,0.10963315,-0.29345882,0.061885983,0.09245123,-0.03138246,0.11101596,0.25755754,-0.1373793,-0.002058172,-0.050094426,0.08259464,-0.2079574,0.34431076,0.16314536,-0.22614701,-0.12573779,-0.23392253,0.0046852957,0.049169336,0.13211682,-0.021242775,-0.08788103,0.057823434,-0.11611169,0.009509649,-0.10904437,-0.035307012,0.10153188,0.041148685,-0.04899905,-0.0026813617,0.072180234,-0.18973719,-0.24551816,-0.089177184,0.0650427,0.10685057,-0.010164675,-0.1704454,-0.09682099,-0.23164825,-0.088517085,0.030978918,-0.019164106,-0.051344525,-0.10734001,0.15812759,0.084146634,0.09185835,0.11884576,0.06551889,-0.0227074,-0.07018184,0.06228234,-0.035224225,-0.013377044,0.1636513,0.0131174605,-0.014984146,-0.037928037,0.17179427,-0.08842415
511,-0.2233064,0.018984616,-0.15172565,-0.18991044,-0.013997419,0.18098588,0.053027377,0.1893063,0.026167704,-0.07030055,0.19320095,-0.050307736,-0.14058396,-0.14259793,0.15442368,0.09283863,-0.14035156,-0.08502381,-0.20869833,-0.0743498,-0.10605485,-0.032318965,0.1863077,-0.07403081,-0.121799886,-0.13725056,0.13356659,-0.043822132,0.10873987,-0.08114704,0.0484281,-0.15813698,-0.22848633,0.04486018,-0.24260665,0.1685468,0.14787526,-0.05097021,-0.070721135,0.22288774,-0.18589792,-0.018921968,-0.099571235,-0.098753884,-0.06178357,-0.08711515,0.09679453,-0.01149223,0.077686325,0.10587358,0.009793106,0.03810264,0.15177146,0.095861346,0.05858434,0.10694672,-0.08733165,-0.11868792,0.09588713,0.10837751,-0.101097055,-0.09423347,0.17660823,-0.13564236
630,0.11494478,0.0663043,0.01755964,0.0092364615,0.065581545,0.031929478,0.21824579,0.16996276,-0.08371639,-0.08526817,-0.1292807,0.005507638,0.032028034,-0.009882008,0.026659144,0.11886261,-0.05305116,-0.2440174,-0.11611522,0.0007383099,-0.14299117,-0.17363627,-0.11243571,0.020489233,-0.13882653,-0.059694618,-0.011009079,0.086999014,-0.22405188,0.10040125,-0.23135564,-0.06121344,-0.09081674,0.01448151,0.047065776,0.11078198,-0.13496959,-0.036110062,-0.026096135,-0.12808177,-0.006525348,-0.22802635,0.18665993,-0.010780926,-0.28430963,-0.061924435,0.09374465,-0.11468543,0.30419633,0.0025852032,-0.052487794,-0.221002,-0.042499874,-0.08862484,-0.08785492,0.08649614,0.34829715,0.038543854,-0.08896606,0.011275441,0.0041106674,-0.098812416,0.02161579,-0.04850514
622,-0.20440428,0.064371966,-0.0003243833,-0.07890386,0.12786491,0.03144186,0.053683877,0.1308344,-0.040364873,-0.095123924,0.14064491,-0.079609334,0.12765205,0.01853567,0.37532458,0.19829299,-0.13066904,0.08085616,-0.17961828,-0.051282685,0.2133271,0.13070546,0.040157143,-0.037417777,-0.037086237,-0.114254326,0.13807198,-0.164629,-0.12452196,0.06896709,-0.031896304,-0.25325608,-0.06009026,0.20784456,-0.28888834,0.19812419,-0.113342375,-0.12159337,-0.06042363,-0.06520102,0.051277187,-0.056802303,-0.106353015,-0.09801148,0.005892124,-0.037447654,-0.115466066,-0.1313635,0.19799446,-0.03352857,0.11914315,-0.058931265,-0.1047792,-0.11318827,-0.036280263,0.12931323,-0.10410469,-0.042287126,0.09564165,-0.053774606,-0.005340067,0.020786159,0.11568177,-0.067683846
130,0.13117903,-0.010261987,-0.04779324,-0.1960766,0.118376635,0.27931452,-0.053715583,0.06214738,0.13466597,-0.12351648,0.21819264,-0.1399956,0.055623252,0.06790259,0.2922141,0.1433456,-0.021359561,-0.011473337,0.0714308,-0.106702745,-0.11169604,-0.07693933,-0.21972777,-0.20579048,-0.043240063,0.020637006,-0.092430495,-0.018737724,-0.13350943,-0.014391011,0.07259333,-0.03801742,-0.04629466,0.034895103,-0.08060142,-0.08147771,0.066575706,-0.025396397,0.13951498,0.09788481,-0.10674263,0.0068255183,0.01708318,0.0038847383,0.15100175,0.10784325,0.040736258,-0.3281612,0.2455478,0.06870092,-0.107643336,-0.026098123,-0.07720806,-0.105133906,0.03186401,-0.002385341,0.053933226,-0.07777288,0.22311592,0.22007917,-0.036110513,-0.10456701,0.013211108,-0.21412753
243,-0.22505777,-0.08162287,-0.46096426,-0.16615328,0.051047567,-0.040523805,-0.032902863,0.10554712,-0.12290082,-0.051495858,0.09249428,0.13534497,-0.055032816,-0.04236324,-0.07082831,0.13080828,-0.10684719,-0.1444189,-0.11453853,-0.2643512,-0.036516435,0.15248953,-0.037100285,-0.09582079,-0.11363724,-0.14373264,0.09364586,0.046780057,0.04380557,0.07715675,0.10327324,0.11335582,-0.16867268,0.19291559,-0.07158302,0.030684017,0.08048721,0.09163547,0.12761961,-0.015477365,-0.042442136,-0.06517804,-0.04266937,-0.059809424,-0.083530314,-0.16697052,0.035668314,0.17599858,0.0066905245,0.035754036,0.27365023,-0.06260837,0.13048488,0.053765465,-0.057710994,0.061119672,-0.0062499647,0.06505229,0.0022876333,0.11114547,-0.016204098,0.14634697,0.24071099,0.056188457
670,0.045201655,-0.048606087,0.023557179,0.0017459502,0.017601604,0.22298686,0.119104944,0.004741394,-0.027328001,-0.098178014,-0.03476957,-0.18760699,0.107543,0.08702712,0.48684135,0.004946492,-0.19715583,0.033736687,-0.14704071,0.10638989,-0.13788189,0.15483786,-0.008671176,-0.24579504,-0.035361968,-0.13681397,-0.19287597,-0.016388789,-0.06142952,0.062318593,-0.03685376,-0.12096454,-0.0285994,-0.038246,-0.14723882,-0.03502052,-0.049990967,-0.044983603,-0.18409336,-0.029607857,-0.1241431,-0.08626207,0.030152785,-0.008602037,-0.011823466,-0.07042717,0.20755948,-0.22597307,0.07603632,-0.03471516,0.032016948,0.020616952,-0.10143837,-0.202744,0.02401751,0.076755784,-0.041373383,-0.033458035,0.24834892,0.0068571647,0.028634993,-0.034436446,-0.09588315,-0.20175073
325,0.1444168,0.16627944,-0.18684314,-0.19187388,0.16122139,0.27537993,0.13476318,0.43475425,0.0027123787,-0.20976135,0.17145133,-0.07885164,0.14166778,-0.0018703605,0.046216466,0.24313389,-0.014488879,-0.056504518,0.08669959,0.009117363,0.03702688,-0.023205215,-0.03572272,-0.12083066,-0.16662177,-0.18229796,0.06785119,-0.12093038,0.09495086,0.042429265,-0.009260161,-0.2361053,0.012933297,0.059406452,0.17402275,0.025427792,0.011162463,-0.14771785,0.12408289,0.027091041,-0.022374365,-0.14965904,0.043417234,0.105244815,-0.086174466,-0.023663433,0.06535655,-0.07681184,0.0954894,0.022752954,-0.16864201,-0.06757218,-0.011531176,0.03248764,-0.050886486,0.11257347,0.028100234,0.11151306,0.13809136,0.061688412,-0.08724105,-0.06539441,0.016124317,-0.010397376
