,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-6982-01,0.13075285,-0.12089802,0.13045086,0.09201874,0.11259943,-0.090145424,-0.10462047,-0.16974103,-0.11326473,0.11631288,-0.062590726,0.04520441,-0.05296071,0.1406772,-0.05209584,0.0591246,-0.06417419,0.21350974,0.11732561,0.15317473,-0.09463368,-0.0047120363,0.026658956,0.18807766,-0.016211621,0.17215113,-0.009064762,0.20735481,0.16797127,-0.017256288,0.0474778,-0.13432539,-0.17365098,-0.0893478,0.17714576,-0.02406251,-0.2444502,0.052376732,-0.123661876,-0.07086195,0.06774766,-0.034029085,-0.104941994,0.000944768,0.12726395,-0.024785314,-0.04629087,-0.13291056,-0.123282626,0.19522095,0.009894879,0.17303517,-0.010868065,-0.2078787,0.048264563,-0.08574714,0.1325575,-0.105444424,0.12600969,0.07637715,0.24677704,0.18219589,-0.18512411,-0.21428111
TCGA-78-8662-01,0.08350047,-0.09290239,0.12615612,0.054758172,0.084915206,-0.032748815,0.10891503,-0.12657961,-0.08106083,0.07321082,-0.020622367,0.029291585,-0.1271008,0.009711275,-0.14982468,0.07791422,-0.05889483,0.20368893,0.062357694,0.12048171,-0.12422771,-0.0017730136,0.03794745,0.21148716,0.14203224,0.12391042,0.06993641,0.16908723,0.15233567,0.10978036,-0.0014180607,-0.093201056,-0.1383638,-0.2159285,0.1261924,-0.13596438,-0.17257251,0.03190714,-0.27890673,-0.076135926,0.025520477,-0.034620006,-0.11501548,0.0066226753,0.0804923,0.12447106,-0.0064030043,-0.100488976,0.031516925,0.1747658,0.06486669,0.18616991,-0.124823466,-0.16625512,0.06702705,-0.25083017,-0.006211772,-0.17863473,0.07774091,0.0019843888,0.20844685,0.15892261,-0.20636505,-0.2032064
TCGA-17-Z042-01,0.040378377,0.071150824,0.1804431,-0.08455144,-0.038466282,-0.103344426,0.19165425,0.08841241,-0.015581696,-0.09261819,0.016482232,-0.11727026,-0.001277399,-0.17334886,-0.21405198,0.1997049,0.0012992244,-0.045415413,-0.046813965,-0.08347768,-0.0048796074,0.024016844,0.048905265,0.12327211,0.27094305,-0.104136966,0.075772464,-0.056316108,-0.09731193,0.16025189,-0.030788397,0.045006864,0.041902483,-0.2684192,-0.11867724,-0.079072855,0.18248574,0.121459484,-0.26679847,0.120183825,-0.04225601,0.13699372,-0.0034863313,0.028122691,-0.10961171,0.13493602,0.05922852,0.13042612,0.008719348,-0.044132344,0.09946026,0.09791643,-0.27649605,0.07218542,-0.09578218,-0.26009765,-0.21412721,-0.15397565,-0.09670193,-0.05875686,-0.119147256,-0.05175672,0.061062958,0.12131149
TCGA-78-7158-01,0.068421215,-0.16551612,0.11429053,0.14112246,0.14023818,-0.033168897,-0.18730238,-0.123140074,-0.061580908,0.16198331,-0.013896744,0.104633324,0.017629448,0.23403268,0.15258011,0.0133594135,-0.033829503,0.185467,-0.00040675804,0.12433624,-0.091011345,0.019703304,-0.08515845,-0.02756634,-0.17539911,0.17567752,0.05956946,0.20174485,0.17930637,-0.05714764,0.12286947,-0.13279007,-0.19323085,0.09361651,0.21973573,0.060478736,-0.20120555,0.07115271,0.10223202,-0.08032719,0.08862847,-0.092366986,0.0285953,-0.01011328,0.13716505,-0.04393107,-0.09270996,-0.12937975,0.01052292,0.18434483,-0.086758256,-0.010084103,0.1151551,-0.1922204,0.08977253,0.04409316,0.14594196,0.059640296,0.16188097,0.072476335,0.22091348,0.18407273,-0.12988688,-0.14431141
TCGA-64-1677-01,0.032930024,-0.12701257,0.13325042,0.05938346,0.08504176,-0.006240067,0.14555785,-0.1354936,-0.04206837,0.07074436,0.04236258,0.021563647,-0.15113999,-0.01289051,-0.072790846,0.056454465,-0.03824946,0.20806848,-0.049357064,0.094592854,-0.14449698,0.040746994,-0.052930474,0.10133252,0.102804884,0.1017847,0.1481878,0.1804325,0.16892755,0.14925458,0.0005312175,-0.09222942,-0.13566343,-0.1792315,0.14219444,-0.17128423,-0.15872024,0.06529369,-0.25110522,-0.099107794,-0.005683079,-0.07957362,-0.008737717,0.015843552,0.11982525,0.09493445,-0.042750742,-0.11653657,0.1528678,0.17293029,0.06848075,0.12936427,-0.06890524,-0.14246957,0.106862664,-0.29992256,-0.013571871,-0.15026176,0.0909993,-0.010846066,0.21466249,0.19177058,-0.1986029,-0.21254757
TCGA-44-7671-01,0.04044913,-0.075450204,-0.00044508453,0.10146756,0.06349411,0.0691567,-0.050598655,-0.21414362,-0.08227312,0.13749567,-0.014376043,-0.002206119,-0.07962361,0.12682208,0.057631463,0.053548556,-0.0318309,0.19632398,-0.09280497,0.14785595,-0.054322846,0.031756803,-0.068005234,0.071670964,-0.080152385,0.16975608,0.015267623,0.17157723,0.15940845,-0.028275173,0.08053904,-0.051417302,-0.14916235,-0.116058715,0.21941565,-0.07003992,-0.21211205,0.0115763815,0.017290989,-0.17738037,0.09096981,-0.12520312,-0.19278987,-0.14837086,0.18612237,0.034151312,-0.05438753,-0.18516876,0.1644063,0.1739016,-0.0076991655,0.2004364,0.06946884,-0.16378868,0.103177175,0.03346148,0.16235147,0.105631344,0.15185413,-0.0039492515,0.2110744,0.120236166,-0.16185789,-0.2794203
TCGA-95-8039-01,-0.007560031,-0.1571461,0.1697775,0.072431654,0.1378873,-0.1153,0.072419584,-0.09592542,-0.034388077,0.07122154,0.10960665,0.0959284,-0.063379124,-0.0017198359,0.072036326,0.052353673,-0.016656138,0.20086773,-0.05450207,0.030122811,-0.17015916,0.119256906,-0.113888755,-0.03610039,-0.0061935857,0.11098842,0.24103339,0.20430784,0.1836358,0.17572182,0.023748418,-0.08009823,-0.1595699,-0.015574652,0.16392262,-0.011563501,-0.14340867,0.2120999,-0.10849275,-0.09220064,-0.008788352,0.015670633,0.19032368,0.045657847,0.12197432,-0.17388284,-0.1125148,-0.077309094,0.031910688,0.16222684,-0.037542388,-0.030372651,0.0606801,-0.15711631,0.10202554,-0.30473354,0.0107210195,-0.13106486,0.11893095,0.0028041194,0.2139428,0.23423372,-0.1503643,-0.11118421
TCGA-73-4666-01,0.06910837,-0.03201999,-0.027693816,0.07114704,0.047993243,0.024071814,-0.10834877,-0.2081438,-0.11437854,0.11873997,-0.07460503,0.0016081227,-0.07282881,0.13883227,-0.033264183,0.07482755,-0.05377616,0.1759324,0.022235394,0.15694328,-0.03627126,0.02136653,0.023940282,0.184009,-0.0076811123,0.17964184,-0.042296212,0.15259136,0.14914708,-0.06351949,0.05821403,-0.060180925,-0.14981486,-0.16543414,0.18159613,-0.054945525,-0.22391655,-0.018430354,-0.058431108,-0.15163222,0.10967339,-0.0697459,-0.311627,-0.16391991,0.16598743,0.039615314,-0.008455867,-0.15247403,0.0075149154,0.16152245,0.0117731625,0.23490606,-0.0036390987,-0.18048507,0.06995722,0.06322007,0.18588862,0.047329817,0.14006414,-0.013601243,0.20315301,0.09108253,-0.16679905,-0.2599653
TCGA-17-Z058-01,-0.0750411,0.19251448,0.007690383,-0.08748891,-0.037514366,-0.019322397,0.11507114,0.17855132,0.06500644,-0.032529015,-0.044033244,-0.06297938,0.098245725,-0.13242668,-0.13624202,0.26811656,-0.03259121,-0.11392524,-0.12330895,-0.15927358,0.025417538,0.053362574,0.037315104,-0.03441163,0.16202769,-0.12907359,0.056005448,-0.11419832,-0.14192364,0.08521566,0.050530758,0.07927491,0.040525492,-0.16245557,-0.12722826,0.016441904,0.2951054,0.008987759,-0.120850936,0.13099575,0.03341662,0.12236652,-0.033472978,-0.08744488,-0.1653003,0.15401703,0.12873442,0.14258207,0.12380511,-0.037705492,0.01725428,-0.015549081,-0.2924092,0.13450436,-0.095050275,-0.08993703,-0.24307865,-0.015943393,-0.08195895,-0.13646717,-0.16986026,-0.1397054,0.1643108,0.20871252
TCGA-MP-A4TD-01,0.09966419,-0.18674219,0.1494918,0.09877412,0.15040775,-0.06912934,-0.09332304,-0.14098865,-0.058663715,0.12633558,-0.022519238,0.09451105,-0.06517189,0.12703416,0.0019999405,0.027411725,-0.061089948,0.22990978,0.08277823,0.12394988,-0.1576824,-0.023064988,-0.05003295,0.073426686,-0.09192086,0.13872771,0.06928146,0.21544783,0.19158478,0.014794663,0.042421397,-0.16001086,-0.17266433,0.01934394,0.17177883,-0.025332613,-0.2247168,0.058635633,-0.10013462,-0.069185875,0.01117694,-0.10123953,0.0917712,0.050129596,0.13037676,-0.039861802,-0.08136414,-0.14743115,-0.005745824,0.21529303,0.013506978,0.038615182,0.02417017,-0.18155608,0.071247086,-0.13860568,0.07696883,-0.12932035,0.12760867,0.09185996,0.26906884,0.22987075,-0.20908342,-0.2054957
