,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-6982-01,0.04375011,-0.07354091,-0.032557122,0.14955565,-0.10764861,0.13233566,-0.015449084,0.106002025,0.17990865,0.023029236,0.100937165,-0.03935468,-0.20311882,0.0318244,-0.12798525,-0.15247552,0.046003565,0.029134339,0.058284234,0.051855687,-0.10112949,-0.21671736,-0.08428548,0.12925287,0.096578576,0.03159276,-0.08206712,-0.16665067,-0.24998932,-0.23773079,0.11968396,-0.1448561,-0.17840473,-0.19170415,-0.0066113286,-0.050022926,-0.0131019335,-0.016562572,0.008234468,-0.034680158,0.19592978,-0.16322425,0.19625308,-0.06469219,0.17146116,-0.3011464,0.16790499,0.05838751,0.08311085,0.09059592,0.09263785,0.036754716,-0.07033133,0.13794653,-0.06360675,0.15830313,-0.13656381,-0.100264184,0.15546136,0.14882831,-0.118708864,0.10475997,0.038954403,-0.030654036
TCGA-78-8662-01,-0.018849999,-0.081584625,-0.13504706,0.16964835,-0.13583109,0.0881674,0.078411736,0.047915332,0.081231505,0.094564654,0.101558894,0.03983556,-0.26845175,0.13079937,-0.1652109,-0.06283723,0.08729123,-0.015475077,0.066336535,0.06499392,-0.08563457,-0.21705922,-0.012722059,0.09601016,0.16259022,-0.09317374,-0.05792178,-0.15643749,-0.24966878,-0.2654559,0.13480256,-0.15772739,-0.13972975,-0.10433563,0.018252289,-0.01693086,-0.03235536,-0.06859903,0.0037774055,-0.07260308,0.19790302,-0.12354932,0.17702518,-0.034609728,0.07436568,-0.23589335,0.11147464,0.038282584,0.13077383,0.07437981,0.09766081,0.10147025,0.029744681,0.16297908,-0.15661924,0.12832804,-0.1309154,-0.10874174,0.20453805,0.12325435,-0.17523028,0.05719219,-0.027823135,0.09262056
TCGA-17-Z042-01,0.1962184,-0.11635878,-0.23715071,0.08147777,-0.11776143,-0.15934522,0.2546187,-0.13002829,-0.15689804,0.037891317,0.01458277,0.1889273,0.009243825,0.12913164,-0.054339346,-0.011100086,0.20426154,0.121804975,-0.026173698,0.17084847,0.03613846,-0.050853852,0.077215135,0.006736696,0.11290185,-0.13560872,-0.1178759,0.019252248,-0.0024809905,-0.03007464,0.006951378,-0.06656953,-0.018707292,-0.014339499,-0.2185993,0.060815074,-0.029846283,-0.12443901,-0.0571594,-0.23397642,0.08138126,-0.08703012,-0.008889765,-0.057896,-0.059649076,-0.008579917,-0.12667689,0.06732678,0.28566712,0.105605945,-0.0091477875,0.29398197,0.10885767,0.11622954,-0.31472626,0.19791064,0.04803017,-0.07678113,0.05515844,0.026691621,-0.021659628,-0.09056573,0.01732012,0.055842258
TCGA-78-7158-01,0.12838662,-0.14400375,0.11281676,-0.048519775,-0.11069667,0.09222798,-0.13386019,0.2181298,0.16341396,-0.11038925,0.15966523,-0.106913105,-0.10258423,0.031389326,-0.15363741,0.012947018,-0.018530844,-0.050507437,0.27987027,0.040757403,-0.15036151,-0.0004680581,-0.13806145,0.03856912,-0.11582536,0.16223644,-0.1862861,-0.14176461,0.06471666,-0.10567957,0.11909217,-0.10641924,0.046893697,-0.15595467,-0.10648872,-0.013979753,0.0054320847,-0.061397612,-0.035693217,0.17553213,0.16277099,0.05396867,0.1313224,-0.1263766,0.1254647,-0.12955129,0.17231284,0.16614272,-0.106599756,0.09364357,0.12941222,-0.047992818,-0.18202747,0.06936187,0.22201455,-0.0027618438,-0.1239169,-0.13485709,-0.15804139,0.03384669,-0.0645468,0.16091196,0.13683318,-0.1662719
TCGA-64-1677-01,0.036299713,-0.08615221,-0.061001267,0.14198327,-0.16762215,0.12663509,-0.05009693,-0.036483098,0.06923773,0.04821779,-0.005618894,0.14201723,-0.29552814,0.12073343,-0.13116394,0.049778473,0.13250536,-0.048201676,0.0044422224,-0.103345096,-0.080903746,-0.25384936,0.088004425,0.14685397,0.11496294,-0.12018856,-0.0065062996,0.028207863,-0.28672585,-0.2797154,0.05821441,-0.043421287,-0.047839854,0.08574174,0.15256725,0.120964974,-0.05940108,-0.049427673,-0.20258127,-0.08169333,0.1443699,-0.07854076,0.20346062,-0.12100606,0.0752387,-0.040427223,0.03789044,0.033406243,-0.04729695,-0.04951549,0.045867026,-0.052894745,0.024777405,0.21851939,-0.1378555,0.0003441131,-0.14929529,-0.13668242,0.20521352,0.094578505,-0.22628993,0.04998184,-0.06472259,0.15612115
TCGA-44-7671-01,0.18329,-0.13543105,-0.027632581,0.02057414,-0.20007695,0.15615897,-0.1649516,-0.045806732,0.055527657,-0.09797723,-0.026577909,0.15106,-0.20854609,-0.037039246,-0.07697805,0.03862498,0.121382184,0.02298679,-0.027540242,-0.10796531,-0.097755894,-0.22023135,0.016921267,0.17683706,0.015253165,-0.04090165,-0.09409724,0.12854941,-0.22414033,-0.18055496,-0.005535282,0.036671262,0.019925125,0.060219817,0.055056717,0.22307053,-0.07730089,-0.032758564,-0.2702082,-0.019281046,0.11661494,-0.08201869,0.1794823,-0.22409897,0.11430197,0.08737451,0.060391188,0.12382944,-0.21220742,-0.056288972,0.0089456495,-0.13345207,-0.08156395,0.23563005,0.0012989602,0.0769245,-0.11736635,-0.18224646,0.1061243,0.07802023,-0.18527478,0.12469357,0.022532752,0.0853156
TCGA-95-8039-01,0.26172537,-0.12247619,0.18574251,0.042668402,-0.19987234,0.04318083,-0.22967027,0.05398997,0.0861856,-0.034487326,0.015480148,0.055090856,-0.109415226,0.18745883,-0.07266591,0.097342744,0.096697375,-0.0017503122,0.19999519,-0.09097666,-0.07864449,-0.1350752,0.080859974,0.08706874,-0.041799173,0.00030170276,-0.08587688,0.121629745,-0.057740208,-0.030813297,-0.008725603,0.028563073,0.061430454,0.17673945,-0.009973337,0.22019626,-0.051802,-0.052224893,-0.30103245,0.07713902,0.062944256,-0.043145612,0.11928855,-0.19538032,0.055684544,0.14519037,-0.08543724,0.17570288,-0.34194762,-0.023602566,-0.011369755,-0.13152528,-0.09628319,0.1496284,0.18447618,-0.0057857553,-0.07907297,-0.15513127,0.01964178,0.059436213,-0.11010525,0.120490596,0.11540102,-0.05179177
TCGA-73-4666-01,-0.023955185,-0.041109074,-0.089693956,-0.0018110434,-0.123450026,0.14245187,-0.13094789,-0.03517452,0.06319274,-0.0062598833,0.05299145,0.18657795,-0.14559874,-0.111692496,-0.04522679,0.047098003,0.12491492,-0.11904017,-0.23986259,-0.012213914,-0.059991255,-0.17569362,0.032995377,0.15319224,0.12552805,-0.14361139,-0.019218888,0.08161379,-0.29852578,-0.13750164,-0.018022815,-0.079139814,-0.07370143,-0.053385578,0.25064147,0.15964192,0.13035731,-0.0069856336,-0.17177601,-0.014946725,-0.0039859354,-0.068671875,0.21450493,-0.14147717,0.11023331,-0.033677805,0.090143144,-0.047367763,-0.123489596,-0.00425698,0.17463289,-0.22230026,0.08338981,0.2445913,-0.054875094,-0.025665512,-0.14776938,-0.12885392,0.1685798,0.07489658,-0.14038898,-0.012831316,0.0024595521,0.23647812
TCGA-17-Z058-01,0.19389506,-0.109730184,-0.2413771,0.05945735,-0.10766769,-0.19132642,0.2639511,-0.134455,-0.18284285,0.039675824,0.013900732,0.19339322,0.05142956,0.12445565,-0.038906205,0.018424217,0.20240043,0.082620986,-0.036895156,0.17800958,0.05004829,-0.014533276,0.08898095,-0.012526953,0.1098439,-0.15595497,-0.11205973,0.021523474,0.041920897,0.008431101,-0.0010373268,-0.048894323,0.0097610615,0.0069111227,-0.21633828,0.062370177,0.00041203218,-0.1319405,-0.06287227,-0.22468533,0.05838707,-0.05696259,-0.03922069,-0.0557077,-0.083004795,0.030993309,-0.15314288,0.06195641,0.271297,0.104124956,-0.008804086,0.277602,0.13318136,0.10166952,-0.31740612,0.16604742,0.06771745,-0.07050392,0.035707947,0.0007353103,-0.0037011276,-0.10549997,0.01972864,0.07289089
TCGA-MP-A4TD-01,0.0076663895,-0.06638889,-0.11064507,0.053819377,-0.102256134,0.17818773,-0.094390355,0.019243205,0.12682882,-0.057264566,0.05945427,0.06859744,-0.22920434,-0.15857117,-0.12538458,-0.03452062,0.022185633,-0.15057257,-0.08685905,-0.016467672,-0.12214456,-0.17148808,-0.07029867,0.19543035,0.059625007,-0.02043183,-0.062145576,-0.06360005,-0.28504142,-0.28970084,0.08434209,-0.06591675,-0.013686687,-0.15150402,0.17673421,-0.017836228,0.06913563,-0.011777378,-0.0951322,-0.011868315,0.17041253,-0.0722798,0.23099089,-0.12688223,0.16713296,-0.22559729,0.22897545,0.015533665,0.005932412,0.0074671884,0.120979935,-0.13127425,-0.012659748,0.19446516,-0.08286668,-0.023824021,-0.18010858,-0.12970896,0.12424116,0.059645403,-0.17956387,0.0692254,-0.046287924,0.10452563
