,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-6982-01,-0.24926174,-0.040331647,-0.022356087,0.08262848,-0.21734342,-0.116608895,-0.15559144,-0.079545,-0.14080213,-0.07399304,0.18141729,0.1329686,0.096430585,-0.22003171,-0.14533924,-0.20365274,0.13274422,0.00014769925,-0.21781424,0.12616388,-0.003775636,0.113568895,0.15303068,0.14390731,0.0117594935,0.12326683,0.04053631,-0.006577161,0.11550919,0.0715344,-0.029481718,-0.0591773,-0.0122248,-0.029299235,-0.12823291,-0.15405156,-0.25453168,0.014824196,-0.14466392,0.13171744,-0.16427296,0.16934738,0.06319421,0.053551495,-0.08849313,-0.08499116,0.08771273,-0.03540513,-0.041932497,0.16876623,-0.24973936,-0.036501516,0.06045434,0.08207055,0.06323024,-0.23500389,0.19326979,-0.0088308165,-0.13010646,0.009795566,0.0010991854,0.018159239,-0.06003756,0.10259561
TCGA-78-8662-01,-0.08976759,-0.120968714,-0.22999372,-0.0705136,-0.0046380274,-0.24648568,-0.13543192,-0.07633532,-0.10451924,-0.08889659,-0.015090634,0.18072109,0.15322497,-0.17871785,-0.03244878,-0.21473385,0.030194044,-0.27609083,-0.09243881,0.16223288,-0.08606349,0.16695993,-0.01457379,0.15309554,-0.043154534,0.18565655,-0.059709273,0.012639999,0.15758386,0.06838243,0.13256478,0.08649032,-0.05648973,-0.05176459,-0.19394548,-0.14999904,-0.15983711,0.08109884,-0.15310358,0.12242005,-0.06929901,0.049347118,-0.0060210875,-0.09102116,0.060807955,0.035947476,0.1471212,0.11902118,-0.23858812,0.12916796,0.08837808,-0.06742798,0.1862888,0.21560852,0.021875428,-0.06951168,0.048354667,-0.004437683,0.05513142,-0.08227405,-0.017296355,-0.04961189,-0.11878207,0.14228104
TCGA-17-Z042-01,-0.06414517,0.105071016,0.09207004,0.11403636,-0.34632346,0.20572577,0.08227604,-0.085661456,-0.05618523,-0.0024540648,0.095606975,-0.10273386,-0.0481621,-0.06055349,-0.077449866,0.033260606,-0.027324377,0.41817755,-0.051634658,-0.0063315555,-0.013775671,-0.02792382,0.07349842,-0.011137801,0.0031709073,-0.050339647,0.023372011,-0.13298129,-0.04772087,-0.110226996,0.111458994,0.06430816,0.07642496,-0.07911984,-0.055226672,0.08461289,-0.27435777,-0.070525624,0.24408306,0.08463336,-0.017920716,0.13980113,-0.01318996,0.074176595,-0.22225718,0.0038037463,0.079668835,-0.04718473,-0.019438097,0.0077485256,-0.018849248,0.33897063,-0.23909532,-0.086547375,0.17008826,-0.044445254,0.17943807,-0.05887835,0.014179054,-0.0388572,-0.0919502,0.062323626,-0.016870921,-0.01961407
TCGA-78-7158-01,-0.10439406,-0.076658875,-0.061599657,0.06911438,-0.002338901,0.038838807,0.097355664,0.030741505,-0.023771623,-0.068703845,0.01002611,0.0656811,0.09416409,-0.0392027,-0.037930194,0.011871854,0.09057343,-0.20185255,-0.24340418,0.015503679,-0.1351736,-0.043811873,0.1161232,0.3158888,0.07486825,0.22906643,-0.107335865,0.16521086,-0.07669492,-0.04528393,-0.07545751,-0.054357037,-0.026787465,0.111647196,-0.10189245,-0.06923858,0.26064864,-0.25994512,-0.26418608,0.07967815,-0.082107365,0.07063393,0.08564956,0.16673559,0.008722163,-0.060212072,-0.0385356,-0.049952663,-0.18643828,0.18908158,-0.104444586,-0.079149246,0.2272556,0.033841796,0.014771384,-0.12263808,0.033682834,0.17722826,0.11587881,0.023261148,0.021160042,-0.090421595,0.26669425,0.09543765
TCGA-64-1677-01,0.0024148328,0.013237429,-0.062465213,-0.10338993,-0.16908202,0.11630413,-0.060545947,-0.17486633,-0.073413186,-0.17735352,0.13478585,0.15694803,0.16113426,-0.08212756,-0.07565316,0.02306929,-0.19744831,0.027866777,-0.19667363,0.16084078,-0.075183675,0.0958328,-0.07006625,0.07620508,-0.16109374,-0.08561039,-0.08539178,0.10858429,0.08919433,-0.12435133,0.06631153,0.11792005,-0.016158408,-0.10585791,-0.14212757,0.07279585,0.09748918,-0.016408628,0.1474859,0.29645312,-0.102895424,-0.018489748,-0.097889595,0.07630189,0.035111003,0.07808906,-0.02992191,0.014688006,-0.20210801,0.13954926,-0.28137466,0.13698459,-0.0033335648,0.14063443,0.010924495,-0.10557784,0.010184676,-0.18965761,0.150763,-0.09324489,-0.06571566,-0.019683877,0.09414865,0.32369313
TCGA-44-7671-01,-0.055096246,-0.12589474,-0.056701034,-0.17335396,0.01777996,0.054524,-0.084197864,-0.12459833,-0.032249227,0.24804674,-0.09761733,-0.03616022,0.15700278,-0.119883746,-0.043925524,0.062333435,0.3054295,-0.25615972,-0.18642427,0.10842784,-0.08329904,0.04457261,0.09607602,0.11516946,-0.16601193,0.34800902,-0.024196815,0.06254533,-0.034784324,0.06786672,-0.03289034,0.06511647,-0.07146104,0.0045389556,-0.089156754,0.06636028,0.14472035,-0.077950396,0.13520314,0.11434692,-0.029899161,0.101572394,0.09443597,-0.06200411,0.012691795,0.014448595,0.052676268,0.06589176,-0.14241217,0.032332774,0.052484766,-0.08772924,0.028501144,0.030582586,-0.013025408,0.13284168,0.11392271,0.20785047,0.19972512,-0.13490367,-0.091280855,-0.076134026,0.25541925,0.22420861
TCGA-95-8039-01,-0.100052945,0.24562235,-0.020100864,0.1390765,0.06884434,-0.121482015,0.090595886,-0.0013881711,-0.16403034,-0.1881074,0.002979578,0.0037543569,0.12473832,-0.06947465,-0.17652753,-0.038241457,-0.29388517,0.047261275,-0.02731949,0.12163237,-0.04694372,0.008049043,-0.07089103,-0.073413424,0.012382698,0.012627816,0.13281082,-0.077337466,0.028675254,-0.36058006,0.06942573,0.017449632,0.0198754,-0.13718978,-0.1591955,0.16384311,0.15047108,0.10271711,0.21152116,0.054303966,-0.073476635,0.0731477,0.02323834,0.097080395,-0.1944,0.0024203777,0.02561816,-0.06688228,-0.25979045,0.09875009,-0.0035461558,-0.01596588,-0.16141108,0.09571104,0.009105113,-0.07041105,0.14839987,-0.025572151,-0.07284022,-0.060827307,0.0959309,0.13715407,0.2104452,0.229091
TCGA-73-4666-01,-0.081378914,0.09562808,-0.20515823,-0.06368979,-0.13166396,-0.03891896,0.017739428,-0.16418271,-0.026218072,-0.15789622,-0.04628781,0.06817002,0.09948425,-0.10778146,0.04710102,0.009692992,0.03369023,-0.24842586,-0.23340848,0.09156238,-0.10757748,0.1289631,0.1562068,0.06679395,0.005967214,0.24228977,-0.050287247,0.035175037,-0.09913296,0.04496739,-0.10498561,0.1473315,0.068373725,-0.0044394135,-0.13659412,-0.13180585,0.07349308,0.06323696,-0.38410676,0.08064236,-0.10075588,0.14303853,0.050611053,0.06684705,-0.054383777,-0.039229434,0.078304596,-0.019552242,-0.18690126,0.0702826,0.023325244,-0.008609214,0.31289795,0.10400191,0.1797783,-0.026969966,0.09263776,0.17642212,0.066558935,-0.18706596,0.0013515704,-0.06906505,0.11802873,0.11382439
TCGA-17-Z058-01,-0.1728519,0.16279739,0.13477871,0.16176765,-0.34178898,0.12584732,0.1314633,-0.0039904467,-0.054879226,-0.033856362,0.12660247,-0.09135066,-0.023231003,-0.08396304,-0.029221293,-0.07852034,0.014002495,0.32045674,-0.1015143,-0.028526878,0.00629229,-0.044426292,0.104512006,-0.021178048,0.110484175,0.029564751,-0.030141149,-0.015375032,0.02845893,-0.16369574,0.053533908,-0.035559937,0.09297574,-0.024938405,-0.07131747,-0.006230627,-0.30444628,0.022184921,0.14089534,0.056343943,-0.07870799,0.17677236,0.043543983,0.16039886,-0.248997,-0.067294545,0.12770665,-0.12318609,-0.06783413,0.023133354,-0.10812019,0.24642785,-0.23609656,-0.015692258,0.16279145,-0.049363624,0.20959947,-0.07734863,-0.034888532,0.006065038,-0.044200424,0.14449084,0.0034059302,0.051653516
TCGA-MP-A4TD-01,-0.09379394,-0.19169344,-0.1845062,-0.093667254,-0.028820831,-0.01438692,0.018426474,-0.031240182,-0.045066696,0.11310689,-0.06019016,0.0853258,0.110281125,-0.106505804,-0.073791824,-0.024706446,0.3175227,-0.23921776,-0.19522941,0.09169035,-0.15354827,0.0053193243,0.08640495,0.2481785,-0.022007924,0.34249792,-0.13574672,0.14632946,0.025444277,-0.031242402,0.005588415,-0.10786454,-0.12129167,0.109037906,-0.06727609,-0.086968325,0.08235357,-0.06570533,0.03617307,0.09778641,-0.10488723,0.12758902,0.15751582,0.08700286,-0.024415664,-0.10151761,0.035326235,-0.010456368,-0.20086843,0.09912606,-0.12300493,-0.07673066,-0.028940806,0.05807117,-0.0028233188,-0.004949635,0.06880703,0.16057627,0.16493677,-0.03151086,-0.07712617,-0.049419474,0.25498864,0.21379483
