,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-6982-01,-0.08133986,0.08093763,0.18304941,-0.1257797,-0.07310388,0.22822571,0.14346892,-0.06557258,-0.14113061,0.12496597,-0.03627858,-0.11383405,0.14956596,0.102424935,-0.02621469,0.04578345,0.06628934,0.21052808,0.026824698,-0.06852246,0.008697932,0.028812908,-0.032279596,0.22287214,0.07525241,0.14409359,0.08777116,-0.015706815,-0.102292895,-0.15893742,-0.1293552,-0.03995393,-0.18164644,0.11344393,-0.36236596,-0.13781565,0.0021852897,0.22589698,-0.044285294,-0.029180536,0.117998846,0.23103835,-0.05048144,-0.110657886,-0.02778497,0.19110309,0.07380188,0.025113493,-0.22719751,-0.047646295,-0.047731347,0.0046441057,-0.03075787,0.051535964,0.08262089,-0.30422297,-0.024527341,-0.0017019435,0.11030918,0.065642215,-0.044633586,-0.028021207,0.09500657,0.109650426
TCGA-78-8662-01,-0.18426402,-0.06648401,-0.1599381,-0.002431067,-0.09217183,-0.00885261,0.04383489,0.08041037,-0.27576137,-0.057456512,-0.033913065,-0.04969366,-0.07233221,0.060880862,-0.023627989,0.15354118,0.22177368,0.106149055,0.12893438,-0.18608625,0.13505867,-0.028558716,-0.114627585,0.29397818,0.08063777,0.17723207,0.19779567,0.26471904,-0.05885332,-0.14165244,-0.0399248,0.129975,-0.106585555,0.01894504,0.016328005,0.13601042,0.05625261,-0.027097184,0.03188676,-0.05235668,0.15955664,0.10731668,-0.03284301,0.23290214,0.03543469,0.072639,0.099024616,0.09211231,0.003891891,-0.04157115,-0.029709097,-0.042033233,-0.03878567,0.1840898,0.026808484,0.22568625,0.043342188,0.2209534,0.17372046,0.08990855,-0.1075953,0.093510024,0.16369823,0.028475292
TCGA-17-Z042-01,-0.101201944,0.045226853,-0.015922261,-0.15104745,-0.10198719,0.2640363,0.07373778,-0.0898641,0.22616151,0.059974782,-0.127714,0.035139505,0.22715823,0.17459363,-0.058775295,-0.0074499045,0.0043039615,0.121758334,0.017346837,-0.006543175,-0.021181611,-0.108495235,0.06693011,0.11673102,0.023401478,-0.010554728,-0.0480986,0.039760236,-0.109033786,-0.28705108,0.11476332,-0.037994355,0.1685054,0.028564727,0.15646356,-0.006847441,-0.1303073,0.0077433893,0.007358882,-0.0796205,-0.14791335,-0.13651882,-0.059419636,0.16517729,0.07145383,-0.07600833,-0.06742004,-0.09484042,-0.09612983,0.14069954,-0.07098074,0.17808403,0.0051020235,-0.035747677,0.10059715,0.1528103,0.15669325,-0.0062061273,-0.20044135,-0.3411923,0.10268751,0.03376611,-0.21741183,-0.20134602
TCGA-78-7158-01,-0.010549291,0.16324568,-0.01289717,0.022586547,-0.06610784,0.19884212,0.0112116765,0.015367361,0.10416543,-0.027799813,-0.047819536,0.33242825,0.047743067,0.060423527,0.19003731,0.086257316,0.0653282,-0.20968555,-0.07197089,-0.061277665,0.017124774,0.047820583,-0.18545637,-0.17493181,0.31183183,0.057135686,-0.02061547,-0.15309104,-0.07693239,0.022467172,-0.0151050305,-0.20215574,0.1773668,-0.061337117,-0.022356695,0.15610343,-0.17110759,0.0897619,-0.15871958,0.0838115,0.009206356,6.0500664e-05,-0.03279413,-0.14361839,-0.109488934,-0.119704776,-0.01709948,0.104685135,0.18154453,-0.14396901,0.2047245,-0.0021709122,-0.10525736,0.01074736,-0.17846574,-0.04045862,0.016262686,0.019145038,0.12203536,0.18564957,-0.060456853,0.09443765,0.12746431,-0.2228679
TCGA-64-1677-01,-0.15648378,0.0062238355,0.015584867,-0.11231612,-0.26341453,-0.028406084,0.057534948,-0.05218656,-0.23338012,0.030312937,-0.0351898,-0.30418238,-0.13786313,0.084187545,-0.06839574,0.13797437,0.11750101,0.2441709,0.17141889,-0.116994776,0.07332679,0.077921465,0.087805435,0.10004514,-0.2434038,0.14610587,0.16163252,0.14483315,-0.01388215,0.06147774,-0.04845014,0.25557,0.0041463426,0.025553696,0.05265925,0.012904807,0.18277086,-0.067896426,0.019518482,0.008320114,0.061330166,0.035978142,-0.102753855,0.13919392,0.043809474,0.1681954,0.18716045,0.11868967,-0.1641282,-0.032006517,-0.15087369,0.104278356,-0.1195114,0.17219405,-0.07631615,0.008279944,0.030691065,0.04176747,0.15199798,0.040823415,-0.10332306,0.06577218,0.16987269,0.057481788
TCGA-44-7671-01,-0.16822702,0.056356158,0.020600291,-0.087042086,-0.11525969,0.046606306,0.031510893,-0.08509603,-0.046174254,0.14762089,-0.083708994,0.016598865,-0.047054365,0.14951207,0.068830416,0.04108753,0.19681549,-0.21315807,0.14340517,-0.10954549,0.1280713,-0.0010127443,0.0097345,-0.034552973,0.033703703,0.20443524,0.34961662,0.04442601,-0.06064025,-0.14243409,-0.34487474,-0.07514959,-0.38157168,0.04164021,0.040548503,0.040270362,-0.017900119,-0.038132373,-0.012160078,-0.14530444,-0.0037934817,0.018014004,-0.06747171,-0.0065082083,-0.09690346,0.13386899,0.20209016,0.072247505,-0.01387607,0.027059052,-0.07595906,-0.11354803,0.13879602,0.13892147,0.028571302,0.13758685,-0.0134221325,0.22200145,-0.06734354,0.07960236,-0.044631567,0.13606597,0.10839185,-0.045707818
TCGA-95-8039-01,-0.03500191,0.16244626,0.0050383178,-0.10510073,-0.19422725,0.15944767,0.110668905,-0.06529989,-0.042457364,-0.008176276,-0.18630841,0.032332134,-0.114416085,0.019440396,0.3155823,0.16373682,0.025435735,-0.17606091,0.07180166,-0.12428215,0.0053161867,0.14415361,-0.18912882,-0.08101587,0.14355235,0.17677484,0.06907616,-0.0047708466,-0.13418642,0.006828244,-0.15368554,-0.29756635,-0.123710625,0.12933375,0.05231988,0.009650944,-0.123922095,-0.01314356,-0.0008858971,0.011229945,0.19151284,0.12385304,-0.060571365,-0.13163765,-0.15029383,0.09317335,0.09815208,0.18727413,0.21718746,-0.03953679,-0.08555185,0.020610591,-0.10198926,0.08399693,-0.13711312,0.097957864,-0.0246166,-0.03574048,0.11220989,0.13945554,-0.1374057,0.049944885,0.19470517,-0.08280766
TCGA-73-4666-01,-0.061738733,0.05757742,-0.03739006,-0.04390597,-0.040913094,0.030022796,0.076033734,0.2553047,-0.005337183,-0.0122024035,-0.042736802,-0.11991136,-0.3495489,-0.020868596,-0.10252542,0.027593588,0.028139338,-0.101389825,0.14215696,-0.05032422,0.09847006,0.002354434,0.02283912,-0.21502459,-0.0833049,0.15580201,0.11564214,0.19747907,-0.063341066,0.13019596,-0.025575038,0.081848234,0.08930856,-0.009994483,0.17257656,0.07163175,0.23017034,-0.013292653,0.16660857,0.02661396,-0.22303012,-0.113033816,-0.08331361,-0.06801378,-0.08184102,0.13283983,0.15448163,0.0897619,-0.1943038,-0.07650043,-0.042908423,0.013121303,0.066656895,0.114265405,-0.22830552,0.23157032,0.069600105,0.27230287,0.12221638,0.086476065,-0.04425932,0.10957818,0.029815007,-0.15319106
TCGA-17-Z058-01,-0.11617321,0.056164823,-0.10458333,-0.15193646,-0.08114108,0.22330955,0.046560314,-0.08789854,0.19070919,0.1075429,-0.11733704,0.0035498592,0.30497685,0.1672759,-0.06665383,0.023188272,0.0148405805,0.12940288,0.063853584,-0.025921581,0.013910548,-0.010152348,0.098308586,0.107678674,0.02343428,0.016474377,-0.03961651,-0.016267404,-0.08682066,-0.27510342,0.09074398,-0.04128222,0.17425154,-0.007040972,0.13007051,0.053616557,-0.15464722,-0.035440393,-0.02473963,-0.12836738,-0.12433707,-0.16719045,-0.07185163,0.23322897,0.026119428,-0.04727261,-0.03290724,-0.07100905,-0.047635376,0.101933554,-0.07856659,0.19332914,0.054424703,-0.011833096,0.123323455,0.10771485,0.12582706,0.03407403,-0.16473043,-0.35759008,0.08648328,0.05694494,-0.18685253,-0.21902256
TCGA-MP-A4TD-01,-0.13588437,0.076375484,-0.13340645,-0.029598612,-0.072896264,0.20421427,-0.018567765,0.023133166,0.061425075,0.08613701,0.06225499,0.12188415,-0.23025626,0.07228579,-0.046867777,-0.0046352297,0.13150427,-0.07112868,0.065621905,-0.016290082,0.084081665,0.25103208,-0.14420648,-0.07541314,-0.062383275,0.120878205,0.1281919,0.14798775,0.03336545,0.009376897,-0.06120135,-0.09631351,0.12111042,-0.028354378,0.0148335155,-0.07981998,0.12870085,0.20281358,0.11344331,0.24353379,-0.056135908,-0.04686484,-0.13906983,-0.12377342,-0.056056727,0.13731876,0.08580968,-0.02443429,-0.34698555,-0.06864916,0.1625983,-0.25872597,0.008661388,0.098564185,-0.16178918,-0.120962456,0.085974835,0.071196504,0.06344501,0.19439322,0.04858576,0.1317249,-0.04219046,-0.23965417
