,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-6982-01,-0.045298357,-0.067789376,0.027870318,-0.20338139,0.12963551,0.15720887,0.18486844,-0.08950599,0.082167774,-0.089946166,-0.2954324,0.20267966,-0.0547282,-0.027644558,0.06868565,0.04523645,0.07519859,-0.10380086,-0.12580656,-0.019986548,0.12192424,-0.11230335,-0.0997466,-0.11365425,-0.13199164,0.00084369763,0.020734027,-0.043336567,0.011521027,0.017820876,0.22865681,-0.036859695,-0.059559233,-0.049225196,-0.22362258,0.016302072,0.028442208,0.108271055,0.06101084,0.017016692,-0.27180132,0.17078337,-0.01136807,0.31343442,-0.13568272,0.19312714,0.16111685,0.10200137,-0.06966372,-0.07333476,-0.16474818,0.004631616,0.027053986,-0.044931088,0.21750695,-0.11098342,-0.058094993,0.021963485,0.03125616,0.04453576,0.20853701,0.02231017,0.08837084,-0.179724
TCGA-78-8662-01,-0.025140334,-0.086985804,-0.023200933,-0.24009816,0.15243198,0.12104253,0.15532133,-0.05820881,0.12372955,-0.019623496,-0.310607,0.1735003,-0.08292758,0.039478842,0.0018217553,-0.17968954,0.089713775,-0.04708497,-0.15240584,0.04630816,0.0798948,0.048485395,-0.13150801,-0.18194214,0.01216303,-0.017938063,0.044817347,-0.031740397,-0.04076875,0.1470033,0.20344628,-0.0705869,-0.0350443,-0.042632535,-0.1936953,0.02922764,0.15065603,0.17165011,0.031579535,0.06377624,-0.14976454,0.201945,0.017874671,0.08299726,0.021874467,0.17288482,0.16272566,0.119876765,-0.00847122,0.006602288,-0.11377628,0.31236494,0.034481667,0.031010237,0.20692413,-0.051734917,-0.13596928,-0.02537192,0.044846755,0.121630885,0.16664465,0.022800414,0.14254424,-0.18496795
TCGA-17-Z042-01,0.28793022,-0.12892325,-0.15335466,-0.08285612,0.074069455,0.110157065,0.03302132,-0.015815284,0.073838964,0.07610737,0.0857156,-0.08570756,0.054938238,0.22009729,-0.10281305,-0.15215236,0.04254711,-0.04807331,-0.050490297,0.15632498,0.08480135,-0.25530392,-0.08083839,-0.16392829,0.00023903232,-0.11869769,0.044654593,-0.19808368,-0.14797169,0.11383997,0.050102595,0.13603547,-0.09884702,-0.13785155,-0.0188009,-0.09005792,0.29530576,0.00860086,-0.025088154,0.22696929,-0.11802992,0.06007583,0.080594815,0.29727057,0.058253847,0.018558653,0.0011115994,0.041961417,0.14099902,0.085998744,-0.05618654,0.18446118,0.045111675,-0.24714243,-0.036648866,-0.0062763253,-0.099526845,-0.078238264,0.0129304975,0.10114019,-0.06965733,0.19151872,0.0063788644,-0.020352269
TCGA-78-7158-01,-0.2468311,-0.06738815,0.20809661,-0.20969944,0.15060887,0.080979794,0.20583273,-0.10875169,0.050741937,-0.0466364,-0.2070857,0.13698812,-0.05581905,-0.119534485,0.07754564,0.051155332,0.08959931,-0.01692524,-0.07971683,-0.13231587,0.08177516,0.35410047,-0.11991104,-0.095265776,0.08453492,0.043220785,0.12038469,0.111076444,0.078189306,-0.037299473,0.024746954,-0.15895401,0.14767408,0.14089884,-0.15882628,-0.02128777,0.0008647862,0.10987304,0.05241023,-0.16575865,0.10159576,0.1828716,-0.074622914,-0.30384883,0.065178074,0.07225479,0.059830155,0.027454821,-0.045110717,-0.044075485,-0.026393874,0.057088833,0.13617831,0.16969177,0.14232439,-0.07331984,-0.040399592,-0.02842545,0.054828122,0.07758254,0.07521154,-0.13828722,0.030770656,-0.1768092
TCGA-64-1677-01,0.013348977,-0.089833714,0.046275795,-0.22893547,0.11386015,0.14775307,0.17353413,-0.07193467,0.07957015,-0.11355282,-0.27696893,0.16754332,-0.034189705,0.0021395648,0.08394312,-0.021217944,0.060086187,-0.105439946,-0.09860685,0.0025605788,0.10118178,-0.120425485,-0.13653748,-0.11279444,-0.06753819,0.10887949,0.009839393,-0.055308886,-0.013027645,0.04887035,0.25312716,-0.011269503,-0.052877408,-0.051353138,-0.1950643,-0.014243448,0.118211366,0.09461136,0.037633337,0.03427206,-0.30028477,0.14664795,0.015093776,0.26073477,-0.1424302,0.16249304,0.18283987,0.14089383,-0.07016459,-0.16639957,-0.1658476,0.07957943,0.018361248,-0.061042294,0.22570892,-0.106213644,-0.013157944,0.02839123,0.008179234,0.050678592,0.17901964,-0.053718008,0.07822216,-0.2026728
TCGA-44-7671-01,-0.072714224,-0.07780908,0.023395535,-0.24931085,0.15971571,0.16256353,0.2245007,-0.07885034,0.070417345,-0.0033358177,-0.35003057,0.19412033,-0.0717487,-0.044782043,0.009027235,-0.09908502,0.09547539,-0.05171619,-0.15490612,-0.06655064,0.112878,0.23094562,-0.11153188,-0.14294982,0.021481289,-0.019002976,0.06833108,0.008360147,0.004147092,0.015143398,0.10793069,-0.11023592,0.019341407,0.067496896,-0.2501668,0.013641334,0.08373863,0.1400456,0.020246258,-0.06670492,-0.023009805,0.22315189,-0.054583374,-0.103235774,0.040465456,0.1770968,0.09533478,0.080688454,-0.02297456,-0.013548358,-0.0887658,0.18087658,0.08210301,0.12430396,0.20814152,-0.10530693,-0.10029357,-0.014838907,0.08119936,0.10854355,0.2097711,-0.027284244,0.12118416,-0.22057271
TCGA-95-8039-01,0.13158897,-0.08141255,-0.028049674,-0.13539654,0.08218102,0.1397758,0.1603387,-0.09617583,0.019280357,-0.095880285,-0.093898214,0.08371977,0.029620033,-0.062403064,0.11329086,0.2504378,0.03436127,-0.11662829,-0.05043704,-0.08568439,0.14609246,-0.14251904,-0.11687391,-0.06422013,-0.16250154,0.12174012,0.00013128931,-0.08965989,0.00697783,-0.16692352,0.1694336,0.03710336,-0.074035436,0.035503406,-0.15986249,-0.022825968,-0.006166295,-0.011247715,-0.01616712,-0.06183997,-0.25281456,0.08680348,-0.042255286,0.35765958,-0.20802611,0.08318869,0.08234144,0.051590886,-0.032063823,-0.21670614,-0.16004874,-0.32879332,-0.0109790275,-0.16502498,0.11993869,-0.15089956,0.031227048,0.05726786,0.008270727,0.015617956,0.14436243,-0.055112902,-0.00367328,-0.16143717
TCGA-73-4666-01,-0.3115385,-0.091858275,0.17921296,-0.21139483,0.15603845,0.05259961,0.17622626,-0.08161606,0.1340737,-0.03978762,-0.2491148,0.22592561,-0.122294806,0.001977285,0.14681435,-0.04913512,0.105455816,0.012069013,-0.08291814,0.025678132,0.048969284,0.17923672,-0.1593005,-0.15809861,0.031800106,-0.015046568,0.12973447,0.09539241,0.057333846,0.040457807,0.20248054,-0.1856181,0.07447992,-0.00717619,-0.16619624,-0.0075373235,0.09920592,0.120508775,0.085773945,-0.012669934,-0.06404888,0.21317047,0.01437309,-0.09669609,0.08141344,0.10758524,0.20614563,0.052770134,-0.06562384,-0.046900384,-0.030324902,0.17400007,0.08949366,0.06340551,0.20526515,-0.01021469,-0.09107746,-0.12888959,0.011694244,0.14798237,0.024407936,-0.08210834,0.08764589,-0.16841854
TCGA-17-Z058-01,0.2963712,-0.13097101,-0.15904689,-0.0752595,0.07307127,0.112030536,0.030446613,-0.01618694,0.06904714,0.07414885,0.109677196,-0.099388614,0.06424791,0.22171465,-0.1049897,-0.14046815,0.041509192,-0.04907529,-0.041916333,0.1559651,0.08994052,-0.25897768,-0.07619104,-0.16263607,0.0010083107,-0.11640105,0.044848926,-0.20265396,-0.15028001,0.1024077,0.034674015,0.14336732,-0.09776957,-0.13676687,-0.0099872025,-0.09067895,0.29334518,-0.0021564192,-0.02745467,0.22525269,-0.106460206,0.052789167,0.075954795,0.29405808,0.057254106,0.008128004,-0.013306459,0.035502892,0.14722101,0.08820623,-0.050404478,0.16224763,0.048312027,-0.25138894,-0.050131023,-0.0038872634,-0.0954225,-0.07603221,0.017070277,0.09894537,-0.07740248,0.19197325,-0.003804105,-0.013854665
TCGA-MP-A4TD-01,-0.19413103,-0.054110453,0.12909655,-0.22937113,0.1469216,0.11216249,0.20252739,-0.12050251,0.09135084,-0.11053566,-0.34581724,0.21893662,-0.067545414,-0.07555571,0.13133892,0.010631958,0.07664912,-0.09422182,-0.1251448,-0.04525243,0.10831259,0.053690355,-0.10266842,-0.11716802,-0.083857186,0.055808026,0.040851276,0.04633699,0.05674144,0.012579325,0.22176018,-0.11391755,0.0137886265,-0.011805032,-0.20776848,0.038161717,-0.01567413,0.122505784,0.07977551,-0.031453643,-0.16981006,0.16807723,-0.03184931,0.0752893,-0.09267951,0.17607577,0.18963048,0.103679895,-0.116662994,-0.097783186,-0.13438529,0.06488262,0.045110993,0.040939204,0.23746015,-0.096998766,-0.049383644,0.0104543185,0.050475243,0.051654335,0.1892417,-0.06661327,0.08878539,-0.21299922
