,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-6982-01,0.015771164,-0.13878338,0.0488553,0.104308076,0.08704034,0.22428669,0.29334608,-0.13353159,0.038723037,-0.07519058,0.13578632,0.13410752,-0.03710124,-0.03192906,-0.18074496,0.0212212,-0.17467107,-0.049029913,0.07012199,0.07434484,-0.123964176,0.03177787,-0.16375425,-0.01688119,0.119572096,0.086744234,0.10529296,0.172694,-0.14173566,-0.077279724,0.049784373,-0.01635383,0.25028008,0.0061602285,-0.110386185,0.11735143,0.07937211,7.3453055e-05,0.22886808,-0.029791163,0.06413936,-0.14758511,-0.18218587,-0.26118714,-0.11981013,-0.06915602,0.19214477,-0.12895727,0.07812847,-0.10198892,-0.050087832,0.13402294,0.06523943,-0.21544212,0.0025225421,0.0376891,-0.07076494,0.05751396,-0.1585275,-0.030420937,0.08985856,0.23565598,-0.09063605,-0.067304306
TCGA-78-8662-01,0.046467293,0.10303073,0.2157792,0.30976,0.08935791,-0.11862189,-0.08199841,0.097319566,-0.070673116,-0.10015343,0.12499448,0.1597708,-0.14166494,-0.05308954,-0.20943438,0.09207454,0.07228354,-0.081451915,0.07546045,0.0648537,-0.10276972,0.1371452,0.10939653,0.0722723,0.18664119,0.035841543,0.17606437,0.061113767,0.014542672,-0.16214097,-0.070205756,-0.07168186,-0.018286243,-0.066719465,-0.11720775,0.116962776,0.022979792,0.2325867,0.09873927,-0.013967595,0.12669103,-0.1474846,-0.06104041,-0.02964654,0.20503823,-0.06117024,0.06279209,-0.21933298,0.3040911,-0.0020132905,0.08825077,0.07936292,0.15557078,-0.11007539,-0.07306191,0.14145742,-0.019021815,-0.026485892,-0.1184084,-0.040229674,-0.0672706,0.20526162,-0.11473415,0.13248037
TCGA-17-Z042-01,-0.0127415145,0.07446944,-0.030014953,-0.006529699,-0.10236792,0.21450488,0.12141601,0.04797928,0.15531185,0.046893153,0.073086746,-0.09602334,0.061669495,0.12331618,-0.055850837,-0.2564558,0.21406138,0.13111116,0.15948181,-0.13330394,0.09600551,-0.17883155,0.15188204,-0.13386463,0.09614102,-0.008628585,-0.077658854,0.24355371,-0.012326538,0.2273723,0.1684015,-0.23648626,0.12277546,0.12444187,-0.016402055,0.11424412,0.060093217,-0.15336233,-0.08330454,-0.025967274,-0.04692459,0.0025566686,-0.06161726,-0.25060877,0.20777017,0.022361118,0.084067725,0.08867824,0.0065036216,-0.012858003,0.10975709,0.08049135,-0.13984166,-0.071726866,-0.2283807,0.24836574,0.07392232,0.026043765,0.006827821,-0.090952896,-0.017942682,0.10654876,-0.042728834,-0.023514125
TCGA-78-7158-01,0.006326252,-0.082276426,-0.076774284,-0.2031596,0.16491549,0.06976741,0.08920521,-0.13433345,-0.12025914,-0.11605551,-0.11133432,0.30319905,-0.11551676,0.09633844,-0.005323349,-0.11202521,-0.13971463,-0.15330517,0.10436193,0.102735035,-0.077366546,-0.1795555,-0.14126033,-0.106597885,-0.04327878,0.12415476,-0.03478163,-0.14394099,-0.14735173,-0.10232212,0.0856189,0.13977467,0.21932593,-0.0823525,-0.13364014,0.0738761,0.010010285,0.20921832,0.104182824,-0.11328489,0.045277596,-0.08771918,-0.16769958,0.052672908,-0.13813516,-0.019895611,0.14751022,0.058395475,-0.16998659,0.14453132,-0.052757844,-0.10591579,0.081534274,-0.22313459,0.26192155,-0.14268246,-0.11064608,-0.09187074,-0.023710392,-0.07716198,0.058069825,-0.07399224,-0.1024316,-0.03798627
TCGA-64-1677-01,-0.030678794,0.047014073,-0.08128296,0.23132682,0.12837054,-0.02554337,0.060481668,-0.12305199,-0.1374847,-0.18717206,0.13779706,0.0992641,-0.14259943,0.091268346,-0.1689038,0.017229326,0.19368356,-0.07949499,-0.032458924,0.046248928,-0.037131086,0.09331006,-0.04454005,0.14490694,0.13997732,0.14028852,0.1321195,0.05858282,-0.061190482,-0.12728752,-0.14205503,-0.03196325,0.053808276,-0.111777835,-0.11544728,0.14493164,-0.08924073,-0.005841953,0.20448294,-0.053657494,0.12944682,-0.16598421,-0.09935686,-0.030411242,0.119119,-0.10480404,0.11281069,-0.26455608,0.16707826,-0.21199395,-0.0026775426,0.2366596,0.24818742,-0.16865532,-0.107487336,0.1370682,0.010451608,-0.104332425,-0.14625317,-0.038016282,0.025277656,0.126832,-0.06547203,-0.0981154
TCGA-44-7671-01,0.15205972,-0.04315452,-0.20902438,-0.13459451,0.092315055,0.1588875,0.038049646,-0.03532442,-0.0013187221,-0.12706049,0.013161814,0.09406773,0.08119264,0.2965268,-0.026517358,-0.16684757,0.04609788,-0.009549821,-0.13739619,-0.0012436274,0.15035932,-0.2696306,0.20370114,0.011771175,0.09132013,0.14617178,-0.06888349,0.15234484,-0.19853841,0.09440643,0.08935717,-0.16051652,-0.04314977,0.018305859,-0.12207126,0.096733,0.008604312,-0.18796173,0.0046040704,-0.14680974,0.04213567,-0.063367754,-0.13990597,-0.2567834,0.11747254,0.038766406,0.12867978,0.07999668,-0.1385805,0.12677674,0.099213116,-0.08019225,0.0036410866,-0.049074255,-0.22321667,0.17482589,-0.13017401,-0.039495725,-0.01980041,-0.13600808,-0.13098283,0.004793499,-0.16204986,0.050453264
TCGA-95-8039-01,0.20553085,-0.0026904852,0.04371998,-0.034929696,0.16870251,-0.07860338,0.03448135,0.066020615,-0.120051004,-0.112534985,0.090171315,0.084412,0.0931037,-0.03209214,0.029263765,-0.016863951,-0.14651373,-0.20194697,-0.29802427,0.21279418,0.06740466,-0.23361193,-0.07029875,0.13630372,0.051462673,0.14837788,0.20189862,-0.0896279,-0.12187652,-0.08634128,-0.12277303,0.07224279,0.048675887,-0.14221373,-0.12235225,-0.006159494,-0.020265084,0.12192747,0.06030832,-0.097887196,0.12986328,-0.14156725,-0.12822102,-0.09291771,-0.10986382,-0.057649642,0.08473438,-0.03343043,-0.03332517,0.19714275,0.01742946,-0.30468276,0.05183189,-0.10220759,0.103897296,-0.11914482,-0.27662992,0.03707506,-0.052155774,-0.13143848,-0.13696674,0.051888876,-0.12831745,-0.08599455
TCGA-73-4666-01,0.014087248,0.07570591,-0.14387622,0.15319134,0.04279292,0.024495026,-0.07700793,-0.12330816,-0.067435645,-0.13646543,0.07167536,0.09325797,-0.097933434,0.28663242,-0.15156618,-0.09763191,0.37383023,0.014196992,0.06868102,-0.039070744,0.00554203,-0.05611018,0.18162975,0.061984304,0.11533397,0.064539336,0.008793012,0.094372265,0.007083937,-0.0047341,0.0037202672,-0.09552449,0.0016877555,-0.12288816,-0.11652884,0.17895758,-0.15327366,0.07688238,0.17131892,-0.0866855,0.09942917,-0.102027595,-0.060165334,-0.06152552,0.18177164,-0.12603088,0.09394703,-0.08767111,0.03016247,-0.16146785,0.12164227,0.18549253,0.16980387,-0.134606,-0.11559077,0.24088782,0.09088945,-0.2720202,-0.101410925,-0.07039532,0.032966133,0.091021426,-0.10941855,-0.09863908
TCGA-17-Z058-01,-0.012721914,0.07681397,-0.02720266,-0.0074647088,-0.104916304,0.21503179,0.12046475,0.049775537,0.15688199,0.049848374,0.07155647,-0.097495876,0.061147258,0.12227844,-0.05290865,-0.25817838,0.2166602,0.13279,0.16293994,-0.1354287,0.09448771,-0.17808956,0.15073836,-0.13728474,0.093136266,-0.012024611,-0.07902772,0.24196854,-0.008914638,0.22873528,0.16998252,-0.23473953,0.124049105,0.12467515,-0.013935468,0.11330656,0.061284143,-0.14977024,-0.08408437,-0.02466647,-0.048460077,0.0044323513,-0.05948983,-0.24740934,0.20651475,0.023288961,0.081911184,0.09189344,0.0054991944,-0.01168717,0.10922923,0.079879016,-0.14341766,-0.07072442,-0.22549842,0.24727653,0.07630108,0.02576616,0.008355132,-0.08950351,-0.016545013,0.104433954,-0.04110443,-0.024014704
TCGA-MP-A4TD-01,0.0023338802,-0.18078516,-0.07893265,-0.12654917,0.1482958,0.19956158,0.15499389,-0.17599036,-0.0063170833,-0.15408202,-0.080333404,0.27298152,-0.11585448,0.103215545,-0.049082503,-0.10139279,-0.10845745,-0.24024878,0.05058554,0.08195392,-0.19059311,-0.13763689,-0.116668805,-0.07835834,0.00990088,0.17388134,0.072776146,0.011943713,-0.16370544,-0.105356455,0.07220489,0.035945866,0.24533439,-0.11255551,-0.12662895,0.109135345,0.07142574,0.14743997,0.19418652,-0.018175794,0.03539444,-0.0873427,-0.1720175,-0.088769935,-0.17082734,-0.07669709,0.18145292,0.018106872,-0.054825265,-0.017700404,0.05193402,0.040581938,0.08482444,-0.31262127,0.16110979,-0.04918644,-0.06023986,-0.06301233,-0.04191061,0.050792903,0.13273068,0.026805237,-0.034492802,0.000727398
