,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8171-01,-0.22424957,0.013337301,0.33831784,0.30277234,-0.09087224,0.03158582,-0.05635897,0.15064177,0.13780701,0.028619932,0.0128210215,0.11149799,0.03890401,-0.15765053,-0.16150433,-0.113912776,0.02896969,0.21956618,0.10961549,0.29978397,-0.18810056,0.032600995,-0.020482788,-0.044569287,0.06538763,0.04091846,-0.047779333,0.121640936,0.026971346,0.03234132,-0.22703731,-0.063451454,-0.106622845,-0.01761593,-0.04782772,-0.026333468,0.07881071,0.16758142,0.07717816,-0.1245942,0.14039382,-0.17656857,-0.03162303,-0.09432354,-0.018645063,0.08306892,-0.044008028,0.007860662,-0.14579855,-0.035179637,-0.20625451,0.1901816,-0.047509655,-0.042479087,-0.029867383,0.05547303,0.08484686,-0.015268535,-0.1405237,-0.18582436,0.043009847,-0.060039263,0.13499197,-0.072102495
TCGA-55-8092-01,-0.10420407,0.03447215,0.022208812,0.3359417,-0.11776718,0.08853778,-0.13402359,0.098363385,0.24395373,0.09150357,-0.034469385,0.1722081,0.08284441,-0.049426176,0.07109931,-0.071616374,0.07081186,-0.21412964,0.014660296,0.07237828,-0.0025841556,0.057660725,-0.10672116,-0.037952963,0.09990919,-0.024499636,-0.08472059,0.15337443,0.17599823,0.1098182,-0.22625922,-0.15602058,-0.17861098,-0.03337218,-0.21593735,-0.026037313,0.007588423,0.13615672,0.09389236,0.01314602,0.08346238,-0.20908052,-0.16052195,0.2701914,-0.05403469,0.031399574,0.17904828,-0.10953254,-0.0702539,-0.08249409,-0.029513888,0.09663875,-0.15118057,-0.046731528,0.09931091,0.14886384,0.11543134,0.12927154,0.037700206,-0.18627189,0.09969954,0.036268108,0.10651867,0.040160935
TCGA-55-6979-01,-0.03769658,-0.058691997,0.282681,-0.027943954,-0.13518447,0.042282414,-0.111920916,-0.042373627,0.10065381,0.06579305,-0.032569442,0.069098525,0.13248152,-0.018715473,-0.15757954,-0.09570595,0.0682443,-0.1659772,0.107039616,0.059884217,-0.1930076,0.078098774,-0.07794709,-0.016549382,0.099964015,-0.06829554,0.3088197,0.10866512,0.1967975,0.067791,-0.033558127,-0.0048390757,-0.06002576,-0.014177392,-0.29055896,-0.080428556,0.062341884,0.09661065,0.155921,-0.05761752,-0.0582202,-0.2002574,-0.02570214,0.14760277,0.06552647,0.19463348,0.19441962,-0.12311652,-0.09632904,-0.076048434,-0.28727484,0.08304204,-0.20945215,-0.10469718,-0.107604295,-0.012893577,0.06806887,0.14154291,-0.004290388,-0.05807726,0.066662006,-0.17143114,0.12160917,0.015792266
TCGA-53-A4EZ-01,0.039247904,0.057112332,0.28475186,0.24065529,-0.10601138,0.15803777,-0.046855237,0.111643255,0.15469697,0.07307078,-0.049911276,0.06445482,-0.0024165588,-0.12042426,0.04108545,-0.14916027,0.12030853,0.10925041,0.048335947,0.031058619,0.03642118,0.04917744,-0.19705921,-0.029881334,0.0577497,0.07179915,0.13030255,0.02935192,0.083897196,-0.04455126,-0.3998912,-0.077847145,-0.06394803,0.0034357298,-0.1127914,-0.02143001,0.1701389,0.0035913489,0.17743815,0.11183398,0.011037974,-0.051197022,-0.14305066,0.098226726,-0.0037264973,-0.07640037,0.12204563,-0.045503642,-0.10609691,-0.13996732,-0.37782502,0.23395863,-0.16884592,-0.03323402,0.04743443,0.010885144,0.016161697,0.12923928,-0.020674804,0.02482947,0.013414278,0.020033102,0.09234995,-0.15203892
TCGA-55-6986-01,-0.08414084,-0.0050319713,-0.18019252,-0.21549848,-0.06850752,0.029269671,-0.074159,-0.26652488,-0.14006238,0.07339946,-0.055972792,-0.139994,0.09139041,-0.14173095,-0.21645549,-0.082039386,0.01512718,0.07096523,0.13728589,0.042560127,0.03978354,0.12812324,0.08877534,-0.06546657,0.049607705,-0.14355844,-0.201334,0.0843805,-0.1034827,0.052628674,0.39675716,0.016649323,-0.01845463,0.18016833,0.1524785,-0.0642255,0.057093322,0.1207864,-0.028592797,-0.075423434,-0.07975606,0.09717907,0.04396509,-0.283616,0.043851785,-0.008879748,-0.102016665,-0.112576,-0.10149372,-0.07571105,0.09748923,-0.15685508,0.20890267,-0.14815666,0.11007529,0.024989119,0.119489916,-0.14820531,-0.03954868,0.008997091,0.14063323,0.02507264,0.070840724,0.06768208
TCGA-55-8207-01,-0.13830513,0.15589485,0.18754601,0.248901,-0.12409642,0.13520126,-0.13031423,0.18910173,0.16432373,0.13503468,0.051278643,0.19527043,0.1659346,-0.06696817,-0.075955346,0.0064829267,0.056426793,-0.030593127,0.12164694,-0.05498176,0.08673614,0.011458936,-0.016029673,-0.082354635,0.15492223,0.05930777,-0.067728445,0.1313962,-0.05443771,-0.038096763,-0.11215278,-0.28588316,-0.19109933,0.11708219,-0.10696096,-0.060075596,-0.12179654,0.030369727,-0.041341987,-0.23234904,0.13529216,-0.102434285,-0.06357468,-0.020292677,0.0027964907,0.09814068,0.042314462,-0.0940641,-0.04541684,-0.060205486,0.048401754,0.09531723,-0.11399807,-0.19464847,0.1973819,0.13273124,0.09773376,-0.021551477,-0.08676304,-0.23578553,0.07995588,0.21456443,0.1537907,-0.020340076
TCGA-05-5425-01,-0.036964033,0.05998268,-0.084546976,0.15512192,-0.14010769,0.0594588,-0.1027845,-0.13461673,-0.21524896,0.010853899,-0.07859521,-0.2873697,0.09062211,-0.08521978,-0.12290729,-0.11977368,0.014469407,0.19674708,0.128541,0.25418153,-0.10526368,0.101307586,0.13974908,-0.028336229,0.087747924,-0.09124654,0.02807228,0.116406485,0.013891198,0.17279202,0.13018212,-0.1119857,-0.058034193,0.21312293,0.053308547,-0.049895484,0.04577336,0.17478594,-0.05839546,0.016823841,-0.18673572,0.041021165,0.04494362,-0.25742552,-0.07425859,0.07178056,-0.15932302,-0.0800898,-0.14907324,-0.004255137,-0.06372478,-0.15715975,0.045679018,-0.016256873,0.0049549956,0.10124918,0.13588995,-0.03308277,0.20691976,-0.15086822,0.13963088,-0.040170655,0.13685173,0.23203446
TCGA-55-7724-01,-0.26539692,-0.015535376,0.26427305,0.15280774,0.090260334,0.09222247,-0.13533205,0.15753128,0.102409266,0.07915295,-0.058221024,-0.080959745,0.030271055,-0.13727593,-0.061317593,-0.059083704,0.08047883,0.13580154,-0.006770138,0.106982276,-0.06706006,0.025491744,-0.076565206,-0.09765936,0.12794949,-0.010074315,-0.076488726,0.15684076,0.005365787,0.13724545,-0.21495675,-0.1221102,-0.18116738,-0.10291894,-0.07288991,-0.06027451,0.06972909,0.107193545,-0.1239851,-0.15976973,-0.032806672,-0.28104973,-0.05395052,-0.017651359,-0.015633816,0.050386883,0.029290458,-0.07035716,-0.1505311,-0.054978304,-0.31616062,0.08588883,-0.25438082,-0.039930906,0.15795805,0.09780777,0.088953614,0.12374445,-0.06724354,-0.12542246,0.020027088,0.025702557,0.15446268,-0.18722719
TCGA-91-6847-01,-0.12980825,-0.053919457,0.25445276,-0.078431986,-0.16522478,0.118970476,-0.058721304,0.046195097,0.01843831,0.09501321,-0.0543713,0.17435335,0.09685261,-0.11266716,-0.07787829,-0.18638024,0.1034239,0.0690303,0.10755243,0.08415677,-0.06558201,0.076122716,-0.11357936,-0.09048815,0.11079103,0.039990425,0.18916275,0.056609586,0.119191915,-0.0022376229,-0.21987177,-0.02015017,-0.114837565,0.042980306,-0.1484073,-0.07363433,0.10403181,0.09868818,0.27722818,0.02809335,-0.13624988,-0.003276837,-0.074097805,0.011468592,0.15934932,0.030744758,0.058099523,-0.093798354,-0.10868619,-0.14164954,-0.3797364,0.13588174,0.033129524,-0.11532803,-0.17509525,0.030372722,-0.0030597644,0.13537012,-0.10527833,0.15016726,0.078632005,-0.18627577,0.17901504,0.08233627
TCGA-75-6206-01,0.014977444,0.20412087,-0.17460099,0.22283499,-0.20985492,0.20187959,-0.11230629,0.038750447,-0.113062374,0.03958334,-0.0537747,-0.040922534,0.16061926,-0.020323303,0.021635765,-0.09403454,0.004085385,0.0250273,0.05802617,0.15647133,0.05372769,0.06050603,0.062829584,-0.051998537,0.13190481,-0.030019257,0.083805405,0.061230425,0.016621789,-0.10538451,-0.16903043,-0.31705537,-0.12457105,0.2679381,-0.008433729,-0.17056152,-0.026742788,0.09363555,0.009060738,0.12957965,-0.13058217,0.17508234,-0.12523155,0.031932488,0.045042895,0.006303143,-0.00510316,-0.11835827,-0.12415146,-0.063877456,-0.13254611,0.022955611,0.16497932,-0.17856094,-0.05400759,0.07294785,0.12396304,0.11375457,0.08017848,0.033706307,0.052490935,0.017799065,0.17846225,0.33811083
