,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8171-01,0.07126284,0.004457316,-0.16904724,-0.08652832,0.075450964,-0.22165535,-0.09952841,0.16149662,-0.03359277,0.023054209,0.19027689,0.20604888,-0.24694096,-0.07340543,0.065266445,-0.081948474,-0.05460212,-0.27660432,0.008515414,-0.1202815,-0.25726876,0.022102118,-0.03350951,0.024750622,-0.05485969,0.092417136,0.19963114,0.09400905,0.046944663,-0.11004251,0.08999573,0.17747149,0.1285989,0.00065868633,0.02026615,0.120840594,0.26278257,-0.080704436,-0.06604721,0.0820795,-0.08298802,0.117958,-0.14682505,-0.097994536,-0.09257286,-0.09930548,0.22959706,0.021738542,0.10896454,-0.09737981,-0.09249811,-0.13560323,0.024084609,0.016179679,-0.15907998,-0.036258932,0.19428508,0.034343716,-0.0047261547,0.0036704089,-0.013691491,-0.20185588,0.17543846,-0.074390136
TCGA-55-8092-01,-0.019095918,-0.14150995,-0.024286548,0.17314164,0.13180785,0.03700782,-0.02005033,0.0018698153,-0.061851714,-0.0903943,0.0019597234,0.051664717,-0.011985613,-0.1410807,0.15189871,-0.19785617,-0.15645231,-0.091909036,-0.03116426,0.18366772,-0.22976519,-0.16130926,-0.02365612,0.13294922,0.021900669,0.020406222,0.15336516,-0.2778712,0.21585955,-0.05158815,-0.0948435,0.11880611,-0.081421986,0.03650368,0.028448591,0.08411274,-0.14588577,0.028031938,0.03116485,0.10358348,-0.0021746245,0.036147445,-0.16010863,-0.063662015,-0.040584963,-0.059448704,-0.13020828,-0.17959347,0.07328389,-0.010064754,-0.054196663,-0.020603752,0.022684915,-0.047986966,-0.059879217,-0.16091625,-0.090969525,-0.15042002,0.2081328,-0.24146913,0.07014707,-0.15870456,-0.24024294,-0.31272298
TCGA-55-6979-01,0.08489253,0.069944575,0.051151846,-0.0057349023,-0.014894253,0.029391464,-0.021848518,0.10528623,-0.15045147,-0.043605946,0.05324043,-0.0779201,-0.031238753,-0.097117744,0.1437448,-0.0809641,0.028150186,0.054706555,-0.0740631,0.08674819,0.24430752,-0.10224732,-0.12857705,0.09915346,0.15487817,-0.021383673,0.07828947,0.06677265,0.24338953,0.1018626,-0.4137163,0.010420067,-0.22040997,-0.18979429,0.031991746,-0.049305733,-0.1552028,0.09060066,-0.25911188,0.087456755,0.012089546,0.058526892,-0.014997526,-0.047135536,0.20501456,-0.05647871,-0.21220621,-2.8458871e-06,0.09635355,0.01370388,-0.09700855,0.13155039,0.12194618,0.021211335,0.10487171,-0.15260212,-0.12841752,-0.092005216,-0.32458025,0.0206392,-0.015835667,0.05678273,-0.005643718,0.029514818
TCGA-53-A4EZ-01,0.17523034,-0.080999285,0.038452744,0.27265564,-0.06574205,0.010063319,-0.10246883,0.04901134,-0.03413588,-0.07685868,-0.05374924,0.047569633,0.11179817,-0.12109734,0.062177733,-0.033403292,-0.16618378,-0.104739465,-0.03977515,0.35854274,-0.09737696,0.117419824,-0.11131282,0.09435036,0.07473485,0.1811604,-0.047705557,-0.17874925,0.1178097,-0.064713076,-0.32555488,0.01921214,0.05033616,-0.08804428,-0.1401519,0.028837051,-0.04352211,0.021846253,0.10065382,0.0645402,-0.062607,0.018865656,-0.016084637,-0.03237122,0.13449559,0.03197329,-0.084119886,-0.11210877,0.102086276,0.012364703,-0.06726495,-0.15624738,0.005315149,-0.030607352,-0.049464222,-0.17988668,-0.22767507,-0.15694281,0.018805763,-0.17396441,-0.13861059,-0.19264016,-0.28922042,-0.027853174
TCGA-55-6986-01,-0.02703152,0.15376252,-0.08384154,-0.33409852,-0.039068744,-0.14754437,-0.008116128,-0.06825522,-0.068717815,-0.0508983,0.16178371,0.13648318,-0.16389126,-0.023255374,-0.0057032397,0.15744063,0.093590915,0.17934765,-0.029598203,-0.3116337,-0.008316834,-0.10357357,-0.023908699,-0.08606624,-0.0801539,-0.08739346,0.095053196,0.24887225,-0.15668657,-0.041540794,0.2209595,0.086139396,0.18377522,-0.0271401,-0.015441357,0.28115544,0.059602786,-0.069084324,-0.016511986,0.0016317359,-0.116635695,0.101932116,-0.059118595,-0.06542697,-0.061611235,-0.14092755,0.0778572,0.07456575,0.06554914,-0.09163417,-0.06928831,0.0764981,0.04017626,0.022729136,-0.11745702,0.016708631,0.20620473,0.1039792,-0.04781206,0.16077226,-0.00013234509,-0.11221657,0.25676963,0.101912156
TCGA-55-8207-01,0.09392321,0.049218472,-0.089445986,0.01876414,-0.13403554,0.033406187,0.059539884,-0.058571715,-0.13885832,-0.11377589,-0.45229304,-0.04101232,-0.015720254,-0.030284265,0.028178219,0.008914123,-0.10157082,-0.034792185,-0.08581506,-0.039449684,-0.33954465,0.09124647,-0.016900506,0.10390994,0.07315427,-0.120651565,-0.018406011,-0.032502286,-0.09645926,-0.03930034,0.14515887,0.09580738,0.21202202,-0.050420344,-0.09324981,0.11243748,0.042473238,0.26726234,0.21626641,0.1340284,0.07088286,0.029781612,-0.0914433,-0.091112934,-0.10689947,-0.05549612,0.20062916,-0.041509893,0.067052305,-0.010052205,-0.020182248,0.08983143,-0.062294956,0.048873864,0.17553024,-0.08785924,0.060956005,-0.2126282,-0.14424355,-0.10515546,0.027830344,-0.2268192,-0.1376269,0.024424179
TCGA-05-5425-01,0.038211662,-0.019117255,0.009551499,-0.08586191,0.013770465,-0.22700348,-0.3064369,0.059017804,0.03762103,-0.041852113,0.20458171,0.15178856,-0.12140564,-0.16469449,0.11334055,0.19754872,0.07244353,-0.08518248,-0.008288433,0.063340776,-0.13961165,-0.014083305,-0.002888138,-0.014454657,0.06495417,0.25092238,0.10866459,-0.029495377,-0.15021874,0.02074844,0.099996075,0.076952256,-0.021058667,0.07835242,0.0060148737,0.24134026,0.1760331,-0.24967822,0.009829926,0.051268324,-0.21336156,0.1296768,-0.024735866,-0.059649456,0.028702028,-0.090063654,0.11838402,-0.18427904,0.028865963,-0.07442304,-0.08892755,0.13847281,0.12934889,-0.20061798,-0.089044206,-0.1699344,-0.015299255,-0.12792256,0.20156826,0.010009552,-0.07311315,-0.22087055,-0.01541159,-0.03565757
TCGA-55-7724-01,0.15693824,0.16434593,-0.028636627,0.03708982,-0.18034169,0.047177523,-0.09431688,0.13745038,-0.12931383,-0.07899091,0.059790216,-0.1555051,0.03198127,-0.0481197,0.07472438,-0.28000057,-0.042307965,-0.121977635,-0.0765953,-0.023960317,0.05882972,-0.09391536,-0.07156262,0.049069695,0.07838684,-0.04614434,0.008532243,0.15665215,0.10756449,0.014370801,-0.37478364,0.022600535,0.15059564,-0.18731628,-0.24547194,0.22145388,-0.12127479,0.04239632,-0.061190717,-0.003454113,0.018259885,0.030090712,0.0034525932,-0.03305743,0.11991166,-0.08084177,-0.17156681,-0.05612962,0.10899623,-0.052317396,-0.08487747,-0.18445781,0.08063821,0.08005332,0.20704189,-0.114519835,-0.08071361,-0.09242317,-0.17999876,0.10422451,0.06798979,-0.25578526,0.13112134,0.059688274
TCGA-91-6847-01,0.042361878,-0.02062692,-0.16785072,0.021933302,-0.19719303,-0.02109618,0.1544185,0.12419846,-0.1424699,0.040436246,-0.039351255,0.07938535,-0.10263224,-0.035357524,0.041825023,-0.0887502,0.0785571,0.18994263,-0.07367069,0.108713016,0.34148824,0.14040028,-0.19885811,0.027222259,0.078197524,0.02923591,-0.0722337,-0.15637037,0.15952624,-0.102573395,-0.13278021,0.06685323,0.15526527,-0.22048855,0.05183814,0.10233132,-0.08842686,-0.011059187,0.13023874,0.1348601,-0.13416187,0.08650615,0.059326902,-0.108083464,0.18768722,-0.008801949,-0.2170692,-0.009268841,0.14821523,0.020947086,-0.083956055,0.15109183,0.024703767,0.23965126,-0.21498817,-0.01475121,-0.16330153,0.12361149,-0.20264637,-0.017201094,-0.10165431,0.034582976,-0.01312125,0.06763907
TCGA-75-6206-01,0.11054229,-0.06272438,0.0002069642,0.13363498,-0.112115,-0.22542126,0.1819075,-0.060653977,0.037806522,0.017518088,0.1940962,0.036027122,-0.09107416,-0.11834622,0.100516684,-0.06572425,-0.09001071,0.021889543,-0.01937778,-0.09067223,0.0069157295,-0.13786559,-0.115511954,-0.056651667,0.11130245,0.14138293,0.15489975,0.08014672,-0.13944295,-0.023520056,-0.11061014,0.08649147,-0.0884854,0.015373437,-0.1548573,-0.01460268,0.0033438052,0.042884503,0.1216448,-0.035612606,-0.24339421,0.1109735,0.05963884,-0.02028362,0.16976053,-0.08015135,0.044293385,-0.18380255,0.16063276,-0.1638782,-0.08299264,0.27403656,0.12185266,-0.19366112,-0.1507111,-0.37272933,-0.063487105,-0.094332404,-0.0405396,0.15609479,-0.12103162,-0.11327739,0.066703245,0.13006595
TCGA-55-7570-01,0.11729391,0.111888215,-0.02543969,0.07479734,-0.15096174,0.04902985,-0.029972255,0.14231221,-0.115052275,-0.09919939,-0.17860053,-0.13619266,-0.09123393,-0.049084317,0.10222119,-0.3101611,-0.07504814,0.016132,-0.06173519,-0.20612557,0.079798564,-0.099131696,-0.04083677,0.16443355,0.085095294,0.02762475,0.07100438,0.18894504,0.095859036,-0.040104516,-0.19796811,0.06971881,-0.08817438,-0.166086,-0.09938535,-0.066710375,0.024010325,0.050487988,-0.20932598,0.11026051,-0.017015278,-0.0013833297,-0.10843914,-0.09423472,0.098060206,-0.106975846,0.13023564,0.031194968,0.09145229,-0.008148695,-0.044944614,0.08901521,0.07144088,0.12532516,0.3037174,-0.029944114,0.11777966,-0.09580154,-0.16975942,0.2032026,0.22246271,-0.1862274,0.21524148,-0.069621794
TCGA-78-7150-01,0.054357123,-0.043955732,-0.03050445,0.028411707,-0.07018383,0.027028592,0.06272124,0.1420967,-0.09161364,-0.012093489,-0.11807071,-0.020151276,-0.06959903,-0.067327425,0.16596529,-0.056106023,0.060150813,0.38664603,-0.08676887,0.10830081,0.17827363,-0.07357385,-0.11564077,0.20050713,0.096612714,-0.055675454,0.11778348,-0.28665873,0.100745395,0.046850998,-0.15440448,0.096445285,-0.123749435,-0.08173385,0.059725236,-0.018473154,-0.070268005,-0.040262196,0.064790905,0.1393984,-0.06356704,0.081120074,0.047259275,-0.09547296,0.001201341,-0.039076764,-0.0766221,-0.17677708,0.14631744,0.09809726,-0.092641875,0.24307212,0.037113592,0.009708503,0.11806154,-0.25291783,-0.16299006,-0.19956756,0.07392578,-0.005941158,0.06300195,0.1672291,-0.12235681,-0.2644688
TCGA-55-7728-01,0.103463,0.12906887,-0.09182358,-0.24700327,-0.13068856,0.058499433,-0.2505559,0.1856274,-0.07970786,-0.016289681,-0.07911431,-0.019079039,-0.005419449,-0.030896077,-0.041118536,0.029549247,0.057118036,-0.19884107,-0.02097471,-0.104215525,-0.14424425,0.13905016,0.07094283,0.051648173,-0.016723609,0.16861843,-0.018187735,0.02208012,-0.03306805,-0.0022652876,0.11518108,0.14357924,0.07706661,0.01795807,-0.16166729,0.2105706,0.23583134,-0.08626034,-0.067355804,0.12806897,0.031039104,0.007836205,-0.073000364,-0.07239084,-0.19402401,-0.060293894,0.27342135,0.08750692,0.050590396,0.10762413,-0.037147276,0.021414995,-0.06716438,0.0020505034,0.24914002,-0.020952253,0.22987898,-0.17049769,0.11732454,0.024147468,0.21185078,-0.28609458,-0.001388637,0.013711345
TCGA-62-A46P-01,0.04044181,0.10195897,-0.097209014,-0.07929511,-0.12153515,-0.09171675,0.10695543,-0.05480747,-0.008575864,-0.03389908,0.042493775,0.045584258,-0.094676755,-0.061206274,0.11756779,0.09080119,-0.036047127,0.1338057,-0.051682506,-0.24754477,-0.015157732,-0.13544285,0.0230801,-0.011126366,0.13706215,0.057440486,0.13528118,0.15564919,-0.16005188,-0.0678486,0.07711366,0.10810267,-0.011190865,-0.0035069643,-0.03855295,0.021340074,0.10826561,-0.07468372,0.14956747,0.031481184,-0.28657186,0.122590646,0.0033084508,-0.0736544,0.0638419,-0.13309331,0.15312918,-0.1433228,0.12695654,-0.046044603,-0.076806664,0.4511692,0.10427676,-0.04491396,-0.022521563,-0.26378667,0.07320375,-0.10514241,0.033892147,0.27379444,0.05666164,-0.014127819,0.24538334,0.044089172
TCGA-91-6830-01,0.07118963,0.09242395,0.03915555,-0.034940362,-0.16523807,-0.0015539082,-0.049567554,0.12738964,-0.044047285,-0.10365307,0.020876672,-0.10210126,-0.037338197,-0.07568836,0.20007025,0.018307734,-0.09709,0.36559457,-0.05336965,0.120565765,0.04510383,-0.1562287,-0.09848152,0.09292874,0.24930662,0.0427076,0.05357956,0.054392334,-0.033865873,0.022118127,-0.34587207,-0.047586847,-0.0069741,-0.13920523,-0.048433635,0.10878328,-0.05932852,-0.13278927,0.0011177654,0.04645735,-0.09240183,0.11197031,0.01692516,-0.08590073,0.09777763,-0.12354363,-0.15954569,-0.24837042,0.10876527,-0.03952179,-0.059791803,0.16423312,0.19030724,0.016913446,0.06482521,-0.24733767,-0.107722975,-0.22414537,-0.07133818,0.16129263,0.0016751816,-0.094724916,0.078039944,-0.128726
TCGA-73-4659-01,0.10216399,-0.05210577,-0.096889175,0.06400337,-0.2728076,-0.2539248,0.14431375,0.14560723,-0.02506674,0.08029794,0.13238172,0.04626162,-0.10987018,-0.06849145,0.015909003,-0.2854936,-0.017052852,-0.038607042,-0.06501407,0.040399536,0.3260777,0.0039083255,-0.19201003,-0.07310737,0.03499299,0.061278645,0.095092356,-0.22024345,-0.011865728,-0.13913123,-0.10727802,0.13512069,0.17507151,-0.1525764,-0.23914334,0.016502095,0.061337836,-0.13678883,0.056321513,0.03004578,-0.15647474,0.13471663,0.09988818,-0.04584196,0.21245922,-0.007401822,-0.04107032,-0.05102056,0.16634127,-0.09718825,-0.07314887,0.09917261,0.11273946,0.056344803,-0.0051359567,-0.17316023,-0.10473002,-0.08272051,-0.10143624,0.000192937,0.064167686,-0.15993161,0.032411832,-0.0017931473
TCGA-17-Z015-01,0.063204415,-0.11970014,-0.03713825,-0.0049310415,0.21808256,-0.0024747613,0.066389024,-0.07430788,-0.16407834,0.051901057,0.005123772,0.041638307,-0.015176522,0.027357178,0.03955271,0.10105863,0.009560484,-0.042565707,0.012301272,0.009166764,0.04535713,-0.18081695,0.02043931,-0.082404144,-0.032439932,-0.36951452,-0.04902992,-0.07097893,0.27709776,0.081921235,0.05989813,-0.044691164,-0.16260922,-0.08247631,0.14344881,-0.21946259,-0.23428293,0.15267058,-0.2175739,0.07562933,0.037762344,0.061622165,-0.21545936,0.031147754,0.07161896,-0.017278804,-0.28517956,-0.07325821,-0.114007674,-0.084522925,-0.07182223,-0.026011137,0.065032855,0.233485,0.029617717,0.054812357,-0.06839683,-0.07916571,-0.06950648,-0.18015324,-0.034988575,0.26146397,-0.08271791,-0.095865496
