,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8171-01,0.101433784,0.037804507,0.08871869,-0.14211845,-0.16322084,-0.0056716437,0.037693866,0.07429668,-0.22053316,0.009462941,-0.19655918,-0.0041611954,0.02257239,-0.19523408,0.025942583,-0.07631722,0.1947613,-0.26181376,0.102846965,0.04086505,-0.1171652,-0.0057215113,-0.03363791,0.12780169,-0.1520551,0.13618131,0.12538557,0.03685135,-0.23964901,0.07991908,-0.15906838,0.009816556,0.112461224,0.022950713,-0.31595877,-0.015306357,0.19777784,0.1465708,0.009574848,-0.09520831,-0.035022996,-0.0142484885,-0.019741949,0.17721638,-0.1848423,0.06534092,0.23808295,0.17760839,0.15763797,-0.12676577,-0.0034526612,-0.10379391,0.0031589207,-0.12327808,0.089194916,-0.2017239,-0.028489253,0.042813763,0.03729183,0.009011106,-0.10717648,0.11449174,-0.046082076,0.083100565
TCGA-55-8092-01,0.0003380807,0.1569924,-0.0109791355,-0.14323586,-0.13193077,-0.03970566,0.0013908016,0.1230477,-0.12650582,0.21826296,-0.30342484,-0.1429653,-0.045753196,-0.34482604,-0.06997998,-0.04715709,0.109301835,-0.26070735,0.035133258,-0.104174875,-0.020308224,0.096621074,-0.0016144743,-0.047901243,-0.0429923,0.1878764,0.08637985,0.046109773,-0.30187312,-0.11081312,-0.17918928,0.15948139,-0.020298244,-0.015583706,-0.024280835,-0.12013166,0.06702093,0.085299596,0.06555266,0.0015664491,0.04643255,0.10691365,-0.03801234,0.01698332,0.06575378,0.073073275,0.19110042,-0.069971055,0.053090334,0.10283912,-0.14659716,0.016662056,0.08175136,-0.17011103,-0.26034698,0.044864573,0.021068783,0.07269295,0.036888834,-0.08967514,-0.09489481,-0.10863217,0.112749845,-0.13124369
TCGA-55-6979-01,0.16599403,0.2554296,-0.25764748,0.12220133,0.0944751,0.21923919,-0.055661984,-0.087923884,-0.07078745,-0.11382019,0.0062496066,-0.009499236,-0.15360197,-0.0634382,0.041485045,-0.08113772,0.08267048,0.10244795,-0.006000821,-0.13786265,-0.08353204,0.0548299,-0.072389975,0.14703111,0.23206581,-0.06513609,0.07555764,0.08390914,0.044762097,-0.120747484,0.25114164,-0.21935657,0.09144893,0.309651,0.055855483,0.073094144,0.09078185,0.02062256,0.14710306,0.256432,0.111512795,0.09510096,-0.052728914,-0.024025828,-0.054277953,0.14397149,-0.0063499254,-0.035593208,-0.04177663,0.12524872,-0.20582473,-0.12389627,0.08630089,-0.06924366,0.26781455,0.013447816,0.05417803,0.06821152,-0.0050863004,-0.017281996,0.029544642,-0.043769017,0.0074011935,-0.059774254
TCGA-53-A4EZ-01,-0.16244146,-0.026087286,-0.23500773,0.07406529,-0.1796496,0.0646153,-0.056708973,0.011975851,-0.118623495,0.019463753,0.1023054,0.012834001,-0.03231083,0.06722081,-0.06807377,-0.10008111,0.21744184,0.019195693,0.047871895,-0.21001372,-0.11202807,0.073302425,-0.20771335,0.15055452,0.020201659,0.034300644,0.0087732505,0.06888066,-0.08581152,-0.21359421,0.14425912,-0.03193004,-0.018207392,0.15379846,0.06521645,0.033583432,0.06533805,-0.05308629,0.12030261,0.26698366,0.04717065,0.060531426,-0.039985586,0.043336578,-0.009065468,0.12708995,0.1019212,-0.21258631,0.2549918,0.14602807,-0.25246832,-0.105182305,0.07641571,-0.05422281,0.110692434,0.037168074,0.21841136,0.030070096,0.010175584,-0.015814394,0.04017975,0.35245287,0.03015852,-0.07384017
TCGA-55-6986-01,0.20803796,0.049814668,0.022187648,-0.06596873,0.122787885,0.07187372,0.06332943,0.048304096,-0.17473918,-0.1925674,0.09279667,-0.026038997,0.025929574,0.053525444,0.13409683,-0.13080941,0.08985338,-0.15398002,0.081056416,0.16862555,-0.060349174,-0.06624738,0.22340047,0.060284443,0.27176785,0.028318705,0.09908463,0.07272385,0.18931523,0.2929126,0.20218661,-0.19524737,0.06843358,-0.07511084,0.1489941,0.16757895,0.048865855,-0.037297357,0.050651032,-0.108061396,0.06738072,0.020834377,-0.020265134,0.0040726475,0.012038536,0.056694802,0.09117328,-0.004779201,-0.09993479,-0.06794212,0.15074976,-0.14872241,0.035565976,-0.25192314,0.1411951,-0.20677067,-0.23122676,0.06335642,-0.1331841,-0.07686402,0.015242171,0.08729859,-0.11896241,0.05275233
TCGA-55-8207-01,-0.058058575,-0.0260871,-0.016411372,-0.16492021,-0.0043042297,0.037898943,0.15757911,0.13414228,-0.089594,0.10235985,-0.052682474,-0.14619654,0.0061204676,0.10671746,0.0034819127,-0.010818332,0.11312606,-0.18201591,0.15938473,0.16844276,-0.18979226,0.08673484,-0.073734105,0.15294528,-0.15901229,0.25356245,0.13471283,0.012503399,-0.12873827,0.016745456,-0.41121343,0.06431181,0.09289522,-0.10375216,-0.062555805,-0.34464672,0.057005346,0.23879427,0.034716513,0.12249651,0.028611014,0.088274725,-0.049164165,-0.047725305,-0.13711719,0.17402206,0.14395554,0.09756955,-0.10474356,0.0061784927,-0.029199783,-0.13480815,-0.015342402,-0.08798109,0.09781746,0.0747357,0.1301278,0.053897463,-0.025876611,-0.08743584,-0.050001107,-0.023996148,0.023478117,-0.061608862
TCGA-05-5425-01,0.07864051,0.27628207,0.110526904,-0.19464503,0.042838223,-0.06993106,0.045294985,0.1456382,-0.051650222,0.15894823,-0.43431413,-0.057152655,0.039307266,-0.056938864,0.0049516563,-0.026987603,0.06431488,-0.016282374,0.057728782,0.07704459,0.0005316771,-0.01596479,0.1442986,-0.052530143,-0.11018,0.084013574,0.08275065,0.037378874,-0.25731587,0.13370696,0.11238606,0.0057174335,0.07248911,-0.09929687,-0.31466553,0.07800374,-0.046822738,0.0030816814,-0.050190207,-0.01111549,-0.023607712,0.03755322,-0.055826403,0.042974684,-0.006125416,0.0826385,0.16920462,0.16179012,0.04304806,-0.012438796,0.032508127,-0.16103168,0.062297795,-0.20201766,0.1076072,-0.1761745,-0.036429793,0.022342816,-0.02565563,-0.09475229,-0.017831149,-0.3416851,-0.097280525,0.04863012
TCGA-55-7724-01,0.13555299,-0.15966445,-0.1858213,0.027508738,-0.35692215,-0.018487405,-0.01664369,0.023374528,-0.10829428,-0.13444638,0.29635927,-0.044524897,0.0011577742,-0.14788543,0.12122004,-0.18973821,0.14999703,-0.08338784,-0.0049658203,-0.12907144,0.00914922,-0.043089397,0.0650512,0.16205059,0.22277127,-0.06950013,0.13693383,0.045160424,-0.0696894,-0.0027381836,-0.04528596,-0.041297097,0.024392692,0.009327473,0.07352418,0.09495355,0.040838014,-0.029589273,0.039634403,-0.12654391,0.046323985,0.17481111,-0.09258145,-0.30810633,0.04279927,0.05394388,0.108321734,-0.019735241,0.25560018,-0.05725015,-0.04701997,-0.22284557,0.05450149,-0.17440747,0.122779325,-0.06909553,-0.056511194,0.01994843,-0.071378686,-0.030094374,0.0047836737,0.25289884,-0.03297821,-0.031462986
TCGA-91-6847-01,0.10945303,-0.035436127,-0.034243323,-0.009345979,-0.026133042,0.16981502,0.018924858,0.017821105,-0.08949317,-0.15935081,-0.052528825,-0.047650002,0.11839021,0.03766657,0.1310777,0.0021657397,0.004042114,0.14932573,0.1269844,0.009310295,-0.14799169,-0.00657636,-0.05462863,-0.43544742,0.0782809,0.14719145,0.069104314,0.12754306,0.24106367,0.03626492,0.34796783,-0.22091833,0.08920851,0.18466212,0.11487764,-0.0057611354,0.15641604,0.05730646,0.15644903,-0.06680477,0.07786583,-0.030592063,-0.008663839,0.050382685,0.0012030685,0.083910264,0.016335191,-0.02248818,0.006172721,0.17952254,-0.008303444,0.05568253,0.10312232,-0.1654616,0.08213844,-0.08900925,-0.06530891,0.081958994,-0.08399184,-0.0931971,-0.12216019,0.27598596,0.09966982,-0.08812958
TCGA-75-6206-01,-0.01888444,0.24543153,0.16974293,-0.10651751,0.087462425,0.098799534,0.13921079,0.087976776,0.046414174,0.09869346,-0.27912277,-0.11963991,0.16783383,0.13569129,-0.02798783,0.075623564,-0.04779205,0.12364178,0.097321324,0.0025759991,-0.04524957,0.0022235296,0.0076052705,-0.1611952,-0.18858607,0.08738352,0.020084826,0.08729982,-0.358122,0.050769474,0.32881722,-0.042799138,0.047029555,0.18565926,-0.2866473,-0.029597819,0.09710244,0.11556771,-0.06367167,0.0037358163,0.05075309,0.021095572,-0.055475187,0.11126525,0.0096566975,0.039555646,0.06494123,0.10366976,0.091789424,0.026018469,-0.059326053,-0.1109145,0.07344183,-0.0047158427,0.0742422,-0.15229777,0.06061073,0.06659202,0.019174919,-0.06874974,-0.10950807,-0.2780441,0.08240284,-0.018695444
