,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8171-01,-0.18806808,-0.12957235,0.12175335,-0.18370347,0.11122264,-0.024873473,-0.102421634,0.06241933,0.027180873,0.21109374,-0.1660885,0.02342308,-0.0069581666,0.14621891,-0.085874334,0.16966096,0.08871917,-0.055433724,0.03338957,0.14077307,0.1855191,0.08896596,0.111153394,-0.09511446,-0.19824089,-0.09080326,0.008345417,0.10993595,-0.10314706,0.2551464,-0.18086423,0.104085796,-0.020722961,0.06332657,0.13180839,0.030844381,0.040384833,0.042038463,0.01989777,0.069861606,-0.18123044,-0.089849144,0.09076664,-0.21863978,-0.14762534,-0.0041911434,-0.11933996,-0.017763712,-0.06732471,0.034368318,-0.0887316,-0.18286379,0.15300706,-0.16216968,0.20752583,-0.011388921,0.07561936,-0.008278816,-0.2429747,-0.08418337,-0.22986686,0.042949826,-0.042416364,-0.18217011
TCGA-55-8092-01,0.006448208,-0.23458652,0.13121872,-0.35849252,-0.03408492,0.03057293,-0.0049129333,-0.007250191,0.13542466,0.06155137,-0.124182805,-0.12173875,-0.017753735,0.1247966,-0.19906646,0.10602378,0.032810487,0.0795963,0.119308986,0.03233889,0.2130154,0.26676643,0.18570235,-0.046353053,-0.098287545,-0.059006587,-0.0039344663,-0.024131225,-0.15409072,-0.06886188,-0.07420045,-0.020820346,0.106086984,0.100389734,0.08011546,0.040571082,0.009872363,0.13231362,-0.024021316,0.14382136,0.02981376,-0.017395815,0.12771016,-0.2575867,-0.2624035,0.004042627,-0.079548776,0.17144033,0.1546264,-0.070452474,-0.032870468,-0.11644128,0.08021819,0.11348348,0.12762721,0.103978015,-0.09328332,0.16890468,0.02898567,-0.026714897,-0.022231141,0.15612964,0.101812445,-0.18222623
TCGA-55-6979-01,-0.06246119,-0.15262268,0.10914715,-0.25690797,-0.06264348,-0.07236003,-0.019896181,-0.074744605,0.055036202,-0.08573568,-0.072152846,0.15260386,-0.13340092,0.10058977,-0.12270449,-0.0290112,-0.006196363,0.11526232,0.20621555,-0.11597486,0.12833364,0.23339906,0.14957829,0.04255898,-0.21585867,-0.12226157,-0.15078047,-0.08194678,-0.099516846,-0.05519463,0.13276453,0.05909399,-0.073950686,0.17258474,0.024566593,0.09397082,0.19291717,0.069085956,-0.12512554,0.26605016,0.08762072,-0.12404541,0.08858853,-0.072401136,-0.2321167,0.19786434,0.15153341,-0.017730221,-0.06017589,-0.04287774,-0.006626411,0.14575581,-0.004698415,-0.0108854845,-0.027048144,-0.22452663,-0.05815192,0.06802449,0.11793796,-0.08550789,0.058980428,-0.08542272,-0.12646765,-0.21900338
TCGA-53-A4EZ-01,-0.11652035,-0.145016,0.12832552,-0.27392384,-0.15103595,-0.15809053,0.045379627,-0.22877133,0.072036326,0.16281636,-0.033130344,0.026606381,0.032164834,0.14020741,-0.20982766,-0.026824694,0.20581023,0.009127942,0.21021673,0.04974017,0.17325641,0.21246427,0.166948,0.103611,-0.14329194,-0.093468346,0.025116853,-0.114891104,-0.17427102,-0.025482412,-0.015233592,0.12846288,0.017285502,0.11359718,-0.15155806,0.25378415,0.09203881,0.06274646,-0.2570067,0.15943779,-0.023282113,-0.037384477,0.17801757,0.05785153,-0.1940424,0.075570524,0.10769238,-0.04325951,-0.018906983,-0.0015374082,-0.06510313,0.11833696,0.03127431,0.0231096,-0.019647667,0.03025015,-0.008957306,-0.007805729,-0.02859423,-0.073914126,-0.1219014,0.028418314,-0.053485215,-0.18543576
TCGA-55-6986-01,-0.07149652,-0.107529424,0.078935415,-0.15788054,0.13711116,0.0017566469,-0.104884006,0.16629824,-0.14487727,-0.015809882,-0.15645154,0.18776001,-0.21592283,0.1036238,0.017735558,-0.05114275,-0.15281925,0.1708493,0.06642617,-0.048183486,0.12179951,0.18571642,0.10129578,-0.0032298453,-0.16620798,-0.14221773,-0.21675712,0.13187228,-0.020580955,0.07490801,0.001289023,-0.009414289,-0.16901068,0.14555304,0.22527193,-0.17107074,0.23474959,-0.06658824,0.12958284,0.21624757,-0.039535165,-0.16172326,0.07384115,-0.086510785,-0.21711919,0.109493285,0.019567803,-0.08293721,-0.16456707,-0.035236567,-0.03795439,-0.054322094,0.0077255554,-0.045742877,0.092670254,-0.20101339,0.037263557,0.063516036,0.0066954303,-0.10093661,0.035254087,-0.003800259,-0.12090082,-0.20230961
TCGA-55-8207-01,0.06726895,-0.24769571,0.14680567,-0.34828052,0.0059049837,0.040793687,0.014456952,0.023231318,0.045186173,0.07122162,-0.12531461,-0.09330324,-0.07139892,0.13998257,-0.18299766,0.044798862,-0.016979756,0.13423377,0.11342462,0.01758749,0.20006445,0.28280428,0.19717583,0.01486912,-0.022305565,-0.106471814,-0.061893035,-0.018370887,-0.13860968,-0.1096536,-0.07691259,-0.028056776,0.08432156,0.110224016,0.11150638,-0.03479419,0.04686808,0.06351278,0.0288807,0.16619697,0.041832276,-0.030128123,0.14865679,-0.123725966,-0.27927873,-0.030498758,-0.04367908,0.14299749,0.115477584,-0.07827825,-0.035398204,-0.15460253,0.036076717,0.16949593,0.10263785,0.13466282,-0.08957149,0.19873291,0.07264037,-0.0391114,0.024792308,0.18933064,0.10722782,-0.1950602
TCGA-05-5425-01,-0.19146015,-0.11904657,0.07794578,-0.21814492,0.13028766,0.030474957,-0.11774768,0.059382144,0.07453238,0.037184633,-0.17794268,0.009966052,-0.0631543,0.13588129,-0.036873773,0.17251584,0.016826754,-0.08291326,0.057304274,0.053902484,0.19819805,0.12717456,0.094309196,-0.15092845,-0.2521079,-0.06288719,-0.058554273,0.06877977,-0.07447591,0.20341066,-0.07161627,0.030673943,0.00361338,0.101526864,0.19636829,0.060331345,0.026087152,0.10207019,0.010009055,0.10962551,-0.13226107,-0.09653423,0.014681514,-0.3584002,-0.18393038,0.12781577,-0.109895825,0.05532843,-0.04179693,0.0040675327,-0.09567477,-0.107815884,0.16452466,-0.23821646,0.23199625,-0.13408011,0.04273804,-0.046925608,-0.120566994,-0.03630129,-0.10108656,-0.048479144,-0.016064959,-0.17723016
TCGA-55-7724-01,0.008763652,-0.16009413,0.14041129,-0.18532684,-0.038986593,-0.10632858,0.009863491,-0.10253081,-0.17630363,0.14615285,-0.17912924,0.07996845,-0.11021541,0.14917259,-0.120890535,-0.13006197,0.09753829,0.05721231,0.12887271,0.072550304,0.1989056,0.25525442,0.17059572,0.13405004,-0.110179365,-0.14565271,-0.042002633,-0.08944455,-0.11684297,0.012635082,-0.040808544,0.10036207,-0.08733971,0.1252126,-0.0012291006,0.079630785,0.15333463,-0.12981535,-0.052303176,0.1742452,-0.1157201,-0.063432984,0.17936513,0.22347696,-0.25912535,-0.145542,0.028097885,-0.10503009,-0.098898046,-0.06305671,-0.1376169,-0.093976445,0.035547394,0.13127327,-0.015364622,0.010064045,0.04160501,0.008254494,-0.019647518,-0.07868541,-0.21323603,0.09849542,-0.070794165,-0.23046581
TCGA-91-6847-01,-0.09452888,-0.16052122,0.09700708,-0.3338666,-0.05966885,-0.03543823,0.018021189,-0.17715015,0.13582106,-0.004001637,-0.08997717,-0.006296921,-0.07606515,0.10833117,-0.1955872,0.04585505,0.04708136,0.054234587,0.15583013,-0.0615382,0.15998611,0.17957653,0.1366018,0.014082173,-0.122961536,-0.03893249,-0.15194084,-0.16559942,-0.10646682,-0.20215699,0.11750446,0.004774455,0.07563163,0.13139674,-0.049949717,0.19819097,0.070267856,0.13295436,-0.19173376,0.17334652,0.15366028,-0.050651293,0.093891025,-0.045601174,-0.22967844,0.19291663,0.13847102,0.14840215,0.076783255,-0.03925848,-0.07005499,0.11494004,0.025288442,0.0109456675,0.018465705,-0.1337361,-0.13671556,0.067334555,0.13317941,-0.054278497,0.16755135,-0.03207024,0.027362669,-0.19896889
TCGA-75-6206-01,-0.18102488,-0.15162672,0.08177902,-0.33442348,-0.08003856,-0.04459334,-0.06914032,-0.005319319,0.16409227,0.056541692,-0.07342835,0.03604639,-0.022351613,0.08816359,-0.14129874,0.118939936,0.028763823,0.091930434,0.15108284,-0.06430067,0.14075151,0.20570956,0.15569597,-0.11463189,-0.21527036,-0.040066674,-0.07383503,0.029985609,-0.12602055,-0.037645455,0.015679115,0.006128997,-0.0065972456,0.114225544,0.07589386,0.08384111,0.11701879,0.18188548,-0.11070324,0.18384224,0.054689165,-0.07914352,0.044068534,-0.39745522,-0.2180675,0.24631715,0.034459334,0.10242338,0.05255653,-0.032065265,0.017427988,0.12941654,0.075479075,-0.059049014,0.118429855,-0.11373593,-0.06597897,0.12037114,0.02890919,-0.06263652,0.08752675,-0.032327514,-0.024667032,-0.16732854
