,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8171-01,0.054870874,0.13929388,0.07365028,0.0044071297,0.009561173,0.15816616,-0.23260413,-0.048124366,0.26107246,0.08975551,-0.21272594,0.18097578,0.1940406,0.123141035,-0.14575927,0.01948324,-0.1698363,0.1453779,-0.10408806,-0.009022891,-0.030975107,0.19997413,0.066915266,0.06284024,-0.093644515,0.19769853,0.20833847,-0.041795876,0.24142292,-0.11225111,-0.062330686,-0.09504417,0.018261082,0.09394498,0.12505463,-0.04438484,-0.03554792,0.15688391,0.1712174,-0.00623112,-0.13607682,0.12629366,-0.17335601,-0.030963747,0.019735185,-0.19887376,0.044246346,0.17858149,0.010847004,0.17983367,-0.21724333,0.018694768,0.08211815,-0.062249284,-0.12969755,0.16005632,0.08136701,-0.03929556,-0.07035689,0.009699714,0.009129606,-0.0741435,0.036032476,0.021456294
TCGA-55-8092-01,0.0066340757,0.2025808,0.028363934,-0.086708486,0.07611207,-0.0139601575,-0.23292501,-0.033558648,0.28818697,0.036101215,-0.24768691,0.18781033,0.19661802,0.1173952,-0.12704834,0.03959541,-0.08881178,0.15728195,-0.096038416,0.06950285,-0.013520482,0.19787301,0.02583389,0.06795951,-0.105753474,0.22880757,0.014887081,0.013214593,0.23693578,-0.08622024,-0.06862497,-0.09128479,-0.029948886,-0.08677398,0.109057374,-0.027531475,-0.061971575,0.21308407,0.18066397,-0.035284493,-0.08562264,0.14488411,-0.02246625,0.023156315,0.014898641,-0.1760276,0.013135654,0.17860846,-0.021979004,0.2127314,-0.20271127,0.050311297,0.1219818,-0.088107675,-0.12677419,0.12624244,0.17925505,0.09100695,-0.069262184,-0.0020574424,0.010195617,-0.092522964,0.036534853,-0.10084918
TCGA-55-6979-01,0.017718626,0.18449791,0.09951936,-0.026103815,0.034493092,-0.041667983,-0.20812003,-0.22599414,0.25962204,-0.0027018532,-0.24810395,0.14194255,0.16419688,0.110413104,-0.09230578,0.04904737,0.110922,0.146933,-0.09412609,0.0109118,0.09568626,0.13093315,-0.048317283,0.09176365,-0.121147655,0.22869566,-0.05452536,0.011147581,0.18735412,-0.079833254,-0.060933337,-0.110033035,-0.05221571,-0.08864673,0.08915336,0.039262272,0.28219172,0.2059502,0.19754027,0.008934741,-0.08262026,0.09921272,0.030795269,-0.047144152,0.041172057,-0.16246249,-0.0736647,0.19502586,-0.09473829,0.20671844,-0.16872099,0.094952576,0.12858589,2.9300068e-05,-0.100391924,0.09690852,0.10861909,-0.023230836,-0.11211085,0.08405581,-0.0005113746,-0.013220372,0.08798046,-0.116452925
TCGA-53-A4EZ-01,0.007105475,0.18502767,0.039784014,-0.12989135,0.08161895,-0.061562993,-0.20752929,-0.021416474,0.30392146,0.016068898,-0.23841393,0.17094563,0.18271036,0.10296354,-0.12302977,0.031542998,-0.06738897,0.1185948,-0.0869339,0.08615747,0.032405797,0.17238244,-0.032119848,0.041948333,-0.10253841,0.23163113,-0.029622661,0.07062345,0.21535356,-0.05346192,-0.09032189,-0.032760892,0.002794645,-0.103461705,0.108318865,-0.072390094,0.00026574716,0.1878413,0.15891485,-0.046788376,-0.061223287,0.1293472,0.043274853,0.06395231,0.010343092,-0.175597,-0.032407343,0.17194298,-0.037595034,0.22184902,-0.19566832,-0.005074142,0.12018074,-0.12236419,-0.10358866,0.09858237,0.2849551,0.16235414,-0.06503805,-0.042405073,0.03021368,-0.12777276,0.037229773,-0.09696894
TCGA-55-6986-01,0.09148662,0.09531253,0.0763704,0.0808597,-0.052801546,0.12187595,-0.15873536,-0.15314275,-0.021017874,0.12990233,-0.16080718,0.18684366,0.09524172,0.13191468,-0.13434285,-0.006420289,0.010858881,0.17348415,-0.08484252,-0.10817131,-0.04703203,0.12798072,0.18020175,0.12706408,-0.08354514,0.109362096,0.058002308,-0.16114667,0.18398318,-0.108280845,0.032440405,-0.17312966,-0.0067040413,0.0737873,0.14705971,0.10220288,0.12904564,0.08371207,0.09464697,-0.068233274,-0.16492482,0.0740049,-0.21179937,-0.20703284,0.12514864,-0.14197813,0.072355494,0.14377643,0.18173298,0.085135505,-0.13393097,0.09284175,0.09121927,0.05897038,-0.13250181,0.1821846,-0.2825424,-0.19618748,-0.1267669,0.12561028,-0.007967874,0.0036570886,0.05876181,-0.0016882477
TCGA-55-8207-01,0.0070520584,0.21266367,0.045875456,-0.047273446,0.04993118,-0.03192614,-0.23920217,-0.112217605,0.24442552,0.029861968,-0.26189432,0.19596733,0.2010628,0.1228442,-0.11094038,0.045537215,-0.015517907,0.1773941,-0.10040044,0.046864226,0.009765946,0.17460983,0.018269058,0.09739201,-0.117074504,0.23021986,-0.0108159715,-0.009248317,0.24121575,-0.11116156,-0.058213215,-0.1331389,-0.056377817,-0.08040055,0.113845825,0.036455628,0.038796626,0.21317948,0.19517933,-0.036156744,-0.097090945,0.13542534,-0.021442369,-0.01902337,0.034288805,-0.17091927,-0.0048543154,0.19676122,-0.027100863,0.207948,-0.19798933,0.112300895,0.14409333,-0.033591166,-0.12619759,0.13982472,0.07836036,0.007723895,-0.08952332,0.05504944,0.000440438,-0.0478772,0.06390803,-0.108634986
TCGA-05-5425-01,0.057430252,0.17584096,0.037597287,-0.021607243,0.033676475,0.12639417,-0.23239063,-0.04764307,0.16776545,0.09691146,-0.22108276,0.20152034,0.17496105,0.13307206,-0.15816121,0.029535957,-0.14837919,0.18375182,-0.10800162,-0.0172669,-0.0592588,0.21234374,0.12160443,0.088719,-0.09460236,0.1992636,0.116959184,-0.07929928,0.24646927,-0.11125228,-0.027566437,-0.14630458,-0.010577825,0.032628965,0.12801312,-0.0008625323,-0.061004434,0.17150691,0.15409009,-0.043623477,-0.1400681,0.13238117,-0.18741722,-0.08353748,0.058434516,-0.1917631,0.08879447,0.16386628,0.06405192,0.16331398,-0.20576105,0.048893724,0.09546138,-0.030931111,-0.14749667,0.16866493,-0.047129568,-0.040133655,-0.08750645,0.03926494,-0.0063553588,-0.06708793,0.043406375,-0.024846297
TCGA-55-7724-01,0.02547886,0.115798004,0.14201975,0.05178166,-0.043307442,-0.050793957,-0.16256495,-0.21206221,0.1546976,-0.0074042133,-0.21952075,0.08560981,0.13100147,0.086664595,-0.03670173,0.04267131,0.27020645,0.11169217,-0.07442112,-0.04440679,0.15464506,0.02053689,-0.09624009,0.12910339,-0.115792274,0.17009938,-0.10187977,-0.031913042,0.10608481,-0.048225883,-0.038493607,-0.117860615,-0.039046276,-0.05069592,0.0904409,0.10034085,0.46957862,0.1434459,0.17706716,0.04799721,-0.07934747,0.068624884,0.07462902,-0.11487497,0.05146453,-0.12740816,-0.1464528,0.18562792,-0.08138424,0.15514638,-0.09927255,0.11785351,0.1145658,0.031692162,-0.055480324,0.09828901,-0.034376856,-0.10956301,-0.12521534,0.14389884,0.016808068,0.06623968,0.08302574,-0.09927893
TCGA-91-6847-01,-0.008237267,0.20385894,0.041148327,-0.10440997,0.07449915,-0.09104147,-0.2157565,-0.12736812,0.28745437,-0.007038105,-0.24691117,0.16822031,0.1863238,0.10705691,-0.09143065,0.046407677,0.029825449,0.14090003,-0.089598395,0.07537416,0.054183666,0.1603312,-0.042490702,0.06973256,-0.108571894,0.23096056,-0.079998136,0.052415222,0.20845746,-0.06872493,-0.07486365,-0.07932548,-0.03907062,-0.14199606,0.0944527,-0.008612317,0.1112905,0.21571212,0.17978382,-0.035560735,-0.060345836,0.120388485,0.07173663,0.028137228,0.024205718,-0.15743273,-0.054193027,0.17603645,-0.067155905,0.22142401,-0.17968103,0.06247694,0.14104047,-0.062857024,-0.10303679,0.099687554,0.22325394,0.10252006,-0.08376621,0.017430736,0.012891487,-0.07761075,0.06253422,-0.13402416
TCGA-75-6206-01,0.018012734,0.19854946,0.04044416,-0.064514205,0.07994907,0.030097524,-0.23475718,-0.06487559,0.28261417,0.047716927,-0.24622016,0.18661536,0.18899179,0.12695688,-0.13900566,0.035406657,-0.09031068,0.17080918,-0.10735368,0.053365037,-0.023064004,0.21196973,0.051389232,0.05964618,-0.10661086,0.23406722,0.049640488,-0.01143693,0.24660093,-0.094103105,-0.058872733,-0.10226732,-0.029164942,-0.057129044,0.10377667,-0.014605472,-0.040616,0.21636538,0.17910661,-0.030656807,-0.10291998,0.14159575,-0.07314813,0.006597094,0.021457672,-0.18143038,0.033175692,0.18136294,-0.021177651,0.21189079,-0.21056807,0.048981935,0.10967402,-0.062687784,-0.13266858,0.12472397,0.1253218,0.04748475,-0.07189554,0.01764728,-0.00023724545,-0.081719965,0.05263473,-0.089705445
