,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8171-01,0.113243,0.005954556,0.071230695,-0.15173852,0.32796165,0.133321,0.071111076,0.13024591,-0.05598751,-0.11198064,-0.16387025,0.30231574,-0.050240252,0.06827074,-0.31483597,-0.097928375,0.07220172,0.06442929,0.13308398,-0.10683929,-0.01854283,0.09788664,-0.05217815,0.0692016,-0.11513957,-0.07771513,-0.14761588,-0.030550882,-0.118052416,0.06312378,0.045713246,-0.1559681,0.14486934,-0.093228444,0.13624822,-0.004337678,0.083372526,0.09188166,0.18351991,0.0071012373,0.061288506,-0.07204384,0.0858655,0.034826376,-0.029041363,0.04167674,0.1554415,0.13727179,-0.11948119,0.19011053,0.19745037,-0.0032716736,-0.07978198,-0.095074184,-0.0015980339,0.13923736,0.04824742,-0.078185104,0.034688998,0.044852003,0.08281808,0.17331055,-0.2916237,-0.035739765
TCGA-55-8092-01,0.044511758,-0.16853598,0.08570277,-0.11345117,-0.027700929,0.110928155,0.024630422,0.19983894,-0.023282621,-0.09950732,-0.038575783,0.008759238,-0.14835118,0.10672109,-0.021879327,0.06455265,0.085069284,0.05243236,-0.10606911,0.15356068,-0.058145944,0.14915207,-0.04399706,-0.04096031,0.120615765,-0.1551602,-0.17153278,-0.13721767,0.047133688,0.0626022,0.25279543,-0.1079594,0.13186619,0.043515664,0.21970755,-0.123764925,0.1474223,0.101726785,0.12357542,0.03938863,0.19004655,-0.057333957,0.07622133,-0.047767986,0.22020829,0.050684392,0.15006933,0.15389939,-0.27068937,0.1695311,-0.0014247772,0.12711956,-0.16703191,-0.08088932,-0.21646897,0.12936088,0.051789723,-0.03043031,0.05431162,0.16462107,0.07690158,0.20609148,-0.09740864,-0.13716437
TCGA-55-6979-01,0.01938755,-0.18187092,0.09016602,-0.116362475,-0.054674007,0.13130768,0.04241034,0.19038558,0.053926315,-0.1438168,-0.01179313,-0.052650753,-0.147787,0.08959222,0.061118953,0.0103089195,0.104435615,0.0444446,-0.14147027,0.169865,-0.07198703,0.15645026,-0.047623694,-0.04405452,0.15295985,-0.1814197,-0.17521062,-0.13622655,0.094630755,0.054878794,0.1669131,-0.09212432,0.14091632,0.0587634,0.21444738,-0.122415714,0.17139998,0.10456644,0.09459327,0.03326473,0.19914788,-0.052019063,0.07943498,-0.06365051,0.22133751,0.081058525,0.14299767,0.14404854,-0.1677191,0.1587269,-0.059536114,0.14266,-0.17512149,-0.09109907,-0.23845023,0.12968712,0.08835372,-0.018816272,0.021025406,0.14914218,0.07411793,0.21428218,-0.005261313,-0.14354907
TCGA-53-A4EZ-01,0.009455288,-0.07923852,0.05317301,-0.046735875,0.11734883,0.00091215456,0.0347703,0.14528751,-0.21217018,-0.027058903,-0.05949628,0.18729654,-0.048144817,0.052046474,-0.21254838,0.15337814,0.121352375,0.042926412,0.057763707,0.06504634,-0.005351358,0.10308278,-0.12552555,0.109409936,-0.04046815,-0.0842377,-0.15743916,-0.07482395,-0.059685,0.07514275,0.33142236,-0.14423105,0.11360846,-0.23330356,0.15593213,-0.022692824,0.09209789,0.076897524,0.14885564,0.03142588,0.11716307,-0.059118565,0.029675579,0.023747886,0.20749862,0.0050182263,0.13960142,0.10987595,-0.3875404,0.17803465,0.14098707,0.052935284,-0.10561165,-0.06242335,-0.08262183,0.09829947,0.0027714798,-0.042112846,0.12258547,0.10065325,0.09360201,0.14143491,-0.17370862,-0.089135736
TCGA-55-6986-01,0.06259892,0.0012286147,0.09885614,-0.1358054,0.30275866,0.08990877,-0.009402362,0.12577966,0.10796642,-0.15049058,-0.13394359,0.06804269,-0.040088512,0.12785499,-0.13342687,-0.30154723,-0.06727616,0.05149734,0.044522468,-0.15572119,-0.036401417,0.111340195,0.06956618,-0.045641005,-0.09291976,-0.095456354,-0.11477396,-0.07858468,-0.049079873,0.04105997,-0.3052322,-0.08841961,0.1511624,0.12746072,0.07436176,-0.04927259,0.11869475,0.13335606,0.13747777,0.019572826,0.087225676,-0.109744556,0.13859834,0.008449409,-0.23210146,0.043674342,0.14625536,0.08605727,0.36339518,0.16535662,0.09529227,0.016476365,-0.03652696,-0.11669769,0.10612047,0.17258693,0.06550051,-0.06980546,-0.0052009798,0.022251515,0.023192134,0.10462897,-0.05519074,-0.041637264
TCGA-55-8207-01,-0.107750736,-0.19171321,0.031663813,-0.10082166,0.12923755,-0.07852532,-0.058605243,0.18081445,-0.29800868,-0.015927449,-0.17305137,0.14953376,-0.20146297,0.09615182,-0.07409961,-0.11999549,0.03939819,0.037399758,0.069043934,-0.042170327,-0.048809003,0.1835822,-0.06819778,0.08476275,0.028157767,-0.080327235,-0.15044345,-0.16762559,-0.06760213,0.00055588776,0.14027809,-0.07076503,0.12757036,-0.12725177,0.11810911,-0.17889407,0.06995167,0.102014035,0.23138356,-0.026333313,0.27906248,-0.08452201,0.017458372,-0.06264933,0.10670665,0.02606209,0.14377448,0.21157403,-0.12764351,0.19306035,0.13343404,0.07178547,-0.095669486,-0.044774983,-0.10184861,0.11392593,-0.060736425,-0.036480416,0.12647848,0.22251211,0.059307896,0.10989401,-0.03461041,-0.11258288
TCGA-05-5425-01,0.19589217,-0.037024286,0.07723612,-0.21444426,0.13760777,0.20727968,-0.032314006,0.13538603,0.20059225,-0.14209387,-0.07360041,0.041114505,-0.0803751,0.18692093,-0.13335583,-0.07550827,-0.09987489,0.037106574,-0.0646356,-0.039603535,-0.055253707,0.124542065,0.1141041,-0.18073837,-0.034227375,-0.09954878,-0.13142952,-0.076906204,-0.055773117,0.068999514,-0.0705321,-0.14829285,0.13725117,0.35782412,0.19832134,-0.08122546,0.11001115,0.13177477,0.15705265,0.0666532,0.05572032,-0.09449543,0.13822213,0.040546406,-0.13498443,0.019579085,0.13406312,0.10597541,0.10110506,0.16243285,0.041701727,0.08068834,-0.0831606,-0.067034476,0.014030992,0.18844542,0.08121709,-0.012297623,-0.012984107,0.08194795,0.040560503,0.19594832,-0.2535227,-0.047565725
TCGA-55-7724-01,-0.1156917,-0.15383567,0.037227437,-0.06003708,0.14590988,-0.04240587,0.04817043,0.16403513,-0.2684417,-0.054466683,-0.124724455,0.13556229,-0.11730334,-0.0039385534,-0.0061516985,-0.17224863,0.18872733,0.05012521,0.059985332,0.020855593,-0.021557396,0.1486463,-0.1564411,0.17744392,0.09733001,-0.12617296,-0.18228586,-0.123604685,0.006736505,0.0097702155,0.059583195,-0.04698422,0.15056188,-0.3016757,0.109338015,-0.10594641,0.13225162,0.08181908,0.1427339,-0.077228464,0.24167591,-0.052022897,0.01169244,-0.04860544,0.25532264,0.07626172,0.12974833,0.18345428,-0.07516897,0.18648784,0.010354287,0.055971976,-0.12924156,-0.073231235,-0.14059985,0.10236616,-0.023096995,-0.017212335,0.07943155,0.14619511,0.0779278,0.14373729,0.12188939,-0.11894181
TCGA-91-6847-01,0.027155789,-0.1462991,0.1046821,-0.0454657,-0.10311627,0.091860734,0.030237664,0.17992692,-0.0065628323,-0.08559408,0.057784192,-0.06822062,-0.09826081,0.08023495,0.040053356,0.17226845,0.09929997,0.019271133,-0.136355,0.22459505,-0.044545688,0.115843,-0.056879096,-0.038457945,0.12651922,-0.16603494,-0.15261523,-0.108655065,0.08930855,0.08050301,0.31018957,-0.11781366,0.12543368,0.007708151,0.21059097,-0.08206685,0.16273068,0.087273076,0.05487661,0.06516812,0.14209707,-0.031958,0.06916046,-0.038560186,0.26404086,0.028043924,0.13147892,0.08524792,-0.33183405,0.1270998,-0.034812734,0.13013554,-0.16473028,-0.08773428,-0.20710967,0.109445274,0.06235203,-0.029938072,0.051436406,0.110643774,0.09255513,0.18473095,-0.036416113,-0.13616595
TCGA-75-6206-01,0.07032763,-0.12591234,0.017521176,-0.16608143,0.09326073,0.038631104,-0.09119749,0.15306607,-0.1185641,-0.009219724,-0.14034796,0.16890953,-0.17113246,0.20540302,-0.21669464,0.032182254,-0.10793596,0.02789336,0.01795389,-0.056501597,-0.056541335,0.16792274,0.04332744,-0.07906795,-0.080114365,-0.041700274,-0.11809986,-0.13017581,-0.16253045,0.051037423,0.20077789,-0.13532472,0.08153085,0.16653866,0.17089406,-0.16719308,0.01151087,0.09314081,0.25145823,0.05230498,0.16877083,-0.10461693,0.05568959,0.02299373,-0.024940502,-0.021800064,0.12691896,0.16438738,-0.19593823,0.17221305,0.17825161,0.08361636,-0.05156989,-0.00017975314,-0.006531006,0.13380769,-0.03444198,-0.027404005,0.11519518,0.20622557,0.04688518,0.1351408,-0.2908905,-0.039154142
