,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7570-01,-0.040298987,-0.012561337,-0.09799454,-0.023185648,0.1089671,-0.07170767,-0.09125113,-0.12619278,0.014863787,-0.09217967,-0.09416629,0.0938585,-0.034298595,0.15338393,-0.07853893,0.013582389,-0.14217988,0.0030332536,-0.1832894,-0.1727453,0.16101263,0.24147868,-0.14409326,-0.1690761,0.043865673,0.048314326,-0.21836576,0.11704892,0.008947233,-0.0594071,0.072595015,0.06552726,-0.023053614,0.06582353,-0.23576842,0.121822156,0.19105834,0.0049346443,-0.12995306,-0.032343347,0.11248105,-0.15961139,-0.054278813,0.14014569,0.013416839,-0.023948375,0.1271255,-0.28182432,-0.046581514,-0.15126903,0.056920677,-0.11980537,0.074251965,0.22084898,0.05181151,-0.22916234,0.118860826,0.043556537,0.01300921,-0.05234086,-0.24124913,0.16693035,-0.020796355,-0.22118737
TCGA-78-7150-01,-0.12415239,-0.017977322,-0.066347025,-0.17157462,0.089921236,-0.1703786,0.19525687,-0.13684179,0.02936193,0.09611853,0.1333232,0.0011631348,-0.029246554,0.19811739,-0.23723558,0.07237506,0.014316271,0.105843745,0.18506427,-0.15367581,-0.057507675,0.17449702,-0.13040239,0.07887918,-0.016586836,-0.011738799,-0.23249899,0.10829695,0.039805487,-0.06939498,-0.07994153,0.057295498,-0.14093088,0.034517914,-0.19833776,0.13398825,-0.07391249,0.10660413,-0.17196816,-0.10313671,0.06387736,0.15718088,0.0029314752,0.24145561,0.12019643,-0.11283664,0.10300837,-0.013775125,-0.14996774,-0.055837587,0.0191809,0.054821115,0.052084483,0.14444833,-0.054368805,-0.21944034,0.17923594,-0.13926046,-0.051279597,-0.113000624,-0.14808068,-0.079424776,-0.19552465,-0.144634
TCGA-55-7728-01,-0.037477445,-0.26169562,-0.15843627,-0.012372402,0.13598837,0.20234329,-0.08723669,-0.13007435,-0.006050199,-0.0016545359,0.050027557,0.2078497,0.26142153,0.051516157,-0.004520233,0.013900592,0.12409662,0.21717104,-0.039813515,-0.17116468,-0.13233477,0.15235989,-0.13603473,0.016807208,-0.12222369,0.20464392,-0.16270092,0.14210172,-0.12313432,0.124270886,0.10341634,0.06223446,0.046300076,0.052311707,-0.10580457,0.13440502,-0.07092035,0.10259166,-0.13328195,-0.17787954,0.15665355,-0.038954534,-0.050720263,-0.009705224,0.055926234,-0.049506404,-0.18563958,0.06804428,0.069110945,-0.1679447,0.03304164,-0.21524885,0.08382346,0.12863488,-0.17749035,-0.12776038,0.053403337,0.12682365,-0.017492278,-0.042516973,-0.08374113,-0.08242061,0.07291039,-0.19455636
TCGA-62-A46P-01,-0.091333516,-0.037575927,-0.18403006,-0.15157142,0.1587213,0.049388744,0.05546578,-0.15936776,0.06847467,0.06023356,0.18690936,0.25246876,0.2502639,0.09229182,-0.12167204,-0.0012935033,0.15994322,0.18110652,0.0999958,-0.17989737,-0.1726028,0.13100712,-0.12104947,0.046153527,-0.053622793,0.09051786,-0.17208892,0.14555596,-0.16368937,0.053913184,0.044583607,0.17775476,-0.077209465,0.04846945,-0.121246494,0.12483403,-0.03368042,0.1311943,-0.17364913,-0.17375855,0.031430118,0.17239255,-0.09021312,0.17840269,0.15184855,-0.12759714,-0.018704342,-0.072765365,-0.017082358,-0.10038654,-0.052493792,-0.04587867,-0.0074812304,0.18091258,-0.06126288,-0.17525758,0.14370629,0.06958829,-0.010352254,-0.05599325,-0.07141732,-0.14508386,-0.107988246,-0.11286905
TCGA-91-6830-01,-0.13430163,-0.06517793,-0.07799348,-0.14179803,0.07401951,-0.16323243,0.12680374,-0.12735793,0.023547286,0.036705784,0.097782806,0.024835795,-0.03790456,0.22636105,-0.23567002,0.06754125,-0.032400362,0.12475219,0.104333974,-0.19665533,0.014452001,0.20278195,-0.14286742,0.03396992,-0.02015855,0.01837884,-0.24481806,0.118935645,0.070229344,-0.08851504,-0.051786702,0.054182995,-0.12178292,0.032977883,-0.2414651,0.13907175,-0.0524044,0.11286036,-0.16466205,-0.09367593,0.118127525,0.06564832,-0.02519253,0.25763166,0.059730086,-0.07352725,0.11350871,-0.0625422,-0.15887593,-0.089088,0.07163681,0.015608238,0.08061732,0.15592432,-0.048703715,-0.24551825,0.15352729,-0.119270384,-0.014648767,-0.11372452,-0.1990363,-0.039570782,-0.16506512,-0.180553
TCGA-73-4659-01,-0.0683649,0.048672266,-0.045886755,-0.06942271,0.122972056,-0.17168741,0.12535885,-0.16179898,0.031349164,0.041270494,0.107429735,0.074811004,0.008526306,0.11718901,-0.1489266,0.011314902,-0.011264461,-0.062380172,0.025559809,-0.22965263,0.046483763,0.19724694,-0.06988575,-0.07691327,0.13345233,-0.11958116,-0.19227254,0.05226377,-0.021905715,-0.053565435,-0.05553847,0.0916277,-0.11313979,-0.004727064,-0.20754175,0.05917508,0.10045999,-0.04543091,-0.118553914,0.021151636,0.047883686,0.09279256,-0.08814959,0.3264124,0.08664577,-0.11407062,0.17090681,-0.33516347,-0.065316,-0.10320023,-0.020876264,0.16251571,-0.049600407,0.28622723,0.11388455,-0.19160116,0.122943364,0.0043525044,0.024489215,-0.12101599,-0.1742321,-0.0055699446,-0.15563595,-0.11630574
TCGA-17-Z015-01,-0.014536535,0.007429165,0.20552056,-0.015904449,-0.06267056,-0.24186233,0.24466938,-0.06204994,-0.16742133,0.17971016,-0.20278598,-0.19404334,-0.20152472,0.065975755,-0.076129004,0.075025044,-0.26185027,-0.09000921,0.18411015,0.07126811,0.011267804,0.0975919,-0.07130687,-0.021244653,0.11434186,-0.028945489,-0.15469472,-0.006405782,0.13780107,-0.11012278,-0.16213505,-0.15053758,-0.017853078,0.115963325,-0.09966544,0.07991224,0.15576749,-0.048533734,-0.11487176,-0.0050003785,0.051560257,0.1399779,0.25596967,0.052811168,0.043649264,-0.11685068,0.13639428,-0.009694996,-0.02966376,0.06055255,0.026749885,-0.10176088,0.10526003,0.110109165,0.07071866,-0.10577416,0.11808632,-0.12332545,-0.1336897,-0.1206924,-0.06715647,0.22924319,-0.08206596,-0.108122624
TCGA-97-A4LX-01,-0.061733972,-0.053125504,-0.070494,-0.03192208,0.083783194,-0.09227536,-0.14029166,-0.16337675,-0.045996495,-0.09603599,-0.110604055,0.13552615,0.05822847,0.13884948,-0.03967589,0.06726965,-0.110479586,0.02251732,-0.088770844,-0.12621863,0.11278014,0.22882465,-0.14692162,-0.12937903,0.08329444,0.08351779,-0.22319327,0.14212982,0.008235398,-0.070348136,0.07768948,0.041123066,-0.031701818,0.1242234,-0.22233076,0.13674073,0.20292853,0.02434079,-0.15862049,-0.079752676,0.124953315,-0.14205714,-0.023919448,0.10699382,0.03528528,-0.039634235,0.087302186,-0.2407401,-0.0147271305,-0.12793432,0.055478137,-0.23686932,0.08305607,0.24068627,0.015938168,-0.22704902,0.097474374,0.1099953,0.003930132,-0.07561536,-0.21305788,0.17060928,-0.017756196,-0.2225802
TCGA-44-3398-01,-0.08385764,-0.15210745,-0.1987149,-0.08875344,0.1635441,0.12436389,-0.09278959,-0.13189265,0.037406296,-0.018238278,0.06347066,0.24823935,0.23936233,0.12798877,-0.080156185,0.01179395,0.09564992,0.22294718,-0.026451755,-0.15935601,-0.08233291,0.1803473,-0.16690026,-0.022953996,-0.101713434,0.19942343,-0.18467219,0.1661174,-0.1066611,0.05039997,0.09977856,0.13685317,-0.020590905,0.08816855,-0.15768252,0.16011578,-0.001490503,0.16737898,-0.14691573,-0.20747529,0.12022513,-0.013011017,-0.06767898,0.081468366,0.08068206,-0.061662544,-0.069282174,-0.047447875,0.0009921739,-0.16602892,0.020316571,-0.17808835,0.063097656,0.14705323,-0.10546313,-0.18076165,0.104518026,0.09549682,-0.0086968765,-0.03541455,-0.124190174,-0.018685218,-0.012257091,-0.19654503
TCGA-69-7764-01,-0.061210908,0.016338473,-0.13398929,-0.07295189,0.14986265,-0.09063952,0.005864648,-0.13600695,0.07109231,-0.07213458,0.10826282,0.0958504,-0.043713562,0.18732323,-0.18042722,-0.015320267,-0.013427423,0.021864772,-0.0865161,-0.25406352,0.08576607,0.21853104,-0.10894977,-0.08186749,0.032867786,-0.06604274,-0.19588627,0.09446514,0.0011255505,-0.06672934,0.0031968288,0.11787921,-0.102980256,0.018494673,-0.24890862,0.11083024,0.06009359,0.020271936,-0.107813165,-0.030478911,0.093863204,-0.031504955,-0.1260806,0.26878294,0.051133513,-0.064756066,0.1472753,-0.3005357,-0.1120835,-0.16271792,0.026591938,0.11098491,0.0039262595,0.22731142,0.097908325,-0.21902652,0.122421816,-0.03759648,0.033734087,-0.09807896,-0.2316511,0.006358669,-0.12258333,-0.17133746
