Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7570-01,14.477769,6.579849,7.3117313,5.2927203,6.8898916,6.6307745,5.61245,4.9474525,4.480321,5.0948067,5.457611,5.727693,5.501936,6.293904,3.9287546,5.585663,4.5813813,4.463611,6.754482,6.359642,5.8147845,4.129668,5.798912,4.3896713,5.593408,4.1047263,5.5685453,5.261134,3.7543652,5.0928984,5.555331,4.2307534,6.209314,6.15956,4.57844,3.025994,2.098313,5.1297474,4.969496,7.8742003,5.8945613,4.6625776,4.7162867,5.153675,5.9637465,4.492911,5.784042,6.0845914,3.5804498,5.1168623,4.693807,5.809849,2.3749266,5.4857388,4.4728675,6.2755375,3.6277556,4.6338797,5.4246006,4.436288,4.9893866,6.7434835,4.717048,5.284213
TCGA-78-7150-01,13.461984,5.827638,7.142372,5.1077023,6.7417517,5.976926,5.183094,5.0960608,4.0757904,5.496995,5.1368723,5.3685765,5.2626147,5.913956,3.6580389,5.5543494,4.383618,4.601366,7.082045,5.7741795,5.405263,3.9460616,5.5097623,4.256318,5.229167,4.348213,4.9026594,5.069547,3.729796,4.469115,5.120782,4.2669377,6.317778,5.957536,4.4469357,3.4301121,2.7153168,4.983815,5.386588,7.324446,5.919598,4.116799,4.505783,5.6622095,5.839927,4.663748,5.9739447,5.6656423,3.774924,5.656554,4.2969856,5.08304,3.0568173,5.056617,3.9982913,5.7586503,3.7396793,5.165888,5.4893484,4.4330955,4.858971,6.0508246,4.99693,5.632069
TCGA-55-7728-01,14.791378,6.581711,7.2884626,5.4359536,7.1085024,6.6559124,5.5864215,4.85251,4.3940473,4.97348,5.520329,5.7184167,5.507787,6.381893,3.917145,5.692146,4.6440287,4.5282884,6.9334574,6.332082,5.435513,3.9377563,5.8538303,4.4751816,5.5493355,4.1458006,5.305683,5.387885,3.9239635,5.1281443,5.5442495,3.9677413,6.363729,6.2802434,4.525597,2.639509,2.038469,5.170181,5.2091117,8.088944,6.3143826,4.872871,4.5942607,5.454109,5.8582807,4.406248,5.9654527,6.2884474,3.3186803,5.1175966,4.530224,6.104957,2.1572945,5.5840254,4.293419,6.4484487,3.6914225,4.516082,5.6517773,4.283587,4.976952,7.0642805,4.660616,5.2802587
TCGA-62-A46P-01,14.369845,5.820995,7.3612766,5.321708,6.951418,6.214877,5.3226514,4.916006,4.150715,5.3683286,5.26146,5.4535384,5.202094,6.083518,3.6316693,5.6579976,4.4448333,4.650233,7.0709624,5.932723,4.8395195,3.6122677,5.648277,4.3033323,5.054648,4.3042564,4.8511176,5.246076,4.0701323,4.573918,5.3199806,3.8453968,6.65917,6.2464676,4.3701324,2.8769488,2.48357,5.055288,5.511653,7.7776494,6.365739,4.5426335,4.35873,5.7419167,5.748502,4.586488,6.230345,6.063071,3.3758228,5.538956,4.3709507,5.5366096,2.4748626,5.414014,3.837373,6.1610584,3.954647,5.0277214,5.9231853,4.2128778,4.7909913,6.7158337,4.794786,5.613022
TCGA-91-6830-01,14.18153,6.040871,7.3963423,5.212978,6.814509,6.2749963,5.3482494,4.9344606,4.1808243,5.216566,5.363302,5.6726,5.411876,6.26867,3.733081,5.689323,4.4526153,4.674107,7.0901785,5.901474,5.330135,3.8475006,5.7533884,4.3972244,5.1662245,4.238822,5.0935836,5.343414,3.9899597,4.7864866,5.3198724,4.0188446,6.5546317,6.3220086,4.4341617,2.9090543,2.3757405,5.086113,5.321244,7.809094,6.2386923,4.635623,4.600401,5.658315,5.9930735,4.510313,6.038758,6.0152574,3.3874874,5.3540115,4.3936815,5.6895385,2.453534,5.440082,4.048804,6.227396,3.8334527,4.7952337,5.654615,4.2868958,4.8640475,6.642732,4.752702,5.5063353
TCGA-73-4659-01,13.568836,5.9846153,7.1129336,5.115564,6.7820387,6.17628,5.276967,5.09879,4.294719,5.540873,5.1173224,5.2713237,5.1962376,5.7981963,3.7521524,5.417724,4.444401,4.4341626,6.8031187,5.9574685,5.4681354,4.0871067,5.47063,4.145206,5.3495574,4.2881246,5.0789766,4.948121,3.5678859,4.4592004,5.2972474,4.391596,6.140221,5.888244,4.450898,3.6518147,2.7409446,4.9874706,5.221016,7.348791,5.6475673,4.065113,4.432173,5.33256,5.7015543,4.7146907,5.9576364,5.6712017,3.9812198,5.666414,4.548297,4.9217706,3.1669948,5.0790877,4.1604395,5.6741767,3.7201183,5.2430954,5.4092073,4.4696803,4.879555,6.04741,4.927399,5.5778913
TCGA-17-Z015-01,-6.106429,4.107954,5.5782595,5.236121,7.2084894,1.6146007,3.2794192,3.3134215,5.7933326,3.2366526,7.248306,7.430991,7.323295,1.7289666,6.396437,5.6280766,5.652409,9.044318,2.3631258,6.0430274,7.4149284,5.4110403,7.1068287,2.842918,6.4791007,4.4224105,8.853143,1.0664643,7.633478,3.206961,6.7046037,6.8090363,4.0531764,3.8237705,8.17239,5.197199,5.5863833,3.5820515,4.3948774,1.9736649,1.9679717,3.5895383,3.2589278,0.9450158,2.1150172,0.59301794,6.8254304,6.624716,2.4143863,2.556516,5.9858723,5.10587,5.8141346,5.577037,5.014782,6.0094357,4.9612994,3.709419,6.068664,10.087215,3.008844,6.3148274,4.867264,4.9337482
TCGA-97-A4LX-01,14.33463,6.582801,7.2308307,5.104584,6.740212,6.4930964,5.4339476,4.947622,4.573724,5.341321,5.3278613,5.56273,5.3324976,6.1711845,3.905972,5.4489756,4.536122,4.3879113,6.608031,6.119603,5.443081,4.1599503,5.7277694,4.2510657,5.4011607,4.0949283,5.5421863,5.1587777,3.6597035,4.8432217,5.5819793,4.3583207,6.1889586,6.0366697,4.4736347,3.2323744,2.4219108,5.0667796,4.8958163,7.678985,5.649251,4.4754667,4.60488,5.1209726,5.8864455,4.6919613,5.8183355,5.939266,3.780609,5.290187,4.77978,5.4813395,2.58296,5.333804,4.3866563,6.087986,3.7123678,4.810531,5.3757153,4.5383754,4.961846,6.5716166,4.710193,5.32583
TCGA-44-3398-01,14.6392,6.536945,7.322871,5.4963527,7.0771356,6.4779143,5.572778,4.9146996,4.2821383,5.101424,5.4985843,5.657502,5.510485,6.3519077,3.7795918,5.7294984,4.6611333,4.6244717,7.165526,6.3189335,5.503222,3.8350525,5.8265266,4.523146,5.5002575,4.198328,5.157109,5.293415,3.8544786,5.090355,5.4134603,4.0160856,6.3812165,6.3025064,4.381722,2.7202737,2.1376672,5.1224704,5.3298273,8.044857,6.4106183,4.8095174,4.5766497,5.5922074,5.8822,4.488133,6.010517,6.219433,3.3170733,5.222254,4.503539,5.9747295,2.307096,5.541479,4.250387,6.385553,3.626759,4.5791965,5.5783362,4.2993965,4.967149,6.9395275,4.7219667,5.335332
TCGA-69-7764-01,14.425812,6.243446,7.369098,5.338125,6.947858,6.4429,5.519842,4.955935,4.278244,5.1372347,5.389539,5.6656685,5.44387,6.2430143,3.8105993,5.6657667,4.526758,4.568544,6.9393754,6.1918693,5.4888735,3.886392,5.731015,4.3983183,5.394819,4.198541,5.2153172,5.2960296,3.9139392,4.939434,5.4147406,4.0522575,6.447001,6.2627773,4.513982,2.925061,2.2309008,5.1008687,5.250982,7.8783994,6.1838517,4.6551657,4.6184254,5.474082,5.919288,4.443787,5.9549923,6.094959,3.429852,5.2438836,4.491355,5.7637386,2.3955398,5.4814544,4.2178383,6.278503,3.7488756,4.7727757,5.619859,4.32029,4.9064775,6.751765,4.7459054,5.4391947
TCGA-55-6981-01,13.627234,6.2817535,7.038327,5.2148843,6.662952,6.070864,5.324403,5.131564,4.181381,5.458144,5.1984086,5.4261603,5.3430376,5.9551244,3.6984527,5.578016,4.4217587,4.5752044,6.975633,6.0426583,5.6720243,4.0391107,5.5112824,4.312417,5.530725,4.292595,5.199349,4.962888,3.5537589,4.722785,5.1620955,4.4078403,6.0981936,5.7511487,4.558999,3.488025,2.451045,4.9893565,5.2132583,7.2369866,5.7518005,4.0678773,4.647745,5.449288,5.917652,4.726645,5.7212296,5.6777797,3.8835142,5.502491,4.257319,5.2129807,2.9668505,5.0210667,4.246216,5.789769,3.5508912,5.047081,5.33689,4.6007757,4.9685903,6.0256877,5.122888,5.479628
TCGA-73-4668-01,13.46465,6.0581355,7.11156,5.048062,6.5743027,6.080363,5.234735,5.1401706,4.20768,5.5249662,5.1684895,5.4413524,5.3003063,5.924311,3.6991987,5.510081,4.353886,4.5618486,6.8772054,5.881723,5.6338215,4.0961604,5.5207815,4.2326846,5.376219,4.284766,5.2143984,4.987061,3.6026099,4.564967,5.19185,4.442922,6.166257,5.8084297,4.5487375,3.5983834,2.5887673,4.9764447,5.1507816,7.20129,5.617091,4.04248,4.6501765,5.3657207,5.939315,4.7654676,5.762947,5.5746427,3.94359,5.5712657,4.3326273,5.0510936,3.0477006,5.0132194,4.186617,5.7086353,3.6523626,5.1232257,5.354514,4.585739,4.9166684,5.9304028,5.0676594,5.5412297
TCGA-64-1681-01,13.557957,5.9804063,7.1399884,5.130937,6.6865354,6.133859,5.285597,5.1166806,4.1779823,5.4668717,5.1776276,5.4279714,5.3171415,5.9306936,3.698336,5.5357137,4.3770733,4.562425,6.9263034,5.979492,5.654734,4.033736,5.525186,4.2510996,5.3953724,4.293483,5.153509,5.018182,3.646762,4.593578,5.1967545,4.34949,6.1967173,5.875762,4.540181,3.5243967,2.5394104,4.9990344,5.2209525,7.301755,5.743942,4.106769,4.6005926,5.402289,5.8938007,4.6901345,5.82557,5.658675,3.8586352,5.5582085,4.3440638,5.124171,3.0021753,5.074236,4.1601906,5.7646494,3.6659899,5.1268587,5.4259377,4.509523,4.900913,6.0386806,5.0369906,5.5651
TCGA-44-2655-01,14.507124,6.3380647,7.4088664,5.330743,6.9203706,6.4193716,5.501312,4.936251,4.2984276,5.194882,5.43706,5.689332,5.438159,6.311545,3.7580268,5.681011,4.554979,4.624064,7.038451,6.1602144,5.40367,3.848516,5.7982697,4.43658,5.336264,4.191763,5.2100034,5.2966747,3.9132142,4.9460816,5.4229946,4.049395,6.466189,6.303513,4.406381,2.8460472,2.253029,5.0946884,5.253563,7.927591,6.248353,4.7217245,4.6124196,5.5135546,5.9501762,4.5402813,6.0016837,6.1075172,3.3837345,5.26734,4.5319266,5.8010926,2.3430765,5.517067,4.1927476,6.3208723,3.735345,4.699371,5.609917,4.3265877,4.909493,6.8098545,4.718526,5.4106765
TCGA-75-7025-01,13.660383,5.922544,7.150724,5.186794,6.6513343,6.0031514,5.266686,5.1072264,4.1724844,5.589162,5.105683,5.332141,5.178843,5.8407474,3.6205845,5.5307755,4.3633513,4.5791183,6.9347076,5.924515,5.2793794,3.897732,5.4535184,4.2007523,5.2679887,4.325628,5.0537896,4.9511433,3.6827643,4.483689,5.180819,4.293275,6.289678,5.853872,4.468111,3.5321155,2.6208615,4.9627013,5.2993355,7.25851,5.792665,4.035368,4.4901733,5.476428,5.809245,4.765226,5.917111,5.679009,3.8649402,5.6483774,4.336128,5.022605,2.997738,5.064778,4.064228,5.749175,3.7500904,5.256454,5.5256743,4.5003133,4.865563,6.0361705,5.0554514,5.6125417
TCGA-55-8513-01,14.814761,6.562605,7.2848988,5.4841275,7.1505556,6.635538,5.5841227,4.845132,4.351938,4.9645553,5.522197,5.6882167,5.5138426,6.382835,3.8941126,5.716458,4.6606565,4.5504093,7.008358,6.3239956,5.3877125,3.8850532,5.852304,4.496523,5.5253954,4.1654625,5.2208056,5.3904767,3.933853,5.1319704,5.5171123,3.924399,6.390987,6.317737,4.488602,2.5976129,2.0463607,5.1720247,5.284875,8.137057,6.408545,4.9026732,4.5553436,5.5349345,5.830972,4.3888783,6.0139723,6.3224845,3.2710018,5.1386476,4.508126,6.1317673,2.1674268,5.5957103,4.255466,6.459737,3.6916754,4.5155153,5.681416,4.247641,4.970894,7.103861,4.654326,5.2972627
TCGA-55-8514-01,14.416002,6.8486114,7.2152314,5.1073813,6.7573276,6.7251015,5.5267167,4.9289126,4.6093326,5.1520886,5.4646435,5.706542,5.5812335,6.370682,4.0118403,5.4828854,4.5890446,4.3791256,6.6613774,6.2478633,6.0376096,4.314806,5.8641114,4.3679323,5.547908,4.0233064,5.7515216,5.237169,3.5107362,5.1388674,5.6265697,4.434111,5.959557,6.1043205,4.4971514,3.194736,2.246077,5.1371384,4.7672324,7.8588595,5.6100206,4.654917,4.749869,5.0104136,6.028069,4.6061006,5.677175,6.0078936,3.7303243,5.1108346,4.885204,5.731527,2.5263638,5.4042068,4.5990887,6.182408,3.527485,4.570907,5.2013316,4.555342,5.0337596,6.6773763,4.6318693,5.231088
TCGA-49-4487-01,13.546738,5.950876,7.1705804,5.050647,6.599334,6.125733,5.280045,5.142869,4.2053165,5.5121803,5.151855,5.452809,5.3023696,5.916183,3.6895483,5.4987617,4.326383,4.544386,6.8228254,5.965333,5.668311,4.069614,5.519399,4.214523,5.372271,4.2742124,5.2609034,5.0042405,3.6524284,4.5729737,5.211215,4.404948,6.2245483,5.847303,4.579438,3.6021547,2.5376163,4.9812837,5.12737,7.2378116,5.6058245,4.0512657,4.660618,5.3068547,5.9548106,4.720295,5.754999,5.5906067,3.9132373,5.5375986,4.3947983,5.056816,2.9931538,5.0420246,4.1867447,5.733285,3.6806605,5.1639185,5.4130187,4.5721216,4.8899956,5.975716,5.0532045,5.580362
TCGA-17-Z026-01,-6.1690865,4.143497,5.559886,5.246481,7.1925273,1.5749573,3.2110455,3.2773175,5.8146596,3.2104504,7.284084,7.3441133,7.3158503,1.7134426,6.389046,5.687555,5.6701994,9.122801,2.233532,6.0088778,7.4177914,5.4381585,7.085802,2.8722982,6.446219,4.4051623,8.821131,1.0030258,7.59283,3.2411797,6.6826797,6.822426,4.133922,3.8238122,8.11784,5.1762,5.5860853,3.5631506,4.4362473,2.036618,1.9922931,3.5898314,3.1900933,0.9262367,2.0980902,0.6545393,6.8215666,6.732191,2.3939106,2.570852,6.015303,5.107053,5.7881527,5.5456195,5.000864,5.9949627,4.9318323,3.6462078,6.084337,10.109333,2.9617455,6.3258677,4.815977,4.921666
TCGA-78-7539-01,14.214289,6.0524197,7.2991962,5.228301,6.7354584,6.1723857,5.2578278,4.9599857,4.2683225,5.5428023,5.2275205,5.381912,5.1755395,6.024392,3.6246562,5.568785,4.4443974,4.6174374,6.981166,5.860298,4.8649755,3.7464025,5.615732,4.2453074,5.038422,4.2733235,4.983644,5.0839562,3.831609,4.5246043,5.342025,4.092209,6.4742537,6.134149,4.2830987,3.176046,2.63522,5.00924,5.3624954,7.639775,6.0615854,4.4114976,4.3687754,5.572249,5.760819,4.796723,6.150466,5.9159102,3.6216567,5.6190653,4.47614,5.2951264,2.697023,5.310214,3.9519556,5.9863634,3.8810806,5.0778227,5.701059,4.3531723,4.8312626,6.4803276,4.8259063,5.5693035
TCGA-78-7166-01,14.071134,5.8449807,7.3144064,5.3192334,6.9101324,6.121488,5.2543135,4.9355545,4.046621,5.3015494,5.2943544,5.495578,5.31298,6.1351357,3.6348593,5.718461,4.459322,4.725306,7.262464,5.8329096,5.0596724,3.6928983,5.665656,4.3825464,5.104752,4.3354483,4.78043,5.2769504,4.027363,4.6164837,5.203969,3.9094899,6.623819,6.2884,4.3624134,2.890617,2.488981,5.0607367,5.5671983,7.7561717,6.43279,4.5550365,4.4260964,5.8876123,5.8320327,4.5394535,6.197704,6.0130177,3.3637414,5.536252,4.2310753,5.581796,2.5823648,5.367328,3.853821,6.1274323,3.8840883,4.926945,5.7834587,4.2064624,4.832754,6.5867686,4.8340955,5.586539
TCGA-49-4506-01,13.837552,5.7619777,7.323175,5.1780634,6.781178,6.1074023,5.247226,4.984901,4.0558414,5.2877126,5.2492476,5.565661,5.345508,6.1166544,3.6841412,5.673863,4.3750033,4.6835136,7.1220994,5.783518,5.309795,3.8324745,5.6359754,4.337653,5.1266847,4.311376,4.945939,5.2884,3.9985142,4.6132917,5.192485,4.0254016,6.575381,6.2264214,4.486761,3.065308,2.484829,5.053317,5.418487,7.6109424,6.193243,4.4335794,4.5565696,5.7551794,5.95106,4.4961987,6.0463343,5.889883,3.4719048,5.4777775,4.247561,5.4778204,2.6531222,5.2967114,3.9384816,6.0579424,3.8730414,4.9772058,5.6874986,4.2860575,4.831286,6.406031,4.868126,5.609361
TCGA-17-Z003-01,-6.1387777,4.0993376,5.5832195,5.2861223,7.1668944,1.6269972,3.2724614,3.2748373,5.8338213,3.223322,7.194658,7.390155,7.3161993,1.7375355,6.4177628,5.651831,5.596019,9.082775,2.3170104,6.0095735,7.4376464,5.444257,7.106552,2.8391473,6.4674153,4.460971,8.873443,1.037992,7.622213,3.19987,6.6893744,6.845103,4.1090083,3.8521314,8.162641,5.1730547,5.602404,3.568271,4.4561133,2.0095396,1.9818622,3.6150007,3.2459602,0.926991,2.1399758,0.5949623,6.7571197,6.6756644,2.3912368,2.4916573,6.0245433,5.1237426,5.782717,5.520167,5.0401535,6.008958,4.9545264,3.674099,6.096459,10.1427555,2.982952,6.335224,4.807981,4.973333
TCGA-55-8206-01,14.577642,6.6725974,7.285062,5.2218723,6.8707914,6.651965,5.5441065,4.918257,4.497061,5.1217995,5.461534,5.7144837,5.5589957,6.3828683,3.9441311,5.5641317,4.588064,4.444256,6.773907,6.267453,5.8117776,4.115125,5.8507056,4.409446,5.500312,4.071108,5.5608234,5.296488,3.6787424,5.1229815,5.571034,4.25365,6.152789,6.191541,4.4813414,3.0012045,2.206805,5.134469,4.9484253,7.9394507,5.8914213,4.7283998,4.709967,5.214598,6.004952,4.533026,5.7805934,6.09813,3.551135,5.115644,4.7487855,5.8406553,2.3961906,5.465968,4.463995,6.2882094,3.5967934,4.59842,5.3816614,4.4627976,4.9902472,6.827377,4.6367087,5.2938814
TCGA-NJ-A4YF-01,13.833749,6.0435185,7.1742253,5.186647,6.6793857,6.274164,5.393943,5.088368,4.2904663,5.4360094,5.1715474,5.4316754,5.3298798,5.938979,3.7572598,5.488688,4.3926573,4.465589,6.7423706,6.142708,5.715038,4.0501723,5.525131,4.213628,5.437782,4.2232757,5.3505116,5.006936,3.617811,4.695002,5.3114357,4.357587,6.164765,5.894769,4.57582,3.5560954,2.4370248,5.016972,5.082271,7.396744,5.634738,4.1615357,4.6023917,5.211489,5.8824654,4.6492505,5.7663717,5.750159,3.8754635,5.4445453,4.502581,5.1866236,2.8903387,5.141383,4.2884555,5.8305573,3.673795,5.13938,5.4312706,4.5315213,4.9098716,6.1729765,4.9676223,5.535303
TCGA-17-Z055-01,-6.090088,4.101054,5.554524,5.2527885,7.188221,1.5811238,3.2611368,3.284501,5.846159,3.19878,7.2755923,7.3703103,7.3321137,1.7459121,6.404214,5.5859427,5.6586676,9.1247015,2.389833,6.0350432,7.40487,5.415031,7.087536,2.8525143,6.4618845,4.402164,8.836955,0.98761475,7.5844436,3.2270474,6.6992464,6.8128753,4.1135597,3.7917156,8.088569,5.2021594,5.6002603,3.555857,4.4176645,1.9825498,1.9670925,3.611741,3.2067206,0.9478937,2.0964854,0.5945814,6.8121676,6.643497,2.3560638,2.5279157,6.015544,5.1489954,5.8104973,5.563208,5.015814,6.011251,4.9217143,3.729139,6.097932,10.1558695,2.9882338,6.348614,4.8826513,4.886167
