,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8171-01,-0.108480304,0.13485825,-0.061658107,-0.029933259,0.21264316,0.0043878793,0.026838297,-0.44233748,0.037133213,0.028167704,-0.06461101,-0.06278356,0.21601571,0.09196112,-0.17301916,0.029771823,0.10875451,0.05838451,-0.029553154,0.009593737,-0.23163891,0.06265625,0.0436725,-0.10022035,-0.046748832,-0.230545,-0.16334884,-0.114595465,0.11900624,-0.018772144,0.051007304,0.2746862,-0.18945496,0.009228384,-0.17387933,0.21567626,0.08716826,-0.06019811,0.13021526,0.004041012,0.193101,0.013361304,-0.0850829,0.021069996,0.085866004,0.08193889,0.008116227,0.027575094,0.13237537,-0.027349846,-0.13663638,-0.011305504,0.004268349,-0.029715652,0.081161395,0.0006334563,0.16798307,0.21297559,-0.14045843,0.042460978,-0.013865366,0.08454918,0.048809893,-0.06055749
TCGA-55-8092-01,0.024989963,-9.162917e-05,0.2081893,-0.01465757,0.16803423,0.21342139,-0.24307826,0.1808158,-0.07199983,-0.0036166538,0.1319269,-0.09525854,-0.24099366,0.0080661075,0.23687027,0.07701159,0.0294755,0.029992528,0.082617916,-0.10898446,0.06862982,0.078712665,0.07578466,0.123433866,0.1202637,0.072323225,0.057192013,-0.2410532,-0.17283654,-0.042439748,0.044903774,0.017612379,0.020263214,-0.1365934,0.019568862,-0.2390291,-0.17115182,0.12327126,-0.03585515,0.086296074,0.00038094664,0.1597611,0.069726065,0.12959193,-0.054609723,0.08132763,0.15328418,-0.04727673,0.035787135,-0.13723838,-0.18200836,-0.18416297,0.061462395,0.05101743,-0.100804396,-0.16259639,-0.24515596,-0.06744707,0.0390316,0.08368981,-0.15235126,-0.036210947,-0.17531016,-0.008972516
TCGA-55-6979-01,0.1312361,-0.0049107894,0.05537315,0.16889888,0.062294997,0.106901936,-0.156362,0.14124672,-0.044991918,0.06061864,0.13179965,-0.012147656,-0.40821734,0.031903837,0.19369453,0.11304006,-0.26692057,-0.08444773,0.055162065,0.006829352,0.10187246,0.0005797957,-0.016133843,0.12289765,0.14448173,-0.24957095,-0.018716425,0.0772903,-0.20437284,0.15734199,0.07714042,-0.107108764,0.02284826,-0.09006904,0.03168093,-0.031060472,-0.19271111,0.074762195,-0.106735416,0.096968934,-0.21848616,-0.042853255,0.06997428,0.12331087,0.118722804,0.08770937,0.014890363,-0.18221514,0.14132945,-0.18473096,-0.11310779,-0.11987307,-0.05426446,-0.02518689,0.080965914,-0.09814687,0.12805429,0.07350838,-0.003438806,-0.06627824,0.07418983,-0.02856885,-0.062382307,0.18214557
TCGA-53-A4EZ-01,0.24248289,-0.046480447,0.055484235,0.08605774,0.13851206,0.008722175,0.03353249,0.12742189,-0.14188407,0.021803122,-0.019693455,-0.040941156,-0.06996495,-0.03577828,0.051828798,0.06815786,0.17870647,-0.10554598,0.044301767,-0.013740908,0.06606228,-0.041675672,0.03523142,-0.09103021,0.14880097,0.15632877,0.24604172,-0.4347931,0.009145766,-0.2428004,-0.10096965,0.16366836,-0.009340288,-0.07870751,-0.007867688,0.048685353,0.059930928,0.26732,-0.040876705,0.009839593,-0.13609591,0.021283828,-0.018665625,-0.0003813177,0.3655029,0.080498636,0.1814312,-0.010593851,0.090019025,0.04130721,-0.06658551,-0.015344161,-0.17968528,0.009494486,-0.16907485,0.010717034,-0.07523427,-0.17645203,0.0057971934,0.03932404,0.07748115,0.04558316,0.051567987,-0.009443939
TCGA-55-6986-01,-0.07255583,0.007606023,0.040490173,0.014474762,-0.21664084,0.044705182,-0.09086079,-0.25595573,-0.033202555,0.18891084,-0.05895836,-0.17318521,-0.082151525,-0.089549,-0.09277237,0.19473496,0.07827219,-0.07173633,0.17816491,0.022921951,-0.072256796,0.06505379,-0.017812347,0.16781017,0.117925875,0.17432076,0.06446128,0.07815856,0.20373574,0.111846775,0.11601415,0.083379336,-0.27303243,0.19250032,0.080588736,0.13539954,0.043849867,0.098123655,0.03432911,-0.011997833,0.15196571,0.005486291,-0.053765025,-0.005435372,0.12177956,0.2730607,0.24423021,0.13884142,-0.03789173,-0.027766975,-0.007123104,0.053076047,-0.026581004,0.10519692,-0.084468946,-0.060608372,0.1913234,-0.07824676,0.022190448,0.10256676,-0.13711928,-0.16418377,-0.15537144,-0.18208288
TCGA-55-8207-01,0.028034441,0.046784587,0.0130678695,-0.19996624,-0.10952036,0.2587422,-0.041058667,-0.05378568,-0.14075926,-0.03047528,0.14634551,-0.09580321,-0.20075577,-0.078009725,0.30679044,0.039625045,0.2313,0.054433487,0.03455819,0.042734537,0.05154578,0.06422302,0.14169195,-0.25723627,0.14934659,0.101582415,0.033671185,-0.0841442,-0.10412619,-0.115356,0.15344414,-0.13029869,-0.106613055,-0.031905398,-0.070689775,-0.295892,-0.23742303,0.24268165,-0.038880117,0.049675103,0.030262927,0.020115934,0.08532059,0.14168303,-0.09895151,0.18026215,0.018931825,-0.07722748,-0.12990521,-0.03491086,-0.0839091,0.06252468,0.021730704,0.06939473,-0.007861505,-0.106126,0.085659854,-0.08269213,-0.001895301,0.20393556,-0.11959409,0.02549001,-0.06381464,-0.00016440067
TCGA-05-5425-01,-0.056848492,0.034047507,0.12203525,0.17646603,0.15503773,0.03426988,-0.2784608,0.11166465,-0.15524755,0.012705382,0.00085033133,-0.065224975,-0.28373697,-0.039653167,0.058689784,0.23778261,0.22670923,0.034960754,0.055285085,-0.26230168,0.25544444,0.031714264,-0.021398116,0.06690521,-0.10518714,0.04353531,-0.15094551,-0.22361344,0.0759189,0.05792446,0.028157786,0.11678245,0.047414612,-0.02861881,0.05839704,0.029249845,-0.020726448,0.12207616,-0.108179666,-0.017569838,-0.09142333,0.0808199,-0.0536932,0.015263588,0.2660211,0.030255437,0.27643004,-0.030053154,0.14656141,-0.01168552,-0.17513694,-0.2029446,-0.048327275,-0.043589473,-0.13350648,-0.06258079,-0.073847175,-0.12910108,-0.0021735234,-0.06031177,0.058727514,-0.05993411,-0.06968573,-0.0035055669
TCGA-55-7724-01,0.026242862,0.033442095,0.02037927,-0.074062295,0.12555583,0.1201644,-0.008261432,-0.10554458,-0.2107196,-0.029285511,0.024373509,0.024075974,-0.2688228,-0.11013973,0.13924436,0.28128007,0.16544616,-0.0028317927,0.005994199,-0.15318064,-0.10451648,0.054082006,-0.004141402,-0.08642961,-0.08373596,-0.053632725,0.11784551,-0.08488922,0.20288639,-0.13271475,0.096654914,-0.103738286,-0.09222395,0.0804853,-0.06814106,0.08520535,0.015092256,0.02626705,-0.10134081,0.1540511,0.050444033,-0.098100245,-0.070587195,0.021264069,0.01656889,0.3299433,0.28750163,0.049248934,-0.07713544,0.033929564,-0.3095033,0.17774959,-0.0005850476,0.1375868,0.13063341,0.012399303,0.18609257,-0.09417827,-0.09379203,0.05226183,-0.002581188,0.07389303,-0.17241992,-0.070531175
TCGA-91-6847-01,0.08801995,-0.057092555,-0.024299288,0.07277641,0.046928097,0.010382716,0.12983279,-0.15002584,-0.053801,-0.026874904,-0.019649927,0.122258484,0.15442884,0.29053408,-0.22230041,0.06976721,-0.02852857,-0.05285087,0.21723771,0.13648193,0.20554987,-0.0846642,-0.106545836,-0.08134596,0.0022333562,0.06798604,0.19881189,-0.10061558,-0.060652517,-0.11276085,0.02596415,0.37040153,-0.0408327,-0.07372898,0.047351304,0.014310663,-0.0013529035,0.009039612,0.045573443,0.039360125,0.08200647,0.061643943,0.073959745,0.011824569,0.35442698,-0.003847172,0.00677756,0.10465058,-0.040504552,-0.06590645,0.065070346,-0.06970334,-0.31577772,-0.21742365,-0.1617786,-0.06054662,-0.050303407,-0.12396411,-0.030710217,-0.07910609,0.057544917,-0.04529723,0.14861014,0.064075015
TCGA-75-6206-01,0.06220584,-0.16283023,0.08464426,-0.15844141,-0.19902244,-0.0055331066,-0.14412785,-0.02321161,0.077116355,0.110177614,-0.032344166,-0.15972362,-0.07729876,-0.06105166,0.18123944,-0.071640484,-0.3021659,-0.0045050783,0.03417962,0.231701,-0.14718667,-0.13495299,-0.093409404,0.27269378,0.23812373,-0.09897799,-0.023550637,0.06704345,-0.12222146,0.082893156,-0.012161695,0.015867237,-0.1587547,0.044668805,0.1305024,-0.046510227,-0.092323564,0.22303103,0.042851143,0.008107429,0.027896272,-0.074060105,-0.01277075,0.06265748,0.031861152,-0.009792127,-0.017380746,-0.0038737317,0.08987431,-0.024092175,0.13089451,-0.14353275,0.0040190145,0.25209594,-0.024811719,0.046784803,0.19143118,0.0806326,0.04247175,0.3185661,0.030576516,0.0706447,-0.089303724,0.17241505
TCGA-55-7570-01,0.08711969,-0.033718288,0.052148182,0.16150746,0.3736373,0.057527788,-0.1025269,0.24606489,0.09348841,-0.12888694,0.09659238,0.051485654,-0.12163437,-0.023670308,0.0726233,-0.08239749,-0.041571103,0.18044475,-0.19185977,0.037380204,-0.075381696,0.07528072,0.08046697,0.046313066,-0.19039086,-0.17799577,-0.1320584,-0.06777377,-0.04965121,0.11018424,-0.051641013,-0.092386834,0.15641198,-0.15661588,-0.020938864,0.037614025,-0.102122046,0.06541186,-0.071268134,0.106755026,-0.10620441,-0.12452639,-0.1607374,0.048496,-0.09260475,-0.15843408,-0.1342362,-0.15178365,0.072895736,-0.07283237,-0.25420353,-0.11052882,0.17896049,-0.06779097,0.065222256,0.036676634,-0.10314901,0.27918875,-0.0945128,-0.009895339,0.057064284,0.15934394,-0.058889903,0.066030696
TCGA-78-7150-01,0.1584827,-0.054030016,0.081763715,0.025725119,-0.046928857,0.10118656,-0.17741385,-0.0036390196,-0.032734074,-0.0584554,0.08095199,0.038398545,-0.3018945,-0.0053704455,0.34598938,-0.015267449,-0.13743441,-0.05234537,0.06426027,-0.069919236,-0.06654645,-0.012833023,9.106196e-06,-0.17693527,0.08354097,-0.1512206,0.0601615,-0.053861436,-0.25936708,-0.11988648,-0.09248808,-0.16207103,-0.08617979,-0.13169475,0.008376104,0.045126848,-0.10485871,0.10223273,-0.104101196,-0.023254488,-0.2980215,-0.073945396,-0.0026583401,0.015392618,-0.14040343,-0.050002363,-0.057773765,-0.26742965,-0.1180318,-0.047417033,0.11215319,-0.012734236,-0.013681299,0.009348996,0.111162364,0.034404743,0.001192072,0.30124715,0.10970611,0.07454745,0.20671682,0.13312827,-0.09260005,0.079197414
TCGA-55-7728-01,0.031792454,-0.011323384,0.09970758,0.11958674,-0.12853123,0.056132432,-0.06742153,-0.1480994,-0.23372877,0.019305475,-0.06478508,-0.04403245,-0.17073093,-0.055933528,0.01183664,0.3329202,0.028861137,-0.060922645,0.13448814,-0.2056377,0.15575574,-0.08422091,-0.061474115,0.041761357,-0.17787509,0.08680003,0.20986503,-0.03368703,0.16684152,-0.08329076,0.07688975,0.17262907,-0.24023926,0.039093506,0.043616477,0.24547508,0.045789484,0.032144424,-0.04855842,0.048976727,0.093712896,-0.06534781,-0.015118958,0.0056961454,0.23614334,0.24217272,0.2736108,0.04088891,-0.05024924,0.014901825,-0.09352075,-0.04607367,-0.14132826,-0.12701352,-0.05091941,-0.004631432,0.14749269,-0.16196351,0.0862113,-0.005767931,0.03496405,-0.10515554,-0.1061995,-0.05047145
TCGA-62-A46P-01,-0.060778975,-0.060414396,0.17565241,0.19659303,0.14368878,0.07912871,-0.107675366,0.08575984,-0.14062257,-0.1534973,-0.05018974,0.08740117,-0.11730984,0.11550747,0.21198022,0.19857246,0.24585874,0.06426178,-0.030051596,-0.31239858,0.07117696,-0.021297336,-0.039436266,-0.17236008,-0.18491568,-0.040389765,-0.07728447,-0.40486485,0.05671332,-0.19453871,-0.10482305,0.14214864,0.021215903,-0.18919319,-0.0069047604,0.07626235,0.039071232,-0.022589095,-0.030637346,-0.03229121,-0.061051242,-0.04700292,-0.002323687,0.0050015324,0.08813457,-0.15880448,0.08831273,-0.10467779,0.046396874,0.0014456431,-0.049381737,-0.08616632,-0.035789635,-0.10636043,-0.03226132,0.06581402,-0.13101512,0.24938422,0.06743791,-0.08588093,0.06434126,0.01729648,-0.05344526,0.045959026
TCGA-91-6830-01,0.16884616,-0.0030511636,0.16965887,0.017844586,0.24411912,0.13990991,0.014581982,0.07287286,-0.0559754,-0.06778627,0.09736465,0.07199523,-0.026881548,0.016154591,-0.04034185,0.24446183,0.005486247,-0.05586562,0.14739789,-0.03869826,0.19157834,-0.03328208,-0.124801606,0.08098951,-0.21762472,0.30739757,0.054684326,-0.04123593,0.09129354,-0.059156455,0.014646938,0.010341965,0.037266012,-0.10661282,0.18242265,-0.05127281,-0.031569585,-0.03595334,0.043986477,0.1935472,0.19601065,-0.01041896,-0.08224287,0.07707849,0.10000859,-0.10684955,0.18101622,0.122792855,-0.3664153,-0.06751182,-0.30848786,0.021710094,-0.117784336,-0.048591472,-0.10048363,-0.024851523,-0.06991433,0.001782929,-0.09865294,0.089624956,-0.07592093,0.1051446,-0.098560855,0.08041717
TCGA-73-4659-01,0.18896018,0.035793226,0.06321939,0.26476854,0.27064967,0.11961159,-0.03187003,-0.014800856,-0.029023107,-0.08206549,0.09234559,0.033653613,-0.06734734,0.09137379,-0.011286702,0.17170893,0.09232705,-0.08860565,0.12469954,-0.021102512,0.37613466,0.013637175,-0.102978624,-0.021667674,-0.11109543,0.28085718,-0.030539723,-0.06980029,-0.084417045,-0.018164098,-0.027283765,0.10727943,0.09427888,-0.133004,0.16202724,-0.14628318,-0.05905932,0.017176082,0.09829798,0.14967045,-0.025094068,0.014237447,0.043461528,0.08997799,0.15991347,-0.17365094,0.092776604,-0.06878041,-0.27944693,-0.075426914,-0.18807769,-0.0063582603,-0.21475744,-0.1412909,-0.1630431,-0.06410325,-0.08939804,-0.06677963,-0.122596115,-0.048918307,-0.008521355,0.028963082,-0.034611754,0.025087725
TCGA-17-Z015-01,0.16803503,-0.031857997,0.025099162,0.034054756,0.24331486,0.002369909,-0.16196936,0.1205237,-0.06151793,0.12444136,0.0639679,-0.08065396,-0.29738113,0.13933119,-0.034616146,0.047040332,-0.081979714,-0.15922995,0.08330065,-0.05229771,0.11265629,0.016512914,0.008162816,0.08697309,0.279574,-0.105084114,-0.12593262,-0.17859311,-0.17115387,0.049361087,-0.057516687,0.037069786,0.051262833,-0.07720186,0.05705834,-0.01292854,-0.052512724,0.14671227,-0.087765515,0.07487126,-0.3337949,0.15752968,-0.017457366,0.07636543,0.3075512,0.053433165,0.14726426,-0.045267474,0.19975464,-0.09015307,-0.11918669,-0.13668266,-0.17140034,0.058987603,-0.07040326,-0.12523481,0.01429337,-0.044623755,-0.041709907,-0.07359835,0.13155822,0.012003502,0.071317054,0.11266612
TCGA-97-A4LX-01,-0.04168807,0.029577365,-0.11956902,-0.14672923,-0.05532676,0.15965605,-0.00075311156,-0.19129716,0.11246599,0.05135084,0.03807409,0.036194425,-0.026097918,-0.02028914,0.016426792,-0.11223467,0.050852776,0.15719289,0.116667144,0.3955845,-0.31719866,0.1993101,0.058515996,-0.11607408,0.2700924,0.06955727,0.10969244,-0.010275516,0.026194235,-0.06365022,0.17361139,0.041179884,-0.16481303,0.111305065,-0.12850925,-0.16231304,-0.18030165,0.18414818,0.056578618,-0.032512095,0.18099318,0.011383693,-0.09259029,-0.0019624725,-0.059087265,0.20914048,-0.053670608,0.045397755,-0.08064289,-0.09707217,0.1041433,0.060339116,0.06580233,0.08701381,0.08590781,-0.115323946,0.07116252,-0.005940502,-0.055553544,0.20210573,-0.15320277,-0.02935769,-0.008324635,-0.011119009
TCGA-44-3398-01,0.005747429,0.01934395,-0.0073999427,-0.12624194,0.0070994687,0.08076809,-0.083629,-0.24134691,-0.17135066,0.06921838,0.026182065,-0.09317259,-0.22642401,-0.042991973,0.0015432045,0.28418618,0.12771988,-0.0236448,0.09822523,-0.22401617,0.024874087,0.04224514,-0.008151482,0.0037232696,-0.08464675,0.021193849,-0.022863658,0.1293032,0.21647294,0.0032577869,0.12887709,-0.060154483,-0.20066617,0.13576117,0.005493936,0.14450106,-0.0027483145,0.03788167,-0.09611477,0.13042626,0.01721293,-0.052629486,-0.076389305,0.024197541,0.0754941,0.3113096,0.29885986,0.10103892,-0.11474405,0.025496345,-0.2464279,0.11780828,-0.04416249,0.11042832,0.062297307,-0.04176205,0.30594596,-0.045663353,-0.100643806,0.061511308,0.052104183,0.0056569176,-0.13394177,-0.076405026
TCGA-69-7764-01,0.07211878,0.14225724,0.046679247,-0.18608005,0.10346363,0.18815993,0.06892547,-0.16413791,-0.15775256,-0.010880856,0.09370987,-0.10534096,0.04154204,-0.17957301,0.04511313,0.021863585,0.13830997,0.02097599,-0.06672308,0.007984318,-0.085846275,0.030670049,0.20582269,-0.13435699,-0.042291373,-0.030931804,0.24132916,-0.17096676,0.012486717,-0.23639819,0.1174995,0.11149122,-0.19123624,-0.07354843,-0.14617722,0.06761704,-0.04364329,0.1416689,0.030126322,0.079578795,0.25132552,0.024342895,-0.025690358,0.12264823,0.0012882111,0.3077847,0.079599306,-0.017909132,0.0021844027,-0.014739746,-0.28414375,-0.003994576,0.061226703,-0.032559857,0.010809406,-0.05032218,-0.043030743,-0.22455084,0.019623114,0.24433376,-0.11189104,0.034121115,-0.033108976,-0.14045969
