,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8171-01,0.30519092,0.08473408,0.13148332,-0.17166366,0.13464795,-0.22230184,-0.07619679,-0.11214406,-0.024223803,0.074645266,-0.093230754,-0.059592366,0.021247925,0.09436313,-0.11897539,-0.08486282,0.1251545,0.14393513,-0.20518006,-0.08815272,-0.10838877,-0.14164552,0.028153883,0.029813608,-0.27985856,-0.062779985,0.03890804,-0.076729074,0.09828341,0.16186886,0.008348503,0.16576593,0.03600797,0.13013783,0.020185154,0.17006058,0.022915732,0.0053669773,0.053510074,0.1194893,-0.047473796,0.11542551,0.06193154,-0.02298201,0.1976805,-0.24749228,-0.1110002,-0.16777593,0.031647604,-0.040895313,-0.16029789,-0.035828188,0.07096129,-0.12299113,-0.18150848,-0.1843478,0.104613855,-0.048168685,-0.06971143,0.097939,0.24914926,-0.028242115,-0.10166088,0.03737066
TCGA-55-8092-01,0.10197401,-0.2974398,0.14814769,0.10479099,0.026231801,-0.008677931,0.08249324,0.2010858,0.10955074,-0.17592914,0.09224833,-0.054747455,-0.11176694,-0.0043332484,0.107219756,0.122218736,-0.13419156,-0.11930076,0.28364912,-0.008057706,0.101796426,0.102891445,0.15600559,0.041327532,0.19883852,0.06371364,-0.053562593,0.0068790647,-0.1323124,0.163657,0.14484285,-0.044230014,0.025103033,-0.079156354,0.026757168,0.05897063,0.080827214,-0.07745742,0.21824418,0.23008186,0.042729504,-0.039921474,0.05267046,-0.020709641,-0.18787114,0.065498844,0.07981342,-0.029901402,-0.04964144,-0.02076029,-0.22651358,-0.112477556,-0.18186128,0.13964294,0.0062589017,0.12400767,-0.038121935,0.060369037,-0.16147707,0.09550397,-0.0059083984,0.28477335,-0.022782706,0.13728628
TCGA-55-6979-01,-0.040348284,-0.055684563,0.14130259,-0.006376476,0.1060119,-0.021206874,0.19943486,0.10398894,0.09374825,-0.12643677,0.0074398336,-0.10617735,-0.04866181,0.22696269,0.061789073,0.03541176,0.04756106,0.07957547,-0.030226938,0.032511633,0.1593104,0.0012113915,-0.019510392,0.17596069,-0.13345456,0.0033413877,0.03957133,-0.066042416,0.22186609,0.007959705,0.08277108,-0.04489165,-0.05223567,-0.031344507,-0.006016165,0.035804186,0.061202884,0.16575508,-0.049454477,-0.18367049,0.04353451,-0.18856882,-0.14202033,0.07890892,-0.124618724,-0.06638166,-0.11342837,0.017118545,-0.3097302,0.031070812,-0.38149345,0.04095684,-0.14284314,-0.0677713,0.1861237,0.014157521,-0.06496806,0.07295748,-0.17986675,0.25171557,-0.18270935,0.04227646,-0.009866618,0.23428227
TCGA-53-A4EZ-01,-0.18383119,-0.0053860587,-0.012919644,0.13967684,0.09296982,0.19334576,0.07086974,0.07527017,0.040971667,-0.17565915,-0.029081592,-0.051443204,0.07452989,-0.029994396,-0.10875919,0.027024128,-0.008371632,0.011358657,0.3108597,0.011987939,0.06440981,-0.20562214,0.17859596,0.1617968,0.29162934,0.118801825,0.073593475,-0.10550352,0.12270493,0.08316111,-0.044181142,-0.14356394,-0.09771083,0.020300645,-0.060571674,0.14426892,0.04284179,0.060941182,-0.005174172,0.112800784,0.14516315,-0.0074340776,0.10341656,-0.17969668,-0.07958532,-0.037224695,-0.14431518,0.14360406,0.0008878256,-0.100682944,0.11258975,0.15444148,-0.065203525,-0.19365057,0.09905026,-0.1738637,-0.19492726,0.025053885,-0.21252696,0.023347374,-0.05865124,0.023272347,0.094101,0.28524858
TCGA-55-6986-01,0.082751766,-0.12239046,-0.02706062,-0.045459956,-0.10936202,0.007343093,-0.12239205,-0.02744916,-0.09921162,0.11969722,0.092450224,0.10240145,-0.13481635,0.28827584,0.09288142,0.103358544,0.06396722,-0.25637916,-0.03851251,-0.016221207,0.03962054,0.18784337,-0.22130828,0.035417307,0.061618112,0.036412105,-0.103326075,0.04000652,-0.01813873,-0.2229552,-0.02246529,-0.03246228,0.24666423,-0.11327806,-0.06376169,-0.14818314,-0.10201055,-0.07714257,0.046390325,-0.050468255,0.100016,0.007710188,0.017936548,0.24590051,-0.22298981,0.06969414,-0.015711479,0.05266539,-0.19769607,0.17689395,-0.19303985,-0.114059485,0.008838241,0.10280158,0.0051901005,0.17443767,0.06372114,-0.04987054,0.05661554,0.20550531,0.1809258,0.077585146,-0.21890163,0.081038535
TCGA-55-8207-01,0.08216958,-0.10468293,0.059633207,-0.053219136,-0.10918953,0.14702049,0.046908926,0.022979869,0.22211424,-0.11465507,-0.04637377,0.11323928,-0.32684195,0.08415055,-0.0017148448,0.1526281,-0.03397532,-0.27625424,0.048663113,-0.14218059,0.21616039,0.014998688,0.032338228,-0.06440826,-0.15703781,0.047808763,0.03046736,-0.052130863,0.11280948,-0.032970436,0.013235691,-0.015222897,0.10067503,-0.08572794,0.074319705,-0.0018489854,0.08616364,-0.059105415,0.17321888,-0.16398628,0.11615541,-0.20809084,0.020520674,0.061699186,-0.3126799,0.17981313,-0.21842541,-0.12371632,-0.0865705,-0.0011991588,-0.19239306,-0.19705452,-0.049447738,0.053760145,0.03183283,0.08424713,-0.038900077,0.015843846,-0.20683658,0.020563684,0.12688297,0.113810524,0.1103732,0.0032280292
TCGA-05-5425-01,-0.028805824,-0.07621804,-0.014497264,0.3034454,0.031140417,-0.11234297,0.15329006,0.16542938,-0.09156433,-0.0677692,0.053944327,-0.17584684,0.18366109,0.15351106,0.05369815,0.1116625,0.045440853,-0.08334621,0.16853058,0.053055767,0.07065419,0.029508382,0.07108986,0.12816322,0.014892991,-0.17327787,-0.117059045,-0.007104897,0.07050783,0.10448919,-0.009428351,-0.27241513,0.06184927,-0.008374968,-0.021103717,0.17243586,-0.06795969,0.13512883,0.07283825,0.21336769,-0.015220144,0.095614366,0.0016534007,0.0027333028,-0.038481086,-0.16057436,0.03631696,0.016505443,-0.2969726,-0.070392214,0.020947471,0.0025560427,-0.17143619,0.033709604,0.09734128,-0.006338139,-0.23053089,0.10916455,-0.13898106,0.24404356,-0.118200436,0.1307785,-0.0127348,0.2461049
TCGA-55-7724-01,-0.10639927,0.049300417,-0.09692925,-0.009892118,-0.18584916,-0.070038125,-0.09434399,-0.05328936,-0.08722662,0.16991834,-0.08673686,-0.22032958,-0.12521085,0.19063097,0.07983349,-0.079584286,0.25874597,0.18304689,-0.2007848,-0.05961229,0.12850216,0.031047182,-0.09552574,0.05468723,-0.09772698,-0.22005367,-0.01531645,-0.04353728,0.07729957,0.116131105,-0.043784,-0.24250753,0.15690984,0.04916534,-0.055121347,0.13229191,0.013493251,0.2904553,-0.12481888,0.11011329,0.035300173,0.05848614,0.0009616757,-0.026974455,-0.058293536,-0.21143141,0.050642587,-0.09791145,-0.18439691,-0.11386112,0.093030855,-0.18737938,0.21110101,0.057502046,-0.13065447,-0.06253717,-0.036684494,0.052410178,0.019427447,0.081675425,0.107811384,-0.19320455,-0.0052287756,-0.09437382
TCGA-91-6847-01,-0.19074823,0.20756191,-0.089365646,0.00044924585,0.10318917,0.13852918,-0.033634663,0.03918103,-0.13344435,-0.026302643,-0.08076794,0.13490275,0.215778,-0.053405866,-0.11817257,0.025786435,0.16981538,-0.22037041,0.107117295,-0.01164281,0.05683102,-0.15786174,0.034437846,0.08584981,0.12054587,-0.0028016672,-0.069228336,-0.19981633,-0.0035780438,-0.2393511,-0.09098656,-0.15955451,0.10811426,0.20623475,-0.055414025,-0.0035376379,-0.16153918,-0.044431735,0.082670026,0.065041505,0.016917298,-0.08949119,-0.0076447325,-0.11384058,-0.14948061,0.013066724,-0.2943878,0.24988258,0.039916884,-0.028362101,0.112998314,-0.017085925,-0.06819318,-0.1651831,0.14589776,-0.17533472,-0.06725386,-0.14157268,-0.10217299,0.05116592,0.10612905,-0.18440738,0.15785639,0.012649482
TCGA-75-6206-01,-0.22238988,-0.03633277,0.08102318,-0.0812465,0.25177246,0.15262507,-0.077808194,0.06934905,0.110628515,-0.15909177,-0.04916242,0.17509386,0.10598702,-0.06594851,0.005417166,-0.032669313,-0.17824313,-0.35361713,0.026433717,0.107400835,-0.06564675,0.16048457,-0.18379037,0.009498173,-0.008389195,0.17881322,-0.045172583,-0.025739158,-0.1675596,-0.09286327,0.033669814,0.14093141,0.083798036,0.06045991,0.07683786,-0.09770653,-0.10943819,-0.1448892,0.083851814,-0.24136358,0.01274017,-0.07846122,-0.15906078,0.010356468,-0.18907714,-0.008264695,-0.13362803,0.14060022,-0.06291284,0.15696833,-0.2047146,-0.10568989,-0.068411276,-0.067359865,0.15432127,0.10794109,-0.18963498,0.028629156,-0.022371076,0.04941109,-0.017684923,0.052242946,-0.09909985,0.13145778
