,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,-0.113931276,-0.15099612,0.010076721,-0.062282007,0.012699311,-0.0912618,-0.005467271,-0.17822729,-0.06423896,0.3346873,-0.036946535,0.17137912,0.0148644615,0.20897901,0.020805156,0.12696004,-0.12594321,-0.13900521,0.040209044,0.06621084,-0.042594913,-0.1241989,0.13366081,0.029095707,-0.016257046,0.15127248,0.066935085,-0.16647725,0.1112857,-0.0076424433,0.03714115,-0.096335806,0.21451682,-0.12661576,-0.029745057,-0.18215404,-0.23117061,0.11392937,-0.08199382,0.049845535,-0.004625723,-0.018266354,0.26330546,0.08682154,-0.33991227,-0.09370155,0.12801522,-0.040839244,0.013307814,0.12984759,0.06893855,-0.05505531,0.08637598,-0.18075113,-0.03442825,-0.16059126,0.0022412292,0.18338491,0.08529807,-0.102144964,0.057752885,-0.07134022,-0.079131216,-0.08803859
TCGA-55-6970-01,-0.062469393,-0.12881178,0.014633001,0.2025171,-0.15767351,0.076501675,-0.025549594,-0.18557374,0.0557904,-0.1217509,-0.13228181,0.16967274,0.15321662,0.15438016,-0.03452229,0.10471564,-0.07377486,-0.06137948,-0.13968143,0.04226262,-0.124217175,-0.11431628,0.14846873,0.14702532,-0.069197975,0.09501829,0.08460659,-0.006772607,0.07703349,0.09881075,-0.14469281,-0.0008175329,-0.06386084,0.1314379,-0.18682267,-0.008606196,0.0916524,0.08285781,0.014283004,0.19823892,0.09563055,-0.17944439,0.30071807,0.12692882,-0.10500233,-0.052756045,0.09496224,0.16601354,0.109739386,0.16934001,0.054424338,-0.1258035,0.20833443,-0.15578079,-0.099482924,-0.12424727,0.16814142,0.16732065,0.17028476,-0.028456774,0.117229186,0.138485,0.031075265,-0.08134946
TCGA-MP-A4SW-01,0.05517697,-0.14967968,-0.024095837,0.17126288,-0.0882661,-0.012126182,-0.060834624,-0.18397532,0.10600136,-0.058500253,-0.10554501,0.1739431,0.14170334,0.21834186,-0.02827091,0.15990701,-0.07554623,-0.08573965,-0.03680221,0.072574235,-0.05600951,-0.13657427,0.18059532,0.09714167,-0.11658126,0.15430653,0.050404835,-0.055126958,0.0836963,0.08387041,-0.10094243,0.12775198,-0.14501001,0.038921412,-0.17522104,-0.047104422,0.023457985,-0.006389056,-0.028181065,0.18132916,0.05961893,-0.15606487,0.4058022,0.1307829,-0.03643893,-0.0420642,0.06680998,0.07098507,0.09284484,0.14265157,0.09692598,-0.15994301,0.14435518,-0.19688138,-0.086616024,-0.14716107,0.15086913,0.18051623,0.14835277,-0.103585616,0.10880452,0.05648087,0.013478785,-0.11791848
TCGA-55-A491-01,0.07307455,-0.111060746,0.15564187,-0.04780374,-0.03362645,-0.27532902,0.17349665,-0.1648042,-0.062266354,0.262017,0.13494004,0.15213914,0.030437142,0.05734903,0.19577189,0.046324514,-0.25331584,-0.057024077,0.0057883565,0.058863007,-0.06830703,-0.08802698,0.34859982,0.0808075,0.018973397,0.036951594,0.17927611,-0.13094062,0.13939747,0.066811375,0.062062338,-0.0974692,-0.023380553,-0.17480224,-0.06647159,-0.040003203,-0.21784654,-0.105749846,0.05199131,-0.027381219,-0.08323565,0.010676014,0.16777833,-0.024304714,-0.043046158,-0.022950549,0.14995524,-0.17592588,0.08499813,0.02710083,0.09554309,0.0044777887,0.016674642,-0.13607754,-0.12268268,-0.13595018,0.041748058,0.17207658,0.071411654,-0.04353741,0.17176643,-0.17966509,0.052392397,0.016597744
TCGA-55-8205-01,-0.09539581,-0.15790083,0.113652825,0.033887584,-0.061226185,-0.074471995,0.049050678,-0.22621562,0.00068569777,0.14163572,-0.029245865,0.199665,0.11677783,0.14294541,0.09807462,0.12552589,-0.17717075,-0.1369251,-0.02002995,0.033791997,-0.14124349,-0.14710863,0.24632417,0.17244512,-0.02531689,0.113169864,0.13098814,-0.101886764,0.12702647,0.1022301,0.009065738,-0.13271968,0.036748126,-0.018042339,-0.14731176,-0.047252152,-0.09544581,0.045939684,0.025296323,0.11275576,-0.0049763545,-0.10002168,0.2906353,0.06461403,-0.20277452,-0.052885838,0.13106179,0.016188787,0.08987103,0.17761391,0.09764304,-0.07193532,0.16860865,-0.20364346,-0.12663475,-0.16682772,0.1097268,0.23259322,0.18626764,-0.023488795,0.12177886,0.0055075996,0.06290589,-0.036460433
TCGA-17-Z023-01,0.2180786,0.020101402,-0.006911513,0.06145656,0.054099705,-0.12220263,0.063427605,0.12917049,0.021314668,-0.097252384,0.16040532,-0.104433596,-0.06391903,-0.08247459,0.06999596,-0.095353946,0.028936792,0.072469644,-0.005878114,-0.042860087,0.16218926,0.09631548,0.036629576,-0.0852812,-0.03995407,-0.03937921,-0.101265386,0.027423799,-0.15346721,-0.05200882,-0.027454283,0.21657176,-0.2510756,-0.15684254,0.092948474,0.06518211,0.074799374,-0.34607726,-0.012746779,-0.059377365,-0.031563822,0.061012693,-0.11129837,-0.15597248,0.37318805,0.045149684,-0.17352214,-0.11692318,-0.031817317,-0.13987835,-0.044545583,0.0006147449,-0.23201898,0.2020071,0.097826235,0.089024834,-0.1667748,-0.12599736,-0.14111069,-0.054353442,-0.13313358,-0.14874783,0.014102184,0.02422008
TCGA-44-2666-01,-0.1075163,-0.17566806,-0.110489845,-0.0131160775,-0.0073729856,0.05230341,-0.0080970945,-0.17115565,-0.074078314,0.1643304,-0.08839343,0.19620356,0.11110873,0.23703851,0.0005502519,0.1392154,-0.050839234,-0.14154486,0.0055480786,0.061295703,-0.09405148,-0.09849294,0.018074496,0.086116806,-0.14549366,0.2039344,0.008879214,-0.1103614,0.085831866,0.046665166,-0.051080115,0.09001947,0.12660566,-0.06087301,-0.120944016,-0.1525791,-0.13458782,0.117915,-0.12177291,0.10245208,0.12075748,-0.11536972,0.31698027,0.11182565,-0.22956254,-0.07157124,0.09420412,0.030480305,0.04599449,0.19084162,0.061772775,-0.1587536,0.19109006,-0.20123272,-0.06150693,-0.15853435,0.06465353,0.19181824,0.12970656,-0.14013207,-0.0766371,-0.005500372,-0.11606253,-0.06776247
TCGA-75-6205-01,-0.07028484,-0.11534025,0.1399377,0.16613936,-0.15190202,0.02305549,0.05275849,-0.17128932,0.09961239,-0.14998956,-0.07052489,0.14910093,0.14719926,0.02177991,0.03314305,0.024278674,-0.11299804,-0.048920557,-0.13145123,0.0006434232,-0.14746474,-0.09971126,0.26637766,0.17694484,-0.02585113,0.030769125,0.14342335,-0.007179587,0.07295775,0.11589794,-0.07933916,-0.12428833,-0.14771175,0.1498139,-0.17759354,0.119856976,0.13447313,0.024406342,0.103269994,0.13141994,0.027683064,-0.13977446,0.21311736,0.063671395,-0.06702576,-0.0010636648,0.11166934,0.16440867,0.14348479,0.13860992,0.065048896,-0.08269035,0.20091563,-0.10936148,-0.12709777,-0.11525636,0.18381804,0.16126268,0.19600306,0.03101208,0.19394572,0.15520336,0.14697362,0.024338858
TCGA-73-7498-01,0.11054397,-0.14207172,-0.09712926,0.15376961,-0.09334387,-0.03811942,-0.02528166,-0.15594059,0.045345426,-0.057820916,-0.07372547,0.15435915,0.14165527,0.22159192,0.0019180948,0.15135153,-0.064601645,-0.061215796,-0.056605086,0.06916223,-0.04594742,-0.095408894,0.14332001,0.08793438,-0.18009749,0.1574597,0.042528115,-0.051319193,0.066662975,0.08759768,-0.12980826,0.24752758,-0.19209759,-0.02154185,-0.18069448,-0.07163972,0.0014014259,-0.07520894,-0.070396245,0.16028403,0.12729731,-0.15379967,0.36688966,0.1267228,0.0592671,-0.043093342,0.07564062,0.011553344,0.094555445,0.12963153,0.0762535,-0.2021647,0.1167259,-0.19628026,-0.09765583,-0.12795292,0.1498837,0.16228458,0.093047656,-0.14103943,0.09616021,-0.008105256,-0.050953496,-0.11133185
TCGA-62-A46U-01,0.10559313,-0.1368866,-0.04379103,0.19236863,-0.103515424,-0.055807397,-0.03185762,-0.17825502,0.094425865,-0.08036761,-0.07845447,0.14985758,0.1367388,0.19675499,-0.0085923625,0.12814364,-0.08783404,-0.05308919,-0.074131206,0.06899102,-0.06119362,-0.11077286,0.22172625,0.10260845,-0.1367291,0.14002675,0.08500476,-0.046377905,0.07972466,0.079019666,-0.12586318,0.16834989,-0.21362682,0.016387055,-0.18544637,-0.023955218,0.029802805,-0.07449958,-0.013516886,0.15430886,0.0906413,-0.14992526,0.36984122,0.123553045,0.03838003,-0.03151263,0.07629872,0.044324085,0.11252636,0.110384226,0.082330905,-0.17411056,0.1234367,-0.18282057,-0.099192806,-0.1375899,0.1723315,0.16580309,0.1215751,-0.11375176,0.15212527,0.02658665,0.018913487,-0.1137512
