,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4415-01,-0.08231572,-0.024529213,0.21424462,-0.15091272,0.2535018,0.15616892,0.16248763,0.117943406,-0.14171629,-0.07610083,-0.11138096,0.093061775,-0.046895232,-0.07081889,0.15634693,-0.1085428,0.04522019,-0.12746827,-0.056651823,-0.00062959036,-0.106669076,0.05577597,0.05911975,0.04453003,-0.14862202,0.017815286,-0.091663845,0.013804848,-0.09534007,-0.14582072,0.14728202,-0.107213505,-0.06311801,-0.14043275,-0.13054456,0.1530744,0.2071546,-0.11640354,0.20736213,-0.038387273,0.08037928,-0.13081534,0.11704641,-0.08778974,-0.043052804,-0.089034975,-0.0082976855,-0.05937474,0.11405027,0.088861175,0.09064761,-0.2305546,0.1314104,0.09235718,-0.18469685,0.12973893,0.0975355,-0.24768855,0.09567069,-0.0068815746,0.097096525,0.18349743,0.20494395,0.14470027
TCGA-67-6216-01,0.023088677,-0.042964358,0.18665463,-0.003764807,0.039059263,-0.088512525,-0.14237732,0.05333156,-0.1560806,-0.15307857,-0.26671565,0.1746727,-0.07496901,-0.1540735,0.05118619,-0.1225142,0.14457723,-0.1015789,-0.16235551,-0.09056624,0.23687822,0.164456,0.18895988,-0.13636222,-0.08038068,0.010465709,-0.044990234,0.19447783,-0.10106801,-0.11425791,0.12946993,0.021827329,-0.15170582,-0.18824314,-0.12375513,0.0767228,-0.11511728,-0.09443732,0.095769644,0.16561078,-0.033370186,-0.04380605,0.057587467,-0.06389919,-0.17793074,-0.07307258,-0.05329415,0.22381672,0.086983845,0.048322137,-0.001601522,-0.11023145,0.055311337,0.15378356,0.20503834,-0.040396027,0.06376553,-0.14731047,0.17378218,-0.051443283,-0.14048012,0.124389015,0.13607532,-0.011690115
TCGA-78-7162-01,-0.08793608,-0.013864203,0.17879109,-0.04346114,0.09565447,0.28261897,-0.0025709723,0.15777734,-0.14214148,-0.10481063,-0.30729628,0.07489534,0.01674808,-0.13369364,0.049362954,0.006950767,0.10206137,-0.0440602,-0.11223189,-0.027279364,0.12863204,0.38274884,0.20916912,-0.089621715,-0.103205286,-0.10970502,-0.034555927,0.21648684,-0.09732952,-0.091181144,0.1231435,-0.123435184,-0.05396879,-0.12903294,-0.02743353,0.1228927,0.007388881,-0.08368077,0.20589702,0.034569185,-0.043453537,-0.044955816,0.0016482455,0.030390728,-0.13053575,-0.06719783,-0.0020829912,0.16561541,0.08154685,0.001450049,-0.04760055,-0.11076338,0.11094236,0.1163207,0.12937817,0.15084529,0.085791044,-0.16389881,0.12751132,-0.11742568,-0.025322178,0.098206565,0.15547694,0.08850659
TCGA-49-4512-01,-0.11896672,-0.077354975,0.14275537,-0.08423885,0.10880941,0.1448023,0.1237807,-0.059882894,-0.086418875,-0.07166745,0.11246946,0.0939447,-0.2513363,0.09794726,0.089548565,-0.19965607,-0.0039682323,-0.11147732,0.042868078,-0.00558118,-0.1481346,-0.13801059,-0.17351884,0.11356855,-0.123725764,-0.07111751,-0.19873075,-0.16396938,-0.09733752,-0.13649534,0.15108302,-0.030504419,-0.054572515,-0.07201712,-0.03792902,0.13384016,0.2642298,-0.0792085,0.1273727,-0.058023173,0.028679261,-0.12732145,0.18253297,-0.12501417,0.031788446,-0.11156737,-0.026515845,-0.17162696,0.11553998,0.12603104,0.1559565,-0.20544878,0.11212163,0.08068324,-0.21962465,-0.035844665,0.073404305,-0.19998172,0.058814634,-0.07350854,0.14184839,0.09279517,0.13453221,0.10390472
TCGA-86-8673-01,-0.044095114,-0.005350477,0.16423263,-0.22190355,0.2057481,-0.22592965,0.08864931,0.12249688,-0.06828609,-0.100897916,-0.03860996,0.14480017,0.19434617,-0.053812414,0.06894365,0.042150546,-0.120635636,-0.17556442,0.06528341,0.0040072706,-0.13522775,-0.046877164,0.11624878,0.04498262,-0.10165512,0.15844993,0.0135106975,0.04581727,-0.09455203,-0.12172377,0.054672226,-0.16583928,-0.054998957,-0.212257,-0.127628,0.20549932,0.007946864,-0.12506354,0.14590505,-0.11290096,0.076655276,-0.0047541396,-0.13924496,-0.0066502467,0.08418963,-0.11388898,-0.07388183,-0.13139974,0.029500196,-0.15871449,-0.12112279,-0.05191504,0.09848516,0.06815646,-0.101883486,0.16255933,0.16570346,-0.15424387,0.051176287,0.2104877,0.16827147,0.11551943,0.12755296,0.26134235
TCGA-55-6712-01,-0.10292168,-0.05110185,0.17533028,-0.13263546,0.22523218,0.24751107,0.22906932,0.040239483,-0.12942804,-0.06213872,-0.00453182,0.055270426,-0.1483963,0.012341958,0.12759236,-0.1483202,0.04559603,-0.110524334,-0.019940287,0.0123657305,-0.14440969,0.0003408438,-0.06663041,0.09752908,-0.123371795,-0.06932918,-0.15392655,-0.094669804,-0.0916211,-0.1393746,0.13804142,-0.074977785,-0.03595802,-0.067608565,-0.042789176,0.1447691,0.26220846,-0.0961607,0.17098479,-0.062060475,0.06838206,-0.12883607,0.1765801,-0.07378867,-0.015601584,-0.10053175,0.01744071,-0.11549155,0.1211997,0.15104471,0.1493022,-0.20681138,0.12337516,0.06668373,-0.24469398,0.050390158,0.07604595,-0.22357325,0.05057295,-0.060272437,0.12129651,0.112645045,0.15756443,0.11375509
TCGA-69-7978-01,-0.11089936,0.015953878,0.17074773,-0.14279512,0.20823613,0.2813731,0.13375099,0.21395737,-0.106491975,-0.05882857,-0.22744918,0.036354873,0.13071106,-0.10774648,0.07199714,0.08420371,-0.0034356106,-0.0749591,-0.028451797,0.01443661,-0.053844456,0.3177577,0.19680649,0.0017765368,-0.11242546,-0.05182832,-0.0029649525,0.14635646,-0.07443715,-0.086696714,0.095048845,-0.18134223,-0.0056627644,-0.105396435,-0.05615863,0.16004576,0.102469206,-0.09783126,0.23170696,-0.09199917,0.027311403,-0.05210718,-0.06114127,0.03980059,-0.03474939,-0.066516936,-0.01656844,0.035370737,0.071492285,-0.06067201,-0.083311446,-0.13160433,0.1298721,0.0739122,-0.042637873,0.27273643,0.1124441,-0.17644775,0.073731236,0.017766668,0.09218601,0.12638833,0.16641518,0.17475022
TCGA-NJ-A55A-01,-0.02445217,-0.04638542,0.17479621,0.05099086,0.03460092,-0.0058899275,-0.1398255,-0.004899218,-0.15781698,-0.12198172,-0.1741744,0.13987033,-0.21717502,-0.09367667,0.06349529,-0.19638817,0.18667884,-0.07692034,-0.15250593,-0.08007756,0.19813956,0.10412152,0.06961294,-0.10120251,-0.112616114,-0.021225413,-0.097996764,0.13314933,-0.09225979,-0.10325409,0.1645342,0.07233395,-0.16574803,-0.14691618,-0.12426274,0.027377017,0.008094598,-0.07221333,0.090152465,0.19986589,-0.0095517365,-0.09389057,0.16771756,-0.13029215,-0.18643919,-0.051713012,-0.02982109,0.18219894,0.12671247,0.12917937,0.10811365,-0.19075814,0.041385926,0.17112032,0.13250786,-0.104263924,0.011611528,-0.16989194,0.17470236,-0.16432641,-0.13887498,0.1130823,0.14035451,-0.0694493
TCGA-78-7147-01,-0.13905866,-0.05829704,0.1488122,-0.07074789,0.124503195,0.16708711,0.1216851,-0.04684187,-0.088495284,-0.06149272,0.09913655,0.077614605,-0.2656226,0.08843856,0.09871411,-0.19562346,0.008468306,-0.10088157,0.032631285,0.006268559,-0.14234954,-0.11031789,-0.15435071,0.1081178,-0.13530464,-0.08866539,-0.19627477,-0.13597783,-0.08792386,-0.12495393,0.14968705,-0.033819955,-0.047902614,-0.07235344,-0.018936304,0.1232156,0.2822318,-0.076820485,0.13798782,-0.047612,0.029093428,-0.13976654,0.19326444,-0.11915587,0.019172631,-0.095381826,-0.0019797026,-0.16350107,0.12408089,0.13574179,0.16274141,-0.2123984,0.114042394,0.08340421,-0.22612415,-0.01878371,0.057301916,-0.20133038,0.05354695,-0.10552733,0.14051364,0.0843062,0.13553461,0.092125826
TCGA-50-6591-01,-0.1160759,-0.07622843,0.14828393,-0.10363587,0.13276882,0.09378888,0.13117214,-0.049440388,-0.09493087,-0.076068975,0.10477891,0.11161327,-0.23344864,0.07825819,0.09910041,-0.20677629,-0.010035695,-0.12587191,0.03394441,-0.009506084,-0.15072396,-0.15320684,-0.14333805,0.10882023,-0.12165002,-0.04123257,-0.18904234,-0.15214434,-0.09749592,-0.14502527,0.15060274,-0.029288322,-0.0660222,-0.09300673,-0.06094672,0.15013973,0.25551558,-0.094322085,0.12826547,-0.053305715,0.039058305,-0.12395195,0.17209777,-0.13093947,0.025610385,-0.11623391,-0.038534608,-0.1637967,0.12142956,0.11799082,0.14745463,-0.21794662,0.11180866,0.08484535,-0.22334915,-0.024749536,0.080006525,-0.21060005,0.056428954,-0.039518707,0.13457856,0.10733927,0.14529298,0.10966164
