,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z057-01,-0.042393293,-0.04260689,-0.10560531,0.060372088,0.014991242,-0.039007653,-0.0928968,0.01900673,0.00044551634,0.05311298,0.06043039,0.06102031,-0.058156617,0.033453006,0.016699743,-0.119936645,0.085685514,0.010588853,-0.13983701,0.037034374,0.06017598,-0.3394041,0.031282555,0.17439732,0.07568832,0.06196395,0.005733731,-0.21071507,-0.047812924,0.17210992,-0.10619598,-0.13848077,-0.101792425,-0.051966455,0.18992414,-0.027860055,-0.0653337,0.016929928,0.14131078,0.17141962,0.16130474,-0.10779077,0.13446753,0.18089902,-0.06008622,0.03054169,-0.283049,-0.16083212,0.18375519,-0.05078449,-0.042782687,-0.082102984,-0.17241369,-0.017566359,0.15065861,-0.09183793,-0.19299096,-0.3411957,0.030213933,-0.0426411,0.25924215,0.09589271,-0.06859768,0.012892921
TCGA-55-6970-01,-0.101191945,0.07070583,0.047103133,0.15328227,0.033853333,0.04440708,0.14594497,0.06666375,0.114888035,0.23643167,-0.047645397,-0.10970989,-0.0043585105,0.13556902,0.04412671,0.06588152,0.0978674,-0.052844603,0.109620914,-0.08410251,0.048930027,-0.17338882,-0.0012257353,-0.056289297,0.17475395,-0.09390373,0.088463105,-0.16753888,0.0066811545,-0.044246428,-0.14402005,0.11927612,0.07507472,-0.053948298,0.10552277,-0.1078305,0.12134315,-0.32806778,0.12275287,0.07533266,0.0713654,0.04385096,0.23617178,-0.2472461,-0.07216608,-0.04073369,-0.26013264,0.060294636,-0.021569202,-0.04848402,-0.06450769,0.13811676,-0.04186794,-0.03443339,0.22850077,-0.081282735,-0.14827153,0.21757244,0.20379545,0.2291339,-0.028158057,-0.033363562,-0.08681329,0.07530571
TCGA-55-7911-01,-0.08017219,0.10032099,0.004984342,0.19755708,-0.06976813,0.07169674,0.033377796,0.1357722,-0.12521376,-0.13940139,-0.025056507,-0.046726536,0.08508862,-0.03245708,0.088502966,-0.07870636,0.05341381,-0.13603368,0.16449231,0.01564121,0.13090906,0.17470683,-0.14942375,-0.07505265,0.18864529,-0.13279402,0.15950981,-0.119971104,0.13186264,-0.020208182,-0.12657703,-0.015004634,0.061950482,0.07065767,-0.021142673,-0.10103351,0.013043441,-0.017599301,-0.106669314,0.15163617,0.10355182,-0.090407245,-0.036443364,0.08559034,0.27023897,-0.02910863,0.12537539,-0.068711326,-0.016358636,-0.21274623,-0.007380063,-0.17782396,0.48615244,-0.14215118,0.042654883,-0.01845025,0.21100943,0.06393233,0.15734234,0.062075093,-0.056086805,-0.07629995,0.003365484,0.070380166
TCGA-05-4396-01,-0.104327776,0.0992922,-0.12546912,0.09097024,-0.25571263,0.31641674,0.15592511,0.10432595,0.083152965,0.25657988,-0.12944877,-0.04390668,0.11853515,0.16112748,0.03624545,-0.21375759,0.06470077,-0.07177573,0.09005563,-0.06431348,-0.08806108,0.013904939,-0.082794435,-0.1343255,-0.043117076,0.012934472,-0.036344793,0.008648377,-0.037819482,0.033563152,-0.0704849,0.24295291,0.06189382,-0.020640226,0.032061428,-0.04790693,0.116492555,-0.13530308,0.00081595633,-0.03641801,0.2615928,0.14890333,-0.104573555,-0.023044337,0.11565803,-0.064073265,0.04691409,-0.06705982,-0.20785639,-0.093182035,0.19561324,0.016040565,0.012365194,-0.04222934,0.14968017,0.052070737,0.17956448,0.2331424,0.073872454,0.26043993,-0.06908031,0.030762041,-0.038522307,0.009840708
TCGA-75-6214-01,-0.10312561,-0.21177244,0.16308865,-0.067808464,-0.14398769,-0.10701624,0.027340781,-0.09996888,0.29040286,0.0106278835,-0.012785256,-0.09701113,0.12748222,0.055049103,0.07798287,0.091468036,0.08768021,-0.03416906,-0.005180991,0.018560505,-0.15168312,-0.075898096,0.004491079,0.047953416,-0.041769337,-0.07489828,0.03679545,-0.09009571,0.02571801,-0.16154648,0.09310178,0.2022366,0.20576671,-0.03563664,-0.03940985,-0.16319115,0.062282488,0.19825472,0.11426494,-0.059707187,-0.17955498,0.17594531,-0.0003335467,-0.04374808,-0.14970624,-0.010752735,-0.1260525,0.08829379,-0.024311343,-0.08359374,-0.045445234,-0.014953654,-0.3228557,-0.05693577,0.27431616,0.01331839,0.028019223,0.16021223,0.13115592,0.2912383,0.108232625,0.09192675,-0.07877007,0.13652153
TCGA-62-8394-01,-0.09396957,0.12016693,0.00065121305,0.16552484,-0.14510696,0.2288588,0.016248677,0.073748834,-0.08927072,0.15436858,-0.20190805,-0.045700066,0.11105836,0.087154604,0.08635122,-0.296131,0.13937898,-0.08234963,0.23045613,-0.14626293,-0.12862031,-0.18382096,0.06238818,-0.11470892,-0.010129552,-0.023416242,0.07198096,-0.13037555,-0.07400098,-0.1296626,-0.057860594,0.21010241,0.15944776,-0.032147676,0.03099315,-0.013289799,0.11887123,-0.0020627126,0.05245992,0.009869114,-0.030952696,0.16232972,-0.08392589,0.049618293,-0.1779357,-0.17525482,-0.09385562,0.03492871,-0.37902585,-0.0850353,0.07832728,0.15850523,-0.02302679,0.028001588,-0.012601911,-0.07522612,-0.09988918,0.16026007,0.1054471,0.0881649,-0.06759458,0.12131696,-0.017428933,0.050332215
TCGA-44-A479-01,-0.068499796,-0.0061140973,-0.060654692,0.21781866,-0.16654427,0.13396311,-0.23567148,0.14056076,-0.07399496,0.21494412,-0.109418124,0.16525257,-0.17425239,0.17216766,0.0028926814,0.09303333,0.07923902,0.023476277,0.08334873,-0.011813201,0.04128297,-0.013724941,0.026903953,-0.009643342,0.21668182,0.11990018,0.19822621,-0.11320625,0.13187332,-0.00018783235,-0.0864073,0.14897852,0.13546252,0.02347169,0.1612146,0.09887701,0.06990151,-0.09079566,-0.047710884,-0.1094008,0.08309378,0.05626573,-0.0693242,0.24124037,0.24278016,0.094662495,-0.17120719,-0.15476982,-0.06703273,-0.21462812,-0.011460679,0.01286657,0.060416207,-0.008039766,0.0667213,-0.2640669,0.06817088,-0.15820985,0.08591999,0.12158017,-0.12826042,0.08615992,-0.05978965,-0.045785364
TCGA-44-7669-01,-0.09936499,0.18536273,-0.0075496924,0.20707813,0.047124494,0.01457913,0.02036418,0.09087282,-0.13217704,-0.1298168,-0.0727679,-0.017315147,0.076271676,0.07327563,0.052252375,0.011753897,0.09261747,0.018831339,0.07480599,-0.08940951,0.047443703,-0.014972801,-0.22498901,-0.023345582,0.12389525,0.048618358,0.14802566,-0.25816497,-0.15143564,0.059486154,-0.18418136,-0.19227894,-0.026063316,-0.08824286,0.18442261,-0.15628067,0.016971692,-0.00959613,0.109706685,0.12176318,0.066436306,-0.038612373,0.06058303,-0.019370392,0.074673176,-0.020151915,0.06418527,-0.059461612,-0.016567152,-0.10935114,-0.06315966,-0.096125074,0.2630096,-0.04404905,-0.1981087,-0.026281044,-0.0035110717,-0.1716309,0.10424087,-0.28073606,0.24046786,-0.3377432,-0.06308295,0.1366722
TCGA-91-6849-01,-0.09534744,0.11595715,0.057860907,0.002532798,-0.09963533,0.06348308,0.05600035,0.07143976,0.10734339,-0.14946483,-0.054306526,0.13232401,0.12791778,0.094966814,0.09294243,-0.08891157,0.07010106,-0.0813334,-0.016458726,-0.036516715,-0.087955,-0.011402998,0.13787435,-0.119644456,-0.17482518,0.007933517,-0.14892423,-0.029695878,-0.13613985,-0.113063574,-0.09603485,-0.07568809,0.025849205,-0.17947273,0.05329703,0.09175289,0.14362913,0.006459169,0.21117894,-0.10935078,-0.043979004,0.036099344,-0.121110745,-0.016167695,-0.14185412,-0.048884246,0.016289093,-0.2547213,-0.056704342,-0.0113203805,-0.12000332,-0.06327266,-0.33159596,-0.09484903,-0.14783539,0.20304759,-0.07755529,0.12535797,0.03059949,-0.1263514,0.3248676,-0.31693932,-0.13392691,0.08863145
TCGA-78-7161-01,-0.08920134,0.09029302,0.063935325,0.10074347,-0.15567183,0.14118657,0.028094418,0.105426975,0.09119622,0.24558087,-0.11502832,-0.029126553,-0.0017099157,0.06970753,0.110454954,-0.20772427,0.12024412,-0.064011894,0.10687955,-0.082217775,-0.1219711,-0.20177424,0.13286725,-0.10679017,-0.0659865,-0.2360982,0.029125264,-0.069642924,0.06070012,-0.055237673,-0.074252404,0.15340124,0.13863765,-0.058149185,0.06759583,-0.009432131,0.10073057,-0.066527635,-0.0050870487,-0.018889219,-0.0393268,0.111836694,0.1296709,-0.21597596,0.13414788,-0.14244184,-0.20274618,-0.12616737,-0.18938747,-0.04213355,-0.016547352,0.16772822,0.021283083,-0.07100363,0.30303237,-0.049969997,-0.12419639,0.075917825,0.13306262,0.23409657,-0.25006092,0.1008022,-0.0159184,0.012335649
