,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z057-01,-0.16307804,-0.09422056,-0.08279144,0.10340713,-0.0071542584,-0.24530181,-0.035192434,-0.10477058,-0.011546316,-0.1627622,0.014439998,-0.050281856,-0.3201197,0.007986283,-0.08621579,0.10037975,0.05788677,0.21335782,0.10917052,0.0582598,0.19458771,-0.048771724,-0.18327057,-0.19461502,0.28721568,-0.02607641,0.08194072,-0.14040458,-0.15376045,0.21149088,0.15189546,0.054851316,-0.02613166,0.13250366,0.010275247,0.08064626,0.022430688,0.13898738,0.05269507,0.06716142,0.022795968,0.087439016,-0.10397185,0.22749844,0.0388754,-0.027803455,0.06387404,0.03166512,-0.12650783,-0.20936754,-0.11102479,0.1916052,0.030058028,0.12003477,-0.04091918,-0.050085127,0.075693294,0.1059435,0.095303625,-0.12197322,0.057029314,0.08444278,-0.05301822,0.18069549
TCGA-55-6970-01,0.16253033,-0.07327767,-0.13273758,0.05904064,-0.023229685,0.07753575,0.042306945,0.22567306,0.26333743,-0.022132216,0.031435978,-0.07695399,-0.018791225,-0.1532447,0.0058141495,0.073779926,0.10915251,-0.021821517,-0.17885481,-0.15616539,0.038539566,0.05222856,-0.1566466,0.1406219,-0.033249084,-0.07750767,0.15489413,-0.0671148,-0.122542664,0.11412534,-0.031814165,-0.10011318,0.27173778,0.07501439,-0.065749265,0.13368778,0.05410893,-0.13038251,0.088750884,-0.0013730729,0.040398136,-0.19949655,-0.13187255,-0.038055398,-0.07687214,0.2422934,-0.21397126,-0.19779697,0.03026035,0.12936123,0.20892261,0.042997647,0.036082603,-0.20791185,-0.12919311,-0.115719914,0.16140229,-0.03003124,0.052499104,0.10119237,-0.035139505,0.00095157843,0.25057656,-0.0938419
TCGA-55-7911-01,0.03780446,-0.113077134,-0.110886775,0.06215702,0.093374744,-0.10251039,0.04982707,0.18303345,0.31210324,-0.116147906,0.029261071,-0.04080925,-0.0048479014,-0.24073541,0.07554605,0.06570462,0.08035353,0.03271304,-0.15463983,-0.105392754,0.052565623,0.029925395,-0.22871067,-0.00272509,0.07559175,-0.12208795,0.17633761,-0.13080913,-0.1931125,0.101210244,0.037501458,-0.09030941,0.20788218,0.09756799,-0.029245684,0.19127062,0.09376807,-0.11912375,0.003773532,-0.068792544,0.09987784,-0.036457878,-0.14891331,0.0061850846,0.054145694,0.06641759,-0.19278046,-0.25194815,0.026626842,-0.06316928,0.21356438,0.14018887,0.0023624464,-0.15379965,-0.18125205,-0.11308697,0.14798602,0.08893256,0.09027073,0.09721305,-0.07778864,-0.09713053,0.19347249,-0.09772644
TCGA-05-4396-01,0.1160327,0.20077184,-0.13137247,0.046950262,-0.11975946,0.19925347,-0.003578973,0.10047863,-0.19837323,-0.022500945,0.11060778,-0.18685539,-0.28873846,0.066059664,-0.032968722,-0.14680955,0.10592499,-0.04201453,-0.08892469,-0.09460926,0.020386133,0.14105727,-0.058713898,0.05135278,-0.0552207,-0.03656827,0.0995879,-0.04227876,-0.051620323,0.026847286,-0.012209255,0.16727103,0.09338361,0.093910396,-0.20221719,0.023370294,0.0601049,-0.003052301,0.0064967065,0.072470576,0.0024567614,-0.1734432,-0.043666568,0.06671179,-0.21687849,0.22281757,-0.05818029,0.061997678,0.09859406,0.26943335,-0.022566438,0.04226828,0.107648835,-0.064269476,0.041110203,-0.16573036,0.13076809,-0.08005051,0.052438788,0.055465445,0.07469505,0.37173092,0.007659615,0.22469538
TCGA-75-6214-01,0.28270978,0.0016828317,-0.19417816,0.0908696,-0.10776317,0.1367297,0.050987147,0.16774818,-0.056665644,-0.021387763,0.08576062,-0.12582754,-0.08919756,0.020488111,-0.09905235,0.007134677,0.14312297,0.027283013,-0.13688202,-0.08042618,0.11112797,0.05650046,-0.07219008,0.18267158,-0.032573875,-0.017068194,0.08393874,-0.048256885,-0.034871433,0.16643068,0.038311314,0.004258832,0.22638388,0.024895424,-0.094353706,0.0023817555,-0.07708181,-0.04869374,0.24161324,0.053077117,-0.062549755,-0.3045399,-0.06776372,0.06434998,-0.08463151,0.31769177,-0.1322701,-0.03350124,-0.009805791,0.19363432,0.085795686,0.02281941,-0.010646302,-0.15938762,-0.036192708,-0.12669922,0.15250225,-0.22776595,-0.0039030593,0.11052047,0.09078116,0.16186711,0.19836397,0.11998093
TCGA-62-8394-01,0.24623701,0.005649108,-0.16650063,0.081435554,-0.053435717,0.0015934359,0.04888585,0.21073624,-0.0039821845,-0.057175223,0.106342256,-0.089078076,-0.15578495,-0.057064366,-0.035046723,-0.06657216,0.17652519,0.028725894,-0.19162866,-0.0758439,0.14014725,0.07858617,-0.14554232,0.0336303,-0.0013394969,-0.07117404,0.15128012,-0.10045374,-0.13290246,0.20889388,0.09994724,0.04481678,0.25490108,0.09916038,-0.08505574,0.05990987,0.009380842,-0.11337157,0.15324464,-0.043789938,-0.0022612484,-0.25944343,-0.10689217,0.10954797,-0.013930188,0.28829354,-0.1824574,-0.11514732,0.02144884,0.1284155,0.17789243,0.09253233,0.0004964653,-0.1257445,-0.092573546,-0.17593262,0.17575526,-0.102832474,0.016557747,0.14280641,0.029209305,0.11784229,0.1572298,0.08377375
TCGA-44-A479-01,0.037223093,-0.13837278,-0.11019015,0.06387524,0.10133707,-0.013880948,0.058890898,0.1881753,0.33548877,-0.10508326,0.017998805,-0.05626218,0.060832534,-0.2377843,0.068945676,0.09524341,0.0640783,0.0058733895,-0.14592187,-0.12346749,0.0036450427,0.027039647,-0.20166183,0.10388252,0.041265275,-0.118379034,0.16314247,-0.11154403,-0.15851079,0.04425536,-0.025670854,-0.15188421,0.19850075,0.06006406,-0.028472135,0.19724114,0.09309942,-0.12400075,0.010359345,-0.05664407,0.0814527,-0.04431216,-0.13812274,-0.07627435,0.02595641,0.040227886,-0.1917767,-0.26073295,0.05135408,-0.036731314,0.20071983,0.09590797,-0.026293185,-0.20078452,-0.17915718,-0.091030955,0.123103745,0.06975553,0.10608699,0.093450494,-0.07258319,-0.097431235,0.24436049,-0.119634874
TCGA-44-7669-01,0.09761674,-0.17706335,-0.10683032,0.0727018,0.017477972,-0.15471292,0.0536826,0.15218875,0.3017377,-0.096029595,0.040331524,-3.0800036e-06,-0.020966671,-0.17003989,-0.018082934,0.103005566,0.12340459,0.08659094,-0.13858034,-0.08706529,0.14597753,-0.05119441,-0.2039764,0.016236238,0.09859899,-0.09392615,0.15442047,-0.11606512,-0.18108244,0.23001431,0.073403105,-0.15097398,0.22380044,0.103455305,0.025582694,0.1402598,0.062464505,-0.106515646,0.11161746,-0.0679111,0.052159473,-0.09938477,-0.1477671,0.057766415,0.06407899,0.11488434,-0.17586178,-0.2239886,-0.011463833,-0.04373421,0.20420115,0.122601755,-0.02580857,-0.13077946,-0.17675684,-0.088193,0.13505213,0.044815246,0.05966041,0.0835586,-0.06598144,-0.12776637,0.18866317,-0.11255854
TCGA-91-6849-01,0.06240195,0.1322862,-0.16622025,0.05539479,0.09381391,0.2287532,-0.00367085,0.19953634,-0.045908146,-0.10314447,0.04999244,-0.22181568,-0.10012369,-0.17033224,0.09725298,-0.086747296,0.08232747,-0.089385174,-0.17008364,-0.118361175,-0.066372275,0.19401565,-0.18987696,0.09165522,-0.08463575,-0.08228743,0.15859431,-0.12311402,-0.14931329,-0.09460935,-0.018589525,0.14994235,0.1378555,0.119164884,-0.18236192,0.12958051,0.06469283,-0.083547205,-0.0773656,0.029770572,0.08175047,-0.1081093,-0.10906704,0.0044042203,-0.05564002,0.15680623,-0.14919993,-0.13572918,0.08847376,0.0623727,0.11553405,0.10730336,0.10789758,-0.16410218,-0.08507623,-0.21406904,0.19191594,-0.059716977,0.10851895,0.07007463,0.04314826,0.21470194,0.16329502,0.11871678
TCGA-78-7161-01,0.18445115,-0.078345805,-0.15518498,0.09019045,0.009482419,0.053514995,0.052420698,0.2379288,0.19179383,-0.06097481,0.029232614,-0.09227192,0.01324451,-0.17583278,-0.012757742,0.05606788,0.11663156,0.005720499,-0.18814358,-0.124861374,0.06437212,0.056567565,-0.16139455,0.13280262,-0.0055091106,-0.07032684,0.13987479,-0.07974504,-0.11251651,0.12965566,0.015521022,-0.056529503,0.27343538,0.06685587,-0.050830655,0.11727754,0.0017975318,-0.12851244,0.14313988,-0.014852247,0.03945476,-0.2097644,-0.12611127,0.011455626,0.002172479,0.23708107,-0.21664937,-0.20248097,-0.0038994215,0.04566584,0.21574675,0.07286814,-0.005410214,-0.21004058,-0.13827088,-0.12502469,0.17187352,-0.07677046,0.040648278,0.10518797,0.0029815843,-0.011195969,0.28333807,-0.040230572
