,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z057-01,-0.16797712,0.069812275,0.10311678,0.0680549,0.14873894,-0.076367244,0.01690687,-0.0018955641,-0.039210588,-0.043469965,-0.07531328,-0.029630143,-0.009214425,0.13252866,-0.011605298,-0.02148942,0.13078022,0.0069110882,0.27687365,0.11313155,-0.2433518,0.02667486,0.053454645,-0.16036068,0.06527377,-0.11267023,0.074776955,0.101126075,0.056059647,0.027219566,0.13689849,-0.092895396,-0.22533302,0.058359656,-0.061506126,-0.1579963,-0.060701683,-0.1687951,0.14891571,-0.035173222,0.025516987,-0.01960255,0.0052513354,-0.23461522,0.0384066,-0.009542975,0.0045573805,-0.40357336,-0.044682316,-0.15311795,0.255967,-0.0929417,0.13012284,-0.03636069,0.22254328,0.12191948,0.071466446,-0.05876705,-0.014876043,-0.13420351,-0.11621536,0.088530555,0.16168784,0.14294389
TCGA-55-6970-01,-0.049385447,0.062121093,-0.10195718,-0.08780692,0.100824624,0.037667908,0.005663657,0.09521259,0.10796053,-0.05404199,0.05685067,-0.10016319,-0.1695155,-0.036644183,0.038266543,-0.028413018,-0.021572668,0.08834543,-0.028524684,-0.02871349,0.14543127,0.0006399647,0.10629785,0.057017833,0.051942296,-0.28930375,-0.22331695,0.014888733,0.16141212,0.009903978,0.028564103,0.0066264174,0.19659978,-0.06847121,0.037826963,0.03021643,-0.06337163,0.11317649,0.0019215681,0.07439075,0.06321534,-0.026267983,-0.16072728,0.1297937,0.032491967,-0.036197174,-0.12299118,0.39556363,0.07846315,0.0001215997,-0.08981896,-0.30736497,0.04432795,0.09312918,-0.45314068,-0.0630178,0.020615824,-0.098368734,-0.039834265,-0.03261582,-0.049541656,-0.07406827,0.124038205,0.17753834
TCGA-55-7911-01,-0.04888038,-0.18619913,-0.20953156,0.14265805,0.26047346,-0.058654703,0.10932843,-0.16052012,-0.0637766,-0.0033303911,-0.100294665,-0.11378938,-0.09450037,0.13336259,0.010560549,-0.053164307,0.05819249,0.14872736,-0.13970187,0.17364429,0.18267116,-0.05914206,-0.03782143,-0.093746945,0.11528897,-0.19290446,-0.18664832,0.08605916,-0.1859275,-0.041101467,0.14967474,-0.12547442,-0.20892204,-0.18640417,0.14013533,-0.15172736,-0.1367033,-0.14598356,0.18490505,0.019268798,-0.026969898,-0.13594083,-0.09363013,0.074684195,0.05331403,0.047138333,-0.116809964,0.01431942,-0.18587704,0.0013378747,-0.1649432,-0.12993206,0.14414945,0.029725324,0.051478464,-0.10982168,0.124699555,0.0033054813,0.10273322,-0.07318785,0.14261054,-0.07065012,0.13880862,0.066066064
TCGA-05-4396-01,-0.012321475,-0.029171629,-0.09684288,0.07926765,0.14124307,-0.017963609,0.030780045,0.089174725,-0.010842208,-0.22944371,-0.07983365,-0.06866984,-0.09808584,0.05161265,0.06614204,-0.122285835,-3.111922e-05,0.08658199,-0.0724391,0.048270658,0.32563645,-0.084289655,0.01906251,-0.13086304,-0.039476663,-0.19097283,-0.16229692,0.13284205,-0.08260302,-0.10227837,0.08212502,-0.07897918,0.1258773,-0.09041294,0.029716292,-0.041619834,-0.14886686,0.016025253,0.10540881,0.15544513,-0.01990304,-0.13947731,-0.05991652,-0.16892122,0.011162507,-0.031745616,-0.14873737,0.052265596,-0.07582682,0.038466465,-0.1899597,-0.3125111,0.0012667135,-0.060523886,-0.26750728,-0.14304164,0.123296596,0.088391334,0.097817615,-0.19133896,-0.06373062,-0.18486692,0.27468047,0.1373973
TCGA-75-6214-01,0.025396453,-0.099799335,-0.2864766,0.21501504,0.047453765,0.015979983,0.1261503,0.037786644,0.05250257,0.1165264,-0.007764019,0.0073776506,-0.07184919,0.2520943,0.14473929,-0.10751804,-0.039521456,0.09872842,0.072892524,0.06330989,0.15920664,0.037545938,-0.24431118,-0.14654727,-0.15991625,-0.09538317,-0.1453609,0.24258515,-0.043776654,-0.021310467,0.12713276,-0.106875375,0.0583784,-0.10944944,0.035460357,-0.015317825,-0.11506432,-0.05525127,0.07521125,0.08725318,-0.17492887,-0.10177054,-0.0073563727,-0.13568261,0.06431225,-0.0369257,0.029314278,0.06317261,0.062185805,-0.04537011,0.21043493,-0.11383222,0.23219249,0.10331126,-0.13406228,-0.29701036,0.051864766,0.00031095772,0.09991526,-0.23363218,-0.0318822,0.009585626,0.16436513,0.069878265
TCGA-62-8394-01,0.024923164,0.05603546,-0.15926021,0.07990842,-0.010305931,0.022833565,-0.02441246,0.28755996,-0.18520595,-0.1344861,0.09690352,-0.032530356,-0.08441567,0.032578688,0.12781392,-0.12555385,0.00060774613,0.16407959,-0.12759416,0.03858251,-0.14502537,-0.14727235,-0.14391507,0.047803078,-0.034743626,-0.24324854,-0.13088365,-0.066405244,-0.10604796,-0.077616185,0.10802696,-0.11571949,0.23786585,0.15566237,0.102032304,0.011736519,-0.09886799,0.007646056,0.091440134,0.1957088,0.002147236,-0.12784415,-0.12153523,-0.023103442,0.093657576,-0.012395651,-0.066656835,0.04528287,0.09532621,-0.034186665,-0.0738448,-0.40358862,0.06267818,-0.019097202,0.014616266,-0.25046843,0.11076327,0.038931835,0.09179798,0.111985475,-0.14250982,-0.08312222,0.04644565,0.19468984
TCGA-44-A479-01,-0.13865231,-0.14948316,-0.057463206,0.027515654,0.005433291,-0.052556027,-0.030185621,-0.034026347,-0.14414328,-0.2092607,-0.024580441,-0.090706855,-0.050404277,0.02477363,-0.111415595,-0.09551654,-0.18423717,0.13083698,-0.13660362,-0.047732476,-0.19952142,-0.032506026,0.028933238,0.14413291,0.12187698,-0.0707133,-0.08913165,-0.101723544,-0.10553238,-0.013031429,0.08237427,-0.08641209,-0.12093119,-0.0025484005,0.18091968,-0.032541495,-0.14295106,-0.048867304,0.09746259,0.04732722,-0.019824887,-0.09675604,-0.1970081,-0.09287631,0.081833005,0.03092439,-0.30787522,0.33566523,-0.01852459,0.0042729806,-0.059913438,-0.23338473,0.059636965,0.12516844,0.031267576,-0.042750448,0.16990973,0.10718944,0.09927637,0.112474754,-0.22490521,-0.21798697,0.047146745,0.23304881
TCGA-44-7669-01,-0.021305619,-0.093644254,-0.21534762,-0.060291175,0.22103365,-0.029461076,0.017745811,-0.23045492,0.015694683,0.41988024,0.01967363,-0.109438606,-0.107089005,0.05116131,0.18515188,-0.009727146,-0.1548442,-0.028094439,-0.037581626,0.081494674,0.07108147,0.045921948,-0.011645621,0.19096479,-0.03981416,-0.06349782,-0.17775325,0.039581012,0.12617813,0.06357687,0.058278978,0.01930244,-0.31358775,-0.16253644,-0.033168286,0.015531305,-0.04042114,-0.27985367,0.123583816,0.025329923,-0.0037175557,-0.08715561,-0.1621454,0.2453735,0.047798887,-0.049675718,-0.07596834,-0.01632658,-0.13485964,0.08592521,-0.04167482,0.003913019,0.058619868,0.07425984,-0.069385044,-0.21333921,0.06188987,0.004253262,0.08947241,-0.0008003806,0.15508407,0.10705754,-0.0013564902,0.017871069
TCGA-91-6849-01,-0.10393001,-0.27751172,-0.186751,0.15479526,0.08809318,-0.12235116,0.0984913,-0.024837798,0.037461214,-0.049357776,0.12651578,0.06114407,-0.11292795,0.092316374,0.10952232,-0.027595082,0.05856297,0.10432962,-0.032173667,0.082193,0.21355848,0.013133036,-0.16785939,-0.058036603,-0.009402736,-0.22228219,-0.19803742,0.17720373,0.20895363,-0.034926593,0.1027785,-0.050395347,0.09255438,-0.11817536,0.08267849,-0.3050292,-0.100497924,0.00091641815,0.082789935,-0.17576747,-0.044757217,-0.056204364,-0.06583206,-0.18332759,0.07353545,0.042628624,-0.068475135,0.28857267,0.14044183,-0.19324623,-0.03674011,-0.030306749,0.23122017,0.047880694,-0.13455093,-0.049756765,0.057478093,-0.06160442,-0.0027853218,-0.12604785,-0.066739686,-0.028974509,0.097190306,0.05652189
TCGA-78-7161-01,-0.1239673,-0.1668705,-0.2185264,0.01152548,0.27560556,0.047408666,0.010878469,-0.0625285,-0.11742248,-0.13462637,0.09842077,-0.05035005,-0.105049,0.08457783,-0.08914614,-0.026063444,-0.11758761,0.012307987,-0.06994763,-0.02193904,0.17050226,0.11943792,-0.0026357034,-0.0741032,-0.19230124,-0.28234968,-0.29909885,0.07350022,0.037841342,0.06155374,0.10895676,-0.062790014,0.06073087,-0.12799671,-0.03856057,-0.13578075,-0.11925861,0.009223958,0.0918965,0.053730126,0.008403813,-0.019078376,-0.15589337,-0.06765382,0.017984932,-0.047630828,-0.22908904,0.1448861,0.11530908,-0.10031908,-0.0063573807,-0.25424525,0.1756235,0.2078443,-0.10590765,-0.14405675,0.06872896,-0.038599547,0.07024922,-0.06501234,-0.1330992,-0.053994436,0.12802304,0.19356562
TCGA-17-Z054-01,-0.09676336,0.13834517,0.054823175,0.06900385,0.19794007,-0.03027084,0.04451561,0.038269497,0.028819583,-0.06337349,-0.050272472,-0.059606165,-0.066998065,0.12987924,-0.07414163,-0.03831956,0.20755337,0.009386136,0.26882112,0.09878941,-0.25462294,0.05776428,0.11497423,-0.2073798,0.054215487,-0.15136525,0.010487334,0.12637827,0.12508379,0.04066694,0.15025786,-0.09630321,-0.17608245,0.05742328,-0.11229047,-0.10922705,-0.061901595,-0.08945246,0.13772656,-0.03323603,0.03057428,-0.019933235,-0.0070203254,-0.12874374,-0.0066645294,-0.020630963,0.09671886,-0.3654383,-0.054170918,-0.12982592,0.30027166,-0.116745576,0.11308643,-0.007913162,0.09773618,0.13692097,0.0314629,-0.10886359,0.018699221,-0.18028207,-0.028112903,0.12298444,0.17364693,0.1780438
