,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z057-01,0.06089496,0.16156061,-0.11692774,-0.13258877,-0.027547933,0.020329023,-0.11679376,-0.046446335,-0.24154134,0.091065414,-0.0025285538,0.044756573,-0.10330595,0.08811066,0.026597891,-0.021445166,-0.17062822,-0.0017933723,-0.032191627,0.048087817,-0.22112985,-0.15261845,0.108950846,0.036597807,-0.007851447,0.11826074,0.041673955,-0.10706558,0.05917967,0.073413305,0.13446847,0.034301214,-0.06783579,-0.01515246,0.1214672,0.16193211,0.10114065,0.15494898,-0.33869052,0.2690674,-0.107511535,0.044617258,0.09816761,0.053320397,0.17310888,-0.0428861,-0.20848596,0.0298942,-0.11769008,-0.06299034,-0.07993129,-0.17199099,0.12826163,0.10940217,0.1852257,0.08412305,0.0013390968,-0.0957654,0.16349047,-0.2136809,-0.03817481,-0.28342655,0.061853275,0.018376913
TCGA-55-6970-01,0.07038202,0.06437692,-0.07792596,0.049436398,-0.003024974,0.14269406,-0.06281939,-0.059148923,-0.03458259,0.18150303,-0.04142848,0.08829386,-0.16551015,0.12840152,0.17452183,-0.17767406,0.25938112,0.067769036,-0.060733825,0.11723316,0.12368665,0.44382605,0.13663723,-0.16948754,0.10397576,0.12786709,0.047214873,0.055101655,-0.050475493,0.07525617,0.05032911,0.023572242,0.022068506,0.08032958,0.21816525,-0.045022897,0.016924545,-0.20988193,0.07749383,0.09243178,0.09594109,-0.04973136,0.057291325,0.093570516,0.062455643,0.03322643,0.06798248,-0.08655162,-0.12967937,-0.009508344,-0.13658865,-0.10317262,-0.2039621,0.07364615,0.24250354,-0.17043076,-0.037145667,-0.055909317,0.034614153,0.058384534,0.04424392,0.077568956,0.21358189,-0.11060416
TCGA-55-7911-01,0.14756207,0.05886299,-0.15324935,0.141772,0.014808843,-0.027547607,-0.22233346,0.208901,0.02058582,-0.053782936,0.14473648,0.12238138,-0.24897106,0.1380929,-0.14795634,0.009424881,0.2597931,0.12276972,-0.03634666,-0.2188419,0.009824536,0.14797705,0.015914656,-0.1208971,0.25497988,0.09348422,-0.09069737,-0.11759324,0.039537072,0.07280833,-0.083439656,0.04734194,0.036227666,-0.074350186,-0.061812907,0.085131764,0.22009934,-0.16823378,0.17339842,-0.013773927,0.1046901,-0.064356595,0.07849334,0.079094194,0.08215514,0.025454467,-0.13484508,0.09692455,-0.14573191,-0.037327237,0.2495207,-0.06444824,0.11744139,0.07482237,0.030136632,-0.14781666,-0.079044744,-0.11097921,0.13727577,0.05710733,-0.020155286,0.18216017,-0.11629779,0.08914585
TCGA-05-4396-01,0.05520833,0.13574196,-0.2209271,-0.012785472,0.16008684,-0.011320988,-0.04055708,-0.06808095,-0.2605605,-0.028619355,0.08651025,0.083835684,-0.059472606,0.12820923,-0.081981845,-0.095749475,-0.044734377,0.056612816,-0.072990574,-0.110601716,-0.20347852,-0.14893752,-0.029376905,-0.07566625,0.14670864,0.09912987,0.07318656,-0.120707735,0.11073737,0.078956924,0.008621771,0.09097417,-0.03180826,-0.37125623,0.03511414,0.12166357,0.040718094,0.054897808,0.11539925,0.061364427,0.06143403,-0.12323189,0.106340684,0.11329839,0.07453085,0.06575852,-0.008550814,0.23966035,-0.16017087,-0.066797405,-0.1413124,0.061720587,-0.032535367,0.041332603,0.2084539,-0.22111669,-0.21642186,-0.07586104,0.18437308,0.09605821,-0.08431378,-0.12017988,0.13566679,0.18830872
TCGA-75-6214-01,-0.01489515,0.17041597,-0.19218053,0.022142056,0.2403917,-0.12852678,0.063361876,-0.07806968,-0.0822604,-0.043492414,0.012398747,0.09542066,-0.13885449,0.19262016,-0.13437144,-0.09590411,0.12936544,-0.00817054,0.0136295855,0.1682559,0.107166834,0.060875967,0.012730574,-0.01462056,-0.041185986,0.21149321,-0.22659071,-0.116326556,-0.0050455867,0.07878315,-0.11974146,0.12890768,-0.07738096,-0.08875805,0.031229546,0.08644072,0.030864337,-0.23443714,0.19258662,0.11259592,0.028944345,-0.08901822,0.120115496,-0.048843212,0.15032731,-0.03080202,0.18665485,0.0261442,-0.13984221,-0.06133888,-0.15949759,-0.16065024,-0.10264045,0.16890505,0.27892497,-0.10631812,-0.010291308,-0.055800185,0.3029947,0.052502602,-0.07470278,0.023885807,-0.09807743,-0.095209
TCGA-62-8394-01,0.094139725,0.08134192,-0.17568657,0.027779438,0.11284821,-0.1554492,-0.027443806,0.19423684,-0.27765685,0.049437795,0.12582806,0.08563403,-0.0017784328,0.10080364,-0.2914138,0.021298844,-0.12615974,0.1533621,0.1329071,-0.058802377,-0.20803414,-0.1460656,-0.03468914,-0.16335815,0.052691944,0.10984394,-0.09793624,-0.09567464,0.120382175,0.1469476,-0.057077356,0.13026904,-0.14902726,-0.04638671,-0.08211034,0.18211135,0.04693548,0.073527806,0.11008228,0.18376689,0.005128898,-0.05269432,0.03680992,0.015936468,0.1210895,0.062443342,-0.048098322,0.20865409,-0.1421503,0.098859064,0.12095535,-0.088253304,0.05619252,0.14687999,0.1164159,-0.22163717,-0.08621714,-0.08471658,0.17330128,0.05717088,-0.056296553,-0.16318312,-0.16902488,0.06020269
TCGA-44-A479-01,0.07982207,-0.072371125,-0.0345297,0.03072985,-0.004622398,-0.14035757,0.095029056,-0.026086682,-0.08816923,0.115679525,0.09648421,0.008688794,-0.011818124,0.10142146,0.31951177,-0.10464461,0.057710763,0.048334863,0.29138592,-0.10374623,0.05497296,0.5889751,0.039947063,0.0009286232,0.10461768,0.06671675,0.04806207,0.020477753,-0.031849142,0.027487114,0.15304567,0.051678028,0.13406898,-0.011171044,0.1331501,-0.035860736,-0.04919976,-0.022045473,-0.06100506,-0.022225406,0.094207615,-0.049920943,0.027010867,0.06628738,0.13419986,0.11173425,0.14465706,-0.07921159,-0.13295738,0.1104603,-0.03839441,-0.07370111,-0.1911899,0.008167574,-0.015938075,0.0035519963,-0.14296316,0.17089522,0.027800187,0.08319944,-0.16475046,0.07199007,0.14689526,0.02542451
TCGA-44-7669-01,0.039650977,0.08791872,-0.10622883,0.05555094,-0.15530111,-0.051936526,-0.10996246,-0.011283398,0.17124183,0.073686264,0.057947688,0.032882888,-0.2787199,0.15595934,0.20812732,-0.027850594,0.1770321,0.07504438,-0.05845978,-0.12547563,-0.08987236,0.4108056,0.051707722,0.00883637,0.21749653,0.101894036,-0.26367104,-0.07892177,-0.09524347,-0.08169188,0.10571191,-0.0082982285,-0.05179138,-0.020272158,0.108386904,-0.049387988,0.17971165,-0.052661404,0.10543522,-0.012022427,0.079191014,-0.06950622,0.12920004,0.076835506,0.0998659,-0.049569696,0.11765368,-0.09799962,-0.10529067,0.0749051,0.026465435,-0.14814706,-0.034860272,0.1389118,-0.0073689376,-0.010187344,0.011449242,0.07628566,0.025325472,-0.020779513,-0.0819134,0.24424545,0.2977175,-0.02495209
TCGA-91-6849-01,0.15372366,-0.092087895,-0.051157027,0.11218028,0.14279401,0.00076039444,0.01800015,0.103544235,-0.017756479,0.0051891366,0.022927951,0.122946076,-0.0882112,0.0062242765,-0.07928654,-0.18997516,0.2666927,0.06240816,0.11166077,0.030197416,0.2077506,-0.05216161,0.026796645,-0.2188287,-0.097758375,0.026493449,0.1292153,0.06988121,0.070064664,0.18007489,-0.24087659,0.102090254,-0.07008287,0.18606716,0.019099375,-0.19409418,-0.043261707,-0.27350628,0.18817143,-0.07452955,0.09670942,-0.08727441,0.032347392,0.07156558,0.011615645,0.2085955,0.20830733,0.054857176,-0.056748785,-0.15108025,-0.03374702,0.016871102,-0.1115392,-0.013877563,0.22473677,-0.25790662,-0.097605065,-0.08884562,0.12907134,0.16296692,0.061467536,-0.019016508,-0.054465238,-0.036080953
TCGA-78-7161-01,0.11923851,0.115239665,-0.067060776,0.14428265,-0.00664953,-0.05858193,-0.07668248,0.012680205,0.015812367,0.14305396,0.064771555,0.11027184,-0.052703623,0.08446908,0.15591443,-0.2129374,-0.045749594,0.18006429,0.09616682,0.031218592,-0.0317991,0.23736835,0.08232069,-0.24448843,0.069218084,0.16325054,0.105385095,0.095110714,-0.05019578,0.14130415,0.06370566,0.14189856,-0.06610885,0.09885208,-0.010797499,-0.061304398,-0.020445265,0.07589419,0.10963933,0.09999484,0.12515788,-0.060984917,0.03816523,0.20908943,0.01336102,0.15172212,0.3167179,0.100406006,-0.15719073,0.06322967,-0.03393962,-0.07381118,-0.23010087,0.17684332,0.03139571,-0.34301296,-0.07143093,0.014785324,-0.0286067,0.13466379,-0.012475072,-0.031784173,0.21368124,-0.022012325
