,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
246,-0.040463604,0.05064919,0.18260948,-0.038906228,0.08905867,-0.14511508,0.005376304,0.24043907,-0.20116365,0.045231197,-0.10186261,-0.08280204,-0.048576906,-0.07559641,0.0668244,-0.019192634,0.08628676,0.02177254,0.028298065,-0.056723222,-0.018193169,-0.09934944,0.17209587,-0.09484416,-0.15566641,-0.1568032,0.028995171,0.062685005,0.108388536,-0.23603524,-0.03131928,-0.13132676,-0.22728829,-0.08249171,0.15002845,-0.1987684,-0.08956923,-0.1732199,-0.29110658,0.14400332,-0.16764984,-0.22467576,-0.014140797,-0.06789893,0.039689224,0.14983234,-0.067082606,-0.1845846,0.071491264,0.041769207,-0.06814509,-0.047431145,-0.020956028,-0.09273695,-0.20515612,-0.018860295,0.1299161,0.048798993,-0.15141782,0.1448745,0.081684366,0.14891972,-0.16482681,-0.08376676
318,-0.0037647928,-0.0032264171,-0.055886917,-0.14141509,0.038487874,-0.06780943,0.12162306,0.13740371,-0.21414168,-0.045890827,-0.031012377,-0.069133535,-0.076045446,-0.10364357,-0.02818488,-0.008968209,0.06931089,-0.11155709,0.07050098,0.10500831,0.066451035,-0.15084906,0.15687653,-0.1115576,-0.20002398,-0.026157252,0.3889873,-0.06095999,0.14658888,-0.16570175,0.17676973,0.16699901,0.04723928,0.054947123,0.09493805,-0.15569167,0.022342108,-0.12425675,0.04638311,0.0062297843,-0.1556987,-0.26152954,-0.04852151,0.07117438,-0.11016215,-0.02156705,-0.25907564,0.13979805,-0.0034874931,-0.053733267,0.088392735,-0.1180444,-0.13106838,-0.15731639,0.04503415,0.011695319,-0.10297126,0.18597578,0.19987538,0.060463365,-0.091186866,-0.16442075,0.11730024,-0.046066847
625,-0.09196455,0.10196897,-0.015074818,-0.0758764,0.18881461,-0.12209116,0.064573765,0.0096964,0.0039069606,-0.13078967,-0.04590846,0.012792288,-0.045435008,-0.22961189,-0.037352078,0.06982888,0.067574576,-0.16353674,0.1132671,0.04753595,0.012065489,0.08247654,0.06910947,-0.033700433,0.29749265,-0.1346231,0.410311,0.1379557,0.03841415,-0.06754569,0.17549498,-0.00079633895,-0.12866105,0.12792048,-0.17520268,0.0344374,0.021188382,-0.05833412,-0.009710806,0.12289778,0.025316434,-0.17742872,-0.018685091,-0.15717442,0.15619986,-0.017070414,-0.3106128,0.024437753,0.06693396,0.086089216,-0.044465557,0.0621141,-0.13488632,-0.07108458,-0.07151169,0.24748921,-0.046142153,-0.042545028,0.20495398,-0.11217109,-0.039092205,-0.033393607,0.0551689,0.1242413
454,-0.17271207,-0.020848239,-0.052450996,0.21835135,0.10458814,-0.13910298,0.068105385,0.109980226,0.013246802,-0.08586749,-0.040300854,0.0772753,-0.1257897,0.0988001,0.12746368,0.048619,0.18093677,0.28636062,0.038239297,-0.13374299,-0.17187606,-0.19636343,0.17418696,0.23499212,0.03577937,-0.06667631,0.28568736,0.08905145,0.13467817,0.11867071,0.15398028,0.16942559,0.090157144,-0.08956736,-0.18409689,0.08162991,0.045841828,-0.058992952,-0.069024615,0.11268204,-0.12274146,0.07941332,-0.06595615,0.03953115,-0.20280987,-0.01528364,0.12670678,0.110368155,0.03797699,0.021091094,-0.1994536,-0.04096658,-0.10620815,-0.11628616,-0.10452651,-0.0276999,-0.063099496,0.03326008,-0.027080886,0.19409516,0.18199052,0.014186509,0.10195999,-0.039931472
497,-0.03375517,-0.03745442,0.079103224,-0.15579201,0.056760434,-0.0024708572,-0.032687616,-0.1153977,-0.088940926,-0.03064174,-0.026976272,0.07774846,-0.09884914,-0.113709494,0.19246791,-0.18714374,-0.02378223,0.18486635,-0.04151808,0.07833676,0.08869002,0.016547848,0.023050856,-0.19540124,-0.14946616,-0.17066853,-0.1801485,-0.02096661,0.06590748,-0.031971242,-0.013257646,0.10477588,-0.0843524,0.1220877,-0.09706713,0.013718492,0.11005182,-0.042246077,-0.08499233,-0.0083674295,0.10621492,-0.09454506,0.20766602,-0.10600812,-0.07262938,0.04033137,-0.25909898,-0.08125557,-0.01766957,0.040407013,0.030399196,-0.036662906,-0.14062987,-0.089029424,-0.2229574,0.20833397,-0.28763965,0.019657323,0.35885978,0.04366623,0.12649015,0.1848085,0.04712176,0.22212066
127,-0.16112985,0.09524033,-0.20252465,0.16578841,0.0854061,-0.11538206,-0.027139626,-0.19249588,0.24577717,-0.14233148,-0.08383575,0.059166335,-0.05898479,-0.3011975,-0.09449971,-0.056083985,0.06926136,0.110738665,0.010713153,0.048477005,0.041721206,-0.031826653,0.15184143,-0.07960127,0.024371585,-0.048840217,0.4453707,0.11353416,0.093781516,0.04733032,0.2684124,-0.12375139,0.076980345,0.007463218,0.03480751,0.0027910017,-0.12581277,-0.13333067,-0.019763822,0.048249327,0.06165379,-0.11235255,-0.043457337,-0.022273343,0.15477058,0.019873217,-0.1594094,-0.022478765,-0.1434506,-0.016814915,0.027799541,0.11947139,0.02245002,-0.11903729,0.09098567,0.03793954,-0.06955817,0.0382164,0.23464058,0.03137353,-0.1751097,0.06067717,0.05341034,0.062223867
712,0.04793476,-0.19437668,0.109772116,-0.04843014,0.117030025,-0.107669786,0.1061386,0.031852987,-0.11299308,-0.12889056,-0.11154167,0.35848695,-0.06928814,-0.108587064,0.0067520817,0.055974104,0.057950374,0.12069994,0.12202202,-0.04002417,-0.029012615,-0.044108495,0.15581025,-0.11853763,-0.011579686,-0.077925995,0.19304205,0.04421243,0.07109382,-0.020392578,0.1803337,-0.09962283,-0.16508205,-0.23360242,-0.12676224,-0.011847992,0.06987599,-0.037538704,-0.213903,0.03458982,0.10241736,-0.19884546,-0.23583463,0.0006641335,-0.06773603,0.041428663,0.11825708,0.0064331605,0.027423956,-0.25095677,-0.020671269,0.13018392,-0.0824182,-0.138965,-0.042506687,0.2379323,-0.23789233,-0.11087323,0.08083331,-0.029640572,-0.050963428,0.086523995,0.0022715244,0.14038268
52,-0.07271691,0.036688313,0.101306,-0.073745675,0.08916734,-0.057477824,0.25985622,-0.16703503,-0.121801905,-0.10651586,0.010539634,0.105649486,-0.0005597647,-0.008610426,0.010364265,0.11445455,0.16372582,0.21882284,0.13947168,-0.222841,-0.08995403,-0.042608906,0.11299096,0.025067015,0.08208917,-0.04350482,0.07316448,0.066845596,0.087806374,-0.13078582,-0.029675268,-0.3249723,-0.106297664,-0.02469753,-0.054130863,0.2523933,0.15079704,0.010709843,-0.3715547,0.023590824,-0.0046995617,-0.14595997,-0.118638724,0.006806548,0.012814034,0.081504144,0.09277169,-0.17314266,0.029108902,0.0020173152,-0.050416965,0.029390818,-0.08662779,-0.13643558,-0.10141092,0.28892052,0.09636133,-0.109992996,0.014550928,-0.110503934,0.12746061,-0.083829,0.029575082,0.021326303
448,0.088936895,-0.24487564,0.18199037,-0.044591095,-0.029922683,0.06853757,-0.027016226,-0.09799581,0.04223577,-0.061621636,0.03728564,-0.22965671,0.05854196,-0.10416998,0.010571889,0.13076878,0.059019208,0.28520104,0.09043733,0.06253829,0.0799675,-0.089638606,0.08129842,0.06347875,0.011257286,0.14845297,0.0968685,0.0014540487,0.15167432,-0.3013909,0.016446317,0.16231346,-0.082101196,-0.210437,-0.020343043,0.37362912,-0.059772287,-0.09570852,0.01224412,0.08493801,0.09533942,-0.01752271,-0.005348801,0.02043596,-0.14003703,0.07699672,0.067061834,0.0026275944,-0.045557402,-0.080222204,-0.077976875,0.19380885,-0.16689011,-0.051857747,-0.12113309,0.0717508,0.06429513,-0.0029624065,0.29456213,-0.14247422,0.16220967,-0.021083167,0.029447524,0.05940234
577,-0.20028934,0.007825355,-0.09385395,0.12655003,-0.037860114,-0.12912956,0.17348889,0.008850405,0.017638383,0.013305561,0.050265677,0.046308566,-0.1394003,-0.06390287,0.00734495,-0.11491332,0.13963208,0.14008598,0.00952507,0.071975544,0.11796624,-0.3134261,0.18896878,0.16474018,-0.20499176,-0.104876615,0.26543558,-0.096196264,0.17817804,-0.046780396,-0.01266218,0.13154054,0.12122748,0.058877826,0.052492972,0.12053073,-0.0784758,-0.088570215,-0.14378326,-0.05671292,0.09761295,0.012353131,-0.20298524,0.033682477,0.0005039605,0.05172935,0.053723663,0.019860942,0.032123674,0.10712318,0.058245815,0.109666,-0.09659133,-0.121569484,-0.13172905,-0.043048844,0.23319761,0.1450174,0.34770513,0.07409813,0.1522613,-0.06087049,-0.051295247,0.08591984
