,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
246,0.23909874,0.17461954,0.14596884,0.0967825,-0.031444043,0.00919868,-0.1478496,-0.04079122,0.19873041,0.09983332,0.15613943,-0.07938425,0.074548416,0.07113686,-0.019655569,0.0129189165,0.12566255,0.09352032,-0.008639263,-0.27196798,0.027967297,-0.036128692,-0.015253061,-0.23007564,-0.21175864,0.102087155,0.09993532,0.19787218,0.041407432,-0.12562647,0.16048293,0.081903175,0.010324483,-0.1514719,-0.07587899,-0.2652926,-0.078752525,0.0581588,-0.100864105,0.08825305,-0.021847352,0.050747994,-0.1551563,0.018129896,-0.06616049,-0.36060604,0.026216142,0.18309292,0.040025003,-0.15273422,0.020280303,-0.038984805,-0.01177218,-0.14795315,-0.07540492,0.05805197,0.10114315,0.002620976,-0.03877456,-0.03814371,-0.09838627,-0.044384666,-0.22642231,-0.026233593
318,-0.04932226,-0.14278506,0.09066012,-0.18317388,0.045523427,-0.16307233,-0.17927818,-0.10195776,0.13334952,0.109549336,-0.24976066,0.108654305,0.12521817,0.06317094,0.17633337,0.034877207,-0.02108074,0.1101006,-0.12420762,-0.14062223,-0.007417054,-0.08085825,-0.086710446,0.07626266,-0.03155061,-0.076755814,0.085677035,-0.065837815,-0.20203549,-0.017193409,-0.12538019,0.04623339,-0.10137341,-0.1605341,-0.17523248,-0.04697795,0.087312065,0.07705995,-0.07172346,-0.26789746,-0.12338026,-0.1469917,-0.058204442,-0.20369309,0.20045787,0.062002342,0.16226433,0.0672573,-0.17097606,0.02873531,0.039496154,0.11182353,-0.034793768,-0.12217468,-0.09384472,0.13215627,-0.17301264,-0.085270666,-0.25335574,0.12417045,0.14357844,-0.13246402,-0.060947128,0.04221578
625,-0.017010879,0.095739834,-0.087418556,-0.11701393,0.06470052,0.024785012,0.049829185,-0.12894483,0.08645149,0.16727388,-0.26559442,-0.029648956,-0.001011256,0.15761265,0.12051904,0.0502638,0.09593655,0.15092017,-0.14695159,0.010641775,-0.04189086,0.013737084,-0.041751593,-0.03895839,-0.09938019,0.1813016,-0.0945867,0.052210506,-0.0012239758,0.1023234,-0.016910171,0.038821947,-0.14414424,-0.21483085,-0.11339026,-0.038085174,-0.008577867,0.22170545,-0.15424502,-0.025298063,-0.1236331,-0.17502443,-0.048992462,-0.120727435,0.13216193,-0.047505334,0.12800932,0.15770845,-0.12328701,0.32805452,0.063989155,0.18451221,-0.10525592,-0.13298605,-0.17229244,0.06462181,-0.17668991,-0.1548271,0.13632978,0.1631132,0.1597547,-0.12370605,-0.01734996,0.16459402
454,0.08093914,0.085624985,0.011890197,0.029726673,-0.015724124,-0.15273428,-0.03594776,-0.07173663,-0.14215045,0.12032048,-0.048589952,-0.18714374,0.10730584,0.07148482,0.1454349,0.019804658,0.13215858,0.09834245,-0.11575399,0.04321986,0.13713412,0.1034301,-0.2718461,-0.052093714,-0.0069038835,-0.025350913,-0.12948243,0.06900843,-0.096523516,-0.15213834,-0.07604904,0.07939114,-0.114657104,-0.056535345,-0.07952119,-0.10472046,0.22222078,0.12360143,-0.11267727,-0.24727839,-0.099076554,-0.2008441,0.16318375,-0.036350314,0.029153738,-0.10626073,0.11678198,0.08409043,-0.12712926,0.2955775,-0.059687212,0.18867297,-0.062896654,0.140136,-0.17113331,0.13353333,-0.056744795,-0.123974435,0.07078477,0.13476822,0.105488315,-0.15515462,0.18559559,0.14715707
497,0.16388875,0.05453007,-0.11385102,-0.19168562,0.056137793,0.004432752,-0.022311524,-0.10420295,0.037853725,0.085878335,0.12360851,-0.17304893,-0.01401347,0.014151184,0.16391549,0.24605289,0.020341132,0.10391189,-0.09748786,-0.0076663774,0.16886804,0.20322385,-0.14248492,0.1131681,-0.10994463,0.023120414,-0.031588957,0.11501767,-0.22367646,-0.054232363,0.097822346,0.05496387,-0.13065423,0.33658537,-0.07977282,-0.1201136,0.08534948,0.15877858,-0.13842095,-0.023883415,-0.1705768,-0.18970117,0.027270298,-0.03963716,-0.08387054,-0.0552907,0.14380948,0.012254544,-0.10030979,0.05892764,0.106636405,0.17218398,0.039471604,0.049871344,-0.08123789,0.1583153,0.027266653,-0.108408876,0.27745932,0.12818173,0.04271487,-0.11306619,0.019869938,-0.18737797
127,-0.0678023,-0.15666091,-0.004834847,-0.22889683,0.16970785,0.1023554,-0.036890768,-0.102394685,0.22182575,0.09695226,-0.11468327,0.22541061,-0.14676423,0.09983746,0.11417357,0.11739817,-0.04580004,0.10887422,-0.12860201,-0.044450108,-0.15962619,-0.070099615,0.23244762,0.07214449,-0.029163,0.20334072,-0.051192787,-0.10944208,-0.034358718,0.1765676,-0.016835097,-0.01107703,-0.12955911,0.01073719,-0.12050596,-0.03230973,0.046475753,0.102974676,-0.14398341,-0.065810606,-0.09755491,-0.14295992,-0.20771112,-0.06079077,0.24549733,0.109994635,0.16818146,0.105561,-0.17886063,0.078667045,0.048707806,0.10667494,-0.061030775,-0.23338431,-0.08294324,0.05637379,-0.12128207,-0.09964486,0.051610682,0.116615556,0.15694429,-0.06817839,-0.15973817,0.0029347846
712,0.21911053,0.2095674,-0.03257813,-0.15669648,-0.024305044,0.03751221,0.1756093,-0.07330556,0.013727032,0.14027378,0.089082845,-0.29068854,0.0026681821,0.10740348,0.115593605,0.0797197,0.05798695,0.09006964,-0.12184436,-0.045278963,0.13457735,0.18775934,-0.025429355,-0.06945708,-0.16543952,0.113696896,-0.07699189,0.31722993,-0.12963004,-0.049902204,0.13350211,0.048461176,-0.101886235,-0.0006968188,-0.05460534,-0.17299537,0.14243238,0.2267346,-0.11988877,0.05793286,-0.13112925,-0.1717254,-0.05992419,-0.1377906,0.044360533,-0.19340415,0.10620076,0.031084646,-0.0685909,0.13544501,0.048651885,0.16049705,0.05349467,0.08298225,-0.09789648,0.12574561,-0.08634714,-0.10558977,0.07821077,0.19258098,0.09443678,-0.11978709,0.04641085,0.0029522798
52,0.4173522,0.19372639,-0.057293948,-0.122395694,-0.08177721,0.013025423,-0.026672386,-0.034953654,-0.012107891,0.06745993,-0.0034273446,-0.26766253,-0.011541952,0.12465992,0.069334164,-0.014465715,-0.013648308,0.038727213,-0.028728822,-0.031380378,0.12519337,0.14397497,-0.0070102904,-0.05081366,-0.18323587,0.086959705,0.12555322,0.31746235,-0.10346341,-0.014421954,0.26969418,-0.0032961797,-0.053857867,0.13109441,-0.035493787,-0.23089877,-0.15599668,0.15623988,-0.063172765,0.22496338,-0.041981474,-0.08094148,-0.023786254,-0.14337143,0.05868474,-0.29312527,0.039557926,-0.020915153,-0.0058297147,-0.0022983288,0.07620255,0.08111144,0.061503466,0.022869267,-0.0325076,0.11280056,-0.0105435345,-0.046419088,0.037843864,0.13071251,-0.008776985,-0.05803938,-0.039285075,-0.1588281
448,0.14183398,0.0658402,-0.27186945,-0.13831326,0.07365673,0.08581089,-0.105644226,-0.07702798,0.04895952,-0.019792523,-0.056948744,-0.086755626,0.060471524,-0.02809112,0.038036834,0.26074865,-0.11267091,0.035183594,0.030809175,0.01503822,0.11186714,-0.07180455,0.045292508,-0.09063232,-0.163851,-0.024592644,0.22081625,0.08921904,0.06437542,0.17863244,0.2542558,0.00071414857,0.019445078,0.31268847,-0.06703941,-0.089345254,-0.2815214,0.024312908,-0.08916047,-0.16813013,-0.06330851,0.030871948,-0.058741234,0.007507573,-0.2212033,-0.08655067,0.0056856126,0.080556355,0.10530239,-0.00073144765,0.136266,0.018803976,-0.061388932,-0.10640131,0.033692468,0.013342904,0.19256732,0.08322162,0.090834446,-0.03334711,-0.081387445,0.02304771,-0.27413908,-0.23889151
577,-0.14330702,0.0520475,-0.03496471,0.09199779,0.051047385,-0.0040065907,-0.32505062,-0.09610876,0.25850466,0.07718956,-0.045788404,0.20872593,-0.21601647,0.1982824,0.047850415,0.07564337,-0.014433952,0.057330392,-0.016511176,-0.17573242,-0.22804984,-0.071264036,0.089125335,-0.15996803,-0.015445907,0.22710335,-0.021237938,-0.26463106,0.19982195,0.04702438,0.030976735,-0.025683708,-0.04919534,-0.080082946,-0.040761966,-0.028882766,-0.13322547,0.05915687,-0.098073415,0.025746983,0.109133415,-0.06515652,-0.17308094,0.15394416,0.12798361,-0.028289327,0.07269509,0.14556496,-0.14854284,-0.0069459314,-0.07092874,0.035052776,-0.13957025,-0.29998282,-0.12308406,0.06623821,-0.049958553,-0.06723331,-0.012556063,0.022851275,-0.06381665,-0.113540724,0.0855448,-0.010514234
