,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
246,0.14359947,-0.010070979,0.13389727,0.048536334,-0.087812714,-0.005779675,0.03149939,-0.01652777,-0.115111604,-0.025491802,-0.29161653,-0.37531433,-0.0015355069,0.33269015,0.05490545,-0.13567781,0.005488945,0.15060882,0.09678047,0.017731208,0.05474548,-0.18307921,-0.10250365,-0.08368382,-0.123835675,-0.28415272,-0.038313787,0.15408716,0.1602156,-0.037455544,-0.036700774,0.09814464,0.16035904,0.0053510414,0.15399279,0.0052664713,-0.06358378,-0.17469247,-0.021362694,-0.039198253,-0.17905,0.060295783,-0.026557855,0.08243118,0.025470665,-0.09560064,0.0025236795,-0.05043921,-0.15022922,-0.1592652,0.019455863,0.25108522,-0.06979918,-0.01006253,-0.02847853,0.004002946,-0.024512798,-0.010136255,0.122624785,0.124617256,0.012103344,-0.17020626,-0.04633038,0.10513375
318,0.1300186,0.00022381368,0.1252777,0.037947048,-0.06943622,-0.029051827,0.052648462,-0.020628182,-0.11451984,-0.003168734,-0.3220303,-0.3982744,-0.011579038,0.35471696,0.035444118,-0.1423463,0.020014057,0.16770671,0.074987255,0.01822494,0.05411181,-0.16307636,-0.09097217,-0.058381606,-0.1069659,-0.26760182,-0.020670269,0.14834581,0.15787235,-0.055919353,-0.017995227,0.09365689,0.15469453,0.0130762495,0.1384226,-0.010757113,-0.06355631,-0.1673033,-0.01148188,-0.034250095,-0.16814958,0.028369462,-0.0016818118,0.0802067,0.042101823,-0.09236435,0.0070095924,-0.04553684,-0.15325552,-0.15856197,0.010948462,0.26351854,-0.06373921,0.011794187,-0.034052495,-0.0315587,-0.027516091,-0.0014865375,0.104196504,0.10413456,-0.021530489,-0.18147357,-0.044297192,0.09396276
625,0.13336238,-0.006823053,0.12549633,0.043493684,-0.075273566,-0.016504753,0.04182951,-0.023041215,-0.11391849,-0.02003321,-0.3112608,-0.390097,-0.003928486,0.3479665,0.0432634,-0.14202155,0.020121524,0.16516346,0.08208467,0.017933905,0.055314887,-0.17017545,-0.09370344,-0.06918518,-0.11294781,-0.2778017,-0.025799545,0.14917694,0.15847783,-0.04764383,-0.023901988,0.09769815,0.15914957,0.0060976963,0.14407319,-0.0063151787,-0.063386545,-0.16775815,-0.024616096,-0.03780856,-0.168215,0.040651325,-0.011972399,0.08020265,0.035395376,-0.09374258,0.0052384357,-0.04848758,-0.15097153,-0.15878047,0.02171901,0.25945958,-0.06472939,0.003006245,-0.032318644,-0.015965052,-0.030944902,-0.011276435,0.112584054,0.11146131,-0.002280799,-0.17739044,-0.0460532,0.098378815
454,0.12971084,0.0042918506,0.12466658,0.029713081,-0.06752349,-0.036815766,0.058748446,-0.00039054517,-0.11210274,0.010341017,-0.32256892,-0.40329722,-0.020728324,0.35123056,0.034781232,-0.14155261,-0.0013726675,0.16424283,0.079426624,0.014848452,0.053124856,-0.16536932,-0.09559769,-0.058344837,-0.10633972,-0.26968938,-0.021802424,0.14694457,0.15783854,-0.058043793,-0.017146248,0.08907328,0.15211073,0.023698766,0.1402181,-0.017840834,-0.059915487,-0.1679671,0.004967672,-0.029976493,-0.16960771,0.028717322,0.0018824433,0.07775877,0.043237984,-0.08703469,0.008775672,-0.04082147,-0.15040585,-0.15778364,-0.0102991965,0.26326263,-0.058520064,0.0045922315,-0.03671797,-0.03452982,-0.017602772,0.009574671,0.10528121,0.1052727,-0.027077349,-0.18644941,-0.041912273,0.09023751
497,0.14319062,-0.005300664,0.13276578,0.043268148,-0.08484733,-0.011291282,0.038688086,-0.006806641,-0.115505315,-0.011431416,-0.29486036,-0.38028282,-0.010575762,0.3350871,0.053103648,-0.13557382,-0.008825264,0.15048711,0.097344,0.014370266,0.053203527,-0.18271148,-0.103403196,-0.07983515,-0.12319279,-0.28511953,-0.03675027,0.15317446,0.1600863,-0.037925694,-0.033540342,0.09436245,0.16078633,0.015739886,0.15176597,0.003044103,-0.06104157,-0.17459327,-0.007191626,-0.035750635,-0.18070775,0.057800747,-0.023213822,0.08001406,0.031301253,-0.09324788,0.0012836833,-0.048062697,-0.14842503,-0.15853275,0.0054513803,0.25300297,-0.06662266,-0.0074020494,-0.029426834,0.00066802674,-0.01648676,-0.0008185916,0.11926262,0.12166481,0.0034430125,-0.17436694,-0.04584521,0.10211163
127,0.13863783,-0.006265732,0.13063282,0.042988125,-0.08086317,-0.013992393,0.039273433,-0.013508183,-0.116819106,-0.014810011,-0.30010194,-0.38570058,-0.008286517,0.33891147,0.048730433,-0.13925596,0.00042279597,0.1573356,0.0910989,0.015673557,0.055368006,-0.17778057,-0.09953703,-0.07442505,-0.11769481,-0.28206033,-0.03282722,0.15270714,0.15873665,-0.042254224,-0.030101676,0.0960083,0.1618475,0.0117689315,0.15105912,-0.0011493881,-0.063056745,-0.17238721,-0.011770959,-0.03604598,-0.17747538,0.04986676,-0.019112833,0.081598476,0.033955116,-0.09236372,0.0019167666,-0.048172347,-0.14945346,-0.15785508,0.011536354,0.25392196,-0.06705287,-0.003224871,-0.02775659,-0.007486552,-0.023178048,-0.003306932,0.11758184,0.11796783,-0.0010902897,-0.17465073,-0.04557565,0.10138523
712,0.13550079,-0.00306732,0.12754972,0.03978759,-0.07712717,-0.020747583,0.045714837,-0.009990007,-0.11294191,-0.010202059,-0.30981424,-0.39095798,-0.0109167015,0.34530857,0.044132788,-0.14018393,0.0040691337,0.15971573,0.08705906,0.015864374,0.053659175,-0.1726222,-0.09826233,-0.071135,-0.115227945,-0.278767,-0.028048705,0.15003663,0.16000085,-0.04835641,-0.025492512,0.09468529,0.15687528,0.013433814,0.14569795,-0.007566144,-0.060941264,-0.17003697,-0.01174321,-0.03417149,-0.17205131,0.04337842,-0.012156178,0.07925098,0.035287846,-0.091324255,0.005228907,-0.04579085,-0.15092616,-0.1592485,0.007284847,0.25832394,-0.0637481,-0.001299975,-0.033945475,-0.015315549,-0.021765264,-0.0019169182,0.11357189,0.11394836,-0.0057357503,-0.17931378,-0.044500485,0.09715377
52,0.13677207,-0.0007286925,0.12849934,0.0368582,-0.076404594,-0.024600975,0.046310704,-0.004736697,-0.113779426,-0.0013413985,-0.3101436,-0.39075527,-0.015032718,0.3443163,0.04370624,-0.13882656,-0.0042085056,0.15636747,0.08998894,0.014250503,0.053284395,-0.17411004,-0.099574775,-0.07020923,-0.11576296,-0.2788623,-0.02950389,0.14947382,0.1599208,-0.04891951,-0.025368063,0.09121456,0.1559367,0.019677168,0.14669636,-0.007020091,-0.060241126,-0.17170846,-0.002619967,-0.033880923,-0.17384826,0.04376035,-0.009854012,0.080127314,0.03602915,-0.090392895,0.006111217,-0.045629367,-0.15009026,-0.15857397,-0.0020566962,0.25987372,-0.06122875,-0.0036871615,-0.033856433,-0.01783481,-0.016746966,0.004332003,0.11127834,0.11376894,-0.0109890895,-0.18149951,-0.042432763,0.09609818
448,0.13280827,0.00046960273,0.12515368,0.033503182,-0.070831664,-0.027954236,0.05386752,-0.0088569755,-0.11182565,-7.213544e-05,-0.31983137,-0.39896494,-0.015061979,0.35153076,0.03896679,-0.14022385,0.006603651,0.16356508,0.081907995,0.014577407,0.051240865,-0.16870908,-0.09534899,-0.063112885,-0.10983514,-0.2731823,-0.022326251,0.1470226,0.15847507,-0.052800365,-0.01968679,0.09162139,0.15415259,0.016930465,0.14032109,-0.012461219,-0.05901824,-0.1688048,-0.0067835907,-0.032564614,-0.16940263,0.03530697,-0.0038709997,0.07726523,0.038717438,-0.08957668,0.0066018635,-0.04264653,-0.15111901,-0.15877022,0.00024912332,0.26240256,-0.061314307,0.0048113433,-0.037441824,-0.026291,-0.02124453,0.0018340157,0.10730663,0.10608725,-0.017120762,-0.18306425,-0.043252718,0.09221258
577,0.13010344,-0.0020310215,0.12282335,0.037722185,-0.06946673,-0.024888065,0.052483078,-0.01935085,-0.11194207,-0.009495364,-0.32236698,-0.399917,-0.008646543,0.3553081,0.036940135,-0.14201206,0.021975286,0.1697897,0.07468194,0.016536506,0.05247428,-0.16407777,-0.090924025,-0.059960388,-0.10667255,-0.2699333,-0.019774504,0.14650287,0.15832727,-0.055546172,-0.018634833,0.0950788,0.15521279,0.009204913,0.13866805,-0.0126201995,-0.06318656,-0.16557369,-0.019548357,-0.035331335,-0.16550985,0.030116454,-0.0035325645,0.07808079,0.03954085,-0.09212374,0.0058810785,-0.044374,-0.15101886,-0.15882565,0.015114247,0.26200998,-0.063307434,0.0110433195,-0.035762295,-0.028278956,-0.029949522,-0.0073683145,0.10788396,0.10475464,-0.01427312,-0.18022475,-0.04602118,0.09366943
