,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
246,0.10586592,-0.096987866,-0.17645678,0.09292543,0.1802655,0.11011068,0.0636476,0.36545014,-0.0046896287,0.18212067,-0.19540654,0.16861692,-0.0027316436,0.07346501,0.090924226,-0.059208196,-0.02632937,-0.115956135,0.058184206,-0.17615727,-0.057518296,0.10291133,-0.07940693,0.0040016547,-0.026944306,-0.04942077,-0.032654483,-0.09548552,-0.15526535,-0.07536576,-0.046819277,-0.23218954,0.12496468,-0.13493119,0.14810666,-0.1960947,0.024374932,0.010666724,0.05409848,-0.122075684,0.19718176,-0.14085434,0.08067223,0.10191208,0.20906016,0.20170546,-0.14741348,-0.082389034,0.014360288,-0.021341164,-0.1178746,-0.13561374,-0.011791307,0.1279606,0.07699102,-0.111060776,0.07804091,0.13546708,0.022858666,0.09119479,-0.17296137,0.08100705,0.08255106,0.16376129
318,0.104917094,-0.11341642,0.22948508,0.12725563,-0.104410335,0.15053052,0.0026569464,-0.06252397,-0.01063727,0.16382,-0.044180322,0.10281636,0.023066098,0.14495644,0.10206264,0.1858877,0.01168292,-0.1306528,-0.061667524,-0.4419292,-0.06659619,0.13017593,0.03703082,-0.06209297,0.114378415,0.09725364,-0.09687657,0.05750883,0.03073261,-0.09423254,0.030014725,0.13673078,-0.10360478,-0.12156368,0.054506227,-0.094936304,0.09504048,0.0074423975,0.09863887,-0.17366439,0.14116883,-0.043224167,-0.018761277,0.042129416,0.22042485,-0.15613055,-0.1549551,-0.08852901,-0.2228442,0.03357441,0.06381054,-0.09274836,0.032356475,0.030276127,0.040971402,-0.106799036,0.0924479,0.073121734,0.28068975,0.037346132,-0.12434751,0.19432141,0.10906264,-0.05764918
625,0.082276165,-0.10539804,0.16055614,0.13531293,0.06722964,0.15295002,0.050373737,-0.21725802,-0.0008057768,0.025982277,0.037133064,0.16666317,-0.1042323,0.13015652,0.050029755,-0.004710481,-0.11003551,-0.124639556,0.032117713,0.06879296,-0.04183028,0.14627716,-0.06958216,-0.081457175,-0.010366096,0.04824143,-0.10771056,-0.09840337,-0.05067722,-0.32117316,0.30426878,-0.05677496,-0.10740512,-0.06222518,0.12930195,-0.16011709,0.12653197,-0.048984054,0.052705817,-0.05149439,0.14718747,-0.16901806,-0.0529929,0.06291298,0.18103768,-0.2170394,-0.13646312,-0.116551794,0.0424029,0.07393552,-0.09650806,-0.056809314,0.025852436,0.21869087,-0.013433271,-0.14347208,0.08476695,0.17672679,0.19996306,0.17660438,-0.16205105,0.096777804,0.14746404,-0.015172536
454,0.21066394,-0.23133351,-0.15246099,0.1138444,0.106490806,0.11451725,0.17315218,0.0681259,-0.23824345,-0.008646855,0.18360282,0.13677925,0.067223735,0.07588994,0.0941703,0.08592453,-0.02132688,-0.122705884,-0.04226651,-0.27363378,-0.1150513,0.07740916,-0.047113694,-0.017875826,0.022108298,0.026981013,-0.010894331,-0.030487843,-0.02404776,0.037160303,-0.024831487,-0.15895341,-0.052947808,-0.18805918,0.07472435,-0.111509636,-0.135075,0.19123966,0.11057917,-0.20814013,0.17762272,-0.034308612,-0.06370007,0.15353826,-0.07013786,-0.020340152,-0.16093485,-0.09770843,-0.108661875,0.034058698,-0.15492383,0.12172752,0.088124126,-0.13936146,0.032944478,-0.175132,0.097067714,0.09507373,0.16042659,0.11260982,-0.1642279,0.2188588,0.004248361,-0.12961628
497,0.22000441,-0.10998804,-0.14946042,0.15352911,0.06654737,0.1480012,0.073399946,-0.15922451,-0.11411318,-0.15043655,0.17671195,0.13135898,-0.080531225,0.13342583,0.11092215,-0.11302112,-0.056554712,-0.07559926,0.1484505,0.2790313,-0.14407879,0.09115245,-0.2097413,-0.028349515,-0.051594403,0.00397455,-0.053469807,-0.022905914,0.04974308,0.026418893,0.18507156,-0.22868255,-0.06954214,-0.12763935,0.14405172,-0.19905078,-0.13503544,0.040401913,0.13101017,-0.14485408,0.1637924,-0.034919154,-0.19866231,0.057624657,-0.23432912,0.06107559,-0.14278384,-0.11558009,0.07334967,0.07597073,-0.09410826,0.09342324,-0.047019087,-0.09965106,-0.050524965,-0.13625872,0.044619493,0.10887165,0.00083192106,0.13383366,-0.120132014,0.10334561,0.053501263,0.010163961
127,0.09722465,-0.079353906,-0.14961232,0.10136555,0.14031045,0.12013699,0.00086128706,-0.025386898,-0.19942231,0.005500864,0.11991669,0.093539074,0.025553772,0.08952663,0.057630256,0.093481205,-0.28456125,-0.05118429,-0.004001097,-0.19266276,-0.0625436,0.11187001,-0.03871685,-0.17716137,0.088401265,0.18876901,-0.02897801,0.027542736,-0.035908338,-0.31461683,0.26095042,0.031111818,-0.023455704,-0.074949056,0.044805244,-0.078717425,0.24828272,-0.049906313,0.034278415,-0.06908354,0.122691385,-0.027849725,-0.0015484076,0.068868004,0.17755032,-0.24176453,-0.11994274,-0.052128542,-0.12798867,0.112171285,-0.036030587,0.057173446,0.06590591,0.19254261,-0.014270995,-0.065193675,0.027557403,0.14581354,0.2705456,0.19474813,-0.10750778,0.10445618,0.033454828,-0.022522429
712,0.12876856,-0.18211935,0.006078439,0.13085495,0.119702995,0.11423762,0.05313736,-0.10768967,-0.08026613,0.10264761,-0.20965557,0.17495237,0.093315616,0.095185,0.093383126,-0.16948798,0.08374599,-0.12201206,0.068169504,0.052342314,-0.14158483,0.100403614,-0.020689925,-0.08000226,-0.093512215,-0.12670587,-0.09040908,0.043639705,-0.061381325,-0.17850967,0.15482692,-0.3076048,0.016004214,-0.13745509,0.16505359,-0.3254809,-0.08868554,0.028570952,0.15736347,-0.13671836,0.1430503,-0.11771337,-0.030859588,0.1212138,0.01380703,0.13343857,-0.14848247,-0.12854443,0.17980729,-0.03862254,-0.15724951,-0.12074104,0.048755698,-0.024592614,-0.019920219,-0.14938888,0.049300216,0.1374734,0.0037051027,0.058449306,-0.18322682,0.114976056,0.0876926,0.011153378
52,0.15468724,-0.1097825,0.13693039,0.16438481,0.009086371,0.13123503,0.08531268,-0.24166591,-0.062345494,-0.023518752,-0.038414314,0.1415472,0.0330437,0.12602642,0.12235506,-0.32190645,-0.016476301,-0.1416829,0.12896411,0.113380745,-0.099322416,0.08348249,-0.19349763,-0.12238226,-0.065389685,-0.005022009,-0.058299523,0.07323726,0.08195109,0.14558293,0.040893123,-0.2594188,-0.1851856,-0.0956049,0.19276108,-0.25297776,-0.14284025,0.03248534,0.10825182,-0.13843262,0.15075956,-0.018892013,-0.08045007,-0.0005536687,0.0098923305,0.12980415,-0.14344555,-0.10341592,0.069091566,0.14786349,-0.1151729,-0.04653992,0.07720636,-0.107982054,-0.07195473,-0.14637503,0.0727132,0.061453044,0.17666368,0.056523055,-0.15301423,0.105645984,0.07529967,-0.0008308381
448,0.17349632,0.04468318,-0.030529039,0.14500496,0.0067263152,0.106202036,-0.048089385,0.103042535,0.06636912,-0.10751829,0.0012016074,0.099114805,-0.3184476,0.15942094,0.09753448,0.12646364,-0.07473325,-0.055799413,-0.031045256,0.02775506,-0.015170868,0.067742504,-0.15359524,0.2346341,0.1948036,-0.14934729,0.052740373,0.049406778,0.015296472,0.02094255,-0.08944199,-0.094630726,0.07584212,-0.12067322,0.19019008,-0.10861909,-0.07729569,-0.025217822,0.042390086,-0.16895048,0.19362396,0.0040379306,-0.15544006,0.038120143,0.12277763,0.33253753,-0.13198283,-0.08690321,-0.27013254,-0.020157954,0.009870639,-0.33402923,-0.022549221,-0.14959554,-0.059344605,-0.029220674,0.049225457,0.033090483,-0.011255185,0.06941812,-0.12638554,0.07137461,0.01374736,0.07450384
577,0.20045325,-0.1068001,-0.13032009,0.18008421,-0.085694075,0.11378838,-0.053031284,0.022247473,-0.11598493,0.06497484,0.04722775,0.1167806,0.032039203,0.14961317,0.20584439,0.2617735,-0.1999059,-0.036637153,0.01951219,-0.07006449,-0.17298928,0.12790631,-0.0288904,-0.07861923,0.15469092,0.060661506,-0.07449533,0.17446749,0.1259129,-0.06640491,-0.020724855,0.167158,0.07637057,-0.18334725,-0.026323326,-0.053064987,-0.010936059,0.1213015,0.21032563,-0.19143434,0.109944634,-0.07297382,-0.17684494,0.050690413,-0.19231041,-0.07338249,-0.15388432,-0.14567544,-0.15866123,-0.07856227,0.07503273,-0.009850474,0.19065294,-0.158887,0.1295017,-0.11276326,0.063552625,0.08788697,0.08892368,0.09631787,-0.09333781,0.19846578,0.099058434,-0.05663094
101,0.12940966,-0.11736347,0.08500832,0.15733962,0.066300176,0.14157268,0.036773715,-0.07019066,-0.055315454,0.011652891,0.116937846,0.18988912,0.051009316,0.12122895,0.112493455,-0.05655372,-0.103020445,-0.13466033,0.04323772,0.24550585,-0.084056415,0.15534803,-0.05535776,-0.070242874,-0.10594258,-0.047841523,-0.0598481,-0.06944552,0.01978156,-0.2114023,0.07661802,-0.15004875,-0.036429804,-0.097716555,0.14098324,-0.15500921,-0.07304066,0.012044409,0.09931678,-0.05517456,0.15490802,-0.2645779,-0.08309726,0.11785226,0.10426895,-0.096237965,-0.1368845,-0.1639012,0.13162974,-0.056292497,-0.19477923,-0.118454434,0.095787354,-0.0011446174,0.07558352,-0.20021647,0.12874067,0.19158947,0.17670292,0.22669218,-0.18171303,0.09172051,0.19173783,0.0017498912
