,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
246,-0.20760387,0.16475774,-0.21535957,-0.11418148,0.037575856,-0.12185543,0.19026908,0.013584387,0.197871,-0.1544406,-0.022785362,-0.048296187,-0.0018499357,-0.09788087,0.035640974,0.17310706,0.049271587,0.08834966,-0.036036164,0.075974025,-0.31171042,-0.044477936,0.05239069,-0.097471535,0.18923551,0.071819484,0.01897482,-0.0571902,-0.17285623,0.17612346,-0.03196711,-0.1462322,-0.08898194,-0.023638269,-0.09764571,0.026910333,0.12147367,-0.08330806,-0.06703707,0.08053434,0.10345571,0.1121834,-0.15606469,-0.14623594,-0.05582826,0.076299705,-0.085193284,0.23501758,-0.05644742,0.043293964,-0.07793794,-0.41679236,0.124814756,0.05066275,-0.03234487,-0.011658589,-0.15849307,0.08585676,0.02729965,0.06443489,-0.13252877,-0.031276856,0.04784596,0.012276098
318,-0.15770736,0.1287902,-0.12601621,0.057228196,-0.12386726,0.048519082,0.10718561,0.03830417,0.074195355,-0.06445024,0.03278492,0.0009109009,0.039684433,-0.24939334,-0.14584857,0.09625664,0.042957596,0.048939582,-0.07106956,-0.25632697,-0.10606313,-0.091704845,0.07180622,-0.07705244,0.020772552,-0.19750468,0.02583522,-0.17277096,0.03596783,-0.17285816,-0.002269698,-0.023467388,-0.0616888,0.2663291,-0.07944919,0.1533699,0.025613528,0.14306933,0.2981859,-0.094109386,-0.11606276,0.028715443,-0.05306036,-0.07162756,-0.09642179,0.19221172,-0.0798026,0.048449405,0.16665952,-0.35289752,-0.07336995,-0.011495174,0.1469123,-0.052233916,0.20376866,0.031190079,-0.1435402,0.05597484,-0.0041712336,-0.116599604,-0.117195345,0.09500158,0.019143488,-0.10236896
625,-0.14677103,-0.063406885,-0.052859675,-0.037565373,-0.134862,0.04510262,0.13115922,0.04608878,0.08031846,0.16360652,-0.07115521,-0.21678568,0.018396998,-0.006845129,-0.066144995,0.07369283,0.12885392,0.14400512,-0.052143186,0.22120318,-0.1188564,0.0012422339,-0.08194821,0.10063592,-0.13952436,-0.010243305,-0.013947741,-0.14064917,0.016634405,-0.1783485,0.01588055,-0.03319357,0.19370772,0.24652644,-0.10488613,0.2744494,0.087819636,-0.022174686,0.28357977,0.15427195,0.12733002,0.031764515,-0.14539093,-0.14040218,-0.11114412,0.21464439,-0.09842198,-0.027197039,0.21612561,-0.13578877,-0.14219695,-0.16944037,0.038405295,0.073931076,-0.14572532,-0.09880382,-0.056558296,0.10126873,0.12951574,0.10588871,-0.064969994,-0.0968294,-0.019785315,-0.10416624
454,-0.06431582,-0.086042784,-0.2743852,-0.18053842,0.15131062,-0.060301717,0.13728867,0.050023988,0.19393593,0.026494902,-0.04590957,-0.1085396,-0.15184186,0.10766278,-0.17378357,0.22874662,-0.016298138,-0.090209976,-0.085959814,-0.2247137,-0.054851137,-0.043367557,0.042362865,0.26464173,0.05152082,0.044179503,-0.24490148,0.017065702,-0.0061228257,-0.0657853,0.02807829,0.0035560941,-0.09365008,-0.18325886,-0.11361608,0.04802599,0.16203247,0.1264191,-0.0055461796,0.037088033,-0.052097626,0.105049595,0.06388238,-0.019437151,-0.14731954,-0.02635578,-0.16405107,0.2622663,0.041999865,0.091426514,-0.09202161,-0.12690075,0.11617163,-0.014430576,-0.18333727,-0.029822538,-0.25699085,0.07162884,0.007724914,0.023534762,-0.099737845,0.144185,0.16141944,0.03573756
497,0.1690621,0.04013466,-0.049913555,-0.10399168,0.13685283,-0.032471266,0.06443448,-0.00014815638,0.063372254,0.01873633,0.17548467,-0.1429251,-0.092323564,-0.06839749,-0.010114634,-0.06111798,0.052694872,0.10154455,0.071234256,-0.110045865,-0.23146313,-0.28579116,-0.03455295,-0.11716906,-0.17927909,0.15024601,0.15175794,-0.13782571,-0.2604667,-0.06079735,0.1796974,-0.008022255,-0.05769986,-0.0025908512,-0.09363588,0.15236032,0.031590153,-0.26063457,-0.028755581,-0.10344926,0.10018012,-0.034675743,-0.08451268,-0.21564993,-0.043780223,0.20688201,-0.07179913,0.007609994,-0.08016189,-0.039332952,-0.11751091,0.07009586,0.07453187,0.023121333,-0.31007886,0.17811674,0.04110544,0.08573614,0.06911085,0.21092507,-0.073644735,0.090410404,-0.1035185,-0.07061137
127,-0.0219288,-0.05930894,-0.054234147,-0.019514468,0.113503814,0.03590741,0.11414606,0.016566463,0.25131628,0.031219605,-0.058116343,-0.10224164,0.035732016,-0.068171516,-0.14673746,0.12536298,0.089237824,-0.13470773,-0.1371217,0.068891644,-0.043940913,0.008833555,0.047610857,0.042988993,-0.012243512,-0.066907644,0.20075421,-0.1444157,-0.06663978,-0.20026991,-0.006788756,-0.18928958,0.12176437,0.3583804,-0.09656119,0.18344724,0.10686895,-0.027184356,0.07408854,0.11031953,-0.16585441,0.08381688,-0.049794465,-0.11806164,-0.11188191,0.004771032,-0.056587644,-0.07257718,0.10593307,-0.2956918,-0.19655152,0.07289342,0.056930166,0.054357007,-0.32307538,0.13136978,-0.04372735,0.07016136,0.09822885,-0.06283091,-0.24091011,0.042230662,0.05131887,-0.027104514
712,-0.038236104,0.033607885,-0.13294257,-0.17619522,0.12703139,0.029526867,0.08874374,0.046127863,0.15137322,-0.017492859,0.0366139,-0.22142151,-0.14363435,0.20059784,-0.13317004,0.103593014,0.023922186,-0.11042258,-0.0426244,0.1263824,-0.14878432,-0.17720182,-0.111032344,0.021169454,0.02172603,0.13767916,0.08397404,-0.13320321,-0.204946,0.07593504,0.054309584,-0.050199855,-0.21459948,-0.080932386,-0.14455555,0.13590404,0.15582809,-0.11019357,0.06001754,-0.03139099,0.0017391723,0.1111479,-0.0869133,-0.12655456,-0.049379237,0.05924832,-0.14677587,-0.0058474666,0.015586034,0.10156179,-0.13999948,-0.07511092,0.068388395,0.15822114,0.29848367,-0.07632266,-0.1774909,0.108863845,-0.07550948,0.34292936,-0.14230451,0.107567936,0.075721405,-0.057883985
52,0.01992736,-0.06385535,-0.16252775,-0.09835293,0.11536848,-0.06448119,0.042463392,0.059789293,0.07086351,-0.111317076,0.044558786,-0.20558333,-0.17877711,-0.050727885,-0.23328955,-0.0051448173,-0.21188806,0.10122814,0.05060054,0.18319103,-0.1497514,-0.23521006,0.20510602,-0.06991882,0.0112857055,0.009694516,0.09408013,-0.0196862,-0.30446976,0.044452872,0.018174438,0.120429575,-0.19181381,0.063443035,-0.110088,0.16113333,0.04299591,0.04520128,0.19027095,-0.076796405,0.043695044,0.04997963,-0.021783011,-0.21638322,-0.051977,-0.043716803,-0.055190407,0.16892631,0.043304034,0.08589163,-0.08317556,-0.23705804,0.10555438,0.19058442,0.119597636,0.03906582,-0.023163158,-0.093403645,0.12947002,0.21755962,-0.09007532,0.1327986,-0.009466896,0.057925463
448,0.002764305,0.009362891,-0.08386341,-0.0734065,-0.020679606,0.10955033,0.07482956,0.07473486,0.02489949,0.042398255,0.057190407,0.011489547,0.28962144,-0.19400015,0.031914573,0.09308696,0.10590746,0.07682069,0.0026748902,-0.038423058,-0.09799695,-0.27566397,0.06699713,-0.066801615,-0.2840509,-0.095410466,-0.02015838,-0.07862904,-0.07420272,0.11117602,0.19532883,0.025145546,0.05610689,-0.037691567,-0.06500577,0.044657018,0.07883188,-0.15876888,0.17583084,0.05466989,0.05542428,0.110007845,0.0049888347,0.2995117,-0.0720486,0.18201365,-0.1382156,0.2180816,0.15707906,0.042074732,0.04953132,-0.10103752,0.13094074,-0.22473536,0.109396234,0.060007267,-0.14187172,0.08329353,-0.1341423,-0.0068359096,0.016775198,0.32172003,0.03674514,-0.045839287
577,0.067043744,-0.050447308,-0.19037433,-0.10603452,0.17498451,-0.10411526,0.15753503,0.03242883,0.17276277,0.0050527817,0.016803212,-0.014798606,-0.28110728,0.028780254,-0.054217007,0.1644315,0.04502481,-0.06476766,-0.1495006,-0.14511594,-0.05057155,-0.21968237,0.029748483,0.031242706,0.15237501,-0.30129352,0.03259382,-0.01983927,0.11584573,-0.095621146,-0.13852136,-0.13531871,0.08356346,0.113896996,-0.11116506,0.14059931,0.133911,0.091794886,0.014166439,0.09868165,0.046427995,0.16832307,-0.031224279,0.19259696,-0.11893126,0.196306,-0.14611675,-0.006278186,0.12470566,0.011299725,-0.14041898,-0.123836234,0.09215379,-0.225021,-0.084324524,-0.031082412,-0.17097911,0.118972406,0.107110865,-0.16642094,-0.062443227,0.103550665,0.117757,-0.011573472
101,-0.049420267,0.09482749,-0.11405426,-0.053716153,0.16285443,-0.19823074,0.15011534,0.19665255,0.15922119,0.05164503,-0.15938151,-0.2305076,-0.018843524,0.06720105,-0.005765988,0.07017044,-0.17641266,-0.004942313,-0.0841078,0.14218287,-0.17145705,-0.08717881,0.012945472,-0.009712513,0.1418199,0.023244303,0.03305144,-0.11551401,-0.12583674,0.037658453,0.11565199,0.06894085,0.02718645,-0.016251424,-0.1618572,0.18399061,0.16261478,0.18623011,0.18900138,0.014778471,0.014048157,0.13832502,-0.16410378,-0.12861323,-0.09344837,-0.05016679,-0.10693281,-0.072466835,0.0043757125,0.13084324,-0.16930862,-0.2216861,0.08635287,0.03380321,-0.08661804,-0.14490674,-0.092398316,0.09406113,0.1752535,0.29790372,-0.17578256,0.009418952,0.10981001,-0.047969
415,0.026498914,-0.25111923,-0.022117319,-0.010993523,-0.063912176,-0.051636517,0.038570132,0.04330275,0.0779969,0.2593656,0.06739819,-0.31945062,-0.13984059,0.061578754,-0.048025485,-0.08252121,-0.047447547,-0.039432038,-0.06306104,0.18229829,-0.13511993,-0.109362096,0.24199393,-0.123382635,0.04017427,0.05844311,-0.03639821,-0.12822796,-0.0575659,0.04026226,0.2355486,-0.06082791,-0.059756108,-0.036709115,-0.0732796,0.2556791,-0.012616742,-0.15886296,-0.001078821,-0.069372766,0.0442793,-0.052585352,-0.08332696,-0.203722,-0.040496223,0.37703013,-0.08671029,-0.10595569,0.043351628,-0.10243015,-0.008687412,0.028247852,0.0007979686,-0.26135397,-0.15731184,-0.01721072,-0.0043029618,0.073583975,-0.15440147,0.11993109,0.015943453,0.07519618,-0.021796742,-0.054389514
130,0.03367082,-0.05850259,-0.16173172,-0.120464556,0.16033523,-0.1409997,0.09777273,0.026085239,0.18171827,0.023885645,0.060633134,-0.023557888,1.0221615e-06,0.003353631,-0.1680075,0.25642496,0.12480923,-0.02055317,-0.09304877,-0.20775183,-0.04397785,-0.020248275,0.21846072,0.030220414,0.10265993,0.114611946,-0.1063046,-0.048450675,-0.16838264,-0.044033118,0.103075475,-0.06416554,-0.06299318,0.16859898,-0.10514379,0.06489388,0.11169578,0.17317802,0.2802093,0.057174187,-0.2323212,0.15436523,0.020499824,-0.111835875,-0.09316908,-0.029620854,-0.11878101,0.06963469,0.09291484,-0.07238572,-0.10009636,-0.19919667,0.10770834,0.081342176,-0.10174035,0.12137679,-0.24000366,-0.03222888,0.049318228,0.0077699497,-0.17446317,0.012259904,0.25419718,0.10773436
28,0.31439844,0.09472957,-0.062857084,-0.12078378,0.09599112,-0.015746891,0.13383962,0.11735373,0.04881702,-0.17548545,0.020583116,0.0073694275,-0.2190555,-0.08148798,0.042094294,0.077880725,0.24194825,0.13429865,-0.0644341,-0.18211477,-0.12931468,-0.0903769,0.06901333,-0.19744498,0.059871286,0.12412135,0.18532687,-0.12251875,-0.18985501,0.021277277,0.14018093,-0.06558437,-0.055510525,0.047768418,-0.15579997,0.106232315,0.1534872,0.05957631,0.011475671,-0.18793637,0.018285468,0.14027321,-0.08603076,0.052927706,-0.11963338,0.08540684,-0.19662902,0.025265805,0.049500614,0.13528703,-0.13845764,-0.041027017,0.16232744,-0.031644072,-0.2551714,0.079434134,-0.011985654,0.13795713,0.11417058,0.16292952,-0.08266143,0.050275,0.105953395,-0.10353538
