,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
246,-0.052839976,-0.013184327,0.015529265,-0.001829274,-0.105604894,-0.066068396,0.061331425,-0.1836791,-0.22798285,-0.24366996,0.0056113093,-0.09757847,-0.05281234,-0.08005788,0.28704125,0.15014167,0.18444721,-0.1677007,-0.057765935,-0.19971552,-0.11766571,-0.03335573,0.12561838,-0.13876642,-0.07331076,0.1372764,0.231832,0.051639512,-0.0069887405,0.016944923,0.035415124,0.1033962,-0.3372374,0.059178084,-0.03874517,-0.21036398,0.0076168296,-0.21254571,0.07102158,-0.05654183,-0.002921716,0.16776419,0.028831482,0.09817606,0.038586494,-0.023004329,0.022117991,-0.16428538,0.06071178,0.1592377,0.17136545,-0.054594144,-0.070883825,-0.06292573,0.099272616,0.23797849,0.026138984,-0.07324782,-0.015407279,-0.095834084,0.04874188,-0.061599392,-0.09768057,0.08852305
318,0.067009404,-0.10334589,-0.08858527,-0.11498596,-0.09888486,-0.013552126,-0.04313534,0.10635145,-0.051003695,-0.09587707,-0.17575711,0.12111359,0.13997516,-0.08986348,-0.24502529,0.048256543,-0.122558564,0.11761703,-0.046047788,-0.071391195,-0.0067319744,0.35458294,0.15929587,-0.10149153,-0.08519724,0.08994002,-0.055643078,0.22855325,-0.17459978,-0.047022074,0.1531866,-0.05578313,0.1592519,-0.1733594,-0.16894118,-0.064226985,-0.16536261,0.07342498,-0.13890918,-0.11089087,-0.0390734,-0.17797364,-0.09594403,0.024213187,0.09960187,0.0801713,-0.09291131,0.016302055,0.15641601,0.12353816,0.08233612,0.13996287,-0.05824966,0.081207976,-0.21753973,0.057813782,0.06396883,0.08501514,-0.22102147,0.13236155,0.031143019,0.11236369,-0.10898226,0.123298004
625,0.12757908,-0.15025711,-0.090270005,-0.13106458,-0.10207852,0.10159969,-0.27647537,0.19206992,-0.12318305,-0.094354846,-0.14113006,0.13585992,-0.13740733,-0.06656337,0.106601164,-0.12802237,-0.060046274,0.15424253,-0.09145043,-0.20540778,-0.037974615,0.24092764,0.27319172,-0.12300948,-0.09105412,0.09044255,0.13358273,0.039951805,-0.14710422,-0.055094723,0.19224681,-0.06750312,-0.051458318,-0.12533401,0.027284423,-0.12473354,-0.12091117,-0.06762713,-0.07903328,-0.009214879,0.03166918,0.0056270952,0.016513921,-0.045042258,0.11346936,0.063608676,-0.09517945,-0.056835372,0.15091705,0.17256884,0.09775889,0.009889971,-0.094410606,0.0424553,0.014260377,0.12703194,0.14541526,-0.17870773,-0.28912804,0.15234506,0.013240483,0.10735064,-0.053459033,0.04982613
454,0.11237072,-0.15073213,-0.13719632,-0.09351771,-0.14603126,0.04246873,0.03053637,0.12684104,-0.008694099,0.10350975,-0.14555317,0.15010834,0.25137037,-0.0571954,0.0654768,0.025686096,-0.2129779,0.08118174,-0.15999077,-0.039107174,-0.21493605,0.17264576,0.06860635,-0.11263019,-0.048845887,0.037672497,-0.042575344,-0.027144888,-0.23285511,-0.036326863,0.16064042,-0.10955431,0.13624337,-0.13889846,0.021317123,-0.09486915,-0.12556264,0.096174076,-0.16244045,-0.1142746,-0.026251603,-0.1559266,-0.010376447,0.16390775,0.13232327,0.093310505,-0.092314035,0.024247792,0.1257978,0.1178899,-0.10560185,0.04964679,0.018516652,0.21031605,-0.14541748,0.11308865,0.15505679,0.032125488,-0.14594112,0.14178982,-0.27533093,0.08528163,-0.11537919,0.122684166
497,0.13049452,-0.0790414,-0.05056356,-0.0328154,-0.12500365,0.0516328,-0.009026664,0.0006353341,-0.09930337,-0.12139271,-0.094483465,0.20506203,-0.007468844,-0.05963693,0.3018929,-0.19882035,0.17139275,0.1907433,-0.01589571,-0.17021093,-0.073104605,-0.09239824,0.3255631,-0.09123441,0.01979322,0.031822395,0.1598862,-0.059810158,0.05441148,-0.0675746,0.14332062,0.04351372,-0.065219484,-0.10057153,-0.113872,-0.13428131,-0.061362956,-0.06595819,-0.096036926,-0.0786526,-0.07285173,-0.12763654,0.0015199474,-0.09571656,0.00912038,0.06694708,-0.12045224,0.00075353455,0.1454814,0.21540253,-0.09837378,-0.07874123,-0.038712367,0.05444285,0.14995885,0.18003535,0.14925006,-0.19264564,-0.17717798,0.055333104,-0.24740677,0.19649757,-0.04602662,0.062130533
127,0.063353226,-0.08415279,-0.06736456,-0.13103391,-0.030949865,-0.08603352,-0.20114988,0.121886596,-0.198016,-0.055109993,-0.1323928,-0.0006866601,-0.08480455,-0.13287155,0.034236316,0.11382937,-0.039818767,-0.013020965,-0.09734022,-0.17074013,0.026611729,0.4548214,-0.026075333,-0.11706725,-0.1228509,0.05526555,0.17707191,0.18049741,-0.21665293,0.052787878,0.035655472,0.002220875,-0.23625961,-0.106683806,-0.06623659,-0.054103564,-0.09128788,-0.122622445,-0.056436867,-0.0291406,0.08313612,-0.030411094,0.023066085,0.010128422,0.1319564,0.116607346,-0.084505096,-0.21180801,0.043781564,0.07964259,0.24013704,0.10281901,-0.08550951,0.03157524,-0.08281319,0.08826224,0.07171011,-0.15282169,-0.23955701,0.094260365,0.09713714,-0.039091364,-0.037186854,0.09682444
712,0.12461828,-0.20123935,-0.107768245,-0.054898836,-0.09883298,0.15447845,-0.07915007,0.25052455,-0.10022028,0.018421844,-0.16330564,0.2114029,0.018064145,0.013543773,0.2557068,-0.08084393,-0.07210353,0.08367468,-0.14185895,-0.16254742,-0.24697775,0.11065004,0.12591878,-0.10400431,-0.12724012,0.01998079,0.113280445,-0.080738276,-0.1489256,-0.061820548,0.2236826,-0.1118756,0.0648951,-0.088914685,0.12204827,-0.16574632,-0.08758415,-0.06960228,-0.17380317,-0.039274186,-0.009481203,-0.042359166,0.009587116,-0.106872596,0.1191546,0.061708175,-0.074662514,-0.0219783,0.14630802,0.19234912,-0.1250576,-0.020128045,-0.048808586,0.10488437,0.030875323,0.10079574,0.19322988,-0.11169965,-0.14939408,0.12600751,-0.18765207,0.073251076,-0.045577873,0.15341721
52,0.08841286,-0.1422394,0.023457808,-0.003020645,-0.11045194,0.11359686,-0.048767835,0.0597298,-0.19045173,0.07084236,-0.124825984,0.14527074,0.060543302,-0.038389385,0.2658161,0.038917765,0.14231664,-0.015617641,-0.04300203,-0.17302099,-0.30245295,0.11722821,0.16492763,-0.08487413,-0.14051896,0.013775466,0.17692243,-0.028079797,-0.07019676,-0.007246784,0.20924914,-0.124396086,0.01910133,-0.13204552,-0.021244796,-0.18998522,-0.071411364,-0.13848943,-0.18954368,-0.016718695,-0.08591012,-0.15495704,-0.07104492,0.0124101825,0.081042565,0.09735034,-0.10748981,-0.021282228,0.12479106,0.22739905,-0.1609558,-0.040656563,-0.08735934,0.040077116,-0.018734984,0.18997341,0.16052541,-0.0860996,-0.055436805,0.09319777,-0.22080581,0.09392061,-0.06779779,0.22308815
448,-0.0126356995,0.037678853,-0.08631603,0.065292865,-0.04883537,-0.10249647,0.06194211,-0.37033033,-0.15963212,-0.21285483,0.014369395,-0.014145558,0.15770851,0.09598265,0.2412111,0.1606111,0.18197638,-0.1671002,0.18927993,-0.20583858,0.00876689,-0.087560184,0.020321192,-0.10520958,0.0077522066,0.07771519,0.21308051,-0.06240653,-0.008018425,0.011159693,0.07830751,-0.07704728,-0.17538989,-0.044539135,0.00036632456,-0.033894856,0.0029129493,-0.15689254,-0.1149101,-0.0090599395,-0.2220662,0.034676153,0.11363134,0.013075499,-0.0021742384,0.062653795,0.038489792,-0.07438123,0.017556861,0.15646671,0.04256154,-0.3709752,-0.043636713,-0.14803219,0.080819525,0.15022494,0.042564865,-0.09940118,0.13751346,-0.0052147806,0.032905046,0.030522848,-0.081240885,0.12136016
577,0.067893416,-0.099040404,-0.060310952,-0.20900168,-0.09578606,-0.094345264,0.09952713,-0.020833312,0.12914605,0.09196891,-0.16809379,0.1981829,0.26055592,0.038510524,-0.1929983,0.083142206,0.039206795,0.008487884,0.09581267,-0.013587895,-0.088440135,-0.34349313,0.15062489,-0.09569966,-0.20486435,0.09900691,-0.119419076,0.29526925,-0.1350167,-0.083178535,0.14438681,-0.06925443,0.09794131,-0.08707167,0.09242629,-0.0451357,-0.11334737,0.11396225,-0.13842325,-0.17423873,-0.19287512,-0.14812492,0.084557205,-0.04604108,0.08822894,0.06449513,-0.09584707,-0.006803534,0.08440191,0.11879054,-0.10348306,-0.1951379,-0.1068762,-0.032460317,-0.0215433,-0.080502436,0.04877718,-0.028533554,0.07907045,0.08977074,0.05879046,0.13930659,-0.09089575,0.015382131
