,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
246,0.16506836,-0.09556757,0.18942073,0.22385891,0.37987652,-0.0028413055,0.2177565,0.10127597,-0.0360519,-0.07307558,-0.12925154,0.041408267,0.097594745,-0.08069614,-0.14666255,-0.075212516,0.048283886,-0.079038486,-0.028688943,-0.17572968,0.088539295,0.09714599,-0.072811365,-0.26774675,-0.05917288,0.05911934,-0.2520263,0.19353501,0.09381659,-0.1318685,0.08272418,-0.2443738,0.058160104,-0.026630994,-0.022811191,-0.04897714,0.0044294912,-0.11763675,0.067801185,0.081004426,-0.0285133,0.11268973,0.16965048,0.14710799,0.0972808,-0.0014273943,0.10456114,-0.042005528,0.101544246,0.11972551,0.045358818,0.06540229,-0.03581338,0.00927771,-0.0042444966,-0.08587643,0.17590894,-0.0028708,0.07997492,0.07922559,-0.16397904,-0.0702114,0.18009397,0.079739794
318,0.20618992,-0.24816085,-0.08769323,0.09670363,-0.036415923,0.20789705,-0.058878932,-0.2420908,0.025130302,-0.0156007465,-0.05084248,0.13321406,-0.10455292,-0.24877562,0.005769392,0.1882813,0.23255752,0.12656298,-0.17354892,-0.030239925,0.039462313,0.10243741,0.046403468,0.096868664,0.042784538,0.05077969,-0.13854711,-0.19822533,-0.05586785,-0.19027492,0.00782135,0.18365055,0.0035661194,0.0463758,0.10794069,-0.29338846,0.05927087,0.051184494,0.16594182,0.22311725,0.14362465,-0.06972556,0.053747937,0.015058553,0.08174757,-0.030370945,0.13509415,0.04796725,0.043163575,0.051759273,0.118683845,-0.01001906,0.038721897,0.17320399,0.107434966,-0.10914405,-0.058294524,-0.11415913,0.19404379,0.046469238,0.048446693,0.093025595,0.028330464,0.012714053
625,0.34241804,0.13294452,-0.112655,0.040414993,-0.04175064,-0.16036795,-0.06152836,-0.0094696805,-0.04883672,-0.10763755,0.009190694,0.046279162,-0.041554652,0.16676345,-0.20380282,0.1488815,0.054322086,-0.08194969,-0.21789327,-0.108412005,0.09782499,-0.02505169,-0.0034115384,-0.06297787,0.1361483,0.12234583,-0.08157002,0.020442344,0.16613136,0.084046155,0.14183909,-0.0022779484,0.15410268,0.062720545,0.12508583,-0.14221494,-0.14302503,0.012549388,0.29359865,0.06152846,0.18233585,0.02620741,-0.18341486,0.04776158,-0.06956156,0.0019131901,-0.2735468,0.01802963,0.12408083,0.11489674,-0.12512337,0.17081209,0.13281502,-0.052295912,-0.17888902,0.020474559,0.060960807,-0.170532,0.054514304,-0.026295042,-0.004563119,0.17894162,0.06734556,-0.09098522
454,-0.060990956,0.2476266,-0.14443278,0.11331682,0.04316419,0.30691507,0.12898825,-0.021673696,0.1649998,-0.0390347,-0.03023383,0.013032659,-0.0036747358,0.057830993,-0.03882938,0.17614084,0.125374,-0.04761532,-0.16337189,-0.013229303,0.14270338,0.072927594,0.2202853,0.07608333,-0.35192534,-0.049009934,-0.041813843,-0.0033542402,-0.005170182,0.07733974,0.1332933,0.13878968,0.022466023,0.008802659,-0.14095867,-0.14984106,-0.18743381,0.17671609,0.10748345,0.09476093,0.014048205,0.035824317,-0.032426722,-0.09921596,-0.034260772,-0.109879956,-0.045248624,0.17438534,0.14790256,-0.010467763,-0.099358514,-0.12562695,-0.015208438,0.062143568,-0.041849293,0.043095715,-0.267822,-0.13803774,-0.09794776,0.22197558,0.005436742,0.11762305,-0.1380622,-0.025981106
497,0.03278504,0.040370155,-0.11117381,-0.11294295,0.4758099,-0.115869105,-0.16706653,0.04993787,0.0211845,-0.0036990403,-0.0461833,0.20225349,-0.013932603,0.12972558,-0.07682769,0.08401294,-0.10932877,-0.2981018,0.045809947,-0.07386571,0.10194383,-0.0110525135,0.17144775,0.05732203,0.034745976,0.039607808,0.05477677,-0.02094862,0.16709754,0.16578826,0.12547608,-0.27736825,-0.046971742,0.020272609,-0.20139433,-0.08044602,-0.3043132,-0.036646985,0.04237127,0.17790417,0.025181126,0.049831107,-0.024441963,-0.008159387,-0.14239022,-0.020509144,-0.17163083,-0.032587267,0.08993125,-0.06094727,-0.017629026,0.105923645,0.09407444,-0.15257178,-0.0156292,-0.021748431,-0.032528795,-0.010334706,0.015243826,0.032588333,-0.08295401,0.08554012,0.062417742,-0.11760209
127,0.16779365,0.12144343,-0.23078851,0.20530173,-0.003287229,0.03683846,-0.20026861,-0.121972516,-0.25123107,-0.08985729,-0.11715708,-0.05171987,-0.04372378,-0.10488266,0.03381404,0.16212738,0.15916267,0.043494556,-0.21530123,-0.053210486,0.10028696,0.0821299,-0.01667396,-0.05820404,0.09026981,-0.07733924,0.058374304,-0.3092902,0.117233455,0.2549566,0.12267435,-0.006281005,-0.03875384,0.037286732,-0.030978573,-0.20536096,0.19580454,-0.08186755,0.020383758,0.1368448,0.11837827,0.011091093,-0.09716442,-0.04841343,0.08427783,-0.13263,-0.018304741,0.14374033,0.04289386,0.1047441,0.01275335,0.10686319,0.08206312,0.11284021,-0.0506223,0.0044659073,0.17288545,-0.15679273,0.17126068,0.04765987,-0.02122886,0.17837192,0.15755445,-0.04536814
712,0.07425998,0.101488136,-0.019429047,0.16974258,0.07605005,-0.03344966,0.07014632,-0.056708757,0.34242606,-0.0057576667,-0.10910112,0.023255052,0.10801391,0.16343409,-0.083875366,0.15797801,0.06830494,-0.23057024,0.031388987,-0.11794433,0.17535807,0.15614444,-0.07684729,-0.09003394,-0.066655315,-0.00830672,-0.070329025,0.018892674,0.0103163235,-0.17442949,-0.025971001,-0.14421836,0.008686485,0.01905852,0.095395036,-0.078892566,-0.3461909,0.07768453,0.27963516,0.007202526,0.08183648,-0.004392489,-0.0008881605,0.03359243,-0.006199816,-0.124526724,-0.13917606,0.043483537,0.1369159,-0.018378496,-0.33203977,0.1069089,0.015208707,-0.01910502,0.052378524,0.042220667,-0.092095695,-0.14122674,-0.19791977,0.08948769,0.15943427,0.06930589,0.07902185,-0.11687914
52,-0.05034438,0.23646079,0.16719902,0.008092297,-0.13471542,0.015908577,-0.004249675,-0.1658185,0.2908501,-0.010689934,0.06981068,0.15830325,-0.067622356,0.12673911,-0.09712813,0.15931517,-0.06513716,-0.22092073,-0.1444178,-0.028625872,0.15443298,0.11050114,-0.0055082724,0.09809912,-0.01979257,0.021829542,0.014300515,0.015021321,-0.038468096,0.19112565,-0.01975317,-0.17002803,0.0051655103,0.00055061927,0.01711052,-0.13287544,-0.3260947,0.113119,-0.0753623,0.00048251898,0.17872883,0.02663181,0.11061,0.085048296,0.03669407,-0.09162212,-0.24478827,-0.055490732,0.016705293,-0.03336035,-0.35475957,0.0700136,0.039515905,0.04964228,0.094279766,-0.006640841,0.0056070923,-0.23716533,0.1920339,-0.00463898,0.03774575,-0.008496013,0.019770242,0.025575066
448,-0.32719994,-0.0699636,-0.15725674,-0.17462581,0.28385583,-0.11467069,-0.09585729,0.07658793,0.096606284,0.010707235,0.13573052,-0.05427651,0.1016082,0.035723697,-0.17089981,0.080649845,0.0073397425,-0.16706939,0.104662806,0.028778229,0.20132081,-0.1130711,0.2299094,0.25336564,-0.17010833,0.07898913,0.12808147,0.018706482,-0.042202085,-0.062386088,0.0028796515,0.13151681,0.04037292,-0.013196796,0.11667298,-0.13430785,-0.21245761,-0.024976121,-0.06412016,0.08844702,0.05210405,0.13704003,0.07890574,-0.021375267,-0.11978181,-0.08630581,-0.20709155,0.019066399,-0.039878827,0.0045395903,-0.19271809,0.08656219,0.06275566,0.034164686,-0.01864241,-0.06147259,-0.15913792,-0.074246824,-0.096045665,0.12892221,-0.19834405,0.1568269,0.0011045085,-0.020467628
577,-0.12902227,-0.16530615,-0.06451756,-0.013631547,-0.22620665,0.15228413,0.01972858,-0.14710456,0.23599096,-0.15248214,0.047240973,0.12578316,-0.1881664,-0.0057151755,-0.17751285,0.223881,0.08060343,0.08432861,-0.3154085,0.0750932,0.087252535,0.10071986,0.19013782,0.0750224,-0.14409544,-0.0789543,0.0745183,-0.078234814,-0.05593988,0.09265647,-0.035493296,0.14196235,0.04872515,0.06351576,-0.01932591,-0.19251122,-0.051450085,0.20998143,-0.10333102,0.15442425,0.023253191,0.055416346,-0.07773432,-0.14885715,-0.04257311,-0.052543312,0.012710715,0.067046314,-0.059722964,-0.017111791,-0.18917783,0.04681512,0.1095019,0.05533412,0.021773765,-0.022977903,-0.1323149,-0.24882852,0.013793818,0.22261292,0.1322675,0.027818808,0.120909326,-0.071097694
