,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
246,0.27160853,0.18334539,0.117089584,-0.010307423,-0.10272622,-0.17200162,0.04371402,-0.15928541,0.075267814,0.09967126,-0.07316038,-0.15162826,0.05522034,-0.25916716,0.08250815,0.115470976,0.11515747,-0.12559356,-0.06488956,0.027043771,0.009819582,0.07226214,-0.13717134,0.01635764,-0.007897873,0.16757831,0.18516693,0.08004828,0.039603893,-0.16354756,-0.22005378,0.020614676,-0.2966772,0.35845405,0.16434187,0.16188402,0.017766716,0.016408768,-0.00791684,-0.048062425,-0.078482084,-0.09100939,-0.0061924,-0.04310432,-0.063475005,0.018571604,0.015584296,0.025702326,-0.15955736,-0.07817244,-0.15799297,-0.054282907,-0.11481025,-0.041468758,0.04576021,-0.01802111,0.1371425,-0.14016739,-0.096532375,0.008003113,-0.19017698,-0.045413356,0.01586665,0.12361681
318,0.18126951,0.049028244,0.041511517,0.099728234,0.09536697,-0.07140869,0.014282165,-0.11346393,-0.07633582,0.1179864,0.028955448,-0.19310126,0.053833894,-0.05785622,0.0021212806,-0.058670815,0.04169296,-0.16598795,0.14706029,-0.008289381,-0.12625276,-0.04169718,-0.018869458,0.034017336,-0.08549472,-0.17126776,0.33012265,-0.22264437,0.027782302,-0.1610464,0.003927567,-0.11183464,0.17166281,0.24473724,0.14742777,-0.09375095,-0.064070724,-0.037930388,0.096345544,-0.017343674,0.020203065,0.054887205,0.0883448,-0.011972489,0.008586499,-0.015791314,-0.10233146,-0.060734812,0.014590748,0.05773777,-0.31532502,-0.15743521,0.045315992,-0.095896386,0.15142798,-0.29590568,0.2909631,-0.12956339,-0.0556167,-0.05938312,-0.14698415,0.05348056,-0.10003393,-0.026852474
625,-0.18118371,-0.11036972,0.21881972,0.025377125,0.028582584,-0.055156756,0.16614592,-0.10761064,-0.023055535,-0.077339716,0.09015918,-0.061547123,0.18264666,-0.055721797,-0.22202025,0.04286992,-0.013740661,-0.09401401,0.26356903,0.018408924,-0.013238321,0.08346889,0.018472426,-0.014130617,-0.15597366,0.2265492,0.2703788,-0.03678032,-0.042308684,-0.01639944,0.02664854,0.0037280626,0.07987413,0.20991199,0.111554414,0.009471793,0.011533241,-0.20145068,0.048291482,0.022296403,0.055955924,-0.10336834,0.076851614,-0.032370742,-0.094958715,0.094064325,-0.11034005,0.12170323,0.006443807,0.22164868,-0.17560858,0.0020578639,-0.013662056,0.0719463,-0.13826428,-0.12759483,0.39802128,-0.1336855,-0.012022016,-0.038796235,-0.060982976,0.06561696,-0.19092253,-0.051482297
454,0.07781457,-0.20340048,0.15766963,0.059611812,0.006828626,-0.048477508,0.26709002,-0.12728196,-0.2725623,-0.06705852,0.101508506,0.036003508,0.1053154,0.08074594,-0.10299725,0.090028346,-0.16980523,-0.03896412,0.21755649,-0.044712547,-0.027687915,-0.052112684,0.0030353626,0.22942504,-0.114442036,-0.04815056,0.18955052,-0.011886212,0.026897188,-0.13350895,0.100134976,0.026716359,0.050169654,0.05004661,0.108127594,0.01892133,-0.014109785,-0.049379434,0.03476175,0.25169373,0.032439224,-0.004162068,0.24385369,-0.12727696,-0.15962845,0.061055724,0.008699853,-0.04370028,0.0015343075,0.25221774,-0.20686561,-0.07025107,0.07711929,-0.042078305,0.15233593,-0.18813334,0.16703467,-0.10445712,0.04611228,-0.17140894,-0.12620024,0.14239155,0.008207308,0.12034317
497,-0.057387736,-0.119742036,0.12746291,0.031917,0.006031945,-0.46437705,0.11142226,0.13220324,0.01596118,-0.15573756,0.14245906,0.3333632,0.08079669,0.08105049,-0.029463973,0.1543438,0.014891242,0.03280725,0.12938324,0.15254854,-0.0013863965,0.00935229,0.057966754,0.04809302,-0.086427726,-0.08300719,0.17003329,-0.007823039,0.1007278,0.06458816,0.14130384,-0.017039701,0.01567364,0.1774319,0.032063678,0.041192904,-0.16736132,0.12301942,0.10710603,0.060799163,-0.013983227,-0.06853066,0.28778806,0.009960475,0.063904256,0.14591165,0.11784599,-0.043989744,-0.006747751,0.05341549,-0.0808028,-0.025433833,-0.07418352,-0.049099036,0.04496833,-0.12566257,0.18035838,-0.07863446,0.08303624,-0.14954296,0.07016061,0.05288599,-0.09858769,-0.24050175
127,0.042512674,-0.019243896,0.2308276,-0.05117073,-0.067770734,-0.026458725,0.14981948,-0.0536984,-0.07295585,-0.11294815,0.014654219,-0.13516183,0.18413462,0.022091579,-0.14796606,-0.21239808,0.03281215,0.0011991472,0.13091914,0.04313682,0.021867337,0.01484957,-0.09116873,-0.030582367,-0.15533355,0.031761985,0.06488157,-0.24385625,0.008647035,-0.16123678,0.0041793603,0.10847912,0.0627487,0.14489266,0.07535766,-0.008670226,-0.029122554,-0.23138167,-0.08104355,0.017534133,0.046925656,-0.12037326,0.099140264,-0.057910755,-0.0072414996,0.029090144,-0.010096031,0.18785743,-0.029578857,0.4587153,-0.32773715,-0.04309058,0.0038276901,-0.0023946522,0.020567778,-0.08585784,0.263381,-0.1679302,-0.013047702,-0.11119868,-0.019206716,0.12495507,-0.020163694,-0.06047761
712,0.15159586,-0.16161177,0.1298467,0.14883654,-0.038957797,-0.14968473,0.12647168,-0.19619055,-0.1372798,0.04246252,0.10027245,-0.15376866,0.10316195,0.04498775,-0.18811198,0.0971649,-0.052657843,-0.18245275,0.13892372,-0.024419457,-0.06469051,0.01242096,0.07275489,0.11761446,-0.11516903,-0.15990677,0.3111115,-0.012126921,0.13491558,-0.119665265,0.053093515,-0.076409504,0.055990018,0.20451565,0.22609659,0.027119515,-0.051864557,0.0001995072,0.10018028,0.18574074,-0.037417475,0.07746413,0.1508801,-0.012071913,-0.0012322096,0.011962695,-0.050394714,0.035251375,-0.046844956,0.17924163,-0.10059926,-0.105713576,0.005539594,-0.055747148,0.27425104,-0.20039386,0.24877545,-0.06466736,-0.07379869,-0.11368824,-0.019448556,0.13609824,-0.08089343,-0.05447864
52,-0.034240916,-0.30795178,0.03760896,-0.007906122,0.05986449,0.069369994,-0.03825512,-0.12653026,-0.11904515,-0.04702562,0.08210248,-0.08919034,0.003908314,0.20784315,-0.21603534,0.037482843,-0.013387479,0.009306236,0.2810142,-0.10593082,0.06304545,-0.08824886,0.1148445,0.0076874294,-0.0095246015,0.10752451,0.038653728,0.048099153,0.033734046,-0.14762056,-0.025268432,0.06482209,-0.3087672,0.23457903,-0.04995393,0.067784004,0.026951712,0.06088927,0.17660554,0.094258815,0.039032236,-0.13334543,0.12182064,-0.20815025,0.059332907,-0.16632311,0.04893839,-0.05506627,0.08426657,0.23835996,-0.1712147,-0.18446472,-0.082755975,0.04469308,0.12755312,-0.10729868,0.13133305,-0.0964252,0.081338495,-0.26597637,-0.04604236,-0.0037064783,-0.06341632,-0.074753046
448,0.0034003023,-0.17102517,-0.011177964,0.04223021,0.10915936,-0.044757865,0.12439875,-0.12831073,-0.28587624,0.010381591,0.10161733,-0.0941487,0.14601223,0.12335595,-0.12668772,0.103984095,-0.19258656,-0.1627016,0.12834337,0.080510534,0.026150325,-0.02038796,0.09240611,0.12477348,-0.15072183,0.1519927,0.2279182,0.02851395,0.07226661,-0.1041152,0.0015920443,-0.057142437,0.087664105,0.100377925,0.080349855,-0.008089534,-0.009056684,0.0980064,0.11536987,0.1501527,0.13451314,0.0138481045,0.38797334,0.009735684,-0.11062979,0.019469565,0.019680412,-0.050343454,0.04557396,0.24257821,-0.2071143,-0.10744956,0.12872703,-0.010626458,0.106099404,0.025482541,0.1908623,-0.071364135,0.12599108,-0.20481566,-0.1512121,0.08828285,-0.026031828,0.004124422
577,0.097807154,-0.3051865,0.10237652,0.07679999,0.06534927,0.0023155056,-0.12955162,-0.07659474,-0.0837981,0.10926745,0.11217994,-0.02181153,0.06704046,0.1548869,-0.17253944,0.09405309,0.09856258,-0.09298373,0.28906676,0.09806847,-0.06756599,-0.12541541,0.043200966,0.08473828,-0.13932295,-0.013172133,0.2188111,-0.01578759,0.016556347,-0.10490314,-0.0626931,0.058055803,0.04526323,0.20885593,-0.001914323,0.0064971764,-0.14616682,-0.07388275,0.050344042,0.039369553,0.02863466,6.491072e-05,0.227555,-0.0761359,0.007013171,0.005267469,-0.015513316,0.0018924028,0.12759964,0.22797124,-0.11011502,-0.20352745,0.045050558,-0.03212569,0.27615917,-0.09957194,0.24380295,-0.18804578,-0.04827556,-0.16649804,-0.04563399,0.10615234,-0.15594293,-0.13708219
