,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
246,-0.13045502,0.30187362,0.08241837,0.112508565,0.038953926,0.042145725,0.09327196,0.06375215,0.075248204,0.08890624,0.124876015,0.02844981,0.19950917,-0.028469093,-0.13138671,0.08249409,-0.018560467,5.2712614e-05,0.052106086,-0.007828175,-0.0699804,0.15245743,-0.042154893,-0.013516186,0.043102417,0.20773792,-0.026641302,0.0036332165,0.1899612,-0.072295,0.086160384,-0.12099351,0.17683588,-0.036607403,-0.21358384,0.18209788,0.12051559,0.037533652,0.17876628,-0.097299315,-0.10066032,-0.13890252,0.26152048,0.18460616,-0.14908047,0.05296238,0.18773386,0.045056585,-0.009151852,0.037787016,0.19599576,0.093172595,0.1339621,0.18496543,0.059070785,9.454198e-05,0.08183379,0.099510856,0.1151721,-0.27406368,0.11843848,-0.16451585,-0.0024038223,0.07800101
318,-0.13473551,-0.08951764,-0.0057524214,0.016872047,-0.064257294,0.06071348,-0.12018347,-0.0757303,0.1048412,-0.20662864,0.0872407,0.060952753,-0.06784504,0.1845843,-0.19677694,-0.019940894,0.1923016,0.10199711,0.20066376,-0.20395419,0.12136445,-0.010989277,-0.047745395,-0.038215946,0.14776666,0.008417958,-0.13942091,0.0034499469,0.05323582,0.027994366,-0.13432299,-0.1612314,0.20602271,-0.10144278,0.07554345,-0.011109107,-0.044128995,0.017075438,0.051820513,-0.22802606,0.2292659,-0.25755075,-0.13259737,0.17677486,-0.16829346,-0.08522519,0.06913001,0.0032966721,-0.14663744,0.07424162,0.14731084,-0.005433352,0.033160347,0.1268057,0.044319063,-0.12033735,0.200529,0.046471316,0.03005587,0.23447335,-0.026153618,-0.06253225,-0.077830955,0.22583936
625,-0.0043875235,-0.08789486,-0.044399988,0.0046074856,0.08483928,-0.06798026,-0.06582796,-0.047526173,-0.13466996,-0.19595389,0.15102822,0.10397952,-0.07434437,0.11876061,0.11365242,0.15400553,0.035117213,-0.108366355,0.16427398,0.11572295,0.19901694,-0.022715332,0.18850145,-0.14265934,-0.033606287,-0.03936304,-0.09185359,-0.12694266,-0.045968417,0.058731183,-0.1418619,-0.16815726,0.15913485,-0.15393054,0.07509663,-0.29787228,0.020800507,0.16443434,0.027833218,0.1607906,-0.1551876,0.08711131,-0.06236738,-0.005673831,-0.036661834,-0.22534586,-0.12424287,0.05307521,-0.03250583,-0.27247465,0.19597676,0.010455913,-0.07972286,0.100252606,-0.034399822,-0.15243408,0.048198063,-0.20335144,0.062049773,-0.14966334,-0.08084964,0.075755924,-0.18081732,0.14792193
454,-0.022114208,0.10220107,-0.16457503,0.16536437,0.018974552,-0.16216204,-0.06388254,-0.110945016,-0.002401507,0.030446544,0.2093431,0.14472324,-0.07657274,0.11657527,0.21787693,0.08128177,-0.030578973,0.022687515,-0.006480776,-0.095525004,0.25137287,0.07468499,0.041379455,-0.2032563,0.020768601,-0.1445474,0.15682596,0.094608866,0.06833843,0.109229736,-0.2096998,0.1963051,0.02750433,-0.31610477,0.077430576,0.013670108,0.03695996,0.033112988,-0.027382892,0.07615453,0.14100504,-0.014067716,-0.13914147,0.016739376,-0.077818446,-0.027664868,-0.16963863,0.12150118,0.17686729,0.10743052,-0.13998127,0.2055551,-0.029332016,0.22408949,-0.014788975,-0.062472034,-0.19526805,0.015185759,0.15996182,0.17485668,-0.063731804,0.039983343,0.097478196,-0.021402873
497,-0.082310036,-0.06521666,-0.0801644,-0.039475396,-0.047832508,0.006238816,-0.012429847,-0.016987327,-0.060219225,-0.21727797,0.075022034,0.015895449,0.015425508,0.07297731,-0.0034665605,0.18141283,0.20507877,-0.24183182,0.29969865,-0.29208153,0.01929956,0.052229904,-0.05565394,-0.10296173,0.13092765,-0.14669913,0.06342903,0.13384345,0.012000616,-0.0748541,-0.17214389,0.07192053,-0.113765635,0.0136001995,-0.16276145,-0.018329812,-0.06929018,0.10584008,-0.05379818,0.37283114,0.001832717,-0.058963884,0.030741215,-0.058951385,0.18479034,-0.20456599,-0.17144006,-0.08204433,0.11537883,-0.16421568,-0.08141113,0.06253635,-0.03350052,0.06746956,0.014035894,-0.041145734,-0.15302278,-0.10833269,-0.033613965,-0.040071815,0.054572847,-0.098150976,0.046005804,-0.2460072
127,-0.040813707,-0.090310454,-0.027377605,0.1221469,0.03316329,0.03785836,-0.00040712388,0.019140925,0.40131465,-0.19889855,0.176572,-0.032877516,-0.04396022,0.22540614,0.14723141,-0.029412463,0.088935524,-0.049445447,0.17997882,0.022564566,0.19640763,-0.0629315,0.061136425,-0.07401529,0.07984638,0.13917068,0.046014775,0.1181295,0.21813287,0.0029563177,-0.016778063,-0.11054324,0.047463853,-0.06664404,0.24605414,-0.09847929,-0.09032577,0.20182864,0.09608289,0.08643587,-0.14105745,-0.15618931,-0.07695397,0.01710146,-0.028760543,-0.08694296,-0.10888045,0.052004438,0.10888719,0.07887524,-0.028233722,0.17927141,-0.11884439,0.2001204,0.19750448,-0.12619768,-0.043716755,-0.17398216,0.0081856735,0.0932798,-0.048418123,-0.19197965,-0.090727,0.04531977
712,-0.04033602,-0.066862844,-0.06956198,-0.07803048,0.034497086,0.09573911,0.028668847,-0.07062872,0.24956709,-0.036389433,0.08685646,0.13116798,-0.044215176,0.05532133,-0.07604128,0.07220981,0.13407406,0.11427127,0.09708469,-0.309104,0.094398506,0.09557277,-0.14522421,-0.13057661,0.10167136,-0.04600567,-0.083610974,-0.042985715,-0.0056618107,-0.11291908,-0.21744603,-0.08664698,0.08184007,-0.07987489,0.14429602,-0.12653573,-0.23628415,0.03430671,0.21624444,-0.1330412,0.15993004,-0.16931798,0.0623913,0.16857202,-0.101521574,-0.021255886,-0.14986356,0.07274717,0.14068371,0.12607129,-0.22807424,0.17918858,-0.24437921,0.15064761,-0.021968268,-0.049054734,-0.13973585,0.02144971,0.015940426,-0.20778382,-0.030849766,-0.078511596,-0.026857315,-0.092580244
52,-0.034202915,0.11307026,0.03856309,-0.22749874,0.001197167,-0.059784338,0.035513576,0.011753837,0.08226962,-0.10034522,0.13764754,0.05080049,-0.08368678,-0.024949132,-0.131251,0.055670936,0.12725307,-0.06344116,-0.049174093,0.02571369,0.08609468,0.15657501,0.08034972,-0.032346945,0.095520504,0.13478966,0.051991757,-0.12866573,-0.1338065,-0.0019177524,0.05945792,0.15033971,0.32423848,-0.12319744,-0.03672257,0.012058431,-0.041561767,0.021305675,-0.008586118,0.060707085,0.11882793,-0.07959574,-0.023152187,-0.03395183,-0.2426978,-0.27446777,-0.18966566,-0.17215678,-0.048309475,0.26023334,-0.36725003,0.0775851,-0.15034491,0.17614284,-0.16889918,-0.065671735,0.043551244,0.0681206,0.15290466,0.0050942334,-0.061472226,-0.14630657,0.07318599,0.023540137
448,-0.024301335,-0.00076935434,0.025398161,0.22799386,0.05573696,0.0035076821,-0.028841477,-0.2103865,0.1554206,0.010948007,0.11029679,0.14106904,-0.0021189891,0.010979105,0.044243485,-0.067598745,0.020187533,-0.22969802,0.18768382,-0.37458202,0.07683464,0.12324624,0.12637165,-0.1803313,0.12627456,-0.07174801,-0.037130203,0.029997677,0.021107115,0.1966269,-0.14590679,0.01845676,-0.039419208,-0.1390007,-0.073029175,0.023406405,-0.07143992,-0.03442644,0.10335002,0.14706413,-0.046450745,0.017599419,-0.0853273,0.23955844,0.06314224,0.07210075,0.08763568,0.10965133,0.0049603255,-0.15226561,-0.2113894,0.08368745,0.19987334,0.050144993,0.13165577,0.077536106,-0.1097626,-0.075229034,0.19708928,-0.04218519,0.17646883,-0.07420065,0.058093105,-0.22965124
577,-0.21298148,0.0036718296,-0.15269996,0.07256563,-0.10741505,0.26979998,0.07920553,-0.040661156,0.07702498,-0.06534711,0.21770138,0.19641761,0.085094914,0.013327475,-0.003164294,0.022308443,0.0033136148,-0.09485861,-0.028888486,-0.30872035,0.12547089,-0.040075954,0.095368326,-0.10485906,0.19805883,-0.014885412,-0.1183953,0.0671275,0.08093429,0.08857486,-0.11585065,-0.0055518695,-0.077712126,-0.12744679,0.012373357,0.12741697,-0.1765079,0.075601056,0.123182714,0.10935009,0.049651522,-0.14024875,0.08132892,0.23324393,-0.16407557,-0.11485474,-0.06835364,0.052131236,0.045240715,0.23198928,-0.0399112,-0.051039744,0.07026552,0.2364868,0.10409903,-0.0661859,0.009760486,0.09453043,0.20821401,0.07893359,-0.0863195,-0.22153775,0.0941688,-0.08824358
101,0.05693402,-0.033478413,-0.097954996,0.11526845,-0.009276052,-0.123982586,0.14540073,0.015966594,0.23746236,-0.025467282,0.18307823,0.016063869,0.04446319,0.15755388,0.008392617,0.34094068,0.062332235,0.12831612,0.16335423,0.065149345,0.13941933,-0.09341569,0.020765202,-0.1893156,0.14378387,0.030614885,0.0036596344,-0.3534405,0.021682914,0.05241477,-0.33757102,0.05132908,-0.050861076,-0.124718845,0.019773772,-0.062225975,-0.06240975,0.059245173,0.099977754,0.07199794,0.016895935,-0.02984025,0.052985616,-0.07092331,-0.024525976,-0.07707093,-0.14867249,-0.087862894,0.07393556,0.016879765,0.106571816,-0.069722235,-0.109731615,0.13996142,-0.06445644,-0.08226367,-0.12814415,-0.13831699,-0.015788287,0.21971537,-0.1589553,0.089873694,0.16178188,0.14638282
415,0.20398648,-0.010072986,-0.12565991,0.0960142,-0.14756325,-0.2037432,0.026659558,-0.055696476,0.110692985,-0.2676482,0.14935656,0.030341271,0.03201376,0.17044137,0.02913686,0.1672787,-0.092080526,0.049049236,0.098659605,-0.044868544,0.17731184,-0.040566016,0.0010640388,-0.133057,0.13293034,0.022594789,0.0290013,0.020831542,0.15951364,0.015421669,-0.114153564,-0.050355162,0.25067613,-0.06391364,0.18238038,-0.15148205,-0.08540586,0.21553235,0.35211995,0.20701098,-0.12030554,-0.023804031,-0.107155636,-0.011107394,0.07890092,-0.06760114,-0.1944698,-0.032709002,0.03079346,0.07657096,0.028617531,0.1146686,-0.07787076,0.133839,0.010307935,-0.11897733,-0.103397995,-0.23808192,0.020786336,-0.02756749,-0.06348958,0.095713384,-0.022878425,0.068396375
130,-0.08631198,0.04317885,-0.10572968,0.0056158183,-0.0901717,0.16553451,0.005910566,-0.032601733,-0.100084856,-0.11435068,0.14417562,-0.011097631,-0.020074002,0.0063474136,-0.01308589,0.1897286,0.20359004,0.044817943,0.116339065,0.0533652,0.2136348,0.041602343,-0.044384945,-0.08932969,0.031981006,0.09247743,-0.0143119665,-0.011295426,-0.3177269,0.025049971,-0.16922365,-0.0030613143,0.12462916,-0.2819262,-0.09127548,0.0004693484,-0.13163203,-0.0042077033,-0.01771872,0.110248275,0.14101364,-0.17599294,0.14036573,0.015779404,-0.16196685,-0.26690122,-0.23297724,-0.081166536,0.16376811,0.2178483,-0.13436675,0.08631274,-0.16515772,0.17109546,-0.07369638,-0.0113208685,-0.14536884,0.0064704805,0.030022327,0.15096545,-0.046703085,-0.09932944,0.15388358,0.012162002
