,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
246,0.032182705,0.03838751,-0.15182658,-0.14931029,0.023446381,-0.051179256,-0.05859044,0.044852395,0.22322722,0.07456375,0.09165771,-0.11597677,0.08965021,-0.12806962,0.023513755,-0.038516305,0.2536842,-0.18320733,0.10992289,-0.09845394,0.09146906,0.07623413,-0.08586753,-0.23034775,-0.18638879,0.24209541,-0.050395668,0.06794847,-0.14844012,-0.0313688,0.014116278,0.020828273,0.04406648,-0.096199684,0.27305675,0.20812103,0.09598181,0.14488778,0.115403555,0.060411524,0.06928847,-0.11766805,0.10888478,0.10787912,0.01875743,0.023463015,0.01911166,-0.024057997,0.18897574,0.094384834,0.31409523,0.0075847236,-0.07482916,0.07114559,-0.2485329,0.0030043821,0.055154204,0.19486956,0.006267492,-0.09317832,0.05381412,-0.0063632377,0.16846277,-0.06550691
318,0.01892401,0.14997366,0.01512503,-0.119590275,-0.06047358,0.10519663,-0.013985681,-0.08272787,0.07936412,-0.07023776,0.24971434,0.13610294,0.05617537,0.07140276,-0.07508698,-0.017423194,0.15508075,-0.10586918,-0.15120843,0.14416464,0.052268617,0.005272441,0.09020313,0.17813264,-0.12028013,0.058816668,-0.12777035,0.02551024,-0.062834606,-0.09486648,0.036943294,-0.23648576,-0.1883312,0.11312822,0.004533536,0.043766975,-0.23516732,0.3041873,-0.12017308,-0.07024685,-0.13864723,0.04695321,0.14604758,-0.033350438,0.06297964,-0.058326624,-0.05799141,0.21204339,0.28678438,0.21357866,-0.15839612,-0.12594798,-0.07074318,0.11296178,-0.11550216,-0.15454426,-0.11493092,0.07814398,0.07795475,0.008422483,0.0948574,0.026847374,0.14882821,-0.098802224
625,0.10231866,0.23816963,-0.023890799,-0.041186478,-0.027380072,0.00082559587,-0.00384547,0.07956207,0.11469815,-0.055390015,-0.007589359,-0.023202704,0.27978325,-0.1526911,0.07719433,-0.10013345,0.23110329,0.38541776,0.24970527,-0.03363247,0.23215178,-0.07650198,-0.034013033,0.09862569,-0.093832426,-0.21901439,0.06253051,-0.0634117,-0.16916679,-0.060373995,0.1045298,-0.14069462,0.017865298,-0.07742271,-0.041013177,0.08352005,-0.07966584,-0.19627471,-0.15295558,-0.13162519,0.079521276,-0.037335306,-0.11762884,-0.13312513,-0.037276372,-0.1481949,0.0048921295,0.027300429,0.08528463,-0.03191397,0.13918068,-0.055330426,-0.16878457,0.053907298,-0.037058942,0.04930298,0.0036213864,-0.14388712,0.13729231,-0.09704386,-0.008912001,-0.014070286,0.17480135,0.124858595
454,0.0026821438,0.037759263,0.008253868,-0.015319178,0.030083477,0.02294168,0.10375252,-0.010901887,-0.10234782,0.14048372,0.07076377,-0.13718623,0.14529383,0.13797851,-0.16833952,0.13939527,-0.06551931,-0.07903369,0.063003264,0.24692193,0.10748308,-0.13622613,0.17004162,-0.10160623,0.0772674,0.19524571,0.124180764,0.051353857,0.08644647,-0.15329447,-0.026273297,-0.02597661,-0.17666577,0.1536602,-0.16287747,0.0893113,-0.3153836,0.037842155,-0.082959846,-0.15666558,-0.13277327,-0.016157305,0.05258363,-0.10277256,-0.16593225,-0.045032006,0.0065769562,0.06378881,0.030221937,-0.010106387,-0.24455331,-0.06884353,-0.16221118,0.1787812,0.12193681,0.027802108,0.017841887,-0.20065406,0.03476335,-0.06708719,-0.11733047,0.14378697,-0.3093403,0.047287483
497,-0.16477811,-0.060993236,0.00080112484,0.029411672,-0.009598611,0.038619447,-0.18898028,0.063600086,-0.034274843,-0.14706302,0.028973684,0.20581387,0.21926723,0.16664103,-0.10403513,-0.05731917,0.02036973,-0.2632088,-0.17732532,-0.047361694,0.09909428,0.23040178,0.03360056,-0.18387824,-0.16833286,-0.18582185,0.10992347,-0.08339224,0.1053063,-0.022485057,0.21970871,-0.025284737,-0.22803585,0.13878098,0.10418782,-0.086596176,-0.15265581,-0.017008642,0.012409112,-0.030397227,0.17050421,0.10454786,-0.05857551,-0.13750517,-0.15566531,-0.048082877,0.011526785,0.22162095,0.1372449,0.09817637,-0.03319872,0.052390385,0.019252678,0.104202434,0.015585285,-0.06639795,0.028720766,0.0785718,0.2156299,-0.102202706,-0.08534678,-0.05398582,0.03637209,0.22637415
127,0.08192957,-0.029476924,-0.07283399,-0.101814464,0.14882319,0.097182386,-0.15804525,-0.07216914,-0.30457103,-0.0068096244,0.04852076,0.051751427,0.22827296,-0.042565666,-0.22876391,0.030324599,0.08464411,-0.14515968,0.2970102,-0.046884324,0.03427668,-0.22441958,0.007722356,-0.12634046,-0.06423819,-0.09699311,-0.12899657,0.06800345,-0.11320071,-0.1046857,0.063471675,-0.0036402247,-0.1493031,-0.0025734,-0.17623699,0.073943086,-0.20557468,0.00255512,-0.059399936,-0.08682052,0.01405499,0.00016060846,-0.08371817,0.03241315,-0.071452476,-0.07657305,-0.05178521,-0.062487528,0.03163948,0.05652408,-0.054915328,-0.038024656,-0.025195256,0.24433027,0.12068214,0.043114554,-0.20005174,-0.013980455,-0.09596562,-0.06545026,-0.035250522,0.003023502,-0.3320542,-0.26930365
712,-0.0064020506,0.2173615,-0.21045764,-0.008436113,-0.056739878,-0.033402078,0.0749161,0.1457862,0.20122115,0.0341503,0.005664933,0.12661241,0.117829464,-0.14366293,0.085403785,-0.04528303,0.026196435,-0.0528737,-0.087603904,0.0022582668,0.054270044,-0.08085116,-0.051585462,0.023684824,0.038499717,0.115941145,-0.08836231,-0.023558814,-0.0082623875,-0.12031278,-0.0027929603,-0.16627106,-0.15195139,0.048481084,0.030319855,-0.054409996,-0.2669537,0.19859506,-0.17420772,0.012999762,0.0007624384,-0.118780844,0.109894074,-0.07280182,-0.066980064,-0.17032012,-0.10448655,0.332954,0.11516148,0.088594764,-0.37548485,-0.061437756,-0.037038933,0.10464845,0.19558094,0.121053055,-0.08400455,0.1718273,0.2058056,-0.055287883,0.07262103,0.013291696,0.10146347,-0.008383142
52,-0.08087555,-0.017521385,-0.21711384,0.06845152,0.21782443,0.03363641,-0.10764277,0.09368023,0.06719984,-0.11317454,-0.06799268,-0.14790227,0.028800841,-0.35007602,-0.16661136,0.030477349,0.23281525,0.1128073,0.24156898,0.15439363,0.13422178,0.0037128802,-0.05573137,-0.023879815,-0.18382482,-0.17726925,0.052950393,0.14203589,-0.12508613,0.07868518,-0.1177577,0.005520953,0.007254814,-0.13588953,-0.075323746,0.21363783,-0.08055869,0.15700823,0.096999384,0.09963193,-0.103891924,-0.18748324,0.0068980334,0.08272571,-0.13988747,-0.0098412,0.00045281733,0.17791732,-0.021327762,-0.093446635,-0.14918175,0.0052822637,-0.025013635,0.06281235,0.035281017,0.026966477,0.10226754,-0.07997311,0.13569188,-0.148026,0.021473523,-0.18988593,0.117209435,-0.108741015
448,0.17790145,-0.03153758,-0.042419735,-0.14248262,0.18208332,0.005939218,-0.14411218,0.0979312,-0.0625734,0.10820163,-0.03515153,-0.14134514,-0.22630839,0.22551098,-0.025866233,0.09682736,-0.052340735,-0.14090388,0.22480795,0.13164333,0.21182273,-0.063648224,-0.10185967,-0.19648658,-0.023068668,0.21169311,0.19889872,-0.0589321,0.09586636,-0.050524782,-0.06384886,-0.07007076,-0.13412628,-0.024236113,0.11990003,0.025172057,0.0032928966,-0.060781185,-0.15554786,-0.065736905,0.05568349,0.20615977,-0.060035758,0.07769944,0.08856568,0.04398077,-0.056878977,-0.08437084,-0.048990324,0.11681802,-0.33907738,-0.0023077796,-0.0061922977,-0.03394117,-0.1497542,-0.018013738,0.0690113,-0.08260261,0.11835818,-0.08995791,0.038616113,0.2501316,0.1339092,-0.15314887
577,-0.07274025,-0.07450203,-0.06533114,-0.04348897,0.22116941,0.10505162,-0.044463,0.08043081,0.06651893,-0.067696944,-0.20288157,-0.0113004055,0.087775044,-0.067103624,-0.053356126,0.086263835,0.082256325,-0.44140998,-0.04871224,0.1457192,0.0027224268,-0.070983745,0.11436746,-0.05588795,0.027651034,0.008651003,0.00084314065,-0.15352494,0.0051833447,-0.15420294,0.012360061,-0.03036985,-0.10501145,0.04164274,0.14565521,0.15367514,-0.11746465,0.048686855,-0.08722538,0.046731915,-0.059540026,0.23394404,0.13751185,0.078735515,0.053191338,-0.07387056,-0.074643046,0.13611361,0.17818181,0.09390232,-0.30435267,-0.23095936,-0.026580421,0.045620587,-0.07989712,0.13725226,-0.105331,0.21334526,-0.006557232,-0.010824871,-0.062453166,0.25145566,-0.03349449,-0.08461294
