,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
48,0.09253419,0.1256628,-0.035260152,-0.13109675,-0.047702003,0.12750092,0.06774487,-0.15932037,-0.014681199,-0.13467449,0.11424979,0.0036527608,0.020382812,-0.19582418,-0.07391323,0.061088413,0.0625278,0.044432502,-0.07829336,-0.13574266,0.034722254,-0.12739126,0.05354049,-0.10882508,-0.13388772,-0.04405558,0.12575987,-0.16256964,0.14807287,-0.022438576,0.13494332,0.10394961,-0.051406696,0.15065686,-0.043353703,0.060287807,-0.3093513,-0.048711933,0.122368604,-0.20343418,0.0023161871,0.22581856,-0.034302853,-0.23194838,0.025515009,-0.18998885,0.03185858,0.12690471,0.18253481,0.19638176,-0.15737209,-0.1437958,-0.19713113,0.084104635,0.19576946,0.26838723,0.030237166,-0.077735394,-0.054336645,-0.111965545,-0.07437135,0.063634925,-0.048791267,-0.0065170336
120,-0.049097255,0.13748682,-0.0062331716,-0.14995544,-0.025634035,0.11919148,-0.0055730427,-0.095954895,-0.02144529,0.031861838,0.012851303,0.094189286,0.1575799,-0.062065277,-0.083646506,0.09179645,-0.03172654,0.04050103,0.03666529,0.053475678,0.14732675,-0.26398924,-0.06367031,0.056135766,-0.2574247,-0.102457024,-0.13226673,-0.24498507,0.13784385,-0.02079147,0.07494046,0.058448378,-0.11074393,0.111158565,-0.2568073,0.21679763,-0.17860913,-0.065850005,0.03547231,-0.16022414,-0.08615481,0.00343719,-0.007634206,-0.22898784,-0.049985036,-0.040383488,-0.013301434,0.07119661,-0.02161695,0.04484084,-0.10058363,-0.2905611,-0.114500456,-0.023701975,0.099458694,0.05665393,0.0023390441,-0.074056774,0.29471418,-0.09484148,-0.13290519,-0.07142124,-0.09745177,0.24860886
30,-0.036666535,0.07781987,-0.18998428,-0.060645908,0.0028255058,0.09000797,0.050453484,0.1379688,0.26932397,-0.104332164,0.090911806,-0.1572563,0.24336399,-0.19266629,0.08429562,0.2033353,0.22286728,0.068365805,0.024499854,-0.03041972,0.11643114,-0.15289293,-0.11182705,0.03548211,-0.07018999,-0.3005761,-0.20963772,0.23618998,-0.11651292,0.066096835,0.067223884,-0.08162093,0.08779798,-0.06193469,-0.15700212,0.19491707,-0.10503336,0.05174218,0.076200284,0.079634376,0.21201329,0.027026864,-0.11703525,-0.0021230432,0.07832805,-0.052315686,0.13597545,-0.036778133,-0.059699595,0.067517124,0.09417426,-0.1770226,0.0055968477,0.12719549,0.0023438411,0.17656514,0.075679064,0.040127207,0.15858206,-0.039835997,0.039030164,0.10172115,0.018519463,0.032894216
269,-0.071341224,0.07335522,-0.17162906,-0.068451755,0.020471072,-0.1544344,0.19572459,-0.16702145,0.18634114,-0.11456318,0.03448201,0.097485125,-0.19117579,0.12787734,-0.13300316,-0.08359284,-0.06840058,-0.2065426,0.34391648,-0.19432092,-0.1202394,0.15117206,0.011569588,-0.0073281424,-0.02678898,0.019376365,-0.060821593,-0.005786324,0.18912847,-0.20968881,-0.13561563,-0.15543722,-0.0204444,-0.091920994,0.110823564,-0.03843109,0.09776161,0.13566804,-0.20537437,-0.13139543,0.1166325,0.0061475066,-0.09523167,0.13392729,0.09647687,-0.0071488973,0.08474814,-0.046993118,0.027624095,0.08014992,-0.16846754,-0.04132558,0.048600778,-0.028091248,0.060096473,0.054549895,0.035009462,0.056359537,0.13433589,0.05502279,0.11587371,0.22707492,-0.19382447,0.12777203
415,-0.29808256,-0.10597943,-0.11979155,-0.21448375,-0.0076676356,-0.0024418875,0.23676841,-0.26143417,-0.09518586,0.123714924,0.01601379,0.023180721,-0.1263594,-0.051746394,0.0698906,-0.055405673,-0.24687831,-0.092730366,0.017948473,0.098032504,0.0699909,-0.0071788984,0.098225705,-0.1898659,-0.011912586,-0.07608588,0.10655221,-0.061445665,0.024068555,-0.13149534,-0.014233865,0.09627974,-0.1587578,-0.15837386,-0.014288393,-0.016210523,-0.094736,-0.051379226,-0.066755354,0.063156135,-0.08572389,0.064848095,-0.20411268,0.021307124,-0.1417955,-0.22289377,0.077547655,-0.0033907038,-0.14389995,0.1429785,-0.11421041,0.056587122,-0.029759763,0.108607106,0.1019862,-0.09732016,-0.22977285,-0.29498377,0.013023316,-0.057180233,0.019537386,0.07370681,-0.1920084,0.092865214
718,-0.18408883,0.1033217,-0.09260752,-0.17665295,-0.081244655,0.048664063,-0.102253586,-0.29478168,0.048292257,0.02567856,-0.11523367,0.1082521,0.00733394,0.099521294,-0.106348604,0.14492881,-0.055005815,-0.044709355,-0.07296106,-0.11655154,0.12829426,-0.034236874,-0.005701853,-0.09715579,0.08629201,0.19119209,0.16473974,-0.065585054,0.028271334,0.0022528726,0.2411719,-0.0849843,-0.28030053,-0.14225861,0.047786072,-0.048638087,-0.09498812,-0.028491484,0.06885336,-0.033053778,-0.016247544,0.06825053,-0.16180626,-0.047834363,0.08818195,-0.2646423,0.063425235,0.0060026622,0.000748554,0.12743008,-0.17137754,0.03807702,-0.063320845,0.016096016,0.28637213,0.15043399,0.2158064,-0.16893832,0.055509508,-0.07655534,0.07823378,0.19543916,-0.090294115,-0.1397403
102,0.19732237,0.074551284,-0.20384368,0.0727545,0.12139333,0.007934725,0.16365583,-0.24146341,0.22163008,0.15117481,-0.24052359,0.09764976,0.04206847,-0.1213618,-0.044717032,0.059274036,-0.07236868,0.07962644,0.00931844,0.18816188,0.12751876,-0.014146123,-0.08835939,0.014147671,-0.034119003,0.056979436,-0.08602762,0.18582709,-0.072201855,-0.061247498,0.11712724,-0.10639548,-0.2385912,0.09713932,-0.029930305,0.017623387,-0.22967422,-0.1414149,-0.23848657,-0.08349177,0.08567771,0.16310005,-0.115364015,0.003978344,0.06298045,-0.1651425,-0.11359856,0.0594611,0.07636181,0.13834865,-0.13377436,-0.080397114,-0.09138935,0.055812836,0.113640845,0.20161393,-0.04590769,-0.16274926,-0.08477404,0.04009077,-0.060325023,0.0082397405,-0.19036295,0.06865605
160,0.028099375,-0.1019259,-0.20657817,-0.2537066,0.052128438,-0.0628546,0.118027255,-0.1686844,-0.14632851,0.15746978,0.09361175,0.029407006,0.028803065,0.01642664,-0.033468924,-0.04958073,-0.17679766,-0.027857857,0.019970968,-0.051475264,0.011348869,-0.026355768,0.1338595,-0.18887007,-0.04198044,0.16878103,0.070376255,-0.21926376,0.23400137,-0.2140162,0.04538052,0.13201441,-0.067780025,0.13776258,0.009997899,-0.12204104,-0.18176991,-0.07194852,-0.15494028,-0.12891169,0.00921465,-0.0062476397,-0.04270535,-0.062133096,0.07370481,-0.22657394,0.0308405,0.16422138,-0.0037267827,0.1861758,-0.045322955,0.08395882,-0.10709058,-0.00033149598,0.1564508,0.03045366,-0.19487178,-0.16725504,-0.04291837,-0.06542053,-0.064228944,0.13714324,-0.21092784,0.22658366
745,-0.036487155,0.14652759,0.12605664,-0.121802114,-0.10631606,0.08522866,-0.16446838,-0.10948011,-0.052242067,7.265079e-05,-0.039575092,0.12179722,-0.043372475,0.052410323,-0.11895396,0.08301524,-0.17605339,-0.11721102,0.0469652,0.0007438734,0.057908036,-0.25785777,0.35944146,-0.044287626,0.11619139,0.045846332,-0.060678244,0.027439732,0.14216655,-0.063266754,-0.088071205,-0.21679235,-0.08096019,0.027095862,-0.025167434,0.10620014,-0.18550496,0.08423738,0.023248252,-0.15171368,-0.08121223,0.040167432,-0.18546523,-0.10331665,-0.11717479,-0.16683944,0.15657331,0.102935985,0.13429262,0.042307887,-0.111549914,-0.058659136,-0.18311222,0.09170383,0.22431579,0.17006171,0.16843715,-0.21380879,0.0105181085,-0.09463131,-0.046164677,0.1689506,-0.06652484,0.0880806
226,-0.113611445,-0.092323236,-0.045133337,-0.21233109,0.010888482,0.063819416,0.09071789,-0.009313696,-0.1687449,-0.092830144,0.09540074,0.047911614,0.06691898,-0.06152144,0.052051604,0.04610006,-0.107669085,0.030472003,-0.21933693,0.21631388,0.075390786,-0.1525134,0.15564686,0.043877777,-0.21241395,0.09476596,0.0018732672,-0.22618125,-0.011064995,-0.18499951,0.035378296,0.037866287,0.027347717,0.21651469,-0.09348981,-0.10622094,-0.2567565,-0.017913686,0.008470801,-0.046374526,-0.0887909,-0.1371243,0.0076863263,-0.3290446,-0.1699347,-0.19005182,0.05685622,0.1475105,-0.04936417,0.18455699,-0.025717609,-0.11859815,-0.17909321,0.08183373,0.030532053,0.13881716,-0.1335784,-0.08636558,0.06485995,-0.0551932,-0.13371547,-0.017507268,-0.17076407,-0.03630432
