,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
48,0.06857696,-0.031214904,0.010598377,0.030079199,-0.009447176,0.020175086,-0.0026053626,-0.07410135,0.15240297,-0.064146996,-0.112936504,-0.043380685,-0.24199097,-0.030905485,0.15473147,-0.008019744,-0.066244036,0.02700495,-0.13810165,-0.05586739,0.030882431,-0.0024644583,0.24071966,0.029687235,-0.2338179,-0.28393993,-0.28473878,-0.091909625,-0.17140853,0.24288233,-0.11401826,0.21986443,-0.18933117,0.039087232,0.044041235,0.06958395,-0.059515573,-0.10690829,-0.103858136,-0.06927789,-0.080616824,0.14688723,0.068827316,0.08718968,0.032778222,0.12591888,-0.17518044,-0.054690655,0.06532118,-0.0019290785,0.13526122,-0.09952762,-0.060180645,0.07560287,-0.089596994,-0.04229401,-0.17975868,-0.13205647,0.051747613,0.21126045,0.070073076,0.27202314,0.011022888,0.08206009
120,-0.121033356,-0.10935922,-0.04102617,-0.098292895,0.018429983,-0.02710489,0.032236036,-0.09105289,0.14718814,-0.09600481,-0.063527495,0.21568646,-0.10485662,0.07774893,0.019533454,0.11651047,-0.06619335,-0.06168477,-0.09720784,-0.119234346,0.13789824,0.16886416,-0.0805044,-0.071801975,-0.067317806,-0.15387917,-0.23045853,0.070276864,-0.07541943,0.094132565,-0.049583595,0.2827956,0.1321467,-0.016892346,-0.103167325,0.10733667,0.19293426,-0.029574098,0.11626486,-0.15148744,-0.09217826,-0.024199514,0.045419298,-0.1507807,-0.31090403,-0.11546218,0.084748715,-0.22749946,0.14411254,0.19817884,0.09316005,-0.05832669,-0.05178653,0.017019274,-0.1748721,-0.035369422,-0.14299859,-0.14450182,-0.06252917,-0.009141895,0.07985685,-0.017174628,0.24631833,0.16752471
30,-0.17507794,0.14332277,-0.017431606,-0.014627258,0.12683311,-0.023619754,0.092197254,-0.19625317,0.32408926,-0.07909092,-0.11425331,0.061065942,-0.007907699,-0.07066548,0.075311296,0.0033415975,-1.7037386e-05,-0.017014423,0.014865574,-0.2090881,0.1491967,0.045165136,0.035430145,-0.016878884,-0.19426732,0.03965376,-0.002214534,0.016826121,-0.03218893,0.12708238,0.111552246,-0.07380306,-0.031977214,0.0058065993,-0.0010370511,-0.066441305,0.08689312,-0.06634027,0.11048198,0.03691862,-0.19365098,0.14067031,-0.03469625,-0.15736103,-0.2840027,-0.019089434,0.088923246,-0.20843989,0.035043396,0.26676524,-0.08951516,0.04519571,-0.28927752,0.14247061,-0.07835258,-0.05705143,-0.08931922,0.10403723,-0.19374196,0.044574127,0.025287662,0.20906773,-0.17636178,-0.15764044
269,0.03205822,-0.039368186,0.0370546,-0.12935482,-0.032520458,-0.24272023,0.12024866,-0.11918836,0.053458054,-0.01527466,-0.106260575,0.07808206,-0.26685745,0.24205524,0.060573377,-0.13291578,-0.10145293,-0.10050717,-0.080218524,0.17230295,0.048042737,-0.018992104,-0.37880164,-0.016898694,-0.04532046,-0.0004919181,-0.061529554,-0.08320536,-0.046757735,0.090023085,0.0049989587,0.00637623,0.1634073,0.061623286,0.08613573,-0.07959106,-0.214389,0.043931045,0.019959286,-0.050496064,-0.1995728,0.07959209,-0.11866076,0.09570541,-0.18611157,-0.016412154,-0.14559042,-0.010670571,0.033468902,-0.096037865,-0.100925714,-0.19351433,-0.03695786,-0.17427345,-0.14844117,-0.05382055,-0.05042471,0.06057276,-0.16671173,-0.009733586,-0.25921312,0.10797813,0.21134552,-0.0012152827
415,0.12909469,0.08077471,0.055696648,-0.028899426,0.17845812,-0.10245716,-0.09669552,-0.11533709,0.17123264,-0.029991789,0.18161383,-0.023724949,-0.08616143,0.05146403,0.24372156,0.093766026,0.029302076,-0.15280195,0.22051297,0.21155675,0.09727202,0.024167491,0.19606349,0.018880578,-0.015931003,0.05613642,-0.17586057,-0.04142984,-0.007234426,0.118569896,-0.104088746,0.0050579105,0.083860606,0.17418122,-0.036689796,-0.027182039,0.019720223,0.11738353,-0.03193337,-0.18352044,-0.0779344,-0.037800167,0.026051268,-0.11718981,0.13773808,-0.085925154,-0.22453165,-0.18890235,0.11199914,-0.09841984,0.02085118,-0.21546355,-0.0007301594,-0.05460752,-0.1816613,-0.11675867,-0.365675,-0.06900373,0.001726781,0.20095983,0.0604263,0.11050515,-0.030471649,0.036543813
718,-0.020326702,-0.11145646,-0.113038234,-0.14854857,0.19654301,-0.034238767,0.11138518,0.12749258,0.012622931,-0.09187458,0.007943514,-0.17850934,0.13198072,-0.06359999,0.25906372,0.2238791,-0.07311015,0.02822342,-0.112223856,-0.04606972,-0.17462565,0.22632542,0.25676063,-0.17535016,0.064247675,-0.1267157,-0.10107821,-0.114287145,-0.053562947,-0.04714792,-0.107856385,-0.1029984,-0.26345107,0.14328669,-0.13824576,0.023025762,-0.13205588,0.11891052,0.106248155,-0.12978394,0.14001906,0.03487097,0.08667017,0.106715985,-0.1040063,-0.11267937,0.0404118,-0.051178455,0.14003159,-0.09137193,0.074943446,0.073915355,-0.0503233,0.118364565,0.17020768,0.104696795,-0.15559354,-0.029812304,0.007451894,-0.07596654,-0.042922128,0.030590307,-0.1161384,0.23473725
102,0.0097871255,0.027755598,-0.041038074,-0.11310819,0.115441434,-0.10157138,0.079362676,-0.08438997,-0.30852592,-0.1108233,-0.026487209,0.1961778,-0.23243684,0.049381778,0.19211008,0.016014334,-0.25446337,-0.05246134,-0.22783159,-0.046831645,-0.042252846,0.24924845,0.080910474,-0.105257526,0.0074378424,0.1386758,-0.15050888,0.084099956,-0.1383826,0.056236934,-0.05925191,-0.0468887,-0.039050207,0.10929532,0.13489221,0.06539171,0.0066349376,-0.014228591,-0.17367536,-0.04293034,0.107408926,0.100200675,0.19533865,0.023286842,-0.09961552,0.005115977,-0.018582836,-0.1731677,0.08561915,0.056190036,0.028439054,0.0688023,0.008347816,0.0033257646,-0.027895035,-0.123200215,-0.06066921,-0.07710005,-0.05638637,0.17360185,0.17569831,0.3227419,-0.07084034,0.20813432
160,0.05032099,-0.069339864,-0.0061039575,-0.07999142,-0.027450053,-0.022708975,0.0050907005,-0.027450895,-0.06705248,-0.12350472,0.12932527,0.08714578,-0.09518472,0.23789138,0.20496002,0.10104602,-0.027714686,-0.11320466,-0.05021684,-0.04046859,-0.1398121,0.13241068,0.09605306,-0.15123558,-0.17251508,-0.11510129,-0.21587831,0.07109387,0.094116665,0.056485984,-0.18406124,0.28294206,-0.2958222,0.1392766,0.042306684,0.046600927,-0.030583495,0.11576708,-0.051945742,-0.1345381,-0.20188923,-0.0016760079,0.04889547,0.20624629,-0.0072478596,-0.20682359,-0.14260907,0.033118352,0.04248571,-0.016089402,0.087409556,0.11643174,0.08969815,0.0039313305,0.09253565,0.011047973,-0.18275008,-0.15802088,0.03898125,0.17159204,0.0747038,-0.07705767,0.25729424,0.10791717
745,-0.10982525,-0.2597091,0.023959598,-0.009143039,0.041534,-0.25706688,0.1278747,0.12196775,0.016544854,-0.21935862,0.086256444,0.07754429,0.15535522,0.07542736,0.20832525,0.15812938,0.1409245,0.027781716,-0.20372832,0.060337104,0.012385154,0.23037766,0.07681991,-0.096944906,0.08769199,-0.28498915,-0.058178853,-0.028407395,-0.029982416,0.015858183,0.022264395,-0.01494966,-0.05915014,0.052721504,-0.07117788,-0.06118058,-0.12656398,0.23599067,0.04566413,-0.14687671,0.007988104,-0.07428825,0.063540876,0.07012374,0.14516652,-0.074327566,-0.10597411,-0.04342114,0.049081646,-0.021178024,0.18820049,-0.022298217,0.08223198,0.13390315,-0.030441739,0.26247486,0.010754713,-0.10176009,-0.120438926,0.077139646,-0.05730541,0.13068776,-0.15381093,0.24188073
226,0.06141672,-0.13890462,-0.0030548598,0.015963463,0.005552924,0.15517431,-0.06902841,-0.07953917,-0.017990753,-0.016026158,0.04464325,-0.11655457,-0.0108065335,0.05154909,0.07005199,0.19607054,-0.07299326,-0.11115645,-0.07423439,-0.020632403,-0.11397307,0.086095564,-0.114328995,0.031948615,-0.048200246,-0.12645862,-0.3512014,-0.075233184,-0.2886038,-0.000999149,0.017086584,0.022126961,0.22267936,0.036594216,-0.10980961,0.20011139,0.014463381,-0.03215023,0.0528552,-0.15291016,0.13340427,-0.026026493,-0.067696966,0.064778075,0.049102757,-0.043000758,0.030540658,-0.25760248,0.12915784,-0.0038586843,0.056678567,-0.15869185,0.10091191,-0.15036535,-0.08934341,0.087890826,-0.2585864,0.042967174,0.082823575,0.13626319,-0.0060457415,0.100924835,0.10238536,0.3898579
