,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
48,-0.11994711,-0.017992396,-0.14068544,0.23291719,0.070692725,-0.03802561,0.22831549,0.0057261796,0.14905895,-0.09019739,-0.009175197,-0.09851973,0.11529479,-0.12358162,-0.130816,0.29020533,0.009471883,-0.055710413,-0.026337026,0.19904262,0.0780339,0.20012778,0.22830385,-0.060902696,-0.113291435,0.111853026,-0.15993945,-0.023072919,0.016726403,0.15441774,-0.119375356,0.24927689,0.050554555,-0.100786395,-0.1892905,0.036028482,0.12155211,0.05436024,-0.15102716,-0.054424245,-0.18537307,-0.04691868,0.2029367,0.04369269,0.05936805,-0.1686598,0.045658767,0.052856095,0.11630826,-0.02595219,0.02548969,-0.070546046,-0.13293132,-0.19469468,-0.08520986,-0.04604072,0.16484685,0.010071033,0.05167835,-0.036155485,-0.11717727,-0.13772252,0.065570764,-0.14921127
120,0.1374882,-0.084440224,0.09816791,-0.057641506,0.08002299,-0.06583018,0.093108684,-0.041565504,0.18296908,-0.13458551,0.13119121,-0.17486729,0.04592354,0.10529449,-0.06190238,0.11503129,0.010732265,0.1056972,-0.06844974,0.23619193,0.09082144,0.11257834,0.0821283,-0.075942725,-0.12542297,-0.06640606,-0.14455166,0.04804816,0.23305848,0.29752785,0.107030794,-0.00021558846,-0.0625427,-0.13405618,-0.23117247,-0.0075943093,0.083244376,-0.04435509,0.04447002,-0.08576985,-0.120555624,-0.21170165,-0.11218446,0.065096915,-0.099685475,-0.19871518,0.03517903,0.0163933,0.016300365,-0.09202691,-0.062177602,0.059941646,-0.16530348,-0.059954412,-0.16368261,-0.17944571,-0.042704746,0.2880974,0.021514472,0.26739776,0.082497224,-0.00074600434,0.12486611,0.037277248
30,-0.09232108,-0.04248107,-0.26325798,-0.017879944,0.16971602,0.062620655,0.047103956,0.15018894,0.25430992,-0.038583998,0.15866297,-0.025518812,0.19643718,0.03066767,0.048267268,-0.06317056,0.2602633,-0.095519535,0.012608996,0.21336024,-0.003922336,0.175358,0.0025493428,-0.11583942,0.05258424,-0.18625453,-0.21709664,-0.021773493,0.07095394,0.14148574,-0.116533786,-0.06987541,0.11716944,-0.14058368,-0.057650834,-0.007640316,-0.077765785,-0.030223152,-0.1478479,0.09567265,0.111776106,0.09727487,-0.13799644,0.005763514,0.023584656,0.12053648,0.116565205,0.059850216,0.23663814,-0.040039808,-0.1545437,-0.15398562,-0.057028286,0.019401547,-0.20473851,0.08996243,-0.16159457,0.09084389,0.030217946,-0.056115422,0.27391228,0.01888849,0.0030851413,-0.0927855
269,0.06024104,-0.08605278,0.1203684,0.025337562,-0.14652506,0.15237825,-0.12452156,-0.0077363965,-0.027727135,0.05794937,0.06852907,-0.17357087,0.15785801,0.012745567,-0.02390194,-0.03940902,0.074621156,0.23608823,-0.029952906,0.24002156,-0.100305736,0.11542673,-0.1036511,-0.035290524,-0.31618726,0.21749792,0.1524379,-0.06994895,0.07637399,-0.13753968,0.077879705,0.026724618,-0.050076272,0.060047816,0.17396612,0.021621017,-0.25427398,-0.12975135,0.25365365,-0.03401289,0.07211806,0.024451436,0.15291089,-0.19293475,0.15128207,0.11388017,0.109922335,0.07566382,-0.10500713,-0.0659357,-0.02972448,0.28835452,0.0022711814,-0.10267983,0.108082056,0.021889655,0.0549651,-0.060453,0.12460859,-0.034361485,-0.163818,0.0070338016,0.09174213,0.024440791
415,-0.14904867,-0.2350894,-0.15945332,0.13318047,-0.20682159,-0.026648642,-0.023546867,-0.018771585,-0.011713773,0.08101813,-0.11890689,-0.30042168,0.13420933,0.11871305,0.10803875,0.021604277,-0.14544937,0.16486773,-0.06289621,0.19494857,0.071671054,0.17215505,0.18007167,-0.12640674,-0.034380846,0.19884683,0.07846284,0.14295624,-0.11984236,0.16364343,-0.046097133,0.060362525,-0.029102417,0.15343516,-0.08767682,0.17549872,0.09727106,-0.010478072,0.075675145,0.18297553,-0.19177996,-0.17234413,0.0661077,0.20178156,0.024482861,-0.052774146,0.04754037,-0.20331874,-0.04683931,-0.004019867,-0.044474557,0.017890694,-0.17102952,-0.16935691,-0.14910349,-0.07086248,-0.07173125,0.08227238,0.015390773,-0.091191344,0.09686818,0.022868633,0.03566203,-0.01947352
718,0.023152672,-0.19710551,-0.10008583,0.1832578,0.07199714,-0.034799345,-0.052117232,0.011134228,0.12726563,0.29405928,0.12110089,-0.20364834,-0.097085364,0.07952722,-0.08945818,0.016465155,-0.011398277,0.11436774,-0.05079534,0.14350387,0.0053721117,0.13134189,0.17230457,0.08855553,-0.108023785,0.03313113,0.2813113,-0.09630582,-0.09750731,-0.044598617,0.24651316,-0.05222184,0.1755814,-0.007178252,0.007874397,0.048929304,-0.20875159,0.24471144,-0.03935626,0.1396017,0.06874607,-0.06784809,-0.05742452,0.15890917,-0.014372166,0.017858274,0.127172,-0.023901166,-0.015787626,-0.021345027,-0.17440519,-0.028655587,-0.12281738,-0.097216316,-0.022899348,-0.17836705,-0.16173458,0.050656054,0.2619954,0.14481132,-0.088292204,-0.01578462,0.14568113,0.09044187
102,-0.000584608,-0.0038574666,0.060547426,0.09924347,-0.24192013,-0.13153808,0.039996814,0.16235524,0.083524466,-0.03519973,0.06515346,-0.16879855,-0.14043286,0.0045978194,0.02544812,-0.27337718,0.0035365848,-0.0029711006,0.14000775,0.16873626,0.090118065,-0.13424076,-0.017646901,-0.104416706,-0.037945062,-0.027881168,0.20001192,0.16637042,0.09757191,0.13428593,0.015339848,0.010234631,0.09579098,0.080811545,-0.11060284,0.077670164,0.08689657,-0.2900695,0.006835793,0.036143567,-0.08839959,-0.25712955,-0.20437479,0.005590885,0.17068478,0.19241954,-0.0008299666,-0.14258046,-0.21389517,-0.18299627,-0.064028144,0.22936463,-0.107029125,-0.05330865,0.04569455,-0.092551544,0.013451367,0.16740896,0.12184817,0.025193876,0.018155899,0.16574174,0.040504448,-0.009849966
160,-0.23845059,-0.094041504,0.053193863,0.052270263,-0.12723392,-0.062045302,0.14358255,0.07158787,0.042560752,0.08472866,0.017912377,-0.23090363,-0.026265103,0.052948628,0.007624282,0.21704555,0.09738305,0.12495141,-0.054544818,0.037398893,0.17019257,0.16528694,0.27328426,0.18125139,-0.111020215,-0.048369657,-0.043090418,0.11894943,-0.015297562,0.06955864,-0.080164716,0.018095046,-0.026120499,0.011800426,-0.23998462,-0.078997746,0.2878387,0.01680842,-0.061155133,0.01432571,-0.20754366,-0.11553098,0.040258758,0.117002785,-0.03372723,-0.25692695,0.08981863,-0.022614755,-0.04743024,-0.047703553,0.040228948,0.08043658,-0.19551688,-0.19145189,0.008080202,-0.093568504,-0.05838877,0.1935824,0.1314472,0.02040201,0.0266332,-0.20402524,0.17790736,0.0762037
745,-0.0013308631,-0.28415906,0.037309684,0.04503999,-0.027860135,0.10977654,-0.04633261,-0.07320677,0.04155944,0.25493386,-0.13354778,-0.21786322,0.04366364,0.16890188,-0.13391308,0.07193847,0.08629141,0.208231,-0.007597331,0.24816063,0.09321989,0.33401555,-0.0056647505,0.02899202,-0.17423722,0.041752566,0.17052484,-0.024681542,-0.021765867,0.08983815,-0.025257051,-0.09532395,0.16779931,0.06347608,0.002903754,-0.06568433,-0.07059022,0.08767456,0.12306207,0.029933726,-0.0011391968,-0.14217931,0.05411348,0.17188732,0.0012764196,0.33851165,-0.006618842,-0.14228116,0.040418744,-0.008087361,-0.1590926,0.051638342,-0.10821253,-0.06885547,-0.11027386,-0.06170844,-0.031137334,0.02179989,0.13444225,-0.13735232,-0.07643983,-0.1262414,0.08142652,0.120928414
226,0.039200995,-0.29862922,0.08153603,-0.14375058,-0.00895154,-0.05468908,0.054463863,0.049429543,0.068107635,-0.059086666,-0.2504142,-0.04901404,-0.06843019,0.18387371,0.09410225,0.11810533,-0.25631887,0.11180944,-0.071695685,0.08610332,0.04555979,0.18654056,-0.053338833,-0.13049965,-0.16110867,-0.1759103,-0.09905621,0.16618049,-0.0063938126,0.2739725,0.046540413,-0.108160526,-0.034127165,0.04920323,-0.20094354,0.004673738,0.14921674,0.030216381,0.109173894,-0.052846484,-0.19689932,-0.16287455,0.1277859,0.016004771,-0.15595081,-0.031219339,0.08596031,-0.104429066,-0.18596412,0.07247094,-0.0727815,0.088369586,-0.0668151,-0.03683723,-0.10472351,-0.097047076,-0.028023256,-0.025586262,0.09166722,0.22865911,-0.030173356,-0.2205269,0.0022223752,-0.09992714
185,0.10014206,-0.050037943,-0.14497851,-0.013436178,-0.08304606,-0.027771054,0.030980695,-0.14770058,0.11717234,-0.018249974,-0.004510112,-0.15112329,-0.1963488,0.1151174,-0.109178625,-0.28272316,0.16966403,0.118459,0.06949175,0.11092903,0.08240179,-0.018188227,0.02379243,-0.1339259,-0.09789519,0.1727098,0.045904566,-0.057933565,0.09055961,0.2154789,0.19978099,-0.085490555,0.21097228,-0.049990773,-0.01935947,-0.008149207,0.061220556,-0.012740228,0.07142664,-0.087785795,0.07091813,-0.13588072,0.055385828,0.08082629,-0.25476608,0.11647413,0.061027862,0.035644438,-0.06485598,-0.09804786,-0.21937312,0.19745158,-0.062426906,0.060962528,-0.3544072,-0.044536732,-0.12300149,-0.17947415,0.12698466,0.16353635,0.027854616,0.026866063,0.07339666,-0.09479848
