,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
48,-0.030385902,-0.028663632,0.12561956,0.2583701,0.15144837,-0.0017846539,-0.16255549,0.085285366,-0.08757545,-0.048626352,-0.30006808,0.069434956,-0.08960764,0.1046557,0.0518285,0.027718645,0.13972826,-0.036947917,0.012062573,0.06908809,0.036444735,-0.27200252,-0.03496617,-0.11756353,-0.22656414,0.1838617,0.1957288,-0.041398276,-0.0041898023,-0.16348355,0.16526347,-0.15861632,-0.0751236,0.09136817,-0.04141927,0.068150245,0.18914112,-0.09694627,-0.17403504,0.10218025,-0.058788933,-0.18119062,0.10018884,0.014571173,0.16233139,0.04597666,-0.025114581,0.033668116,0.094365865,-0.170753,-0.26339012,-0.037388597,-0.06436145,0.058351677,0.039677553,-0.11862644,0.08776253,-0.022365278,0.1929071,0.10216642,0.16919313,0.07637855,0.056222897,-0.05183229
120,0.0227293,-0.01631316,0.061699376,0.11449889,0.09919438,-0.016815,-0.14800593,0.07425993,0.07675452,-0.19211423,-0.18888201,0.18070707,0.14443415,0.25148454,-0.22622006,0.043784305,0.090978496,0.09990239,0.11478591,0.009005315,0.004489498,0.20290074,-0.00050429604,-0.011722538,-0.16955073,0.19697163,0.34654704,0.27020484,0.032656856,-0.021137524,-0.039048817,-0.115709394,-0.09509736,-0.14860632,0.03370521,0.13216102,0.036767233,-0.06871872,-0.1168958,-0.12161125,-0.0068409014,0.015441353,-0.064533666,-0.12565684,-0.06487836,-0.09281113,-0.109564714,0.14452083,-0.039610766,-0.05783707,-0.07737784,0.059552446,-0.00959544,0.22845013,-0.003270644,-0.095725,-0.058409043,-0.2254704,-0.13166258,-0.07745067,0.11845425,0.079071105,0.14680786,-0.031263217
30,-0.05418097,-0.014030013,0.17028098,-0.06905895,-0.036561258,0.35915455,-0.079524964,0.18061051,0.10661691,-0.15676694,-0.25456712,0.10169852,-0.121592246,0.25756237,-0.038888402,0.10117441,0.06456475,-0.11181086,-0.047869295,-0.0053991214,-0.031959616,-0.14291595,0.07594923,-0.14171875,-0.328117,-0.023641603,0.16850172,0.22809497,-0.06638492,-0.05287792,-0.090302855,0.049746517,-0.16349463,0.057442497,0.070367955,0.05617292,0.009536129,0.058702257,-0.039401844,0.029698245,-0.00915946,0.11867124,-0.10567823,-0.118867345,-0.035053097,0.13647227,-0.064905494,0.12023757,-0.15445746,-0.23484416,-0.09125504,0.055032004,0.04020527,0.011555078,-0.17015515,0.1336608,-0.051028244,-0.032095958,0.17875257,-0.0060556647,-0.09321817,0.006050637,0.08504288,-0.06705005
269,0.17202182,0.105200365,-0.045941062,0.053578716,0.028852371,0.02981147,0.16306387,0.11520375,0.100202486,0.023795387,0.025227422,0.060863122,0.04932651,-0.014989706,-0.09757362,-0.07146197,-0.017926347,-0.09967653,-0.053358674,0.0064406083,0.01679661,-0.026924651,0.012408019,-0.073369905,-0.00900474,0.0072889784,0.20198779,0.040328994,0.06869338,-0.04811851,-0.24752492,0.08197875,-0.105739236,0.090725996,-0.047082238,0.13278854,-0.04362812,-0.10409489,-0.056295272,0.10087986,-0.14657202,-0.07830083,-0.11320339,-0.2007126,0.1767954,0.13277252,0.090866335,-0.2300554,0.18712018,-0.049181256,-0.09030434,-0.22019652,-0.18317026,0.20670986,0.06456717,0.021475967,0.09433606,-0.08398865,0.18399167,-0.005901054,-0.19126727,0.11035328,-0.45031664,0.10378417
415,0.12465986,-0.00015301825,-0.11375778,0.20854476,0.022978982,-0.23802102,0.021189615,0.054765176,0.109008126,-0.12722734,-0.14152503,0.21828616,0.16533072,0.20513605,-0.18517026,-0.09357596,0.089734286,0.06468842,-0.0176838,0.08521328,-0.110607155,-0.050959487,-0.014811145,-0.08340937,-0.09677205,0.054733668,0.050210882,-0.1597993,0.0811133,-0.036070906,0.06496531,-0.14182875,0.16597587,-0.06253624,-0.010720201,0.070448406,-0.023270415,-0.13744882,-0.17437752,0.13847753,-0.09028029,0.12515152,0.1588672,-0.010411655,0.09689704,-0.2048335,-0.030312873,0.09195163,0.04619458,-0.17054161,-0.269056,-0.0131322965,0.027896823,0.13617891,-0.1749256,-0.17701158,-0.09219584,-0.14197163,0.04649811,-0.13152075,0.054909892,0.1918711,-0.04764418,-0.23249052
718,-0.061577097,-0.021836823,-0.071044,0.035452187,-0.07417718,0.09511345,0.0026634282,0.028774785,-0.19750743,-0.12628287,-0.08314384,0.07651464,0.041233316,0.15321788,-0.06407204,0.03966532,-0.05485758,0.011786112,-0.023289891,-0.11560032,-0.024709681,0.143094,0.1352235,-0.054296177,-0.05523054,-0.05854738,0.2300442,-0.14835778,0.112332925,-0.23099226,-0.074043304,-0.038311493,-0.060816254,-0.06068214,0.030902943,-0.0061427522,0.12471022,-0.17249396,0.06545634,-0.12783593,-0.0035120023,0.049744688,0.04871333,0.19441432,-0.25865874,0.037978537,0.033406872,-0.07746252,-0.21544375,-0.19498792,-0.15938947,0.16418816,0.07951685,-0.049377188,0.044392567,0.009647864,-0.10559952,-0.08691948,0.31322712,-0.20535885,0.16896626,0.19280232,-0.30787328,0.046981428
102,-0.03151628,-0.11897851,-0.025910174,0.27187234,0.06617877,0.06049019,0.024359558,0.013450463,-0.17393233,-0.13440163,-0.13347703,0.003791222,-0.007349289,-0.088610046,-0.04868302,0.114544794,-0.22547072,-0.11658744,0.04663124,0.109866336,0.07626947,-0.11892495,0.2468137,-0.04195024,-0.14400297,0.11688292,0.19395688,-0.020327324,0.054490518,-0.2156559,0.13517867,-0.11875305,0.030661868,-0.20662443,-0.31566107,0.010132676,0.114025414,-0.12549597,-0.019705279,-0.06732075,0.116537504,-0.20162672,0.0547596,0.12663706,0.030972678,0.060609777,-0.12314492,-0.055850886,0.031545043,-0.25062996,-0.19088204,0.023734765,0.03364333,-0.022047622,0.039938733,-0.024466319,0.120354876,-0.003656436,-0.10554651,-0.19120464,0.18343343,0.068393454,-0.03542609,0.12914163
160,-0.0020761776,0.16666931,0.078216344,0.18272923,0.20470819,-0.17244275,0.05059996,0.15354225,0.03081006,-0.0055065225,-0.068021774,0.2571864,0.15546733,0.24937521,-0.09864614,-0.13959508,0.08004444,0.021251386,0.005782187,0.033948768,-0.005666888,-0.13779685,0.059727874,-0.13221881,-0.06271425,0.02972709,0.20257892,0.05492758,0.0056467364,0.00976898,0.13839751,-0.1003285,0.021318134,-0.05458459,0.041565303,0.08623591,-0.010501741,-0.16373295,-0.19286115,-0.045912117,-0.19677533,-0.0834466,0.13590881,-0.027570121,0.122397125,0.08136659,-0.09096682,-0.13686787,0.062017374,-0.06889891,-0.22933355,-0.01622008,-0.25420627,0.04827516,-0.19434452,-0.10813581,-0.03612437,0.0004575192,-0.010081257,0.0075343754,0.05433961,0.1394469,-0.3372285,-0.116089895
745,0.23198493,-0.00604466,-0.049882073,0.19458883,0.18709694,0.16395496,0.15029973,0.061086047,0.018368447,-0.11066896,-0.14109401,0.054029025,0.07036358,0.29159942,-0.12356562,-0.008342003,-0.13190049,0.07507156,0.082323164,-0.09650413,0.091349296,0.051331926,-0.044420164,0.06630108,-0.01939239,0.041584775,0.12862071,-0.16884285,0.16650917,-0.03307355,0.17877622,-0.107722536,0.0519269,-0.20194818,0.116206914,-0.04359543,0.054388545,-0.23246641,-0.024680575,-0.015938057,-0.08926532,-0.017286295,0.09036563,0.13963509,-0.14201097,0.029795082,0.21773508,0.048447818,-0.017329477,0.017882999,-0.037500497,0.20407824,0.08758058,0.1125962,-0.0073696184,0.035542365,-0.011200219,-0.059836596,0.08923627,-0.24308686,0.026604056,0.23623197,-0.27222377,-0.10312302
226,-0.0036069276,-0.1218835,-0.06628952,0.2214326,0.22672832,0.07854006,0.13269536,0.08981367,0.26695135,-0.1794314,-0.13893992,0.15882593,0.08060379,0.29369783,-0.14746112,0.0011098873,0.010049056,0.04510108,0.059049755,0.06531844,-0.060522396,0.09002368,-0.0372563,0.010737452,-0.2151667,0.039527673,0.24126919,0.09938085,-0.018833918,-0.06742753,-0.040328827,-0.034246087,0.09189731,-0.0502361,-0.0071867825,0.015884854,0.13910197,-0.12125777,0.021438813,-0.07790986,0.0047652456,-0.074510776,0.0396493,-0.059444726,0.11655902,0.08364142,0.055534746,0.07045536,0.10990627,-0.08118565,-0.14702418,-0.0032166317,0.04167998,0.37254822,0.03550045,-0.14195827,0.13589883,-0.11673522,-0.017140446,-0.14825019,0.23766705,0.15645792,0.022676952,0.09954543
