,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
245,0.07017509,0.041894205,-0.14161322,0.0372875,0.18398638,0.113382295,0.05007098,0.078375295,-0.084741086,-0.03551798,0.07497462,-0.19498228,-0.06380504,0.09966144,-0.085087195,-0.019256517,-0.08962589,-0.076416284,-0.027202483,0.1925453,-0.06893718,0.16703627,-0.023097632,-0.015578019,0.015290607,0.07212674,-0.1126574,-0.14837013,-0.092502885,0.18503407,-0.09912278,-0.10111031,-0.24832694,0.14953898,-0.12179546,0.063166745,0.20114763,-0.07945952,-0.046038684,0.13635756,-0.10213683,0.13311204,0.050581675,0.0165931,0.19968796,0.12389736,0.20171613,-0.29439867,0.07065847,0.18538922,-0.19393148,-0.075377606,0.11550054,-0.03328925,0.21872145,-0.046166338,-0.021927109,-0.11248404,0.087898955,0.117915936,-0.04077187,0.0888782,-0.041901667,-0.27867603
102,0.017229715,0.11882375,-0.08486419,0.4024424,-0.25557652,0.017274322,-0.1300155,0.049052827,-0.035967298,-0.035172816,0.03982309,-0.15795177,0.09056417,0.0045959954,-0.008666387,-0.07928057,-0.02746189,-0.027231941,0.002096659,0.17724122,-0.09693165,0.18533716,0.045697458,-0.096351765,-0.028153444,-0.1847406,0.0075807944,-0.11892053,-0.05565612,0.17196594,0.0873796,-0.064654894,-0.19010526,0.11034888,0.087385334,0.040669702,0.27356857,-0.15214169,-0.058446627,-0.13262352,-0.014212866,0.08123249,0.010233749,-0.18174855,0.3025797,0.090732574,0.04018536,-0.21408498,0.13915421,0.15882258,-0.07224803,0.032075252,0.08201869,0.18109371,0.0127555495,-0.019368473,0.010935299,-0.058332823,0.05067096,0.087914765,-0.039204083,-0.15798838,-0.07258124,0.07716441
682,-0.011806274,0.25121137,-0.056279168,0.015156561,-0.077043146,0.08617577,-0.045679584,0.12119494,0.021514747,0.0066158744,0.042769242,-0.05701306,-0.053096265,0.10249116,-0.005204698,-0.19106148,-0.18322325,-0.07429757,0.01577838,0.06748474,-0.0419387,0.0797914,0.06794457,-0.14415531,-0.058646753,-0.043268602,0.11896916,-0.18982272,-0.13651428,0.117448255,0.09753292,-0.20240428,0.099763304,0.013772599,-0.013926307,0.16596542,-0.028832851,-0.15570809,-0.25396618,0.19106385,-0.23527104,0.05813642,0.09557678,-0.08956687,-0.012870898,0.26695016,-0.19043642,-0.068401076,-0.03223927,0.012834543,-0.13332498,-0.13036704,0.07512398,-0.11543675,0.2200659,0.0048080664,0.21576795,-0.18695012,-0.0059443726,0.13267007,0.03552109,0.021869088,-0.26229316,0.08156115
303,0.07395854,0.0001908727,-0.12703209,-0.050953645,-0.1257172,-0.023912286,-0.07577814,0.054787554,-0.13948599,-0.018244207,0.101671755,-0.036498394,-0.12491442,0.08649793,0.07804054,-0.078999765,-0.0021921545,0.029075371,0.038510498,0.1811261,-0.06534791,0.1567459,0.066458546,0.032303512,-0.02550238,-0.229813,-0.11780996,-0.17788409,0.15341315,0.22127736,0.21086642,-0.104831584,-0.061809413,0.14767699,0.04624186,0.34476846,0.12866782,-0.07614245,-0.0028485258,-0.23667483,-0.15823801,0.1742206,0.07209649,-0.075282596,0.18088205,0.18885298,-0.008387265,-0.21565951,0.11571351,-0.015242852,-0.106001884,0.11491066,0.08415068,-0.07953041,-0.078900665,-0.16734461,0.086404726,-0.13870162,0.08472472,0.16889584,-0.16278382,-0.052969407,-0.018209787,0.058729272
614,0.11327877,0.183473,-0.07533222,0.010879907,-0.11223057,0.04195207,-0.22265558,0.075704634,-0.035418898,0.018419309,0.04015347,-0.07561233,0.094402984,0.05024015,0.101975776,-0.09086098,-0.16857027,-0.049144983,-0.11943609,0.16297391,0.010730031,0.1647625,0.086746946,-0.10829276,-0.0148061775,-0.19327001,-0.07038247,-0.23396723,0.11063684,0.23381397,0.15781662,-0.21778455,0.1657307,0.16053757,0.05352259,0.08345157,0.09681602,-0.08864169,-0.067521125,0.063607514,0.024185484,0.15792806,-0.27714482,-0.12333325,0.15492675,0.051548112,0.07055036,-0.14126751,0.012746395,0.026100846,-0.123825915,-0.20127182,0.13969523,0.008591223,-0.012371452,-0.21991475,0.089394964,0.007104704,-0.0038647961,0.115770765,-0.12888287,-0.13694589,-0.21036386,0.020984853
692,0.028604224,0.3373573,-0.0039068786,-0.13893111,-0.103008755,0.052153647,-0.17805038,0.103274636,-0.035298664,-0.0736559,0.07137012,0.107824184,-0.00070109544,-0.071058646,0.2741539,0.07271729,-0.08064391,0.047609556,-0.041764274,0.067838095,-0.030700693,0.0897853,-0.070472755,-0.044776034,-0.06710624,0.12692693,0.10540586,-0.14236544,-0.22846846,0.13954853,0.1086551,-0.10855121,0.010718829,0.20124161,0.05910314,-0.20796603,0.1180679,0.0032862045,-0.2212525,-0.028615134,0.09838385,0.19579756,-0.06104323,-0.25689858,-0.100473665,0.119448036,-0.013092151,-0.059957325,-0.009100878,-0.18184778,-0.09608128,-0.009220471,0.16691265,-0.17318408,-0.17987867,-0.116596974,-0.055019226,0.05450086,0.10552365,0.06384778,-0.18304661,-0.057771932,-0.14750218,0.009723365
39,0.0068743364,0.20043756,-0.1143487,-0.0025545033,-0.064348556,0.051598087,-0.0937736,0.052020878,-0.04556323,-0.06059481,0.033024605,-0.06459661,0.040500496,0.017661437,-0.08270278,-0.15083803,-0.21405508,-0.018885974,-0.042167712,0.07106335,-0.08901847,0.096936785,0.06420038,-0.17473643,-0.07781903,0.1866299,0.075673796,-0.19647656,-0.07376265,0.17043601,-0.13858525,-0.10032589,0.036312133,0.07737065,-0.033328302,0.16850004,-0.11716432,-0.10818638,-0.24830484,0.08503095,-0.12513332,0.19979902,0.1085599,-0.015504957,-0.07718447,0.28700963,-0.011643281,-0.04155529,-0.052083813,-0.1279651,-0.2444324,0.11366734,0.085581,-0.12804244,-0.053248413,-0.19239326,0.10113109,-0.29817137,0.08114483,0.108845204,0.14476122,0.12619196,-0.123960845,-0.13349539
361,0.17296383,0.11644043,-0.07693311,0.106056534,-0.16446999,0.031343073,-0.1785965,0.06510483,-0.08820728,-0.05420928,0.16236751,-0.11643117,0.18828818,-0.03334119,0.06679449,-0.119574234,-0.041411307,0.04921751,-0.0074205757,0.12676285,-0.14703457,0.1777894,0.18093583,-0.089761145,-0.010618608,-0.024523702,-0.034445446,-0.22363816,0.05892541,0.21550725,-0.011723889,-0.11545796,0.1339266,0.22778428,0.123250954,0.027810844,0.016631922,-0.14355686,-0.14563641,0.03756455,-0.13839947,0.2163399,-0.1497768,-0.055496573,0.060654208,0.023434767,0.04801335,-0.13204198,-0.1584656,0.123775974,-0.061688017,-0.19875817,0.14776231,-0.16343147,-0.0155987665,-0.27037147,0.02147653,-0.10192068,0.100168526,0.23590042,0.025144335,-0.0026418532,-0.068406835,0.08622225
437,0.034128044,0.051505655,-0.06704804,-0.016539598,0.027501712,0.030102352,0.01805067,0.14231338,0.22906648,-0.11484313,-0.06387274,0.0060815043,0.20784658,-0.0047292938,-0.05712747,0.033738736,-0.14352313,-0.059133116,0.109846905,0.051818807,0.024474032,0.11203253,0.102327965,-0.006021915,-0.002720164,-0.0065337834,0.08715569,-0.02041372,-0.19446605,0.10515833,-0.09954529,-0.13608271,-0.033853076,-0.063694075,0.014159292,-0.06732809,0.26372913,-0.13972011,-0.11630675,-0.02049899,0.07417731,0.06012071,0.12393296,-0.04345218,0.0634966,0.174055,-0.2470271,-0.11748487,0.24961387,-0.061696947,-0.05565005,0.048928853,0.01259494,0.38459218,-0.10899228,0.07911655,0.11897658,-0.2620261,0.19715002,-0.038911782,0.0042530396,-0.24616103,-0.114938535,0.14349961
740,0.14759181,0.041218307,-0.09237274,0.10609528,0.12593342,-0.1175159,-0.09405223,0.02567185,-0.08669289,0.07270938,0.13024892,-0.0938248,0.1425395,-0.026574466,-0.045400523,0.0006862984,0.087716304,0.12080329,-0.020151595,-0.006814351,0.05176781,0.14266823,0.2422571,0.04738762,-0.037880223,0.042711664,-0.11241838,-0.20380224,-0.04038111,0.118921936,-0.072349936,-0.07163691,0.08364218,0.41835,-0.05444969,0.025893034,0.10598481,0.05636583,-0.038897093,-0.031247094,0.029915644,0.25738695,-0.20878509,-0.02666567,0.016305922,-0.12918277,-0.08593229,-0.1266936,-0.016743347,-0.075651795,0.054418787,-0.06229223,0.097115695,-0.048556093,0.12391457,-0.30486748,0.0103987325,-0.14389342,0.21334961,-0.20549184,-0.18276885,0.044713788,0.0004777672,-0.18531315
172,0.09390367,0.11805163,0.014058564,0.23893595,0.03993495,-0.048110064,-0.06860857,0.051206652,-0.18622874,0.06053064,-0.010073331,0.015711553,-0.027503267,-0.081432365,0.19736788,-0.10077318,-0.19232875,0.052411508,0.08621333,0.02300091,-0.102054805,0.09558313,-0.0003592393,-0.018930322,-0.07470763,0.14762291,0.17762357,-0.049212877,-0.13286683,0.08180279,0.036682002,0.029972196,-0.11903441,0.03922677,-0.021589614,-0.21604012,0.09466788,-0.07615111,-0.1216102,0.12832479,-0.11440479,0.11052594,-0.1171846,-0.20235066,-0.23001948,0.30749348,-0.12446152,-0.09276756,0.13554966,-0.009202823,-0.19842787,-0.23278767,0.06192737,-0.17135029,-0.1266362,-0.047356706,-0.105600685,-0.17304017,0.114960305,0.14268984,-0.14086059,-0.09519242,-0.115697585,0.13085376
93,0.14815986,0.12836058,-0.040616333,-0.15934953,-0.12245568,-0.115753144,-0.14908868,0.03149369,-0.07042824,-0.019067934,0.16160241,-0.04606838,-0.1498147,-0.07625216,0.03761717,-0.09641523,-0.033662666,0.1099888,-0.18395671,0.08763645,-0.07342611,0.1816407,0.15655412,0.00704259,0.03594271,0.13245843,-0.16309495,-0.26278606,-0.13450919,0.25243595,-0.15706326,-0.10093749,0.35397533,0.12672174,-0.037367478,-0.010281673,0.029628173,-0.09452707,0.14878225,0.07643508,0.035897408,0.18160681,-0.23192944,0.07023195,0.04260783,-0.04110331,0.15866071,-0.025550574,-0.13852198,-0.0070388396,-0.0610637,-0.14320493,0.13293178,-0.026437664,-0.035213105,-0.18716393,-0.06869967,-0.05980438,0.1390112,0.032974176,-0.15296453,-0.084938355,0.01334169,0.030592209
