,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
245,0.0679915,0.1704534,-0.10982526,0.021683207,-0.055806942,-0.017595556,0.1545252,-0.22951418,-0.06730755,0.14542289,0.26273197,0.07809913,0.05900264,0.12511586,0.1296249,-0.058503505,-0.055539902,0.12951721,-0.069411926,0.019039875,0.08005455,-0.095293134,0.08347587,-0.027761139,0.07439872,-0.03280292,0.03385143,-0.09703154,0.100849755,0.08338137,0.22323477,-0.12421159,-0.10721968,0.1350336,-0.028250288,-0.088457786,-0.23438156,-0.11437699,-0.16541544,-0.0010671284,-0.13787849,-0.05549198,-0.07270077,-0.13031486,0.040403664,0.004823577,-0.039081868,-0.13830227,0.10013683,-0.08478108,-0.37907502,0.31807634,-0.21479829,-0.10971433,-0.0023375126,0.07420861,0.06181638,-0.16256876,0.10442602,0.04501346,0.03849441,-0.08461706,-0.024991293,0.084841594
102,0.13519526,0.122338764,0.028282132,0.11906271,-0.0010616914,-0.12390066,0.119468644,0.025772747,-0.063660435,0.10816638,0.13704452,0.12227934,0.009197464,-0.08749638,0.12746124,0.21013263,0.06847981,0.14207087,-0.17643477,-0.0977252,0.3085084,-0.14474076,0.022116177,0.076989904,0.07598099,-0.24508518,0.034840308,0.07967914,-0.03371963,-0.21470143,-0.05224939,0.16415979,-0.17870584,0.05854231,0.021941364,-0.11416575,-0.07115171,-0.09406301,-0.00026130982,0.12237404,0.214844,-0.02742839,-0.12171712,-0.15313984,-0.18468945,-0.0017193982,-0.118656255,-0.053446785,0.124421656,-0.07604737,-0.008218684,-0.001356646,0.09699531,-0.17884631,0.10998466,0.2294232,0.06519991,-0.12765814,0.08133292,0.10500818,-0.03729156,-0.10962602,0.25685474,0.080178775
682,0.15667465,0.11434216,-0.055278637,0.106526494,0.14934684,-0.12528637,0.13310009,0.120209895,0.0069715506,0.09384795,0.15347996,0.14244172,0.101486646,-0.092662044,0.13106708,0.13642761,0.073904745,0.14517513,-0.025518373,-0.07034942,0.3778963,-0.1385715,0.13414069,0.042113107,-0.06837874,-0.17585036,-0.073420204,0.110712506,0.0061569023,-0.18941814,-0.16159001,0.24817444,-0.118476905,0.068475485,0.07195563,-0.1503912,0.098441534,-0.078987546,-0.037462477,0.027456852,0.1090812,-0.10681838,-0.027200246,-0.14658071,-0.10455109,0.042834867,-0.050694633,-0.056378096,-0.027703783,-0.11653918,0.06415406,-0.06748583,0.045365952,-0.22910897,0.14509115,0.30207074,0.15550634,-0.0136962235,0.0855966,0.086901456,0.08708158,-0.071088396,0.008214179,0.0957873
303,0.11695646,0.14216152,-0.14089173,0.115176804,0.0696316,-0.01847086,0.10226206,0.054719634,-0.05550668,0.17611592,0.10283926,0.1270921,0.12196864,-0.122011974,0.122045636,0.17955747,-0.028876616,0.17062165,0.023126643,-0.14439084,0.23687777,-0.20395586,0.12862562,-0.09390787,0.11886516,0.07189082,-0.1978725,0.10644654,-0.15897611,-0.17144404,-0.068423994,0.15377702,-0.0357917,0.08199716,0.18664716,-0.14184877,0.008060903,-0.083492786,-0.068044476,0.122238725,0.12693599,-0.1445302,-0.11950494,-0.16375513,0.1459283,-0.13878287,-0.141302,-0.08179192,0.10473971,-0.11188848,0.0012041555,0.07588245,-0.0995987,-0.04531971,0.06162293,0.23860222,0.15303457,0.13962482,-0.10693438,0.17600094,-0.01087664,-0.12295277,0.09622697,0.052867707
614,0.13716696,0.109649666,-0.20234175,0.07232169,0.08294408,0.036246344,0.062041633,0.19996174,-0.032225326,0.095598936,0.057489995,0.12269527,0.2031743,-0.2570631,0.07310967,0.026667645,0.0352757,0.11328281,0.05464314,-0.066033415,0.28283325,-0.16573736,0.16460162,-0.13863209,0.053266607,0.13015705,-0.20052134,0.051549897,0.022036651,-0.08782844,0.036229316,0.16807586,-0.1875019,0.14350182,0.09771004,-0.17587881,0.1570374,-0.058857415,0.0061434014,0.10008341,-0.03073613,-0.071744196,-0.058100596,-0.12896293,-0.13837512,-0.008027168,-0.058535013,-0.072516836,0.08650451,-0.032671988,0.09321906,0.112435,-0.114623174,0.10208731,-0.027760262,0.2882035,0.08323034,0.28764698,-0.115017585,0.10636816,0.07447133,-0.07987997,-0.03693614,0.014828266
692,0.15738341,0.115748465,-0.045778625,0.14589477,0.021752989,-0.09390516,0.07475546,0.1247368,0.019338131,0.08216476,0.07955846,0.13557753,0.059257377,-0.22136524,0.07075715,0.12695608,0.054484267,0.101239085,-0.1177055,-0.0925327,0.40233162,-0.120258935,0.08115934,-0.029809615,-0.100208364,-0.04863508,-0.05854526,0.08974585,-0.010806016,-0.19920777,-0.020235755,0.30770445,-0.1153852,0.049980886,-0.0066892616,-0.121869594,0.02418426,-0.03831756,-0.039653722,0.11630128,0.15968835,-0.048635148,-0.07174766,-0.14449866,-0.3467649,0.081435114,-0.045329187,0.00058015186,0.07752281,-0.035042107,0.05273568,-0.052280165,0.13080648,-0.19704784,0.06507664,0.28727064,0.079042576,0.055674043,0.056028046,0.058973186,0.033915326,-0.10904938,0.06714466,0.06829246
39,0.124591865,0.084505185,-0.18564807,0.1272626,-0.011394711,-0.05694774,0.05876876,0.041681375,0.06206141,0.1069754,0.08132646,0.1302263,0.08458198,-0.20355758,0.061419275,0.122335695,0.13135989,0.06534703,0.039635777,-0.10230303,0.27931792,-0.15304936,0.22303043,-0.15132053,0.0757152,0.1902922,-0.28290632,0.022795187,0.033464357,0.0038636602,0.008736237,0.27420595,0.013219158,0.043359436,0.007165421,-0.09976902,0.0068193814,-0.011237972,-0.06489305,0.033661373,-0.028873803,-0.026348274,0.014859522,-0.096869916,-0.10130506,0.04655893,-0.053408243,-0.08635918,0.019502904,-0.10169423,0.06534549,0.022790367,-0.016919032,-0.4234298,-0.045399785,0.29456058,0.061033238,0.16891569,0.053147566,0.061891053,-0.05436216,-0.04694295,-0.122757256,0.104213096
361,0.12378763,0.11230997,-0.043666065,0.08964957,0.15277956,-0.09356054,0.108851604,0.21599747,-0.069004126,0.053506907,0.09754422,0.099469036,0.15971708,-0.18174228,0.071447864,0.0707176,0.010446287,0.111502774,-0.057406116,-0.0714369,0.39647546,-0.09574461,0.07649265,0.025168555,-0.20628443,-0.10607791,-0.08763259,0.14407389,-0.03054268,-0.16798031,-0.14176728,0.3190205,-0.0852271,0.073456414,0.099633485,-0.14162214,0.10798234,-0.092282206,-0.04620042,0.09048823,0.15170835,-0.0909142,-0.085462876,-0.12212572,-0.118498586,0.018649574,-0.043633413,-0.036071405,0.025656639,-0.09256869,-0.018625844,-0.080411494,0.15278387,-0.16657062,0.10123568,0.28039807,-0.023123052,0.15665075,-0.03622351,0.072698645,0.0588761,-0.08693831,0.07214973,0.025560208
437,0.10950573,0.1311045,-0.066660084,0.08412247,-0.10973033,-0.018723426,0.14633575,-0.12601563,-0.14889781,0.17509997,0.1115184,0.1104249,0.03289145,-0.098982565,0.16984987,0.20518313,-0.03165765,0.19033526,-0.11877362,-0.11849983,0.12630668,-0.21494707,0.058863703,-0.035540767,0.33142978,-0.15646946,-0.055529814,0.015915364,-0.072924055,-0.11301793,0.063247256,0.050841462,-0.18805654,0.10549716,0.07908757,-0.10724459,-0.080214284,-0.079625845,0.09126036,0.10657094,0.12965013,-0.07793646,-0.12733726,-0.15704165,-0.06475714,-0.13174386,-0.12531796,-0.09623657,0.12850274,-0.052949764,0.056486543,0.11031322,-0.10859286,0.022852058,0.053672243,0.20029342,0.21584064,-0.036792483,0.013261082,0.16954567,-0.09830357,-0.11811692,0.2361012,0.05023086
740,0.103758946,0.13010812,-0.14638385,0.017237792,0.108580805,-0.14666864,0.17212561,-0.0012741403,-0.04823124,0.15738282,-0.07043934,0.03643737,0.05604176,-0.024828285,0.13306586,0.08530947,0.06213349,0.17585257,-0.09894525,-0.024381692,-0.011207421,-0.21946536,0.049117744,-0.049391657,-0.06690577,0.024832906,-0.034710128,-0.03178047,-0.001534779,-0.054370772,0.014821476,0.095549844,-0.24958482,0.114545055,0.08590009,-0.12263039,0.105563365,-0.105609484,0.06254189,-0.07040244,-0.05232149,-0.09720342,-0.0698482,-0.15662733,-0.12179667,0.0127402535,-0.10988886,-0.1623491,0.041640196,-0.0668129,0.20448278,0.27746025,0.0366384,0.3237654,0.17498781,0.14163095,0.3201288,0.089199364,0.18605226,0.1589343,-0.028167348,-0.11186532,-0.021908183,0.1327814
