,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
245,-0.11296496,0.12048016,-0.06313026,-0.06678132,-0.043386407,0.021482313,-0.04448425,-0.05086819,0.023051081,-0.080812976,-0.22680287,-0.073501304,-0.16544934,-0.18124187,0.011322258,-0.11749279,0.09514981,-0.105580226,0.15018718,-0.10566216,-0.062353306,0.14970121,0.2630296,-0.04126426,0.14540441,0.12850372,-0.20070261,0.26519814,0.01794369,-0.009745036,-0.11948397,0.1314706,-0.07056457,-0.024502493,0.17448536,0.057777748,0.17188007,0.19978431,-0.15299235,-0.054373592,0.02701143,-0.056083202,0.19571647,0.0087795695,-0.099631526,0.035053782,-0.063976355,-0.047289576,-0.038286652,-0.15065062,-0.08525823,0.058817487,0.019690465,-0.18766125,0.12158353,-0.059710603,0.21457945,0.15442182,-0.018147875,-0.13664985,0.05609683,0.18636042,0.22041498,0.16981637
102,0.027662855,0.03237215,0.080365464,-0.20241809,-0.028776495,0.25241134,-0.16961782,0.034059845,0.10345185,-0.2635633,0.09383358,-0.0069276514,-0.15176283,-0.1138183,0.06746407,-0.12834232,0.0873836,-0.031450808,0.124971315,-0.011812611,0.013103052,0.048263323,-0.074506216,-0.104048185,0.14440762,0.046317533,0.37855595,-0.108494155,0.12935933,0.071457535,-0.1415864,0.0135582145,-0.133954,0.0023023018,-0.2357187,0.059116866,0.12229046,0.112036094,0.05723695,-0.0239433,0.15509045,0.06246758,0.09337362,0.111943334,-0.0498814,-0.16038583,0.020849045,-0.13103086,0.05778791,-0.12782748,-0.08523234,-0.12922479,0.08353572,-0.07979093,0.21191005,-0.05998639,0.004984457,0.0628845,-0.15665199,-0.022113329,0.043744557,0.15584376,0.28209177,0.05646482
682,0.07089185,-0.021427883,0.04286719,0.081395715,-0.3880672,0.15203501,-0.13119696,0.04510342,-0.023726627,-0.14186127,0.23485236,-0.15943499,-0.058829255,-0.103384025,0.10876309,-0.05781913,-0.044054,-0.12259962,0.05247529,0.03919927,0.26689366,0.37512,-0.009248864,-0.023758212,0.07855773,0.10264333,0.024021892,-0.05687588,0.023346502,-0.16223472,0.08982884,0.07934375,0.012469603,0.1912329,0.29804754,0.078654155,0.0064440197,0.15101412,0.1380247,-0.020106971,0.10564853,0.036974747,-0.029065719,-0.13246648,-0.052162666,-0.033600774,0.12073593,-0.028108375,0.010579567,-0.070624754,-0.076374196,-0.12190362,-0.023013301,-0.061461926,0.09459599,0.01980986,0.055203255,0.08758675,0.1688313,0.1469809,0.051152784,-0.13575833,-0.009088028,-0.14601797
303,0.22662091,0.03835073,0.1150586,-0.031241959,-0.10821352,0.1421137,0.007026849,0.07623679,0.030283596,0.022250548,0.15011638,-0.00940009,-0.123338856,-0.10863417,0.066357896,-0.13717434,-0.0047545834,-0.048217073,0.15715009,0.025576219,-0.005186887,0.06981729,-0.0048853024,-0.08773768,0.10900634,0.1405803,0.24470112,-0.07444373,0.03520622,0.25488815,-0.035774745,0.08573888,-0.11751293,0.11866617,-0.064376846,-0.036008786,0.088459,0.2483594,0.18263197,-0.12456999,0.16228677,0.14469586,0.04746564,-0.10510984,-0.091397054,-0.056584604,0.18074647,0.0045293863,0.100346446,-0.055661906,-0.10463178,-0.056038823,0.23544137,-0.075347595,0.20194846,-0.06267634,-0.12948097,0.14798355,-0.22352125,0.17491812,0.029329304,0.04539633,0.2944749,-0.10113093
614,0.26926672,0.044541623,0.050703153,-0.056363672,-0.1094531,-0.09533063,-0.31216243,-0.014075296,0.013104207,-0.039751023,0.13400702,-0.19760269,-0.15660456,-0.050930653,0.12749322,-0.17044039,0.15349004,0.0121408235,0.18563384,0.100363895,0.12898932,0.06727612,-0.113768265,-0.07696783,0.13948074,0.14236727,0.011827298,-0.09214686,0.063342385,-0.04396208,0.056615364,0.17539816,-0.08612584,-0.1619511,-0.105348974,0.038469903,0.07990703,0.12304538,0.15049198,0.028134074,0.07598217,0.17864189,0.014648848,-0.011601013,-0.24965094,0.080053605,-0.026132712,-0.0940536,0.08170356,0.005723636,-0.13231121,0.16156457,0.026213843,-0.19298118,0.17659461,-0.031161888,0.012577756,0.120300375,0.09787171,0.25828105,-0.027152251,0.037740566,0.20866461,-0.09392033
692,0.005719926,-0.14100702,0.17653981,-0.105697766,-0.052903686,-0.07014241,-0.40196407,0.101715975,0.04636156,-0.15485363,0.3014772,0.041603405,-0.062146235,0.0931981,0.049372945,-0.047354847,-0.014393616,0.15884937,0.08025286,0.27725217,0.10983015,-0.09268458,-0.1795032,-0.029526336,-0.014585851,0.083317384,-0.07034166,-0.06271137,0.11936609,-0.13451305,0.034230452,0.20343556,-0.05745827,0.055898167,-0.06091751,-0.09689773,-0.019374423,0.03783874,0.0778064,-0.13257535,0.17184716,0.10124241,0.0068776705,-0.25123918,-0.19881065,-0.05552749,0.054625772,-0.08242565,0.10651145,0.02840326,-0.02779628,-0.026576625,0.09685009,-0.18267523,0.028979788,-0.003883415,-0.046280667,0.11680638,0.27702308,-0.05566929,0.095288716,-0.053102802,0.024470566,-0.055115078
39,-0.08604522,-0.027129525,0.089189604,0.4082626,0.014131745,-0.06963943,-0.24242464,0.19492316,-0.080633424,-0.13103503,0.07197504,0.012753191,-0.07597005,-0.009342016,0.105693586,0.015881311,-0.008577478,0.013129231,0.02579964,-0.05542764,0.22715871,-0.10667374,-0.15820558,0.001997908,0.036061134,0.042835686,-0.022901086,-0.096073344,0.1549073,-0.0031449057,0.06705086,0.116174534,0.02213672,0.042040814,0.098941386,-0.0117462985,0.08066669,0.041165296,0.09971922,-0.033048727,0.09852429,0.19007424,-0.029943919,-0.30128914,-0.14955209,-0.33148938,-0.09794317,0.01610452,-0.013532984,0.01645413,-0.04205734,0.026063852,0.039832957,-0.27590662,0.15603232,-0.01882841,0.03074548,0.16457416,0.20054404,0.038498677,-0.0067340047,-0.18498518,-0.03960169,-0.017904725
361,0.0535105,0.117917694,0.053936835,0.08871651,-0.11254893,0.067619115,-0.19463459,0.14555258,0.0799839,-0.2644371,0.05603526,0.039403994,-0.17443942,-0.09101337,0.12696014,-0.1817494,-0.021513352,-0.09983804,0.18151101,0.01109343,0.33649248,0.12924747,-0.021174567,-0.124453545,0.12749845,-0.018433845,-0.09926343,0.08502702,0.10266952,-0.14393744,0.053992737,0.13917184,-0.10365306,-0.10958222,0.0042885705,-0.04866487,0.11189718,0.15254991,0.17708667,0.04798713,0.13874076,0.06170106,-0.03644866,-0.05425506,0.07930036,-0.07301991,-0.0979059,-0.10294071,0.025800006,-0.068383336,-0.1504977,-0.0923404,0.0015946622,-0.21707433,0.19119474,-0.12294196,-0.08898969,0.1002714,0.16514999,0.10928005,-0.15381882,-0.23440957,0.13190769,0.09185887
437,0.13237055,0.054249465,0.079519436,-0.07898923,0.2145593,0.16884018,0.14173864,0.25730175,0.15075377,-0.056122772,0.0053887526,0.065333225,-0.15498222,0.0060396628,0.14260054,-0.016595596,0.112333395,-0.11173833,0.00450473,-0.23787603,0.07923626,0.014941688,-0.17722048,-0.08171377,0.109571084,0.022111867,0.23771998,-0.15385461,0.12500769,-0.17919122,-0.054568794,0.10201248,-0.1423057,0.17422974,-0.22964513,-0.05945477,0.15498614,0.023048595,-0.009910493,-0.23686288,0.037907172,0.15652,0.057781372,0.0434717,-0.02381931,-0.13327558,-0.037900176,-0.11294984,-0.011410097,-0.045409746,-0.091315046,-0.118385404,-0.11474449,-0.07426783,0.175814,-0.10551356,-0.086712055,0.06887478,0.037185203,-0.04714176,-0.10812269,0.25668555,0.1395491,-0.041119244
740,-0.02387171,0.011660554,-0.08587694,0.10743477,0.07196852,-0.14786436,0.1621066,0.0883991,0.020852348,0.095725246,0.09367049,-0.005319512,-0.058726307,0.00904403,-0.028737215,-0.030397873,0.25262296,0.030321797,0.15625162,-0.07272895,0.10935885,0.034284282,-0.067060396,0.033891864,0.08289771,0.04949306,0.1263396,0.15283549,-0.029379522,-0.09161454,0.05302215,0.08283339,-0.060817905,0.1853736,-0.03702052,-0.0050191707,0.13119936,0.12962112,0.085262224,-0.20381843,0.23680492,-0.10211047,-0.16758443,-0.20230572,0.009888475,0.118660584,0.22476162,-0.03694125,0.02942138,-0.104558945,-0.09511043,-0.018375212,0.083712526,-0.07755997,0.07222803,-0.09496101,0.043109834,0.1415837,-0.21017967,0.3172109,0.20200583,0.016571816,0.1726878,-0.32382378
