,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
245,0.043534327,-0.14538631,-0.037073627,-0.04763431,-0.12519048,0.1335393,0.016876161,-0.02952301,-0.08227194,0.005491047,0.08156059,-0.05378194,0.21879229,-0.13645862,-0.068653695,-0.10882993,0.1983491,-0.014194678,-0.13139442,0.12649669,-0.29957157,0.104154326,0.025264617,-0.09608918,-0.054054648,0.12083885,-0.035697367,-0.1090297,-0.07866231,0.078455575,-0.0122307,-0.0006507286,0.11899161,-0.13067399,0.151739,-0.12328881,-0.08252901,-0.0030628145,-0.14758237,0.16862355,-0.053895764,-0.1387736,-0.14367542,-0.00973697,0.09853081,0.11851172,-0.07417381,-0.2570613,-0.12888406,0.027032621,0.26161873,-0.0067890096,-0.10981085,0.21169391,-0.10775306,0.14914502,0.1661948,-0.13210918,-0.109641075,-0.2020625,0.07245089,0.20282006,-0.006049278,0.16487397
102,-0.032565445,-0.023179175,0.004634798,-0.1337393,-0.16302705,0.07665113,-0.06549393,-0.12951969,-0.13254501,0.051505208,0.10324856,-0.0565043,-0.00056055107,-0.14442511,-0.041299816,-0.14362657,0.17652132,-0.14321743,-0.23191416,0.0562999,0.103073046,0.26575416,0.10241024,-0.14875613,-0.09554721,0.09898782,-0.07390944,-0.09328442,-0.15210462,0.029258413,-0.0022665898,0.09523116,0.025731873,-0.045544636,-0.055930685,-0.12605515,-0.15519658,0.09804526,-0.13930963,0.14400722,-0.16438355,-0.099799015,-0.106760405,-0.1175502,0.13296583,0.19023944,-0.10367479,-0.25692084,-0.2410538,0.1255696,-0.02819267,0.11986354,0.003635779,0.18248332,-0.08995175,0.10235499,0.15208068,0.1140188,-0.059600137,-0.2442076,-0.09327909,-0.05097656,0.14254883,0.027932392
682,0.07770493,0.08720183,0.026972707,-0.16519006,-0.15553905,-0.22981308,-0.12634267,-0.10533049,-0.003319692,-0.101624325,0.08326552,-0.12807742,0.052737027,-0.18131183,-0.08947992,-0.10909781,0.22413641,-0.002756783,-0.22785926,-0.20878409,0.024965433,0.052015573,0.115190856,0.00897194,0.1270153,0.084086776,-0.11948331,-0.12753573,-0.2695234,0.017358974,0.079948835,0.052143477,0.022178464,-0.027477227,-0.09198072,-0.144742,0.103812,0.07434396,-0.14741421,-0.004339239,-0.17072655,-0.072758816,-0.12161407,-0.20297097,0.09593899,0.19135065,-0.13969797,-0.17858066,-0.27698615,0.067997016,-0.03700407,0.08162971,-0.103886314,0.05438149,-0.13217506,0.14181525,0.12817807,-0.05801667,-0.044986032,0.024358395,0.009342027,-0.13206875,-0.019865755,0.17144644
303,-0.038308382,0.14371753,0.10614546,-0.11976453,-0.141545,0.05380156,-0.0056170905,-0.16612826,-0.020919794,0.07986094,0.16834436,-0.12966241,-0.14412345,-0.18087319,-0.040671982,-0.1449153,0.0914132,-0.09405662,0.038426414,-0.121135294,0.16709538,0.162024,0.1194694,-0.02467598,-0.008606936,0.13075078,-0.15039663,-0.13480768,-0.15767148,0.10412591,0.11524453,0.119376846,0.035154283,-0.018222773,-0.09677039,-0.17278714,-0.13663144,0.080234505,-0.14552009,0.046516944,-0.1929361,-0.1337619,-0.120799854,-0.102781214,0.18661039,0.14363961,-0.07983779,-0.21599993,-0.21874355,0.17927589,0.027420776,0.07560841,0.11465607,0.12394945,-0.12729345,0.154625,0.15405262,0.12190724,-0.05688617,-0.18688147,-0.041486543,-0.12894052,0.14621052,0.021068873
614,0.037772283,0.26460487,0.0075537697,-0.23112564,-0.20218836,0.037076786,-0.12794168,-0.12902175,-0.08415077,0.04751933,0.09569634,-0.06119407,-0.046873737,-0.14414689,-0.1262827,-0.064048916,0.15361156,-0.049089603,-0.020809503,-0.39919218,0.01518382,0.09561722,0.015197794,-0.024532968,-0.10411605,0.09607533,-0.07641978,-0.11351497,-0.18785055,0.10625631,0.11280968,0.16477257,-0.014939401,-0.0017109414,-0.048981275,-0.090017155,-0.037293088,0.10232706,-0.11976948,0.080526,-0.06710985,-0.06320996,-0.079370365,-0.15674609,0.114743076,0.13267905,-0.15161617,-0.16035233,-0.2963803,0.026131801,-0.05952374,0.12207576,-0.010523607,0.07810898,-0.13778803,0.10196862,0.1391287,-0.13193946,-0.034812056,-0.08660998,0.09689334,-0.008864118,0.18230048,0.1424544
692,0.11148914,0.05538984,0.09628891,-0.08613283,-0.12945029,-0.1593534,0.105727,-0.1808791,0.01615656,0.040308706,0.057877675,-0.03601149,-0.020430932,-0.14860685,-0.26368123,-0.1418484,0.17683724,-0.030337252,-0.038916845,-0.46174723,0.06220533,0.1497434,0.13479094,-0.032662727,0.22140916,0.15661313,-0.12674421,-0.06477404,-0.16871774,0.10436968,-0.08382138,-0.1041298,-0.018668188,-0.033776667,-0.18141009,-0.14941284,0.023754146,0.012421378,-0.08859111,0.08495617,0.12625293,-0.01588535,-0.10274736,-0.14692888,0.09337168,0.14422704,-0.015106554,-0.021978114,-0.20460036,0.040372066,-0.1561172,-0.049336053,0.062124018,0.019725513,-0.07849461,0.06331965,0.09859978,0.055932492,-0.10705343,0.019616816,-0.13730758,0.033823416,-0.16923782,0.10233914
39,-0.042393707,0.13305415,0.055198565,-0.16170345,-0.07285359,-0.16582353,-0.09188977,-0.08990926,0.06831846,-0.13333963,0.05487932,-0.18889616,-0.14633884,-0.18123628,-0.21710576,-0.06310015,0.1502894,0.02674387,-0.049472462,-0.3527916,0.082146995,-0.17408586,0.07066148,0.068582654,0.15872765,0.10619952,-0.093653575,-0.1119899,-0.1973976,0.13912097,0.024238415,0.015070795,-0.09998254,-0.1324048,-0.01918285,-0.09321477,0.16262552,0.0020244895,-0.17531195,-0.12961194,-0.018987812,-0.06455255,-0.13437618,-0.11765625,0.09420556,0.13350298,-0.088654675,-0.06835767,-0.26916668,0.03998113,0.058412395,-0.0189745,0.05313251,-0.010143562,-0.11744372,0.123521894,0.0826214,-0.097602725,-0.035127006,0.11747648,-0.02026413,-0.1815773,-0.10747719,0.22186986
361,0.09116509,0.11985713,0.040578954,-0.20838293,-0.16127211,0.043805927,-0.096175574,-0.1378248,0.065965235,0.05138372,0.07949923,-0.110997684,0.061094057,-0.18166566,-0.109621614,-0.13383877,0.22679698,-0.03324427,0.059446804,-0.290534,-0.016729183,0.10037898,0.09683146,0.013216358,0.14100415,0.12590718,-0.121536136,-0.0994715,-0.11692318,0.05859212,0.09758751,0.11424244,0.08158506,-0.024244007,-0.099420875,-0.17250198,-0.11069444,-0.0075912825,-0.17707144,0.037987098,-0.074981056,-0.091667935,-0.12976468,-0.12015849,0.13738659,0.17619972,-0.16032475,-0.18800007,-0.23168574,0.07463836,0.024397612,0.11125991,-0.13700065,0.107044786,-0.15476961,0.16509052,0.17607744,-0.13679269,-0.08535015,-0.059462108,-0.03630307,-0.17639923,0.047450826,0.16175462
437,-0.04908659,0.08919533,0.029876126,-0.04773021,-0.11213796,-0.045095716,-0.16986974,-0.09828836,-0.20998314,0.11960961,0.12294388,-0.044097584,-0.08288611,-0.09659737,-0.042521376,-0.11358187,0.12980783,-0.028325181,-0.3261109,0.075185195,0.15253606,0.13026254,0.07584645,-0.10725739,-0.3030299,0.088549994,-0.07081324,-0.06800062,-0.2555926,0.050744954,0.08876962,0.09766544,-0.04901443,-0.029156135,-0.018518679,-0.080203176,-0.08154276,0.11742832,-0.07918695,0.106195316,-0.07775582,-0.07858526,-0.06113714,-0.1314917,0.12577644,0.17086725,-0.08746306,-0.24396162,-0.19108146,0.15261747,-0.037492942,0.065563686,0.1333773,0.1328911,-0.04993645,0.09170045,0.08493417,0.26272896,-0.00898617,-0.20899272,0.00940657,-0.06022386,0.11908293,-0.044648536
740,0.012732444,-0.2198772,0.091665305,-0.07626557,-0.06421986,-0.074022934,0.099758126,-0.08925796,0.26962295,-0.2511124,-0.01621706,-0.17311424,-0.022991095,-0.015633397,-0.06430268,-0.051805075,0.10884371,-0.16202602,-0.010977984,-0.12699479,0.14093119,-0.22284336,0.09795957,-0.044972267,0.17680812,0.048860013,-0.025196541,-0.16565529,-0.028102217,-0.019616399,-0.130147,-0.023364559,-0.18195917,-0.27189282,-0.073586956,-0.08670244,0.1894815,0.053489935,-0.11309819,-0.09863271,0.0883989,-0.0064956723,-0.123021744,0.04029099,0.0059131486,0.11154656,-0.061496414,-0.00914294,-0.16164076,-0.022875018,0.24105464,-0.13241895,-0.062083583,0.008597475,-0.07151806,0.16217215,0.07782827,-0.142796,-0.15015164,0.2037812,-0.09435827,-0.177081,-0.13850231,0.10244115
