,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
245,-0.15856129,0.20227714,0.069468416,0.008628562,0.06287425,-0.112681046,0.021500694,0.15964772,-0.08922427,0.0828323,0.14905354,0.08377702,-0.13144694,0.13760473,0.018823313,-0.1738715,0.19351621,0.038475063,-0.13690107,-0.1421496,0.11690508,0.1969177,-0.045820124,-0.07243998,-0.046625648,-0.07522207,-0.03918835,0.07448152,0.07794601,0.065648936,0.012095362,-0.24752036,-0.10006433,0.019440947,-0.08332296,-0.057189535,0.20644158,0.083719194,-0.14568903,-0.111359715,0.03873912,-0.008136693,0.09036227,-0.16841124,0.014807974,0.1302009,0.23867497,-0.19189559,-0.007505498,0.21066357,0.14825846,0.014920471,0.11106999,0.11153558,0.13205515,0.1622702,0.080487855,0.09084875,-0.0078180125,-0.20925343,-0.050928894,0.27674246,0.14638813,0.06257635
102,0.009277544,0.1333944,0.006211746,-0.04266582,0.057698295,0.21863201,0.08479172,0.23795988,-0.20831828,0.110299565,0.11932786,0.08455658,-0.070777394,-0.19887091,0.14879976,-0.1273304,0.15235397,-0.15066883,-0.094439514,-0.25957346,0.02045172,-0.073597714,0.13576241,0.035935037,0.15439488,-0.034985606,-0.13819732,0.11582398,0.14827652,-0.025330694,0.17105044,-0.15219437,-0.073029324,0.07681112,-0.039691705,-0.033940636,-0.24085511,0.04143895,-0.06506262,-0.09944371,0.21077785,0.12088613,0.005254393,-0.16855174,0.08788661,0.106862456,0.11981118,-0.024316045,-0.16727194,0.16336162,0.09965508,0.0016379044,0.15219887,0.019930549,0.102714114,0.1022054,0.068141304,0.13585858,-0.1536927,-0.1382232,0.07498364,-0.07431511,0.12558986,0.11737492
682,-0.0027621016,0.16021168,-0.20279932,-0.13436274,0.0049139806,0.19981897,0.07527604,-0.09001318,-0.047235146,0.09941084,0.14625454,0.15195946,0.11953479,-0.14447297,0.10782268,-0.14663458,0.16332723,-0.12418069,-0.10690142,-0.1875297,-0.06289026,0.06812665,0.0525348,-0.27469555,-0.017273346,-0.05240555,-0.073655434,0.122967385,0.16614294,-0.0014424933,0.19222865,-0.21525662,-0.13637653,0.09205868,-0.095576905,-0.016597606,-0.025365638,0.16531321,0.2126316,-0.12628305,0.116972305,0.07482451,0.052847736,-0.0905524,-0.0062368014,0.10041165,0.16292162,-0.13086389,-0.11021001,0.20312747,0.11852145,0.09966796,0.095687926,-0.11707848,0.13161065,-0.03857693,0.10505045,0.15999962,-0.15929317,-0.13375513,-0.048572328,0.09568975,0.025767447,0.075689204
303,-0.00024507486,0.19888972,-0.17982608,0.040818233,0.094733045,0.2006725,-0.07080211,0.025082448,-0.058326364,0.099682264,0.15332106,0.10789799,0.13155693,-0.018439235,0.112528145,-0.15967791,0.20302698,-0.094894156,-0.08330495,-0.22944258,-0.04010019,0.13738668,0.049810812,-0.16877316,-0.044399034,-0.03553196,-0.01647069,0.110783346,0.17805666,-0.022798961,0.1873686,-0.2971542,-0.08706795,0.0741322,-0.0903318,-0.0061545055,0.00886198,0.14088191,0.071074605,-0.06232078,0.082106635,0.070939735,0.023130734,-0.12994353,-0.013820011,0.19288337,0.21609332,-0.15476069,-0.07863766,0.24754296,0.14443778,0.1556019,0.089248806,0.040473294,0.14133342,-0.032259867,0.11866755,0.16701394,-0.13007821,-0.14478771,0.0058859875,0.10385595,0.115670905,-0.0022070215
614,0.020737262,0.1742185,-0.19005838,-0.14764664,-0.015237246,0.11945481,0.07494448,-0.024706326,-0.062837355,0.11749035,0.13333811,0.12994182,-0.0041378606,-0.04720104,0.10197986,-0.15907474,0.15815967,-0.09479554,-0.11189403,-0.15455413,-0.07890459,0.10370065,0.06001116,-0.27570754,-0.09512316,-0.0112796,0.0008915641,0.10778608,0.16353375,-0.045005195,0.21070778,-0.24250919,-0.077472,0.0025394878,-0.08517337,0.009971016,0.016588684,0.16517206,0.24805894,-0.1339655,-0.033564445,0.06090992,0.031216698,-0.15018177,-0.051396262,0.10717828,0.20235696,-0.20650525,-0.11526599,0.19631292,0.12492649,0.077852316,0.11243287,-0.10968092,0.1706117,-0.09237411,0.07991673,0.14193721,-0.14626224,-0.14866538,-0.03369324,0.09039526,0.10420753,0.08911762
692,-0.07492676,0.1595231,-0.043326803,-0.09551653,0.13037884,0.053377867,0.011255469,-0.017513897,-0.25952607,0.24712235,0.13337865,0.05591499,-0.1294231,0.041267183,0.05840852,-0.18050963,0.16517656,-0.03305045,-0.08312155,-0.122428946,0.07162623,-0.059048265,0.26269192,-0.086121105,-0.06684534,0.007886916,-0.09114671,0.08987608,0.123713285,0.09806864,0.18138756,-0.14229006,-0.076129526,-0.025001513,-0.10721145,0.09242069,-0.20801097,0.11461228,-0.13911666,-0.11974911,0.05292894,-0.013090989,0.04944135,-0.19434461,-0.10869187,0.03844121,0.21448055,-0.073423184,-0.06254346,0.14290953,0.100207396,-0.05795595,0.21773618,-0.24276902,0.060883664,0.11416406,0.08704415,0.15448272,-0.0797886,-0.12205005,-0.059904914,-0.017030641,0.21189138,0.11331093
39,-0.015433819,0.17928591,-0.24757442,-0.0610886,0.031715896,0.094621114,-0.067532346,-0.13110901,-0.07457543,0.22881515,0.112683855,0.07874319,0.1307021,0.060566887,0.025638549,-0.15858217,0.18407129,-0.056357056,-0.051709186,-0.034990124,0.017981337,0.14903194,0.067176074,-0.25055423,-0.09431949,-0.004470077,-0.04226033,0.09777887,0.15737222,0.039254636,0.20056719,-0.22637425,-0.10440751,0.0003406528,-0.09965845,0.07339638,0.105011754,0.17111783,0.26433927,-0.081132494,0.013720893,0.0043322323,-0.036636464,-0.11145351,-0.100388095,0.06201071,0.21491534,-0.15544538,0.026862895,0.20742612,0.11093459,0.13092436,0.1079623,-0.15780774,0.071590394,-0.06267544,0.17167023,0.16104852,-0.07767245,-0.12589222,-0.1098665,0.122586936,0.11499994,-0.032188587
361,0.17852184,0.17994031,-0.23016067,-0.061280876,0.0555152,0.27499118,-0.006941572,0.039900143,-0.087838,0.10750364,0.1444322,0.1355631,0.12286536,-0.049858734,0.114444405,-0.14511362,0.13933101,-0.1229484,-0.068969555,-0.21410508,-0.20214902,0.06775712,0.1254495,-0.09282661,-0.018759305,-0.001233479,0.047762193,0.058423225,0.14190596,-0.029170115,0.2581617,-0.2471666,-0.07572756,-0.042285267,-0.09428692,0.0022492516,-0.07261812,0.113164775,0.014391481,-0.059120055,-0.023739371,0.040866923,-0.03467085,-0.16675824,-0.015666585,0.1758008,0.189465,-0.1118292,-0.17784972,0.211413,0.12873985,0.06255725,0.11665599,-0.017964711,0.15136807,-0.1076898,0.0929219,0.14834535,-0.16146864,-0.09332032,0.04771171,-0.06628705,0.11073224,0.010707293
437,-0.027082656,0.15065278,0.09141027,0.08641198,-0.017775174,0.023289196,0.009896775,0.5422459,-0.18478034,0.1931113,0.032222666,-0.0022183629,-0.21312739,-0.04970483,0.07200872,-0.10821131,0.1480765,-0.094584875,-0.039036483,-0.07788687,0.08017736,0.047029793,-0.06867508,0.12784517,0.18552837,-0.012637325,-0.10292074,0.06102771,0.12262372,0.02251486,0.12515034,-0.16394915,-0.039637674,-0.024858668,0.03584219,-0.05737086,0.07349021,-0.031613074,-0.029262988,-0.071652316,0.1429449,0.049164023,-0.124733895,-0.18157984,0.12317278,0.035538074,0.09019955,-0.018458594,-0.06697621,0.15916878,0.10747497,0.015230544,0.10392754,0.17754573,0.07353281,0.15935186,0.088959776,0.07255127,-0.069739655,-0.19030145,0.059783228,0.12355276,0.22295699,0.019153122
740,-0.14056914,0.18089046,-0.08353677,0.07832626,0.076070264,-0.014475487,-0.0027453203,-0.050641406,-0.14955263,0.23213544,0.15988173,0.027061826,-0.0577197,0.13827212,0.021293525,-0.18060397,0.19278982,0.046218697,-0.03307828,-0.082333766,0.0963462,0.06322681,0.08748222,-0.22608313,-0.08055615,-0.09359962,-0.09954033,0.20232281,0.124564566,0.0806952,0.14322414,-0.2030643,-0.09862527,0.008449183,-0.13672519,0.034556117,0.16437484,0.10541693,-0.07579802,-0.07102434,0.0022011097,-0.011859092,0.08834144,-0.16169944,-0.0758843,0.06893205,0.29285875,-0.18754618,0.052186865,0.16537814,0.11595083,0.062157113,0.15905993,-0.12478615,0.041127503,0.057790667,0.13606817,0.14201461,-0.039652184,-0.16124208,-0.11106475,0.25184965,0.13757245,-0.01709921
