,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
245,0.017314337,0.09645173,-0.13614014,0.026380194,-0.23176302,0.03710974,0.13510343,0.13538973,-0.08076732,-0.37364253,0.17966937,0.16847791,0.11550191,-0.06372006,-0.1325194,0.083438836,0.011881792,-0.15061343,0.05524658,-0.024981307,0.024145687,-0.09344056,-0.06890971,0.12688346,0.123950996,0.0908407,0.033730984,-0.07362902,-0.1028846,0.1420027,-0.025171272,-0.08801486,-0.11849431,0.14115722,0.0037979402,0.062465582,0.12827726,-0.17768027,0.07546753,0.024348866,-0.109525,-0.14251061,-0.10817324,-0.1061904,0.30578834,0.03078194,-0.17820196,0.11048918,0.23077166,0.0036631918,-0.12713498,-0.113701195,-0.10290076,-0.042888187,-0.046373468,0.13579547,-0.008160641,0.033792354,0.056184478,0.084333226,0.12682909,-0.0069739246,-0.06091076,-0.26870745
102,-0.01734849,0.10862508,0.008598895,0.03258164,0.03756183,-0.011233548,0.15687877,0.16839518,-0.17857777,-0.08174587,0.10629249,-0.0046755713,0.05513859,-0.12221265,0.049376942,-0.10293477,-0.05052297,-0.1851682,-0.24206604,0.15700077,-0.21670914,-0.29722267,-0.09514155,-0.103558704,0.14032224,0.17853352,-0.036238004,-0.19619359,0.06324512,0.21985087,-0.075017065,-0.14880794,-0.1364273,0.14787155,0.09365337,0.08618218,0.08230646,0.021131244,0.15894802,-0.15318966,-0.14894457,-0.04302967,-0.1613074,-0.15587054,0.023398828,0.045532428,0.06705753,-0.063872896,0.043267585,0.00022461005,-0.14771153,0.0059151496,-0.119715795,0.047315262,-0.069810234,-0.0906138,0.18784149,-0.019228734,-0.08776342,0.18213536,0.21734029,0.14386865,0.09028651,-0.023249712
682,-0.04777023,0.28356045,-0.020520942,0.084115386,0.063198075,0.22442572,0.10368754,0.070192404,-0.13784344,-0.20095673,0.15672886,0.07915674,-0.11965454,-0.077001885,0.094491884,0.2641181,0.11265168,-0.2123514,-0.056514446,0.016565084,-0.16576397,-0.04331886,-0.16652018,0.026672663,0.094352566,0.15176643,-0.055324394,-0.33661404,-0.059075728,0.1727514,-0.16945365,-0.10280866,-0.036193285,0.07765513,-0.11072774,0.046048846,0.10274132,-0.14967765,0.06997035,-0.11188231,-0.10752852,-0.067745246,-0.07861394,-0.026777856,0.038834713,-0.118787296,0.11584408,0.061206017,-0.00456372,-0.029305816,-0.16184828,0.08997668,-0.092273474,0.09880211,-0.06436058,-0.0625526,0.08229189,0.071436755,-0.058720857,0.18322675,0.25176135,0.025492193,-0.07305209,-0.054447025
303,-0.070339836,0.118718475,-0.010687037,-0.026073577,0.082377635,-0.12217257,0.16553335,0.1797836,-0.2106057,-0.084140606,0.121573664,0.007072061,-0.021196727,-0.1464899,-0.02747024,0.049214896,-0.0076808208,-0.16371618,-0.18362059,0.07394416,-0.06431382,-0.2814933,-0.15566564,-0.06566543,0.15082997,0.19741432,-0.05968365,-0.17318942,-0.020484626,0.23102438,-0.034888085,-0.17887731,-0.12711442,0.14345832,-0.03386713,0.13275287,0.103339106,-0.08975685,0.16016331,-0.14882725,-0.15250972,-0.042346593,-0.15217951,-0.13907859,0.079807684,0.012783035,0.16247623,0.0031838594,-0.117219,-0.15775247,-0.15609147,0.03266832,-0.14259508,0.040656205,0.008552016,-0.047961257,0.12931642,0.0021479991,0.10660803,0.24372765,0.18380715,0.07157491,0.09232286,0.035257038
614,-0.05542297,0.15116602,-0.046294134,-0.0018147302,-0.035130754,-0.024681218,0.17299388,0.16800117,-0.15067057,-0.15464084,0.17048413,0.19853531,-0.023291672,-0.115451865,0.018479733,0.34550482,-0.009404786,-0.1408207,-0.15131423,-0.024385044,0.14620717,-0.20121214,-0.017273264,0.11618718,0.1309856,0.13554202,-0.13731053,0.02537814,0.02010301,0.17708999,-0.036678374,-0.13795637,-0.11202475,0.17472649,-0.11820869,-0.067662455,0.10607742,-0.08673196,0.12410743,-0.018143201,-0.134593,-0.175284,-0.14620209,-0.12008673,0.27954233,-0.013063955,0.050036233,-0.0388019,-0.052366685,-0.19978149,-0.1500008,0.010026687,-0.15237233,0.045289475,0.044281486,-0.10525072,0.041998707,-0.04083002,0.18083714,0.104522064,0.13265511,0.03745572,-0.048196573,-0.0444187
692,-0.07535166,0.10384068,0.044753503,-0.03735591,0.054111034,0.097706355,0.17684028,0.15623955,-0.17932338,-0.03801292,0.1453277,0.04009076,-0.094954275,-0.20707832,-0.0014802197,0.0104354145,0.03557409,-0.15100572,0.039470956,0.109382555,-0.22271511,-0.18514231,-0.1853115,-0.058190808,0.122522786,0.14961153,-0.002290606,-0.12972127,-0.1025643,0.21339045,-0.046187297,-0.17447057,-0.10888454,0.16440314,-0.1108759,0.008185387,0.10590127,-0.018942913,0.17279853,-0.12872297,-0.09656235,-0.082287684,-0.11103797,-0.11248813,0.06311587,-0.20109136,0.0576955,0.11181353,-0.022968473,-0.16509332,-0.22898594,0.010573125,-0.09899255,0.10179104,0.025320321,-0.21835971,0.05939442,-0.020971842,-0.026876826,0.26356846,0.21995349,-0.016335085,-0.11116632,-0.083890855
39,-0.020347532,0.18143536,-0.0708022,0.025957935,0.07770532,0.16517234,0.16041163,0.15664132,-0.16634387,-0.13156824,0.1532915,-0.005731899,-0.060697258,-0.13725244,0.12026279,0.29646945,0.007720237,-0.14250542,-0.06474515,-0.024084767,-0.031152477,-0.0553702,-0.05953661,0.12039088,0.14220467,0.17752475,-0.09088193,-0.043658122,-0.060759947,0.18417415,-0.06324019,-0.15388773,-0.12641613,0.1599909,-0.13030341,-0.09082883,0.11442373,0.011438469,0.13122252,-0.05518912,-0.10065508,-0.13784312,-0.14383125,-0.09975089,0.16558939,-0.20736375,0.17950693,0.043186273,-0.083131,-0.17565829,-0.16851763,0.09654187,-0.16343795,0.11655829,0.036421,-0.19895558,0.06293368,-0.08017295,-0.08600805,0.13076675,0.17114525,0.043302156,-0.13896504,-0.054428797
361,-0.0010921519,0.14859207,-0.06704225,0.12206683,0.14624166,0.1278995,0.16338524,0.1317937,-0.13479862,0.0090074055,0.118686676,0.18530378,-0.043072943,-0.12062536,0.16623133,0.1344268,-0.015176349,-0.17109323,-0.08652278,0.12759031,-0.104369864,-0.08475735,-0.036296476,-0.0038529274,0.07558294,0.09031254,-0.14036639,0.00046511643,0.07286406,0.18264496,-0.09670061,-0.12766176,-0.11848426,0.15994689,-0.064761594,-0.09275645,0.07765107,0.032753132,0.14080659,-0.13867515,-0.12162961,-0.19015288,-0.1407941,-0.1139547,0.11170908,-0.13320923,0.041225713,-0.02796287,-0.1909594,-0.15828797,-0.16828746,0.1608389,-0.11816853,0.22187597,0.0022970904,-0.246903,0.11310101,-0.1450513,0.025217012,0.11412204,0.19482133,0.08672195,-0.12164366,-0.121178955
437,-0.0020016842,0.046368245,-0.1424447,-0.002889345,-0.0077810013,-0.14472756,0.11587053,0.09633339,-0.12428698,-0.070622265,0.108830616,-0.23470813,0.054635648,-0.004860219,0.08033291,0.16804735,-0.10445163,-0.08166678,-0.39699152,-0.056444857,0.14129528,-0.27374384,0.030099537,0.008798591,0.20533983,0.20587906,0.028168093,-0.26414472,-0.06588124,0.14361511,-0.026621707,-0.15164305,-0.10307041,0.08080045,-0.04869017,0.1932058,0.084392086,-0.038928647,0.074463435,-0.105033614,-0.0633128,0.023311166,-0.12814568,-0.09104053,0.00892142,0.015956158,0.06675018,-0.056375585,0.030622516,0.055027913,-0.036205493,0.06714518,-0.12344533,-0.08334111,-0.021352349,0.13348779,0.07685311,0.06416709,-0.05841507,0.07576657,0.11274198,0.1953113,0.27223545,0.13054475
740,-0.067176715,0.28908548,0.07192234,0.011778999,-0.07477748,-0.01987786,0.1912646,0.19990948,-0.17552891,-0.13712992,0.15481143,-0.016089778,-0.084526755,-0.18433808,-0.08358483,0.15655018,0.014498576,-0.2071929,-0.064492814,0.0071170432,0.083648264,-0.030786475,-0.097103074,0.025473602,0.11543916,0.09599674,-0.1608185,0.111671895,0.029128758,0.2236796,-0.120179,-0.17644861,-0.10084644,0.17276163,0.004798035,0.10438738,0.09965088,-0.10548793,0.1750856,-0.05805507,-0.12954138,-0.11330691,-0.14177859,-0.15729186,0.13697556,0.04355593,0.23199663,-0.14956771,0.054485984,-0.16635258,-0.14423405,0.028404146,-0.1830755,0.033562478,0.0068317587,-0.042413127,-0.0058574923,-0.091403835,-0.11307853,0.18385865,0.16286777,0.017223364,-0.083170205,-0.01067104
