,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
245,-0.13282657,0.031085378,-0.09053413,-0.27266893,0.027702631,0.17430234,-0.13432652,0.009076283,-0.12910256,-0.09094396,0.2336585,0.0082462,-0.15336993,-0.040773142,0.19478354,0.18103495,-0.029567413,0.24276464,-0.020215295,-0.04252691,-0.107604,-0.1905112,-0.047128897,0.0369351,0.0035128747,-0.20847915,-0.075673155,0.051791087,-0.056161247,0.19645736,-0.13626754,-0.107530124,-0.0042728554,-0.15302745,-0.118483834,-0.107892506,0.14168541,-0.04315522,0.031797938,0.18856433,0.043858666,0.0975571,0.17418468,-0.029062757,-0.024392756,0.057630625,-0.16417164,0.071118064,0.11629643,0.042097747,-0.038381893,-0.12350302,0.020481326,0.122260265,-0.08645627,0.16769223,0.05896865,-0.10887353,0.05246909,-0.16945231,0.1027812,0.09704583,-0.18466859,-0.2584175
102,0.03439805,0.036454946,0.00074161927,-0.15542783,-0.023819735,0.093157254,-0.0843218,-0.056934714,-0.11672139,-0.06458115,0.122929625,0.10219931,-0.18765809,-3.946272e-05,0.043394905,0.038770944,-0.07716591,0.16827965,0.109962896,-0.10540679,0.08641893,-0.1985275,-0.049422503,0.098428674,0.039149605,-0.12744391,-0.25598785,-0.13558304,0.23180237,0.058396015,-0.124077134,-0.040794026,0.08435372,-0.14803568,-0.16634235,-0.05066652,0.16169824,-0.13507526,0.076635025,0.17285326,-0.0010032485,0.072046034,0.13741148,-0.12829854,-0.29621834,-0.10414234,-0.18095785,0.18956201,0.076322235,0.0796388,-0.18756294,-0.08401618,0.01620804,0.11281976,-0.24031205,0.11812954,0.047744293,-0.19099826,0.031076219,-0.14281915,-0.08239824,-0.07695444,0.06656159,-0.12578776
682,0.15237387,0.1170056,0.15399662,-0.14196679,0.24188729,0.18669772,-0.10700432,-0.0752653,-0.13351414,-0.0437451,0.17823482,0.18651877,-0.040253308,-0.07209891,-0.18408886,0.15830934,-0.2077723,-0.0774915,0.10285536,-0.046891812,0.12788767,-0.054691844,-0.09735267,0.055357117,-0.14655852,0.036585655,-0.08123114,-0.1438056,0.1471689,0.028245518,-0.14064361,-0.034607917,0.16377881,0.02945682,-0.089624114,-0.10359802,0.15815264,0.10957119,0.007849167,0.03072189,0.13234001,0.06258879,0.09370152,-0.010144492,-0.101247676,-0.0312822,-0.14155445,0.229042,0.13130215,0.086368315,-0.29398066,-0.10450678,0.13969828,0.23706293,-0.015302786,0.052687526,-0.09253937,-0.065705076,0.12540835,-0.1528268,-0.09793921,0.08940768,0.019288171,-0.009505847
303,0.019494392,0.021268822,0.13454357,-0.087902874,0.09255983,0.061054315,-0.07809471,0.008950658,-0.13098559,-0.09316457,0.18612584,-0.048521034,-0.13351503,0.1766809,-0.20397423,0.18222077,0.069307715,-0.059910953,0.16361979,0.25069633,0.031822663,0.1045802,-0.08840225,0.09556446,-0.16596043,0.17272167,-0.12412115,-0.03135543,0.13181265,0.070019625,-0.09216045,-0.015121611,-0.038189594,-0.17529996,-0.13563223,-0.064382784,0.18043019,-0.009302642,0.03968622,0.08113223,-0.03178487,0.074052766,0.15937863,-0.05415263,-0.16348632,-0.10596246,-0.17372982,0.16296662,0.16603856,0.11312164,-0.23702665,-0.09201728,0.095470056,0.20679978,-0.11489899,0.15378062,0.16735542,-0.1334404,0.1667176,-0.09346019,0.021612255,0.003899901,-0.14108156,-0.1223762
614,0.10903059,0.076457076,0.085598186,-0.160635,0.15534063,0.10175265,-0.17057914,-0.027179595,-0.14454508,0.0042775827,0.20010336,0.12276736,-0.06715664,0.1517679,-0.1282158,0.106474385,-0.17869444,-0.030281713,0.03458541,0.0889166,0.036938358,0.17136295,0.01987253,0.10852808,-0.13505094,0.13180597,-0.18173052,0.004819581,0.041726302,-0.0123047335,-0.073693134,-0.046550654,-0.17740074,-0.097335726,-0.108977474,-0.018905554,0.21924828,-0.003579142,-0.008406899,0.062076278,-0.050759,0.088062935,0.11039104,0.040017784,-0.15027495,0.03153174,-0.12917857,0.1744363,0.2397721,0.041536853,-0.1837355,-0.114373565,0.1620138,0.31972343,0.08194637,0.15070017,-0.21933842,-0.07915803,0.11599656,-0.18420194,-0.10409442,-0.016556166,0.08199832,-0.08319877
692,-0.017249513,0.034034073,-0.023976382,-0.08113919,0.19561082,-0.09644547,0.01944738,-0.00846891,-0.08237204,-0.056588434,-0.0008217507,0.05707354,0.0020927335,0.031682353,-0.30323172,0.068742126,0.050507694,0.04909973,0.062775314,0.21978602,0.32262015,-0.11381397,0.0883076,0.031551328,-0.44068938,0.15400888,0.042973727,0.11144072,0.030559566,-0.22608764,0.13662817,-0.01593941,0.06377185,0.05919172,0.06616868,0.052180786,0.117486276,0.11740766,0.019725176,-0.10253053,0.064902216,0.016979683,0.014511779,0.01926432,-0.075830884,0.08526417,0.0031868326,0.1403641,0.14702861,-0.02258495,-0.37490666,-0.03346773,0.11093942,0.01066883,0.18984877,0.09657359,0.040861007,-0.03911809,0.042854477,-0.07074469,-0.14487815,0.0019877346,-0.00775733,0.05075764
39,0.1388714,0.11205605,0.13597082,-0.06043114,0.21534146,0.06571951,-0.18610114,-0.05306745,-0.14953011,-0.080620915,0.18965071,0.15804389,0.0076317945,-0.006778462,-0.06599557,0.1991203,-0.12115851,-0.17486909,0.088896476,-0.010220302,0.14665559,0.0018775506,-0.13082227,0.10435091,-0.13522898,0.22429155,0.030209742,-0.04017912,0.13696429,-0.026160035,-0.06255332,-0.13310805,0.050019767,-0.0018076327,-0.08138288,-0.13100727,0.1841062,0.24047652,0.06184614,0.056824833,0.054059297,0.11775105,0.08082768,0.011127888,-0.05587864,-0.03410954,-0.13905111,0.16183251,0.13730201,0.17932095,-0.21004656,-0.11306112,0.1244587,0.26774275,-0.073269784,0.0963482,0.086359054,-0.045168877,0.15449321,-0.12773508,-0.20516902,0.08178867,0.045405187,-0.01996818
361,0.16893041,0.13686864,0.21190864,-0.06599366,0.19839789,0.13086419,-0.07241744,-0.015748743,-0.12545322,-0.07158526,0.17344151,0.11070094,-0.045064334,0.056170687,-0.23455793,0.15008284,-0.07549556,0.0066348426,0.10088077,-0.016739754,0.09285166,0.06552569,-0.092494436,0.08082689,-0.18277536,0.09113184,0.007153438,-0.14348127,0.13382043,0.022073604,-0.14251505,-0.007064326,0.1932222,-0.016402416,-0.12023353,-0.12366164,0.16573496,0.025515525,0.00097133144,0.040952723,0.16995332,0.055364583,0.09015361,0.030237889,-0.12945199,-0.12317878,-0.17076325,0.25560915,0.07186165,0.1117789,-0.36477917,-0.092267856,0.11416638,0.23494995,-0.054931514,0.04513489,0.030763114,-0.08556327,0.12393704,-0.10690382,-0.08431322,0.083229125,0.06174754,-0.015937662
437,0.041044213,0.038270764,-0.04120991,-0.16689788,0.19602461,-0.06218221,-0.03279199,0.08077941,-0.10720634,-0.14236973,-0.020832771,0.045038555,-0.28852776,-0.09963099,-0.15961017,-0.13080513,-0.03218693,0.08539222,0.43642932,0.03350068,0.09614074,-0.062087987,0.034061655,0.111010306,-0.067754805,-0.061649293,0.1889492,-0.020019187,0.07048807,-0.09764817,-0.053482663,-0.037651435,0.16975783,-0.17299062,-0.123800166,-0.032918837,0.12294487,-0.029951632,0.056861214,-0.030061375,-0.056337148,0.05309592,0.08500636,-0.10697592,-0.32427266,-0.025563238,-0.070744544,0.034628358,-0.0001268031,-0.070287324,-0.19918,-0.089079365,0.15607306,-0.058255486,-0.23111844,0.07665119,0.053308506,-0.046175778,0.008604603,-0.04242508,-0.118959285,0.06700054,-0.2459195,0.010461912
740,0.17654206,0.11380923,0.12667814,-0.20260695,0.21266714,0.07632532,-0.20549169,0.1076717,-0.16073638,-0.06544105,0.13963144,0.15118895,-0.039868373,-0.0059332266,0.030026177,0.030153176,-0.12596099,-0.20395137,0.10311315,-0.03599752,0.124761194,0.033753213,-0.09123894,0.07777329,-0.014847939,0.1312155,-0.28982708,-0.112650044,-0.051519547,0.004933634,-0.007844974,-0.1898281,-0.25304216,0.038601305,-0.035379402,-0.04997998,0.16219695,0.0028007284,0.040820573,0.09747198,0.027775992,0.0929631,0.09298069,-0.001268853,-0.1349413,0.042515673,-0.12181634,0.02698813,0.3481908,0.09060135,-0.021867586,-0.11263301,0.058149718,0.15526871,0.15171255,0.15152057,-0.07198879,-0.024009643,0.046958674,-0.17630038,-0.08754107,0.11412588,-0.13264635,-0.10406126
