,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
245,-0.00943596,0.22849175,-0.03935255,0.007953942,-0.12061069,-0.039706003,0.03938892,-0.11546963,0.033580724,-0.06307471,-0.078064464,-0.042557247,-0.06269615,0.08953073,-0.11381643,0.046453003,0.13783619,-0.06673521,-0.24747837,-0.29841372,0.017534083,0.08942162,0.08905865,0.051249348,0.2855365,-0.1539878,0.040786166,0.15280923,0.014645046,-0.22924152,0.011505924,0.055885576,-0.14837849,-0.0701972,0.026787495,0.046951562,-0.060756713,-0.05920016,-0.15264311,0.07308464,0.16533875,-0.055554688,0.099112704,-0.051810186,0.044875346,0.14424297,-0.117376074,-0.13796265,-0.1100338,-0.13232926,-0.32129887,0.15192434,0.04804379,0.040795986,-0.13417242,-0.10979331,-0.05027215,0.13124727,0.31340268,0.05939728,0.07244358,0.035445947,0.048068784,-0.10760649
102,-0.02411971,0.1925623,0.037703387,0.008338911,-0.019313168,-0.011279034,-0.29205537,0.1707977,-0.17302583,-0.041454237,0.18639898,-0.13018145,-0.103738435,0.069863774,0.13494058,-0.065301545,0.016468462,-0.12749015,-0.022279812,0.01414392,-0.10468627,-0.018319337,0.14407226,0.06661702,0.16882952,-0.045452144,-0.114904724,0.07076327,-0.00031213122,-0.08786754,-0.036755025,0.18275346,0.016741,-0.15368302,0.057047054,-0.12193986,-0.13549587,-0.006296261,-0.08007678,-0.20831032,0.07271998,0.23234947,0.09538532,-0.071501985,0.03461777,-0.0017296509,-0.0686795,-0.1608758,0.20168656,-0.103984,0.03649144,-0.079914324,0.29627153,0.2161623,-0.008070506,-0.098428056,0.029843127,0.24797155,-0.027976269,-0.11947905,0.2662391,-0.041847285,0.050992753,-0.088343196
682,0.18762085,-0.02882719,0.08634383,-0.09526846,-0.15902653,-0.082817465,-0.033585843,-0.015025074,-0.009125912,0.114739604,0.045831844,0.2073479,-0.19493146,-0.10518332,-0.060999524,0.033562858,0.040160604,-0.14789046,0.01630199,0.039942473,-0.18559723,-0.167615,0.12848623,0.057633057,-0.25018784,0.0603617,-0.1496893,0.19861987,0.073566966,-0.05792526,0.036446035,0.16357683,-0.2786029,-0.1999497,0.124217495,0.0049388404,0.25455293,0.031512555,-0.040447056,-0.08117378,0.073987864,0.12757295,0.13286538,0.04434835,0.219107,0.06773036,0.02309694,-0.0994053,0.040397346,-0.10691318,-0.027991297,0.11057268,-0.050334353,0.12648606,0.06661536,-0.10623881,0.10556274,0.09248076,0.19539355,-0.052802224,-0.12690116,-0.21775244,0.166663,0.07267538
303,-0.106302455,0.18045725,-0.06354478,0.06756493,0.024132503,-0.07323908,-0.18238924,0.035308335,0.059038065,0.0038528482,-0.18758242,0.027873984,-0.12362203,0.08819152,0.01630223,-0.031101136,-0.17928973,-0.13444425,-0.07441138,-0.0035326222,-0.1814876,-0.15134624,0.13778529,0.07204582,-0.07315261,0.09444983,-0.072394915,0.07811519,0.00871902,-0.3289013,-0.10094184,0.1845146,0.061400533,-0.17542256,0.045649096,-0.09299869,0.16990672,0.002207019,0.10192019,-0.03227391,-0.009077821,0.14046988,0.06559229,-0.11148626,0.1480914,0.0430675,0.19868954,-0.13206238,0.09709513,-0.187545,0.07267687,-0.030170714,0.065098666,0.16898674,0.05886934,-0.013217117,0.025967283,0.14857502,0.016901694,-0.036426045,0.3202488,-0.31578887,0.00018671196,0.112811536
614,0.013654978,-0.051089585,-0.0035110202,-0.02854685,-0.086962365,-0.29318178,-0.2216237,0.043056168,-0.025257548,0.16506135,0.0084241545,0.038492285,-0.14788581,0.09178178,0.020307472,-0.018900314,-0.2582858,-0.15077317,0.1374547,-0.25535852,-0.16170478,0.06814878,0.1347742,0.14585279,0.09542467,0.10516935,-0.09005309,0.17292319,-0.030820532,-0.16247422,0.016544178,0.13611028,-0.07885589,-0.10442116,0.030499943,0.07760877,0.08395327,0.072647914,0.15340245,-0.028784668,0.17662112,0.14005148,0.18361926,0.111936525,0.19284521,0.0012002995,-0.12838107,-0.1840155,0.026890134,-0.031228459,0.03745451,-0.12252383,0.05327027,0.14511216,0.07845536,0.0741485,-0.045284938,0.20333053,0.04542573,-0.06612215,-0.041292157,-0.17081249,0.14275768,0.20780158
692,0.12556133,0.17151834,-0.0554231,0.012967093,-0.0733448,0.23812187,-0.028665278,0.07240847,0.06079794,0.23609343,-0.024142032,0.2501925,0.0077360673,-0.07982754,0.3094657,-0.036078617,0.06387382,-0.08531148,0.07665891,0.029430224,-0.100089416,-0.022208393,0.06184089,0.11699717,0.008111412,0.0769147,-0.084805936,0.0051250416,-0.08680601,-0.008381378,-0.013632935,0.08281006,-0.20836285,-0.10361286,0.08987835,-0.07750219,0.20303772,-0.020422151,0.08781112,-0.14247993,0.26206836,0.07808831,0.1475583,-0.13541666,0.083461195,-0.16593057,0.13033357,-0.038402084,0.01542652,-0.06497346,-0.04120795,0.028986242,-0.0431546,0.103565715,0.049726494,0.0729427,0.14959984,0.28746343,0.13004124,0.012254723,-0.225815,-0.23968773,-0.02003915,0.1389282
39,-0.036068894,0.070416905,-0.04551017,0.04550111,-0.03927968,0.09840049,-0.071375996,-0.13679531,0.15276828,0.18911466,-0.1348665,0.14052051,-0.09797844,0.040668853,0.17397018,0.01377969,-0.05816481,-0.13153794,-0.018941175,0.07355005,-0.118836656,-0.16597998,0.034970094,-0.07179861,-0.16408955,0.10603814,-0.14106451,0.1336298,0.0551274,-0.26376384,-0.17504682,0.11579744,-0.12081037,-0.12956142,0.09349704,0.07349357,0.15340558,-0.038658243,0.042520553,0.1483227,0.27813527,0.20042315,0.15604942,-0.06736666,0.18894297,-0.14412634,0.16093709,-0.08157845,-0.1278719,-0.09061052,0.18323836,-0.03537758,-0.08206204,0.1176422,0.040809188,0.05112642,0.05067962,0.06420434,0.19918118,0.007681491,-0.12871929,-0.13650447,0.1432611,0.1803683
361,-0.021701608,0.095686615,0.053702183,-0.018564649,-0.05146322,-0.14985383,-0.20266624,0.018727355,0.030630521,0.3373067,-0.107848756,-0.09487408,-0.106442116,0.107691094,-0.1263477,0.2485986,-0.03628131,-0.15524659,0.13121065,-0.0044230632,-0.1257184,0.00065296155,0.09647988,0.04189047,0.13473691,0.0010623467,-0.15507556,0.19939461,-0.055582654,-0.23733374,0.0760268,0.14516507,0.13103686,-0.13265003,0.15250105,0.09938363,0.10081651,0.07975886,0.21702738,-0.11138745,0.17478678,0.23412342,0.22121699,-0.0056014764,0.17528509,0.002637203,-0.044156708,-0.20210636,0.0010559733,-0.06103668,-0.11033663,-0.09157409,0.094583906,0.17349094,0.056750506,0.07475954,0.0588398,0.0631872,0.053547222,-0.03511253,-0.05887464,-0.038773306,-0.038762752,0.069710396
437,0.19971551,-0.038905643,-0.04753945,0.0455215,0.03457023,-0.10481307,-0.21312177,0.2445694,-0.005804323,-0.06190224,0.24313729,-0.30105537,0.012425065,0.16637485,-0.00053255085,0.0073703085,0.10945071,-0.065074466,0.009227077,0.054219842,-0.05545187,-0.021945631,0.06465881,0.08807434,0.10165173,-0.124409676,0.03843647,0.023967233,-0.091065966,-0.21536191,-0.07970008,0.13423763,-0.19699948,-0.09607757,0.088319816,-0.12126195,-0.016087668,0.13409019,-0.18111567,-0.055391926,0.11031386,0.13127214,-0.014422115,-0.045011457,0.01558146,-0.14253528,-0.08045297,-0.14304183,0.149123,-0.09838626,-0.1317074,0.00027679224,0.26680014,0.10480258,-0.1823224,-0.12173269,-0.104753375,0.12446991,-0.17529589,-0.14034857,0.16118805,0.10237087,-0.06294006,0.11452564
740,0.0471852,0.10000061,-0.06542575,0.042841095,-0.1196927,-0.15379253,-0.18950514,-0.1458185,-0.07412037,-0.101577625,-0.15365414,-0.017319769,-0.18693973,0.045130074,0.39241675,0.03697812,-0.25722712,-0.033139035,0.16643,-0.17713141,-0.049724203,0.06681344,-0.0059761056,-0.10135125,0.028102847,0.09703226,-0.004621994,0.18571442,0.057255734,-0.014803063,-0.13530001,0.0695939,-0.0635727,-0.045082483,0.07257611,0.12594052,-0.19722645,0.0925286,0.0867406,0.19312593,0.17643064,0.100908674,-0.041628327,-0.07176503,0.0605367,0.1465013,0.022162661,-0.15630855,0.058322977,-0.001778852,-0.20863487,0.04029303,0.14465563,0.09672633,0.13572967,0.068505175,0.07678338,0.0828548,-0.017757032,0.07566522,0.042793892,-0.28334564,0.13432144,-0.029227395
