,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
245,0.16414966,-0.25462386,0.004105571,0.04170929,0.08448374,-0.13902065,-0.11431865,-0.17303744,-0.039669152,-0.071739584,-0.0761671,0.24995863,0.045419626,-0.15678668,-0.07345431,-0.13497151,-0.15204802,0.24523011,0.022575833,-0.057025794,-0.07147719,0.06132983,-0.13425602,-0.1472991,0.053692486,0.043886043,0.044893406,0.08482018,-0.0074969884,0.27977493,-0.13654412,-0.34453887,-0.021241732,0.16865575,-0.0072041303,0.08470651,-0.1195678,-0.06730887,0.09384647,0.0030480137,0.088205695,-0.2546786,-0.033695053,0.062459216,-0.11304034,-0.09548047,-0.00092314824,-0.09915311,-0.045273114,0.17867528,-0.016807139,0.0034874165,-0.1457324,0.12750371,-0.022935651,-0.19671349,-0.040442094,0.051580317,0.18028273,-0.030860664,-0.051406592,-0.08048441,-0.119697824,0.032634534
102,0.05011137,-0.0051837093,0.0042828815,-0.19459942,0.0032252097,0.059716374,-0.18753457,-0.08508103,-0.1045566,0.14709547,-0.06273706,-0.018403973,-0.07336279,0.095475756,-0.23117223,-0.06279015,-0.1985883,0.02685021,-0.039781455,-0.041217867,0.015014455,0.004711651,-0.24925682,-0.05391508,0.046713248,0.12710178,0.2157143,-0.06829628,-0.02078479,-0.07511762,0.09998588,-0.092127815,-0.11642305,0.15171772,0.16530514,0.042403392,-0.046223987,-0.19675194,0.24347372,0.069510356,-0.11828938,0.19571753,0.15632546,-0.0067571765,0.10205242,0.20391366,-0.10812792,0.030555198,0.050829843,-0.12099529,-0.1085813,-0.21372834,-0.10545582,0.06333802,0.18287362,-0.11695089,-0.069238305,-0.054013595,0.1379578,-0.10171132,-0.08972994,-0.23637284,-0.15484245,0.16750161
682,-0.06937291,-0.13546509,-0.056888785,-0.102395184,0.040279437,0.21075474,0.05891339,-0.090833105,-0.19544426,-0.21406326,-0.12157098,0.23560889,-0.06782449,0.11199319,-0.096087806,-0.034178823,-0.07346571,-0.11171002,0.008793436,-0.120207936,-0.029454172,-0.17625059,-0.13427906,-0.09072558,0.16893466,0.06272204,0.21991909,-0.110062145,-0.0058526373,-0.062379368,0.115206465,-0.0777008,-0.028120656,0.0071747904,0.040374424,0.008803155,-0.05505032,-0.027898837,-0.13567166,0.04227379,-0.03803565,-0.28204894,-0.08909963,0.2285482,-0.05313914,0.11139263,0.21703148,0.015490896,0.017079126,0.19888988,-0.10894022,-0.2278253,0.18766625,-0.024430312,-0.06771247,-0.034177516,-0.07365578,0.13560604,0.09995421,-0.1440485,-0.07693913,0.17551757,-0.15787326,0.1581788
303,-0.18266933,0.03790564,-0.023869745,-0.1382555,-0.031512327,0.12748457,0.21657917,0.0229387,-0.08628743,-0.08394767,-0.1172747,0.040140234,-0.09766153,0.09507174,-0.023432162,-0.06650971,-0.19505714,0.15663834,0.015649877,0.017877676,0.07241462,-0.03803078,-0.121442676,0.046050698,0.1442146,0.15016937,0.33872798,-0.1259515,-0.07816209,-0.022779066,0.19547504,-0.052219026,0.17338103,0.062690526,0.20740518,0.001944483,-0.17053762,0.013233801,-0.034707002,0.018367084,0.043954525,0.039738864,0.064332694,-0.018575711,0.04773386,0.06048,0.1789609,-0.12858905,0.07098551,0.24224819,-0.1207819,-0.19169073,0.077493444,0.33700478,-0.07620479,-0.05185616,-0.0056638396,0.062041324,0.07392171,-0.19324349,-0.004237687,0.049267374,-0.0942674,0.21851586
614,-0.0639698,-0.13506477,-0.14077765,-0.1383786,0.08543499,0.14322293,-0.05417007,-0.039985076,-0.15886113,-0.21726525,-0.050214607,-0.042823568,-0.1396302,0.17448866,-0.058265753,-0.13868359,-0.06778081,0.1520957,0.054959647,0.052941382,0.006121524,-0.13298073,-0.121341825,0.19016916,0.14312074,0.097058885,0.29098722,-0.086651176,-0.00079483574,0.13396016,0.099874265,-0.032717295,-0.068205215,0.08334263,0.17897357,0.030379739,-0.04232744,0.0075547704,0.10008161,-0.10620131,0.048401095,-0.18761653,0.059483882,-0.18297096,-0.031105062,0.043725993,0.22687832,0.09067911,0.034742028,0.16155183,-0.09360923,-0.24086004,0.09452028,0.26218244,-0.11815391,-0.1493613,-0.0700377,-0.10456515,0.11981651,-0.08038015,2.9834362e-05,0.11247932,-0.2032228,0.016875753
692,0.033732105,0.072569154,0.19390899,-0.17240766,0.04619217,0.09766124,0.11514625,-0.119420566,0.09406407,0.11157389,-0.001432008,0.100063555,0.050702572,-0.10211796,-0.07050677,-0.14797874,-0.1262774,-0.03688528,-0.10884706,-0.26784018,-0.04441771,-0.019174458,-0.16045955,0.0036185398,0.033340972,0.04119489,-0.0110944295,-0.059458718,0.10979176,-0.09409081,-0.100761674,-0.02760946,0.014014408,-0.00022248214,0.18873976,-0.063864164,0.019534888,0.014599281,0.21629232,0.06730349,-0.2132903,0.10920397,-0.024296543,-0.23015362,0.075562,0.28973544,0.09720039,-0.12681669,0.006311882,-0.03833217,-0.015712904,-0.12216059,-0.19259802,-0.07092451,-0.26709074,0.023847612,-0.082550496,-0.075800136,0.095014505,-0.36583373,-0.028688788,0.14862706,-0.06698416,0.13082232
39,-0.23548774,-0.12726428,-0.067535736,0.003297946,0.086717226,0.13533431,0.10144103,-0.038685914,-0.031715844,-0.24269189,-0.104470365,0.2185126,-0.103187986,0.072069466,-0.001453488,-0.09048043,-0.11775211,0.1407235,0.1446089,-0.040706955,0.2580422,-0.13217735,-0.044436537,0.08809809,0.040730976,0.08668823,0.24496754,-0.16326578,0.16544373,-0.026115227,-0.07667138,0.08818342,0.13072217,0.06656877,0.06515322,0.059594285,-0.025582664,0.03591824,-0.0930865,0.002452941,-0.14965384,-0.27464914,-0.15266025,0.007035683,-0.02838726,0.26636,0.30407953,-0.038387045,0.056210887,0.0974235,-0.07346551,-0.09956799,0.021994436,0.07567603,-0.11729762,-0.12782718,0.036936525,0.054685235,0.081880175,-0.12537009,-0.060523186,0.17351927,-0.05610621,0.034733426
361,-0.053603373,-0.04013711,0.059712186,-0.17610154,-0.040176194,0.10530126,0.117128626,-0.056231923,-0.1762636,-0.16061729,-0.1505426,-0.005176419,-0.1110544,0.11050466,-0.12948439,-0.16523632,-0.19551593,-0.043941148,0.013245381,-0.03603511,-0.00075923,-0.07527862,-0.16267104,0.1503181,0.03202106,0.14284569,0.36312178,-0.18841167,0.05819357,0.15241647,0.13533911,-0.12352245,-0.02922969,-0.049472738,0.19130628,0.05432201,-0.012120735,-0.045196835,0.013310429,0.02239461,-0.13510224,-0.033198558,0.07772437,-0.06713544,0.064455226,0.20962507,0.1937156,-0.017304877,-0.010380721,-0.013488447,-0.15234408,-0.054930653,-0.059708152,-0.06855312,-0.19322519,-0.17849538,-0.16068839,-0.1394815,0.12545608,-0.24585965,-0.061613996,0.07806556,-0.17621663,-0.09961742
437,-0.076545894,-0.26048142,-0.032833204,-0.044320483,0.1411744,0.15997322,-0.24293299,-0.028702533,-0.075039275,0.27630618,-0.11072833,0.018854827,-0.17147397,0.046432663,-0.07591434,0.020859158,-0.058199286,0.14061265,-0.35227644,0.22641921,0.18938367,-0.071811795,-0.048260156,-0.058530282,0.1611861,0.07755734,-0.11756764,0.031277075,-0.017348384,0.2207221,-0.0021722366,-0.07497119,0.05344855,0.09389307,0.0016183686,-0.09647418,-0.087648146,-0.05205204,0.022815924,0.07732018,-0.09432466,-0.13757353,-0.055149347,0.026530452,-0.21284465,0.068013206,-0.033570115,-0.114087746,0.1981617,0.20047016,-0.17480776,0.049331326,0.010019521,0.04850608,0.014654267,-0.07455961,0.09040205,-0.009797246,0.13133103,-0.086292826,-0.13266511,0.009767077,-0.070373945,0.17027771
740,-0.10584776,-0.16007562,-0.13224436,0.18277809,0.004462395,0.022467969,0.40214,-0.055722944,0.011173624,0.26382115,-0.06186772,0.07573754,-0.06819574,-0.07774528,-0.0946885,0.097118385,-0.014065276,0.1474027,0.008016541,0.16973007,0.06834132,0.05931885,0.03185788,0.16896345,0.09687842,-0.01972705,0.023125973,0.039457854,0.12194018,-0.08405817,-0.21850675,0.13198325,0.12944576,0.05310588,0.10562906,0.042666037,0.025381163,0.018593572,0.10610657,0.011742582,-0.04486191,-0.18060426,0.013774008,-0.23923297,-0.23972413,0.050120525,-0.15804829,-0.15562674,-0.033985488,-0.07393396,-0.058418445,-0.24127585,-0.08982765,0.32544437,0.003297049,-0.039014608,-0.062919445,0.024992755,-0.046264265,-0.09616941,0.00016031269,-0.021662477,-0.03323725,-0.05955282
