,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-NJ-A4YP-01,-0.18969774,0.077014,0.10550217,-0.087685056,-0.0045527923,-0.12832299,0.21521133,-0.13987495,0.28124776,0.17914,-0.0514285,-0.075061694,-0.0787694,0.0046889884,-0.047068473,-0.12777065,-0.09303171,0.14865674,0.04126526,0.120874494,-0.012555746,0.17452684,-0.060523394,-0.22963278,-0.048447363,-0.025695072,-0.16610786,0.24912357,0.16085579,-0.13501264,-0.28296456,0.05815338,-0.1549976,-0.118661985,0.05821499,-0.14183003,-0.10438013,-0.1487396,-0.004071666,0.17575984,-0.08975406,0.08919411,0.14669734,-0.1145033,0.031646065,-0.130101,0.064842455,0.13739951,0.019578898,0.013834324,0.13642405,-0.1551792,0.035462297,0.004406726,0.15294129,0.01668193,-0.107723385,0.18084134,-0.053163886,-0.11750863,-0.02830065,-0.09394458,0.031672865,-0.037260465
TCGA-17-Z016-01,-0.03874782,-0.16256823,-0.067992136,0.16567308,0.16629429,0.038165696,-0.22414565,0.07074284,-0.040378515,-0.26890337,0.018172508,0.2105531,0.052500155,0.046142697,-0.026977912,0.07053467,0.045510326,-0.029851794,-0.03761125,-0.043390203,0.021378953,-0.049026143,-0.06306687,0.20366223,0.1303106,0.020237764,0.061708063,-0.058059264,-0.320622,0.034521546,0.22435924,-0.01465896,0.018611278,0.129697,-0.04962457,0.047316104,0.067308664,0.21571061,-0.033648286,0.052756555,0.09252067,-0.008967788,0.081094444,0.053618725,-0.050900776,0.1260286,-0.16688636,-0.04390421,-0.07899214,0.010568604,-0.05831666,0.12629764,0.016816942,0.11430765,-0.08172427,-0.050598353,0.037876394,-0.0817628,0.23266143,0.43802184,0.023712093,0.05559371,-0.16650207,0.12567139
TCGA-50-5946-01,-0.37620378,-0.037987635,0.13564728,0.030820744,0.16357177,-0.19545266,0.16570914,-0.20553793,0.16840155,0.10469661,-0.015508284,0.1231004,-0.08303769,-0.0936615,-0.17211656,-0.19721611,-0.13837025,0.071203046,-0.11834808,0.20892884,-0.05818346,0.07456742,-0.12188245,0.027641455,0.04365848,0.08068514,-0.17617075,0.1879007,0.050943337,-0.10151358,-0.05549569,-0.0069825044,-0.119740084,0.035592448,0.1238317,-0.13502114,-0.13278331,-0.018836802,0.050166573,0.05625537,-0.026055299,0.07407754,0.098488994,0.10799239,0.032578394,-0.06795384,-0.22029887,-0.11899264,-0.0629391,-0.07947771,0.18053941,-0.090986915,0.0723056,-0.041946385,0.14780094,-0.00070726033,0.034446646,0.1900414,0.17720209,-0.03369889,0.012760491,-0.07567542,-0.19205548,0.07452484
TCGA-44-2657-01,-0.37960136,0.0342169,0.120898984,-0.023858747,0.07456869,-0.16449678,0.1585425,-0.17566657,0.20531811,0.17659058,-0.011864197,0.07224958,-0.06863465,-0.049625464,-0.13281778,-0.14182247,-0.07534583,0.09901297,0.05690077,0.1614357,-0.046630856,0.101554684,-0.08698578,-0.16899253,-0.028499754,0.01581739,-0.16587193,0.2526837,0.13806504,-0.12596546,-0.22803153,-0.021868926,-0.15343091,-0.058043823,0.093347795,-0.15898918,-0.15152588,-0.14836359,0.0015314994,0.09849079,-0.12281674,0.088165075,0.08776026,-0.0073285867,0.030668354,-0.09438571,-0.14718877,0.03710804,-0.024732701,-0.024655782,0.18495354,-0.106392294,0.09300451,-0.013684629,0.17567407,0.00038038776,-0.041539825,0.20153621,0.09168937,-0.101413086,0.052061312,-0.0938834,-0.12334348,0.027994951
TCGA-55-7281-01,-0.10079487,0.0882945,0.14901844,0.011519876,0.022371743,-0.21173307,0.0013079538,-0.19739646,0.120862715,0.044828944,0.050971672,0.08420858,-0.10314088,-0.11047438,-0.18092333,-0.1881405,-0.13824043,0.10357544,-0.046673976,0.17033839,-0.116593495,0.08637442,0.054830916,0.11386571,0.080669776,0.13138106,-0.13197383,0.15587209,-0.046420276,-0.20033446,0.075650945,0.100575425,-0.19108261,0.077578455,0.162227,-0.19457923,-0.1822806,0.06264514,0.13853903,-0.017825777,-0.07298601,0.1837248,-0.02830182,-0.08199229,0.10577901,-0.079422764,-0.17597097,0.03726068,0.08298998,0.12050679,0.22887985,-0.09351598,-0.0033208565,-0.0916621,0.17831647,0.06730334,-0.10188139,0.2673266,0.12945285,-0.018412394,0.017420894,-0.16924272,-0.13343363,-0.06050438
TCGA-93-A4JO-01,-0.19955528,0.035565414,0.15451206,0.025819344,0.081424,-0.21345013,0.05072549,-0.22119164,0.17754,0.048729192,0.024977468,0.098871574,-0.10213964,-0.11773778,-0.171537,-0.19805305,-0.14251146,0.090144366,-0.07949826,0.20157388,-0.101806134,0.10726413,-0.008799375,0.090134814,0.082113214,0.13024159,-0.16979693,0.16171001,-0.021522036,-0.17399934,0.033309706,0.0675622,-0.17740725,0.08446716,0.15611431,-0.19374172,-0.16807117,0.052181143,0.113924265,0.0057322057,-0.05343971,0.16232716,0.019417554,-0.0064436356,0.09657771,-0.06306307,-0.19711684,-0.033068992,0.037743133,0.04215652,0.21650963,-0.098924085,0.021985658,-0.07176999,0.18426323,0.03654663,-0.04785034,0.2617173,0.1556315,0.0012151876,0.014051571,-0.139126,-0.1734833,-0.007992319
TCGA-62-A46P-01,-0.16199097,0.16482215,0.12066822,-0.08712297,-0.036195148,-0.16329679,0.053317588,-0.162998,0.15040085,0.16752124,0.004218266,0.0056858812,-0.09339253,-0.06467968,-0.10653678,-0.13020706,-0.05446706,0.118258305,0.116516225,0.13189583,-0.08838787,0.10584379,0.046116475,-0.117523566,-0.047854193,0.028559012,-0.13375275,0.20672695,0.14509477,-0.19636345,-0.15455392,0.035910804,-0.19141838,-0.055149186,0.09643293,-0.18428884,-0.19828478,-0.10183194,0.049966644,0.05624884,-0.16248623,0.16267276,-0.017547227,-0.17253177,0.061124332,-0.13202058,-0.0650327,0.15775208,0.061444677,0.13507597,0.20665479,-0.12594342,-0.010505222,-0.08217377,0.18912318,0.04930081,-0.15349531,0.24615104,0.033062194,-0.12177113,0.031713046,-0.18352355,-0.035332512,-0.1026892
TCGA-73-4658-01,-0.2756563,0.1138026,0.11690335,-0.11796118,0.01563028,-0.13013454,0.14835829,-0.14624225,0.13951153,0.22880319,-0.033453297,0.014039609,-0.09131546,-0.05718139,-0.070642374,-0.11740054,-0.031331725,0.08809936,0.14309612,0.13997604,-0.050016075,0.076263376,-0.0307861,-0.22274858,-0.11562873,-0.019597605,-0.14392284,0.22332136,0.2636822,-0.12503752,-0.25923195,-0.03489823,-0.1322905,-0.11401299,0.05706481,-0.123971835,-0.17067382,-0.2059731,-0.0036914183,0.07985744,-0.15236045,0.08360615,0.0086955335,-0.06488237,0.02070123,-0.15112053,-0.046055686,0.071778424,-0.025950426,0.047236163,0.1744838,-0.13144577,0.0024199346,-0.06392413,0.1705342,0.02282111,-0.09691529,0.18072926,0.026748642,-0.17025691,0.04171131,-0.13806958,-0.028456386,-0.06311372
TCGA-17-Z025-01,-0.042233698,-0.15843838,-0.067182146,0.16109665,0.16936073,0.037228152,-0.22642936,0.068930835,-0.042198706,-0.26936823,0.014598577,0.21478145,0.054680444,0.045798376,-0.027524311,0.06809387,0.046952665,-0.031725958,-0.038275547,-0.04149553,0.023535542,-0.049995985,-0.064750366,0.20799264,0.1280821,0.019355565,0.06061395,-0.057387482,-0.31808642,0.03230461,0.22584784,-0.01276364,0.017376097,0.13001351,-0.048809204,0.045052197,0.06244482,0.21750015,-0.035371326,0.05426737,0.08677306,-0.007444558,0.08461123,0.05757658,-0.051515065,0.123026505,-0.17092463,-0.045813844,-0.08239835,0.010953872,-0.06010509,0.12494345,0.013083471,0.110008955,-0.080657125,-0.054345727,0.038032874,-0.079024345,0.23573656,0.434056,0.017773904,0.052868754,-0.17085911,0.12380685
TCGA-91-A4BD-01,-0.1671989,0.1416326,0.0981466,-0.13283855,-0.03821467,-0.11370072,0.14317091,-0.11584086,0.15650001,0.22995128,-0.041445736,-0.047259968,-0.09093265,-0.024967741,-0.031274583,-0.100508176,-0.03584133,0.117706396,0.1277231,0.10488259,-0.0375002,0.10627485,-0.004411424,-0.24964482,-0.11942604,-0.036160346,-0.13406761,0.22530381,0.25499165,-0.13588801,-0.2714604,0.009329886,-0.13355844,-0.14226514,0.044445265,-0.12406339,-0.14588492,-0.1969368,-0.0049194023,0.1104006,-0.13990435,0.09699485,0.026739474,-0.14717233,0.023532325,-0.16096036,0.06053989,0.14052822,0.026601693,0.07674961,0.15534636,-0.1445591,-0.008126372,-0.053352527,0.14942475,0.03527431,-0.14710583,0.16733426,-0.05081934,-0.16894092,0.003314246,-0.13452712,0.04282517,-0.090926394
TCGA-75-6211-01,0.048988145,0.08009907,0.12882571,0.047500573,0.018433362,-0.2057084,-0.038219046,-0.17841597,0.12098913,-0.0065933233,0.054390382,0.045495067,-0.10747476,-0.11139248,-0.15326394,-0.17946619,-0.18692619,0.10194474,-0.1667818,0.1619933,-0.11424238,0.10206874,0.0735271,0.19248582,0.113353774,0.15054736,-0.118700385,0.11240388,-0.12265642,-0.19119997,0.1461208,0.14629713,-0.185242,0.11672803,0.17347693,-0.20228463,-0.1384567,0.15009741,0.15583163,-0.00840328,0.016431399,0.1749758,-0.008783103,-0.099939615,0.11085103,-0.055705052,-0.11263748,0.029469512,0.111756265,0.112496875,0.20491648,-0.08540729,-0.027987264,-0.078436136,0.14267609,0.07446125,-0.099363334,0.24772194,0.0932685,0.024239874,-0.030230856,-0.13929138,-0.090524815,-0.06241139
TCGA-64-5778-01,-0.41481957,-0.012681097,0.11394617,-0.036929347,0.12311636,-0.14226319,0.21867779,-0.17420252,0.19564694,0.18603496,-0.04670997,0.07443019,-0.07394593,-0.047107935,-0.1128018,-0.14654166,-0.072147414,0.078331694,0.021746954,0.17120548,-0.027001327,0.08505242,-0.1409971,-0.16946277,-0.047254533,0.0037280412,-0.17718557,0.22759797,0.18528657,-0.07619058,-0.23964973,-0.04044344,-0.10827567,-0.06869048,0.06291991,-0.10493333,-0.12987784,-0.162256,-0.012207097,0.10504826,-0.09417076,0.04487895,0.108612,0.06412382,0.009587378,-0.104272835,-0.13786528,-0.048228502,-0.077083774,-0.07617863,0.15274343,-0.11127793,0.07160285,-0.020831477,0.15627672,-0.019174283,0.0051495135,0.15957758,0.10445562,-0.10529698,0.03142103,-0.06697507,-0.12944944,0.05116442
TCGA-69-7760-01,-0.12344741,0.057219006,0.14281017,0.03407133,0.04847673,-0.21148509,0.031213837,-0.20475379,0.20491925,0.03209735,0.03529899,0.05331822,-0.10254724,-0.104307175,-0.16782525,-0.1940243,-0.15832327,0.117045425,-0.117493756,0.18526128,-0.09951125,0.14347076,0.018061649,0.11499823,0.10892313,0.1315544,-0.1652726,0.16018283,-0.06905676,-0.19353522,0.043674782,0.10592028,-0.19458589,0.08922225,0.16205052,-0.21916083,-0.14917171,0.09510796,0.119259834,0.031824216,-0.03622,0.1754265,0.04744271,-0.06970418,0.105803415,-0.045919992,-0.14533427,0.02804355,0.07419053,0.06206214,0.20839709,-0.093895175,0.0239445,-0.04822199,0.17587553,0.045096084,-0.069928356,0.26676017,0.1147482,0.026669037,-0.0020060106,-0.13866074,-0.13912825,-0.013187664
TCGA-05-4382-01,-0.24700445,0.023264661,0.14755686,0.05958565,0.08530283,-0.22884871,0.05063768,-0.21609688,0.16881461,0.049682096,0.034697734,0.09330573,-0.09278659,-0.118437074,-0.19161995,-0.20658728,-0.15229526,0.09388008,-0.13039267,0.20003304,-0.09435425,0.09324108,-0.030242566,0.118594915,0.08335675,0.12705567,-0.16981526,0.15368155,-0.03248602,-0.15371345,0.05031465,0.03353584,-0.16289002,0.09481215,0.16544057,-0.18652152,-0.15562788,0.06640326,0.105115645,0.011034903,-0.021307984,0.14333218,0.028608538,0.020229613,0.07691039,-0.04876036,-0.21718176,-0.048887495,0.017807787,0.0033003394,0.20985068,-0.08311928,0.057200134,-0.060582038,0.16747853,0.031885404,-0.019227477,0.2432799,0.15584953,0.005204711,0.018079324,-0.12340523,-0.17715028,0.01295639
TCGA-44-6777-01,-0.2841102,0.0379431,0.14986946,0.01910825,0.09962658,-0.22359566,0.07259024,-0.21303609,0.15686508,0.082675576,0.00388953,0.09554416,-0.08483989,-0.087459214,-0.18954173,-0.19993733,-0.1530936,0.10489023,-0.09043344,0.19648173,-0.07927014,0.09465674,-0.03352595,0.061813917,0.067300186,0.112647645,-0.17545263,0.17387256,0.0013755024,-0.16053547,0.0040432876,0.048070822,-0.16326405,0.05189275,0.14623237,-0.17762451,-0.17919248,0.018943317,0.08961887,0.014521072,-0.05682881,0.15533768,0.045473464,0.006299857,0.07480042,-0.07548326,-0.21558209,-0.043379337,0.019171342,0.019681614,0.22137748,-0.091364935,0.053192813,-0.05972403,0.17286249,0.022107506,-0.037631866,0.2465197,0.1572465,-0.02468853,0.010450601,-0.12591852,-0.18670924,0.0049811187
TCGA-50-6593-01,0.022862976,0.03479814,0.13150437,0.07601962,0.06635463,-0.20741259,-0.027553163,-0.186527,0.09054136,-0.025775982,0.056563538,0.07699072,-0.11157839,-0.13801609,-0.14895989,-0.19197091,-0.19638243,0.064871624,-0.23878829,0.18174157,-0.110507496,0.08107575,0.051756382,0.24661253,0.12203543,0.16660546,-0.12508816,0.08287376,-0.11726774,-0.15533787,0.1908912,0.111858286,-0.15534255,0.15067002,0.17557845,-0.18929316,-0.11832912,0.17971471,0.15848175,-0.027506368,0.07039089,0.14506985,-0.010414321,-0.016074017,0.10199369,-0.036037624,-0.12043777,-0.06621585,0.073161624,0.058598302,0.18759595,-0.07721478,-0.020972742,-0.08177642,0.1311742,0.068800434,-0.046393342,0.21911614,0.11670159,0.05306871,-0.030769806,-0.114093505,-0.116720796,-0.027701143
TCGA-73-7499-01,-0.26557577,0.020582622,0.14665636,0.043211415,0.1178862,-0.22383967,0.06393352,-0.22209984,0.14708287,0.059078947,0.015763659,0.11429295,-0.09597379,-0.11778825,-0.18612516,-0.20649026,-0.15136437,0.07740987,-0.13462605,0.2114392,-0.089442715,0.08318987,-0.034754973,0.11980444,0.07978407,0.12275602,-0.17459963,0.14054227,-0.009439723,-0.14680336,0.05206774,0.027405854,-0.14864141,0.09198004,0.15033224,-0.17482464,-0.15973237,0.059299,0.097012274,-0.0018891126,-0.023449816,0.13772038,0.030766144,0.04333597,0.076971814,-0.05372519,-0.22044693,-0.087724976,0.0033051956,-0.0007767078,0.2088499,-0.08559625,0.04374842,-0.062924296,0.1662283,0.021538952,-0.008570082,0.2332551,0.16959174,0.0032456168,0.0129964175,-0.11543493,-0.19627124,0.025659686
TCGA-49-AAQV-01,-0.39447114,0.0046462743,0.11044417,-0.046787024,0.09972262,-0.14824063,0.2170509,-0.16341642,0.2386613,0.18608405,-0.04671723,0.010932198,-0.066473775,-0.030118942,-0.09853009,-0.14265728,-0.08608614,0.11267642,0.02795098,0.16821693,-0.021071268,0.12737095,-0.13002291,-0.20520952,-0.027822286,-0.009771214,-0.17848659,0.23043315,0.17092642,-0.09846764,-0.2624835,-0.027212048,-0.11890673,-0.08701556,0.07055919,-0.120353505,-0.11036181,-0.16739343,-0.018002575,0.12831017,-0.08753636,0.058248576,0.13117927,0.027355576,0.008176016,-0.09769771,-0.08848057,0.002770394,-0.06604839,-0.073280014,0.14571172,-0.119856425,0.07789553,0.009818663,0.15150934,-0.0049434244,-0.007019375,0.16458711,0.05154662,-0.102359384,0.019928802,-0.069717415,-0.09084633,0.05338535
TCGA-64-1679-01,-0.029216316,0.05851295,0.13838376,0.060903188,0.043173593,-0.21680298,-0.019219162,-0.19510421,0.13125604,-0.00236276,0.05019949,0.06405939,-0.10631433,-0.124462664,-0.16227359,-0.19628161,-0.17990166,0.088133916,-0.18773343,0.17642833,-0.10757002,0.097699076,0.051183924,0.20299911,0.1115056,0.15891238,-0.14127475,0.11320841,-0.105646946,-0.17564718,0.14513238,0.11249528,-0.17324415,0.12876466,0.17454985,-0.20596538,-0.13955517,0.15051958,0.14590102,-0.012690618,0.019692743,0.16801783,-0.00037887692,-0.05151971,0.10629275,-0.045326553,-0.13606127,-0.016452532,0.08640194,0.06897528,0.2053202,-0.085368335,0.00068353984,-0.07598286,0.1509237,0.05772693,-0.06587808,0.24392268,0.112531066,0.041736525,-0.020181065,-0.1312726,-0.123209156,-0.036377996
TCGA-17-Z047-01,-0.042331398,-0.16186213,-0.06692679,0.16273957,0.16711518,0.03908368,-0.22503302,0.070167676,-0.040118035,-0.27065885,0.018012283,0.21377698,0.05453898,0.04492573,-0.02613183,0.06945463,0.045649163,-0.031290013,-0.036775056,-0.042505123,0.023218798,-0.04974275,-0.06495446,0.20744601,0.12852083,0.018384343,0.05867099,-0.058423705,-0.31820938,0.031978857,0.22570933,-0.015546082,0.01718358,0.12771669,-0.051552035,0.04908967,0.065230325,0.21826927,-0.033164084,0.053550832,0.091166474,-0.0071841297,0.08226646,0.05588752,-0.05044289,0.12400899,-0.16701098,-0.04511465,-0.08259695,0.0109854,-0.05808382,0.123542726,0.016307982,0.11244889,-0.078899205,-0.05092701,0.036599327,-0.08178519,0.23376054,0.43710086,0.021079807,0.05172154,-0.16735002,0.12314111
TCGA-05-4403-01,-0.12064575,0.12537298,0.09654826,-0.11834793,-0.027578386,-0.12221044,0.18124285,-0.116153345,0.24069445,0.18946648,-0.056213435,-0.08431647,-0.073939316,0.012434271,-0.03580571,-0.111786954,-0.088339366,0.15584026,0.059721474,0.098356955,-0.016985735,0.16971187,-0.017592158,-0.21105514,-0.048212033,-0.019074284,-0.14191838,0.23641428,0.15365165,-0.16610996,-0.25254205,0.084821485,-0.16380267,-0.123908915,0.0539661,-0.14939106,-0.12118574,-0.12701848,0.005954636,0.16055486,-0.10949517,0.12534483,0.11558465,-0.1837417,0.037430532,-0.14812183,0.08157339,0.17182913,0.064064875,0.07504323,0.15278289,-0.1547872,0.00019792811,-0.013231448,0.14250384,0.035455517,-0.15699689,0.18788019,-0.054250948,-0.13257757,-0.042733487,-0.1221185,0.045659363,-0.06507226
