,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-MP-A4SY-01,0.028186742,-0.00083489314,0.035382073,0.010373164,-0.22605845,0.105802104,-0.024430756,0.044662032,0.011779469,-0.037789345,0.08046165,-0.17123409,-0.07133289,0.018587312,-0.026617208,0.014306118,0.014773593,-0.023750447,0.06930261,-0.14772129,-0.015098105,-0.0078052324,-0.0326653,-0.040833298,0.07303622,0.0050884443,0.03188876,0.005566005,0.117993824,0.061268844,0.073569246,-0.06039822,0.04831688,0.09976037,0.08078968,0.008729223,-0.028030796,0.04317852,0.08136778,0.11157232,0.06910087,-0.1224813,-0.059013933,-0.09717852,-0.09731561,-0.04591203,0.18832904,-0.11821085,0.09715387,0.011289041,3.2219003e-05,0.17475359,0.009997039,-0.04993412,-0.031432655,-0.11113672,-0.11761121,0.10396187,0.14176978,-0.055930078,-0.15095733,-0.058577526,0.07828171,-0.16444364,0.116649084,0.1414103,-0.08990545,-0.035794742,0.115464576,0.098472655,-0.0009500073,-0.050366797,-0.045012932,-0.1119188,0.0045949295,0.32659656,-0.07918849,-0.081333116,0.011154491,-0.15408994,-0.021714179,-0.060244367,0.18883699,0.040158216,-0.10184778,0.050840616,0.022676125,0.040545184,-0.045839094,-0.100726776,-0.03659011,-0.08831549,-0.018607995,0.13934335,0.10194775,0.10872292,-0.0093635535,0.04435706,-0.017330574,0.007066438,0.09467141,0.019470874,0.0015007625,-0.04053515,-0.10007512,-0.047340833,-0.06502923,0.029045684,-0.11036362,0.046701647,-0.06865173,-0.09271162,0.00026802954,-0.13297752,-0.046769075,0.01940926,0.18817712,-0.08220996,-0.019862054,-0.08956242,-0.016921975,-0.004506663,0.1287173,0.06909131,-0.050200284,0.15087317,-0.025871655,0.0696058
TCGA-17-Z015-01,-0.0784448,-0.0004686218,0.067711376,0.058361575,-0.07980558,-0.022268234,0.012129175,0.040881857,-0.07958276,-0.16780291,0.11833973,-0.1970142,-0.13908312,-0.020809282,0.0235884,-0.022678426,-0.0084991725,0.076256216,0.16389005,-0.080741085,-0.029239858,-0.08323565,-0.055488627,-0.04146541,0.07177204,-0.025523834,0.065344565,-0.06285287,0.001750724,-0.06426836,0.060378917,-0.07543185,-0.080160476,0.14315799,0.070900224,-0.15392317,0.08361774,-0.03276443,0.07931221,-0.023960263,-0.016153013,-0.05625919,0.025409238,-0.04739137,-0.059632007,0.048056237,0.031574853,-0.07390112,0.20168512,-0.12500824,0.002929068,-0.090555355,0.078390785,-0.021947619,-0.07785036,-0.09872175,0.056572672,0.03719959,0.09471779,0.18174835,0.022989653,0.07896831,-0.14754345,0.02560264,0.056296125,0.15148391,0.04071964,0.10059138,-0.22051279,-0.054097768,-0.021732166,0.016355226,-0.038939558,-0.120885745,0.070196785,0.020259732,0.024345225,-0.03667825,0.086808205,-0.002129339,0.057139363,0.044393536,0.10755848,-0.13325009,-0.0009703454,-0.09337337,-0.011060511,-0.0025456806,0.056087032,0.14962159,0.015902648,-0.015341683,-0.029834138,0.09586828,0.18280157,0.06768951,0.09312345,-0.02005231,0.025656924,0.03267401,0.14018074,0.123243086,0.01924224,-0.065744765,0.1528411,0.046148777,-0.111219876,0.04636228,0.009821215,-0.0027479464,-0.025797205,0.13403872,-0.13700476,-0.10073686,0.015963512,-0.054510273,0.06047438,-0.053203736,0.1904944,-0.23472737,0.00034560473,0.09749072,0.15234688,0.04793972,0.011222956,0.15739651,-0.006616051,0.007075837
TCGA-44-7662-01,0.020628888,0.010973977,-0.076824374,-0.04580638,-0.08493821,-0.052126937,0.026176147,-0.0417254,-0.0843333,0.06569813,0.10297523,-0.0090371445,-0.10759175,0.071441054,0.13292153,-0.07487583,0.068291664,-0.009561877,0.21907729,-0.06476473,0.013056942,0.10655775,-0.049950175,-0.03313235,0.009616779,-0.097935595,0.08283434,0.04099421,0.09388814,0.13604099,0.038388357,0.037296455,-0.026825197,-0.0042610355,-0.006728793,-0.032678876,-0.092873596,0.06701007,-0.0018308755,0.14333019,0.007989963,-0.023235876,0.013969958,-0.020706868,-0.113624796,0.050325975,0.17097765,-0.00039757823,0.095893614,-0.0077178306,-0.005232592,0.24735786,0.11763094,0.008656978,-0.020259708,-0.07612477,-0.17972454,0.11148744,-0.044163357,-0.05201254,-0.029413482,-0.20840213,0.13190529,0.06230432,-0.01035992,0.011343245,0.15784812,-0.021493673,0.035071705,0.03982126,-0.02586939,-0.010790781,-0.04468084,-0.19453876,0.13221513,0.042544466,0.058385663,0.16412182,0.05419787,-0.043305803,0.03648477,0.046336394,0.09874999,0.061276384,-0.010722032,0.03769903,-0.034757167,0.08108107,0.039481454,-0.06482269,-0.011076623,0.16500962,-0.03399377,0.014249818,0.13184467,0.3193771,0.04188379,-0.037676726,-0.060263403,-0.05198756,0.07553852,-0.09447675,0.0077529163,-0.05111702,-0.06927934,0.08883675,0.04110423,-0.006142646,0.043963853,0.03289053,-0.10380837,-0.06154662,-0.16593218,-0.06489415,-0.04427455,-0.036594044,0.13310288,-0.074336246,0.0577883,-0.021336827,-0.028782627,0.051124632,-0.05453955,0.05246572,0.10178178,-0.015034147,-0.2537588,-0.029683242
TCGA-91-6840-01,-0.024029719,0.022827288,0.052296143,-0.044817597,-0.024594612,0.014402553,-0.019800495,0.014469697,-0.07122589,-0.009408605,0.10417042,0.11393634,-0.08700446,0.1383672,0.14812487,-0.09359532,0.09405431,-0.052924234,0.10488087,-0.084696956,-0.028082209,0.0838116,0.0034504447,-0.005649468,-0.055626128,-0.13165838,0.07396002,-0.13154908,0.009276859,0.27547905,0.06542362,0.14000589,-0.039266635,-0.06361583,0.019459581,0.063677385,-0.1677487,-0.044987477,-0.006590293,0.025740791,-0.0142515,0.11387676,0.008582409,0.009159032,-0.10012485,0.08319079,0.1750726,-0.010866677,0.07376127,0.10269894,0.027055131,0.088396765,0.10842468,0.15200722,-0.17708007,-0.13042273,-0.12545308,0.062027466,0.031270146,-0.0014763293,-0.11574446,-0.086328134,0.021450214,-0.018804906,-0.087469146,-0.023949299,0.15593797,-0.033456393,0.09835657,-0.044427875,0.07027009,0.04527702,0.022162806,-0.15563275,-0.035222396,-0.07279931,0.022546178,0.0822731,-0.038861837,-0.07627147,-0.094548866,0.059145782,-0.11613508,-0.07350078,0.055910878,-0.014412766,0.018336043,0.04450821,0.045642983,-0.02941519,-0.045420114,0.11612547,-0.0210478,0.09019796,0.08037575,0.19840258,0.13493006,0.0646931,-0.00043220312,-0.026143048,0.08354214,-0.1747897,0.16709872,-0.13782012,-0.09650286,0.0633252,0.17593029,0.02815978,0.11783402,-0.08060183,-0.0939089,7.493444e-05,-0.11179455,-0.05888084,-0.10317568,-0.0051419986,-0.019822603,0.056301482,-0.09483,0.025861686,-0.07349025,0.021650799,-0.035444643,0.010376149,0.08502504,-0.093314536,0.034040835,-0.14020415
TCGA-44-2665-01,0.097679585,0.026661564,-0.04241453,-0.14913216,-0.018713273,0.07634397,0.017517049,-0.109671876,-0.06304527,0.020670688,0.07777803,-0.034958392,0.008276199,-0.017509133,0.08876746,-0.07129069,0.12290366,-0.046505213,-0.2609402,0.028004726,-0.025433924,0.08428567,-0.0392262,-0.026637396,-0.1259696,0.042106237,-0.011696886,0.055783734,-0.12010351,-0.10550517,0.041035127,-0.051105924,0.006701509,0.08272512,0.0058600674,0.045636356,0.051088687,0.08040062,-0.020014146,0.059845936,0.01401762,0.008290413,-0.01880417,0.03939334,-0.06541306,0.008488997,0.044064477,-0.1481752,-0.034576386,0.0009064901,-0.040704526,-0.0031420833,0.14681451,0.10289207,-0.02072073,0.012379257,-0.099348284,0.035624772,-0.08035634,0.037367806,-0.058358427,0.10261938,-0.06440377,-0.04742002,-0.024651492,0.12355034,0.07559782,-0.05311919,0.1242153,0.06946803,-0.003989564,-0.077143215,-0.037761696,-0.108645394,-0.038155705,-0.1606421,0.063733466,-0.20637694,-0.0037132648,0.1713817,-0.012636973,-0.011677816,-0.17369944,0.17339481,-0.09427717,-0.060699668,0.043504227,0.03577237,0.05578055,-0.07833716,-0.057682287,0.09952677,0.002782312,0.053950954,-0.012705503,0.19701989,-0.023127778,-0.1430642,-0.2505512,0.024529248,-0.0018188196,-0.1078868,-0.04985898,0.14663905,-0.023237428,-0.17637733,0.12208156,0.059921872,0.0067597367,-0.116957515,0.07666169,0.036239665,0.16125533,-0.06278573,-0.032032017,-0.05678189,0.13552263,-0.043114256,-0.16662438,0.09483702,-0.03666702,0.028552327,-0.12512957,0.033209123,-0.08385682,0.036333095,-0.05001008,0.16753653
TCGA-95-7039-01,-0.011039585,-0.008164711,-0.12539276,-0.054699432,0.15583883,-0.09981273,-0.06794267,0.08013926,-0.023037009,-0.001367184,0.042610228,-0.10332805,-0.061479595,0.03999015,0.021670515,0.013467267,-0.16074449,0.0051060184,-0.0135999005,0.043959983,0.036619604,0.17476638,0.065660045,-0.16070235,-0.048732586,0.031869743,0.05614266,0.031791747,0.04444749,-0.0029733279,-0.009677173,-0.20384231,0.098977275,0.063525274,-0.03139665,-0.11266384,0.011746714,0.003999892,0.029783472,0.095039986,0.06811993,0.043135695,-0.078798644,-0.09717411,-0.32012916,-0.1596986,-0.08796415,-0.113483496,0.11366621,0.02022538,-0.044392552,0.03189497,-0.12452104,0.07804048,0.015568422,-0.039163977,-0.04445153,0.021983102,0.015761765,-0.036288127,0.038941633,-0.060863394,-0.1951369,-0.16212983,0.10123095,0.14452443,-0.006041422,-0.058485813,0.11527589,0.100264184,-0.10201943,-0.15209004,-0.048306827,0.077984706,0.102782,-0.11386334,-0.090683624,-0.021075383,0.124483444,-0.05963774,0.10635022,0.04403049,-0.038641214,0.1216255,-0.11445962,-0.111301415,0.046362627,0.10026219,0.048967436,0.14938334,-0.11430574,0.06733554,-0.046044726,-0.078621455,0.114208445,0.1674739,0.08761684,-0.07377554,-0.09063163,0.07499108,-0.051117208,0.030019747,-0.017774735,0.016523276,0.06519964,0.0041062348,0.038692553,0.0829173,-0.008505828,-0.0826332,-0.077675164,0.014959492,0.0071381293,0.04954253,-0.033940826,-0.16012798,-0.028605297,-0.08673455,-0.16675201,0.05267962,-0.03085751,0.07743256,0.017564561,0.008883395,-0.03776197,0.047265403,-0.064021826,0.06071949
TCGA-78-7147-01,-0.1798938,0.10421591,0.04827829,-0.15746608,-0.067624174,-0.007784621,-0.05514398,0.11200504,-0.08173825,-0.15578347,0.057941668,-0.06760874,0.09077302,-0.02999164,0.029130138,-0.006449752,-0.12146292,0.11843265,0.16959496,0.05851471,0.061998446,-0.10712393,0.0672596,-0.007674543,0.08496471,-0.15297508,0.08197666,0.08989712,0.10904345,-0.07078316,0.1949162,0.04427299,0.06553507,0.03203034,-0.013001666,-0.13184953,0.03199582,-0.1516207,-0.027603613,-0.01873529,0.07724595,-0.072844714,-0.13726273,0.04251985,-0.13264272,-0.11099162,-0.051524866,-0.10016681,0.05957775,-0.1312468,-0.06935314,0.025070615,-0.10817538,0.061368737,-0.06997559,0.014108673,0.08710009,0.052793518,0.08026118,0.136653,-0.08368606,0.037294988,-0.03891971,-0.12941797,0.1006074,0.11676863,-0.0014338145,0.21385406,-0.079841636,0.013400744,-0.074726835,-0.14220421,0.0036121868,0.013747657,0.11583402,0.025450738,-0.018209629,0.039193604,0.06785239,0.0029787004,-0.013062142,-0.06925442,-0.014581409,-0.14360029,-0.030972684,-0.1287127,0.08315171,0.010743618,0.02668498,-0.006689045,-0.10303569,0.021380108,-0.06908414,-0.08041119,0.1077066,-0.11678249,-0.009497583,-0.024254419,0.1741955,0.05295169,0.10962052,0.07976995,-0.013699263,0.09337597,0.08844638,0.14716381,-0.10774452,0.014393694,-0.019009426,-0.047995757,-0.08019305,0.002430291,0.043511644,-0.11916144,-0.10313806,-0.08512732,0.065492585,-0.0019596538,0.13370048,0.09451252,-0.026580246,0.11910738,0.103685476,0.11533379,-0.042686865,0.083694205,0.017359402,0.0021762277
TCGA-05-4427-01,-0.057341516,-0.024810722,-0.053626027,-0.033973616,0.057066355,0.14800361,-0.12908721,0.015087585,-0.058078207,-0.1325237,0.1711009,-0.140959,-0.026200607,-0.052677806,-0.032882206,0.013130628,0.010772963,0.03239275,-0.06178582,-0.16200007,0.007412097,0.011433432,0.017059457,0.0016939453,0.026197601,-0.051492378,0.041247785,0.006658125,0.0751953,-0.2003582,0.14256296,-0.06432948,0.14446092,0.12350669,-0.19498946,-0.103135884,0.085541345,-0.00713061,0.13956623,-0.031730182,0.049174577,0.055084895,-0.05779408,-0.0082761645,-0.17835124,-0.12443569,-0.13746338,-0.060476847,0.06602073,-0.04807603,-0.102076784,-0.013685918,-0.03753473,0.03361529,-0.011935399,-0.028593767,0.019568209,0.09242783,0.033828083,0.011953772,-0.10248987,0.115259126,-0.017157445,-0.07735427,0.074507214,0.06777538,-0.05658645,0.12753637,-0.025484499,0.18062842,-0.032078084,-0.026381813,-0.054206036,-0.052341443,0.0138051,-0.05937581,-0.035672553,-0.0044430066,0.0052127335,0.045813262,-0.18084729,0.036736947,-0.05273655,-0.09453485,-0.15750527,-0.055596635,0.13264704,0.0058523677,0.04546001,0.05462148,-0.00833301,0.008327064,-0.043612547,0.018163295,0.120191224,-0.061423168,0.007880946,-0.16217937,0.07811462,-0.09203687,0.031228898,0.094197206,-0.03059705,0.013215174,0.27975267,-0.0155030275,-0.023646701,0.032392565,-0.051032264,-0.119981706,0.15755849,0.016418707,0.019858005,-0.12655497,-0.002872936,-0.08956234,0.06658668,0.0038850005,0.040827405,0.081298485,-0.18725911,0.11729671,0.014508194,0.07195346,-0.07110814,0.08835374,0.19880113,0.05949423
TCGA-17-Z047-01,-0.10452016,-0.047874916,0.14554629,0.011537699,-0.038636472,-0.15367624,0.09636652,-0.018223831,0.0299913,-0.13426924,0.07349176,-0.09483183,-0.14977248,-0.091488965,0.07287066,-0.035627667,0.038809553,0.09056508,0.1163187,-0.023384115,-0.018984403,-0.13264458,-0.100191034,-0.020336183,0.084905334,-0.06800088,0.06167599,-0.08693787,-0.01617113,-0.058971804,0.008513329,-0.09042518,-0.12572834,0.064540185,0.090099394,-0.12718207,0.036692493,-0.036387388,0.027040081,0.025497984,-0.027392082,-0.004521097,0.050392717,-0.045106545,-0.048931897,0.12010053,-0.008648001,-0.003965629,0.14279656,-0.1361051,0.05385994,-0.04870094,0.05137725,0.023318198,-0.24575132,-0.074778184,0.09472274,0.027059676,0.06749199,0.17650346,0.113335714,0.0028184452,-0.11126166,0.032105766,-0.024146333,0.16891067,0.08049519,0.07224214,-0.13894552,-0.12780459,0.010337969,0.04281796,-0.028290836,-0.098268345,0.14728245,-0.01322855,0.0012925827,-0.040234774,0.06682342,0.093907714,0.22189607,0.088592604,0.07520802,-0.036934227,0.085690945,-0.06188238,-0.11150425,-0.025099836,0.08140165,0.21275622,0.040701117,0.00066057796,-0.033619035,0.09707877,0.12150965,0.039623346,0.06372839,0.009741208,-0.032374233,-0.083328806,0.2261505,-0.006084868,-0.08897084,-0.041730374,0.04719176,-0.0051778005,-0.07353352,0.024695743,0.059636004,-0.007891976,-0.09010025,0.124533534,-0.07329092,0.054690856,0.05559511,-0.0038526224,0.047958583,-0.03330697,0.20002502,-0.1860453,0.0067114145,-0.006286322,0.13297684,0.019388676,0.030816335,0.024601134,-0.06912073,0.01324354
TCGA-86-8671-01,0.13709922,0.03773061,-0.09151273,-0.01806014,-0.05110232,-0.059110176,0.017823437,0.044195075,-0.1593191,0.039831743,-0.1354957,-0.015303288,0.07761903,-0.09624425,0.01532639,-0.015937809,0.053628225,-0.112204626,0.002401772,-0.09045208,-0.03543814,-0.074174054,0.015793383,-0.113812335,0.005049784,0.24122766,-0.047652666,0.0959108,-0.062004484,0.04454731,-0.05666504,-0.13029408,-0.08631599,0.022128012,0.14551729,0.052071154,0.011156955,0.11800569,0.014543803,-0.075892694,0.04184036,0.037070595,-0.06314572,0.15684009,0.051797714,0.077568,-0.076308414,-0.0767336,-0.03735238,0.025449844,-0.007318319,0.0037459356,-0.024600966,0.0341793,0.0246758,0.007849128,-0.10639251,0.058942344,-0.12932771,-0.010615807,0.11501892,0.08069225,-0.15722409,0.023330761,-0.08143079,-0.033203453,0.09129263,-0.22203314,0.1978718,-0.05088859,0.047535706,-0.07406825,-0.05408484,0.008219715,-0.064619124,-0.0924885,0.06375593,-0.0694154,0.037408132,-0.021242086,-0.11292614,0.029261768,-0.13340114,0.2511849,0.019949226,-0.028360428,-0.10188156,0.005235866,0.11985443,-0.0028719925,-0.050089106,0.04910293,-0.02705145,0.028206673,-0.09217089,0.09747607,0.16201429,0.105841696,-0.04806387,0.12921238,-0.08717481,-0.02310418,-0.14027293,0.05940228,-0.16129941,-0.1390218,0.05112617,0.12274719,-0.029828683,-0.015990391,-0.0018252716,0.046310883,0.08791769,0.06274111,-0.032741766,-0.031428996,-0.017604334,-0.0043175044,-0.21997355,-0.044040505,-0.10565016,0.1109131,-0.061415043,0.06661274,-0.076015346,-0.04651821,0.17462757,0.04521341
