,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
1,0.044068683,0.12718216,-0.08487295,-0.034325294,-0.043563128,0.07699156,-0.020329127,0.22799462,0.17037156,0.003168755,0.080335446,0.07564384,0.04450709,-0.13361624,0.003989166,-0.053625185,0.12991281,0.19745064,0.04919784,-0.15913336,0.009178848,0.07324378,0.022512335,0.054110825,0.03067442,0.03594554,-0.009630531,-0.001121634,-0.059452523,-0.0038716935,-0.121483974,-0.034981247,-0.18419108,0.041095417,-0.012839122,0.0700374,-0.04733878,0.012041328,0.10264196,0.075894766,0.038641036,-0.072439834,-0.10948134,-0.08595379,0.016505966,0.07807309,-0.055010088,-0.12143152,-0.12558141,-0.0346229,-0.03531912,0.012838095,0.08587021,-0.077969335,-0.14877386,-0.12982856,0.13325529,-0.03345332,0.14155777,0.001442119,0.04163446,-0.10464868,0.06330895,-0.10241682,0.14581618,0.15311663,0.060402967,-0.0008407352,0.107144386,-0.09913486,-0.023002027,-0.011804351,-0.09423475,0.07493619,0.09457735,-0.11149947,-0.07279917,-0.041871887,-0.086746305,-0.017363308,-0.04699716,0.0037562882,0.09541245,-0.052599136,-0.04596026,0.04569194,-0.09331969,-0.09017273,0.10988235,-0.058517467,0.21368296,0.082275376,0.004348918,0.035459768,-0.04892395,0.10659227,0.06133699,0.14473408,0.11309687,0.06338349,-0.015613558,-0.03031785,-0.005555501,-0.040709753,-0.08203248,-0.014393005,-0.0004116031,-0.059003368,0.037897967,0.0109470645,0.044799715,-0.035902992,0.12147143,-0.083508186,-0.22794001,-0.111801885,-0.092366196,0.053985145,0.13322897,0.02293516,0.16447689,0.009363305,0.032631878,0.12982306,-0.09921401,-0.030602945,-0.090207346,-0.09873316
595,0.0052481005,0.10853317,-0.09320613,-0.08105114,-0.03280243,0.07935306,-0.042397495,0.20591743,0.07599477,-0.083621375,0.0748793,0.030521836,0.06402501,-0.10546371,0.07626361,-0.051446393,0.15141872,0.19821455,0.020827645,-0.070193835,0.05129193,0.05644534,0.03837662,-0.0146795185,0.119609326,0.09001867,-0.030015344,0.01583473,-0.13895945,-0.029110877,-0.22160012,-0.02767889,-0.09579675,0.054446924,-0.03652816,0.0045115463,-0.072529875,0.025577659,0.1250176,0.0627475,0.06315134,-0.03618697,-0.079720415,-0.054397114,0.027821278,0.07238156,-0.018088702,-0.15115713,-0.17543338,-0.04578825,-0.08187391,0.07987842,0.09684411,-0.004195265,-0.1952231,-0.100473486,0.13063283,-0.0060932245,0.10346606,0.017669825,-0.044492424,-0.08210769,0.061969012,-0.008353176,0.1356057,0.14084038,0.05796664,-0.039442927,0.14886583,-0.093091525,-0.06291815,0.041878216,-0.14214037,0.023866238,0.16346605,-0.06904649,-0.13695097,-0.106199495,-0.11669649,0.038724516,-0.11517977,-0.005546334,0.1037865,-0.01584447,-0.12608668,0.01334889,-0.045783304,-0.09902451,0.07755392,0.01032448,0.08581961,0.016716331,-0.04380471,-0.0077247643,-0.022664055,0.0033493042,0.060502544,0.1246703,0.12566774,0.058852416,-0.054530594,-0.03468122,0.07959818,0.085851125,-0.10123999,-0.070305154,0.07109681,-0.06123253,0.039428245,0.11034975,0.020508256,0.035875004,0.10015973,-0.04732267,-0.12496502,0.009749589,-0.062498808,0.034060013,0.13997224,-0.07656637,0.16226439,0.009076426,-0.035386473,0.18203062,-0.08619559,-0.061446734,-0.07386619,-0.07215252
210,0.01083755,0.11096524,-0.094460614,-0.05809347,-0.0345976,0.081516124,-0.026442401,0.23005378,0.13537797,-0.029436717,0.09165244,0.05128539,0.07087785,-0.100319535,0.061309338,-0.012291402,0.10448021,0.24425773,0.023832902,-0.1183825,0.04334876,0.071746245,0.045309637,-0.016005447,0.092476495,0.03895288,-0.04647269,-0.020571208,-0.064858936,0.0080184005,-0.20308374,-0.035370406,-0.12250659,0.04910556,-0.040208627,0.0035368837,-0.061913587,0.029815672,0.11011269,-0.014911418,0.07375226,-0.04625197,-0.13533264,-0.092628844,-0.02394806,0.0812905,-0.050885554,-0.1403543,-0.1680129,-0.10377775,-0.060207877,0.07894651,0.110057004,-0.007620913,-0.1754352,-0.12544031,0.14508422,0.005429038,0.11083696,-0.031301316,0.009677872,-0.1397192,0.051909942,-0.04420723,0.15145798,0.12932357,0.08140199,-0.056917705,0.119341895,-0.09399904,-0.05810998,0.04133454,-0.120486565,0.05451713,0.11260785,-0.06209549,-0.109428905,-0.075899735,-0.11206766,0.013909492,-0.07825964,-0.013312779,0.08214329,-0.0689311,-0.00079090113,0.007336766,-0.062757194,-0.08845565,0.16563623,-0.0049477695,0.08945365,0.0028195563,-0.04752773,0.030863356,-0.011493055,0.010402468,0.056742784,0.1095762,0.14473167,0.05423448,-0.044486564,-0.037372485,0.015059172,0.026088422,-0.08886029,-0.093776144,0.017551728,-0.113614306,0.049056593,0.100500174,0.04630344,0.012843511,0.11840228,-0.052510314,-0.13420421,-0.009549267,-0.07277744,0.0237664,0.14067431,-0.097403824,0.14887346,0.027807217,0.017549656,0.1781634,-0.08435247,-0.04244437,-0.042895652,-0.09916976
511,0.011024803,0.109474465,-0.067590594,-0.054998003,-0.050079618,0.11704506,-0.00018838851,0.18725935,0.14909424,-0.081951305,0.077715926,0.111717455,0.07729852,-0.11665466,0.06256263,-0.065876305,0.13281617,0.22690497,0.024900474,-0.070932396,0.084858865,0.04343643,0.02315006,0.017388392,0.048076466,0.07303547,-0.06823742,-0.06607028,-0.011369275,-0.05402515,-0.19190073,-0.018517822,-0.113540746,0.029962452,-0.011565577,-0.03791006,-0.08498109,0.032557763,0.08638597,0.05993341,0.04251528,0.02166201,-0.1002365,-0.23601618,-0.03458797,0.053897884,0.00087327487,-0.16776557,-0.16250238,-0.07656353,-0.12398987,0.045206882,0.09206428,-0.039531507,-0.18563505,-0.042325437,0.10479137,-0.070155576,0.12575723,0.03952771,-0.015929315,-0.053657193,0.043423213,-0.112723574,0.10581714,0.16758637,0.067076914,-0.014242236,0.08868343,-0.06761145,-0.049387954,-0.010989377,-0.11693297,0.079897754,0.08403941,-0.08184817,-0.03859571,-0.095870666,-0.11828536,0.025203273,-0.108354956,0.041885585,0.07063305,0.030736491,-0.067239866,0.025060048,-0.09246405,-0.0951528,0.18767926,0.032526877,0.051388822,0.06612125,-0.047124922,-0.006527267,0.019418312,0.025268294,0.098133124,0.15708862,0.11076879,0.05772651,-0.09608015,-0.035795007,0.00957823,-0.059433583,-0.066305175,-0.07374347,0.018486807,-0.11386611,0.028071098,0.026590511,0.021979183,0.090431266,0.10246797,-0.095673904,-0.14857547,-0.05384838,-0.06616361,0.06422254,0.111647464,-0.07440712,0.12093293,-0.08181311,0.005887355,0.13281189,-0.034792952,-0.06925368,-0.065844275,-0.07424634
630,0.02146855,0.099747166,-0.10131496,-0.07538768,-0.025235625,0.08361858,-0.04709421,0.23397426,0.05439528,-0.015675886,0.06322352,0.099448465,0.05281259,-0.106999196,0.033149578,-0.016896417,0.04506587,0.21567976,0.0759338,-0.07135309,0.03291161,0.06324707,0.0018189794,0.008192429,0.09501658,-0.022680651,-0.022725563,-0.0035576217,-0.12792552,-0.033983257,-0.1912802,-0.036718305,-0.10392294,0.013645493,-0.035188384,0.01813404,0.0052181263,0.03583802,0.09588711,0.04646999,0.035434414,0.01745566,-0.103120625,-0.14541434,0.037307728,0.11346198,-0.04157871,-0.16011915,-0.1667714,-0.066529065,-0.05459305,0.060485136,0.120979615,-0.03875252,-0.17239596,-0.16066523,0.15239385,0.034657367,0.16622469,0.0201719,-0.0072863917,-0.052315317,0.089505576,0.0656359,0.14308193,0.13019611,-0.011645118,-0.013086713,0.09773352,-0.097840235,-0.12326893,-0.041308414,-0.11867388,0.02875861,0.1416058,-0.016125318,-0.093194865,-0.045832075,-0.11979485,0.025167199,-0.054350592,-0.020704774,0.11753131,-0.00027732307,-0.053532224,-0.0025213815,-0.034631558,-0.06498339,0.10839668,0.028834393,0.10854358,0.030458584,0.011718215,0.05185516,-0.019909265,0.036506448,0.0798956,0.17361005,0.12915011,0.08759544,-0.03677227,-0.03297748,0.06956337,0.026138175,-0.15822908,-0.13419236,0.029943736,-0.026599864,0.042272273,0.043995008,0.035040498,0.046808787,0.08602955,-0.02154166,-0.12550656,-0.04876663,-0.071126916,0.05352565,0.15796576,-0.04483518,0.18239048,-0.03226501,-0.04882633,0.2094714,-0.050517567,-0.045407098,-0.047344312,-0.09442511
622,0.040922735,0.10322594,-0.096990876,-0.08028875,-0.032759212,0.12570871,-0.021512443,0.18676104,0.11211618,-0.0033997637,0.10765057,0.027291933,0.03575904,-0.13716383,0.023001404,-0.014896957,0.031862468,0.18238689,0.012101182,-0.12480499,0.010394529,0.05746708,0.010191977,0.011315312,0.08493979,0.07407071,-0.03823949,0.0043884935,-0.10944595,-0.033526793,-0.14911012,-0.028209303,-0.1605876,0.06643953,-0.008775109,-0.042021535,-0.038066596,-0.032704,0.110260606,0.060701065,0.052960027,0.009254192,-0.11231261,-0.08884457,-0.032444518,0.057316735,-0.02585633,-0.11101952,-0.15791507,-0.052345987,-0.094278164,0.045200743,0.11149168,-0.029345427,-0.18913688,-0.0952598,0.14808318,-0.04150551,0.04367587,-0.027254442,-0.03569968,-0.1616274,0.08769805,-0.14954779,0.15910599,0.17700982,0.08256995,-0.016436316,0.10843154,-0.11677219,-0.011515193,0.061520584,-0.11934323,0.08163554,0.11177772,-0.1250414,-0.07657048,-0.07903911,-0.10883116,0.052960034,-0.14153942,-0.0078094928,0.101942465,-0.008746507,-0.0824319,0.015773444,-0.06448343,-0.10012413,0.10353341,0.045208182,0.09897245,0.005351188,-0.0056533236,0.13095349,-0.018134696,0.033650123,0.031476293,0.10823286,0.12690964,0.052507393,-0.0060603446,-0.05046861,0.008300507,-0.038351823,-0.093214415,-0.044690542,0.04696701,-0.060162768,0.013981899,0.058399253,0.016312549,0.01921289,0.11860799,-0.004822732,-0.20161912,-0.00384223,-0.040370435,0.05503768,0.16073218,-0.073069975,0.17287363,-0.059779517,0.0074560624,0.19143085,-0.076998465,-0.06294616,-0.09433746,-0.01989239
130,0.009506514,0.12307518,-0.08430888,-0.05420885,-0.043955788,0.11293114,-0.08377516,0.13888079,0.12390101,-0.06552171,0.077943765,0.056147482,0.04314962,-0.09517158,0.036029156,-0.021478081,0.048060127,0.18036614,-0.003376134,-0.11464511,0.028479706,0.050002087,-0.0039437586,0.036179263,0.061603304,0.03924794,-0.042448565,0.0006109022,-0.1168711,0.0070086704,-0.16701533,-0.031631775,-0.101977326,0.044953804,-0.008320616,0.02136141,-0.06290586,0.048474524,0.09177067,0.08644858,0.051818896,-0.020334722,-0.097943954,-0.14138162,0.018832903,0.038879532,-0.067274734,-0.15172888,-0.1695854,-0.03371095,-0.13942243,0.06476272,0.117170475,0.019722426,-0.21070385,-0.107137114,0.15980138,0.0043416508,0.05984432,0.009963524,-0.026747676,-0.13263783,0.061514582,-0.079036556,0.15191208,0.15196261,0.12467112,0.0035300432,0.108161174,-0.08800282,-0.07823118,-0.019128073,-0.12521215,0.07284209,0.21101445,-0.0498695,-0.09676571,-0.069487624,-0.09668176,0.026342379,-0.05681953,0.027863,0.13870996,-0.15725735,-0.041428015,0.04032759,-0.0625138,-0.09296121,0.08113567,0.033356242,0.033610478,0.06122207,0.0149608655,0.03669336,0.02613671,0.048643485,0.03010454,0.1118681,0.17551215,0.088297516,-0.012003723,-0.025317112,0.02074682,0.018665645,-0.0490929,-0.0102689965,0.08683035,0.013745233,0.06503838,0.06254573,0.00010385153,0.11775065,0.15322296,-0.026163688,-0.12171382,-0.07562488,-0.08422628,0.04533988,0.12863857,-0.0110731665,0.17663254,-0.041248266,0.0665269,0.17132477,-0.025073156,-0.064742975,-0.120638914,-0.09005837
243,0.05767677,0.11584393,-0.07707462,-0.07917173,-0.029930566,0.12522209,-0.08235482,0.12912756,0.087127104,-0.056821086,0.051445294,0.092570454,0.06663468,-0.0709546,0.06438544,-0.03311331,0.14017102,0.14176361,0.023447447,-0.043708216,0.03745184,0.034031503,0.030951783,-0.009046125,0.03872605,0.042752717,-0.0657648,0.021376368,-0.0731762,0.026045682,-0.1840663,-0.03776775,-0.06270844,0.0447869,-0.009442792,-0.047403593,-0.04298884,-0.035398476,0.10734784,0.07086507,0.012127169,-0.083258025,-0.07618248,-0.0816377,0.1025353,0.07211591,-0.020487234,-0.17431143,-0.13377906,-0.05220621,-0.11527993,0.042094998,0.09552997,-0.029098233,-0.1482655,-0.08739805,0.147431,0.013332419,0.09858005,0.12307052,-0.06818782,-0.1451453,0.07400618,0.010887752,0.14182797,0.12417858,0.054126818,0.047735862,0.11210953,-0.078071564,-0.13375089,0.027864914,-0.12807219,0.012267394,0.16688181,-0.09997963,-0.13138457,-0.07557133,-0.08635999,0.060325548,-0.03543297,-0.020771326,0.1092266,-0.07064885,-0.18117125,0.0066807186,-0.08174198,-0.13248391,0.13552241,0.036164,0.13656028,0.05341389,-0.028396694,-0.041508146,-0.036909126,-0.0036705842,0.13420267,0.13254671,0.08744295,0.092520855,-0.028761324,-0.023383303,0.08074293,0.12529042,0.010174471,-0.008147551,0.047367357,-0.022672249,0.042034294,0.0773731,-0.024916282,0.07351182,0.11269274,-0.098668635,-0.1380085,-0.10571967,-0.054393683,0.07155325,0.12001614,-0.062423673,0.17869341,-0.007857908,0.07492348,0.15959772,-0.09541847,-0.063247375,-0.106528446,-0.07527512
670,0.02704341,0.09780251,-0.09404319,-0.014990279,-0.0551712,0.08369429,-0.058462292,0.15940909,0.10618473,-0.026810085,0.053886373,0.10119309,0.06219117,-0.10868851,0.027246227,-0.020969326,0.048888277,0.1284044,0.072170235,-0.09820047,0.0049114996,0.05599668,-0.009122291,0.013752126,0.056396145,-0.042632923,-0.015019071,-0.019327566,-0.15087852,0.045314472,-0.09084617,-0.035270076,-0.11552961,0.019244805,0.020194761,-0.059989907,-0.12307425,-0.04691021,0.077882335,0.07956947,0.04350882,-0.065199316,-0.1055147,-0.07547716,-0.019181786,0.08959828,-0.028157972,-0.122141,-0.13363963,-0.040972073,-0.109081455,0.052592028,0.0893236,-0.036303017,-0.15379179,-0.1649343,0.1240578,0.014404143,0.16525471,0.01942386,0.029640943,-0.19910201,0.07067261,-0.023389766,0.12400837,0.18955547,0.040729765,-0.005105786,0.07559589,-0.07438884,-0.21431579,-0.0080188345,-0.116973944,0.034607347,0.1396119,-0.08365631,-0.090777144,-0.056844726,-0.112292185,-0.018203607,-0.039686177,0.012182264,0.15669969,-0.061119013,-0.09942365,0.017843556,-0.058486897,-0.07723592,0.14605252,0.064750515,0.109522335,0.06854577,-0.0610206,0.08656923,-0.038293194,0.08557928,0.07119539,0.18220358,0.16268413,0.07682258,0.039056942,-0.031707786,0.07808296,0.036226805,-0.12106332,-0.016399954,-0.0022154695,0.009481702,0.045599032,0.022093646,0.014773488,0.039910268,0.16005939,-0.032698557,-0.09980594,-0.059961107,-0.05057027,0.061848864,0.13476181,-0.0105808675,0.1821049,-0.0063876496,0.014885374,0.21468024,-0.030059928,-0.01908984,-0.07229229,-0.07550534
325,0.03128533,0.12351174,-0.0944763,-0.059229806,-0.029316327,0.06861116,-0.08948564,0.19051206,0.079401985,-0.06986463,0.098363705,0.07927706,0.08549682,-0.09668547,0.045808427,-0.030270724,0.08660676,0.20703678,0.0015020804,-0.111677006,0.021152247,0.018954974,0.012318581,0.018618733,0.09952378,-0.009379262,-0.0759593,-0.0048273127,-0.0947229,-0.02135508,-0.13010146,-0.021243786,-0.0879642,0.045520574,-0.018848108,0.044320654,-0.07530555,0.020195317,0.08418981,0.042545665,0.0596898,-0.09478876,-0.08240699,-0.11574425,0.028210225,0.039912082,-0.071666956,-0.110078745,-0.1883658,-0.10567104,-0.12861267,0.032550614,0.13003601,0.0068515376,-0.19668007,-0.101873934,0.20259297,0.050294597,0.11755621,0.028068261,-0.04780816,-0.09405321,0.09225811,-0.0066848197,0.13545673,0.17366111,0.10503236,0.027199944,0.08601756,-0.086905524,-0.09947837,0.018848758,-0.10627099,0.047865946,0.15834926,-0.07417035,-0.11288657,-0.087554015,-0.1517981,-0.043572597,-0.004141873,-0.020785801,0.14724056,-0.027346851,-0.07906881,0.01970383,-0.01833936,-0.09976557,0.0722466,-0.023949195,0.104129806,0.04098508,-0.0126185035,0.034202605,0.011229454,0.034782384,0.092248425,0.14494395,0.124499306,0.11821192,-0.0039242418,-0.040080402,0.062462557,0.086814806,-0.087773755,0.05956949,0.03863136,0.01834721,0.057721704,0.047414906,-0.0019015161,0.11726566,0.12319483,-0.04742679,-0.11058078,-0.029087804,-0.0696576,0.004115247,0.1441201,-0.018341329,0.18306313,-0.04804238,0.06693846,0.15338448,-0.07173013,-0.05430177,-0.09436637,-0.052315563
