,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
1,0.03594961,-0.23931988,-0.09437366,-0.09257632,-0.07494737,0.027133416,0.061987504,-0.06400046,0.14339592,0.061609324,0.0067083132,-0.05161731,0.020968243,0.046234358,0.0627408,-0.068565756,-0.07079477,0.053809788,-0.021125937,0.11527254,-0.10440532,0.18178873,-0.031518567,0.061812457,0.04420869,0.047008734,-0.11745969,-0.077329345,0.019897602,-0.0475282,-0.12135483,-0.0283147,0.0864469,-0.092055775,0.111931525,-0.031029545,-0.042599037,0.03591504,-0.033404108,0.098867595,0.0042799823,0.023700759,-0.07986484,0.08521067,0.0055873236,0.07583204,0.03805037,0.0038697515,-0.15133303,-0.04976348,-0.05271413,0.14827809,0.122304805,-0.0056019886,0.13496275,-0.03222322,-0.11077255,0.15795986,0.034206327,0.1341951,0.092826635,0.12323203,0.10748427,0.09709951,0.06156328,-0.0012724338,0.13957456,0.13532715,0.16580851,-0.0175073,0.04879238,-0.12537107,0.03187094,0.08065922,0.15357724,0.075622745,-0.027939633,0.10183552,0.010170293,-0.14569671,0.15890817,0.04119333,0.023499304,-0.10559141,-0.093693346,0.16167168,-0.029718643,-0.07115623,-0.04466412,-0.051835142,-0.017781232,0.055473976,0.09400208,0.16974868,0.018664386,-0.06988482,-0.19983627,-0.069660746,0.1451508,0.040109012,-0.026928842,-0.021818591,-0.14196484,-0.08891172,0.062280845,-0.0749397,0.08281664,-0.061951052,0.04888133,-0.013842705,0.037523065,0.035093587,-0.04020104,-0.07533724,-0.023999214,0.0793103,0.058424387,-0.17410995,0.1012031,-0.11336627,-0.07814804,0.031824145,0.0006170509,0.07734838,-0.028309995,-0.050701585,-0.10170876,-0.03443895
595,0.07214689,0.19177316,-0.012829157,-0.037725348,0.06505493,-0.0031011314,0.1117763,-0.07905969,-0.032577403,-0.1964986,0.058795042,-0.05222323,-0.015399557,-0.01587138,0.07977021,0.18148364,-0.14445253,0.14233178,-0.052531417,0.040799797,0.086691774,0.03876344,0.0044520088,0.04925211,0.05516121,0.068852514,0.11242692,-0.09600216,0.041372772,-0.111431606,0.072846346,0.07595075,0.041569296,0.15936272,-0.0036835668,0.07468087,0.0076740687,0.07882043,-0.18032457,-0.01642387,-0.24600679,-0.16600636,-0.018832438,0.09379996,0.012846939,0.09007969,0.06795997,-0.06391791,-0.0069263875,-0.073159456,0.022045005,-0.014834299,-0.03811623,0.06124473,-0.13780819,0.108809575,-0.04300126,0.07738267,0.060597613,0.055190213,0.004585401,0.037678566,-0.07250965,-0.01977965,-0.12425468,0.026601374,-0.002006286,0.12012191,-0.022593424,-0.04472498,0.03163218,0.067933574,-0.1049008,-0.16483682,0.10773467,0.008194294,-0.042112734,-0.009739112,-0.17587738,0.036256164,0.16457479,-0.027916245,0.108681835,0.033569694,0.0035334788,0.056947507,-0.12994196,-0.016664663,0.06113955,-0.006297085,0.14336175,0.024044197,0.012517719,-0.05704528,-0.059267804,-0.043361213,-0.17011957,-0.0758264,-0.05368571,-0.20908913,-0.029891446,-0.019177692,0.030406931,-0.06163399,0.017408628,0.07856174,0.107123144,-0.008126532,-0.08486993,-0.1403396,0.09458861,-0.016716996,0.055348918,-0.10125109,-0.059909727,0.041007314,0.09858386,-0.14666119,0.099427976,-0.1132043,-0.08223777,0.06420052,0.04743725,0.04787302,0.021030843,0.0812362,0.1591353,0.08270475
210,0.057610556,0.043084793,0.03377893,-0.034057103,-0.05820996,-0.020906283,0.08360666,-0.046502475,0.04602228,-0.111504816,0.046506766,-0.05155278,0.03693351,0.14683522,0.0896531,0.02351853,-0.049782798,-0.025873814,-0.13681597,-0.070775874,0.05558147,0.10529961,-0.014183726,0.0406214,0.01504932,0.053984303,-0.10736719,-0.12155349,0.03950011,-0.09443191,0.054756314,0.03067417,0.09656516,0.03800818,-0.092563935,0.060248405,-0.07012715,0.009465409,-0.09841787,-0.11878921,-0.08016467,0.04773174,-0.049729604,0.1188581,0.12660958,0.1326464,-0.03591454,-0.05921822,-0.084661305,0.057578877,-0.07562045,0.10958982,-0.053357292,-0.048423108,-0.014120852,-0.03409171,-0.09478013,0.09358716,0.10123884,0.049639158,-0.055771943,0.05680787,0.0836117,-0.05598971,-0.08644263,-0.11447394,-0.010164442,0.23217225,0.17967725,0.029842038,0.013227875,-0.09789776,-0.1443435,0.1576888,-0.096029244,-0.024862008,-0.101958804,0.0065935315,-0.11559871,-0.129038,0.02827892,0.00733256,0.19722235,0.002766404,-0.075264186,0.13823177,-0.08106732,0.04249534,-0.13295941,-0.1457602,-0.061709885,0.04764558,-0.104944065,-0.061471883,0.04161282,-0.053290065,-0.14782603,-0.07647396,-0.0010608899,0.030339412,0.076093726,-0.07781298,0.004597426,0.04301133,0.09057536,-0.071781814,0.05835671,0.07918489,-0.13075157,-0.07993824,0.07389382,0.04509879,-0.02427745,-0.17458181,-0.059453513,0.08487074,0.13588004,-0.23269214,0.07208135,-0.11154359,-0.10492379,0.08818309,-0.036424056,0.04653464,0.14683479,0.09692038,-0.10399698,0.038421836
511,0.031073041,-0.14651284,0.10101413,0.0099862395,-0.01388671,0.022869358,0.08988985,-0.13428907,0.12438236,0.090863906,0.057605825,-0.075361475,0.09870473,0.013750316,0.1184505,-0.13141963,0.034645926,0.12715225,-0.038071476,0.1356415,-0.1054331,0.15062244,-0.0793847,0.072982736,0.08270355,0.105564505,0.079570256,-0.098998494,0.09834234,-0.10636343,0.021238443,0.16391654,0.12662582,-0.121574014,0.060677197,0.12869011,-0.09818269,0.0581227,0.07448176,-0.026535174,-0.0036330735,-0.1415318,-0.082480095,0.11640781,-0.0073131565,0.06804154,0.086934224,-0.102336474,-0.10972863,-0.025800072,0.054203086,0.09883928,0.23159227,-0.013582471,0.08659162,0.1256495,-0.07778282,0.020812474,0.09523262,0.06956697,-0.0746917,0.11826319,0.09756346,0.04995531,-0.19012596,-0.02757526,0.0058932295,0.006665687,-0.18819505,-0.11220916,0.037241686,0.09166058,0.060461372,-0.04945795,0.008329972,-0.074646026,-0.03823318,-0.014470409,0.028532345,0.17662476,0.06557733,0.100140795,-0.01484088,-0.03910834,-0.056287955,0.036839887,-0.13458793,-0.12356873,-0.031806663,0.044394884,0.023318587,0.15733692,-0.047818635,0.06008182,-0.008679443,-0.10140637,-0.010390212,-0.00090349925,0.028728453,-0.020935537,-0.025249936,-0.045969214,0.0074775177,-0.10158963,0.055853233,0.07298487,0.04826891,-0.118409954,0.036859017,-0.01824241,0.112756625,0.005654111,0.043241948,0.036310915,-0.040787324,0.09455304,0.111849554,0.00644147,0.08748244,-0.1094707,-0.12384066,0.0552792,-0.027512373,0.11970349,-0.05117549,0.08998142,0.09861849,0.14530674
630,0.087839685,0.22665468,-0.08927489,-0.057825565,0.10633148,0.08029851,0.14476974,-0.10057436,0.021511914,-0.22566363,0.08642234,-0.09151001,0.16259417,0.03013301,0.091487564,0.042684805,-0.06572125,0.042244997,-0.11035119,0.056471888,0.02838114,0.042114418,-0.038450785,0.091042675,0.11024164,0.112464756,-0.042311143,-0.120616764,-0.03831598,-0.118375875,-0.1728528,0.0010051957,0.080937505,0.17092665,0.07356361,0.022931615,-0.09389158,-0.06287402,-0.084633626,0.052964907,-0.12977721,0.0565255,-0.08639771,0.12537192,0.034403473,0.107436255,0.09310556,-0.06163912,-0.015279167,-0.025014602,-0.026899137,-0.018302351,0.044543847,0.061797205,-0.12832485,0.033051968,-0.07527649,-0.016218103,0.07177505,0.08193333,-0.13293941,0.101885304,0.019560102,-0.022214638,0.10475495,0.086119205,-0.014693387,0.008781096,0.08864063,-0.053173043,0.047401335,0.028094698,-0.08411649,-0.047746964,0.115747534,0.07580463,-0.06296099,0.02103394,-0.025788728,-0.057574097,0.17187566,0.04738197,0.042349625,0.09056241,0.047953807,0.03280574,-0.118971705,-0.11521981,0.014361479,-0.03931556,0.061226398,0.052558936,0.21060234,-0.030666677,-0.039621945,-0.07724764,-0.17033167,-0.08285303,-0.10564403,-0.17167966,-0.00430482,-0.11969376,0.08888314,-0.07838173,-0.029538834,0.034348827,0.04211061,-0.09727618,0.020684443,-0.03753717,0.09588148,-0.066071145,-0.005127616,0.017447636,-0.10467422,0.112019286,0.10064804,-0.008966446,0.12147014,-0.113170795,-0.015747955,0.09628784,0.14740273,0.07254737,0.002096489,-0.04300833,0.09604414,0.07123511
622,0.05786301,0.10750322,-0.020929784,-0.06845275,-0.06610299,0.017578106,0.10750979,-0.11183536,0.13135475,-0.12824067,0.09197709,-0.056744214,0.11865088,0.09634054,0.1260318,0.026458584,0.0038448274,-0.01772705,-0.10356359,0.036200855,0.041107573,0.16118695,-0.088168025,0.028507115,0.019653974,0.10137768,-0.083612636,-0.099080496,0.002195467,-0.08525245,-0.05367774,0.021467365,0.1206362,-0.034158487,0.08767861,0.07374172,-0.13301823,0.117837064,-0.018341416,-0.048140284,0.040541284,-0.07290122,-0.11613691,0.12690328,0.011991628,0.07900013,0.024542587,-0.050988358,-0.14712654,0.021167142,-0.031236883,0.10136267,0.07607502,-0.12256454,-0.03376393,0.077276565,-0.09825457,0.10211937,0.09744144,0.07606913,-0.09481065,0.10786925,0.07994239,-0.040440448,0.09048716,-0.10338492,0.11229199,0.08027972,0.010555558,-0.11588701,0.045969646,0.111999646,-0.04491948,-0.15537037,0.0018679737,-0.014664979,-0.09604184,-0.03743389,0.09759596,-0.06969547,0.13310152,0.07340524,-0.0025262586,-0.03861213,-0.012518971,0.16123655,-0.11820613,-0.13852553,-0.031670302,-0.0054273657,0.013746828,0.1064353,0.13721453,0.19368763,0.039828543,-0.08196682,0.07486482,-0.09062852,0.028222041,-0.0010040473,0.055536855,-0.069747515,0.10513988,-0.07813273,0.070489176,-0.048758216,0.057920065,0.06437738,-0.07715037,-0.123305336,0.09779226,-0.091095105,-0.101941206,0.13674219,-0.07023787,0.13634282,0.13234149,0.032378297,0.08771706,-0.13252881,-0.063506246,0.07301959,0.11589777,0.12052184,-0.09225951,-0.0066759745,0.10634043,0.13733935
130,0.06853456,0.0018040477,0.13552585,-0.060855642,0.060565263,0.050016534,0.045844816,-0.11727274,0.03118992,0.050771937,0.016891502,-0.053922396,0.08051683,0.055890273,0.089294255,0.17175022,-0.046651084,-0.008199081,-0.1338481,-0.2249453,0.039298587,0.11159644,-0.053199094,0.056586176,-0.0045751357,0.10231362,-0.07973981,-0.14785282,0.04239484,-0.09901487,0.15499976,0.107996255,0.05025662,-0.025824456,-0.03824185,0.09131151,-0.03991714,0.0071599027,-0.06504665,-0.116532534,0.017093759,0.025883317,-0.050982118,0.1416977,0.15161258,0.13625993,0.03916375,-0.105681635,-0.07144047,0.049297545,-0.0656263,0.1241534,-0.065205865,-0.012082546,0.03374162,-0.10924645,-0.07468934,0.08286257,0.13042057,-0.022122901,-0.10636418,0.026525063,0.18061957,-0.14360441,-0.084402435,-0.15695879,-0.0924986,0.18558389,-0.09860405,0.018116545,-0.14260156,0.08311121,-0.14869528,0.13121974,-0.16464862,0.0032203745,-0.0948963,-0.026550524,-0.09237288,-0.014402769,0.016025404,0.031226723,-0.09365049,0.0062581515,-0.014648336,0.018573092,-0.08778115,-0.009137949,-0.040662844,-0.11780696,0.16603011,0.08240591,-0.11835941,-0.07342733,0.018275991,-0.053222712,0.093928374,0.00887056,-0.012550455,-0.033161018,0.076392606,-0.049917813,0.0067884023,-0.00621852,0.007699409,0.0058303876,0.026290067,0.08592712,-0.16008289,-0.07862477,0.090005055,-0.03185614,-0.04183816,0.017314214,-0.08967063,0.082541324,0.16874422,-0.091433324,0.057122722,-0.111106835,-0.090868354,0.046346672,0.08180454,-0.0010864496,0.12135505,0.050436277,0.10340962,0.021277618
243,0.097616,-0.19107765,-0.04051175,-0.03691829,0.03694354,0.0067348727,0.051198494,-0.0793399,0.08540054,0.21486844,-0.012723384,-0.010021893,-0.018371496,-0.0027624734,0.08393526,0.108711004,-0.14527789,-0.09489497,-0.030309876,-0.05140723,-0.09580424,0.109932534,-0.01625772,0.05906777,0.06536065,0.049267996,-0.10407525,-0.106354326,0.006969083,-0.060446095,-0.107802674,0.041802175,-0.022987152,-0.03522813,0.09806072,0.047378797,0.024687318,-0.0774694,-0.16163734,0.09687362,-0.038979646,-0.14800723,0.016120588,0.08167352,0.046151914,0.06100691,0.05559859,-0.103941865,-0.07179513,-0.0572058,-0.13712952,0.022479206,0.09232509,0.10344152,0.11124511,-0.014615963,-0.015613416,0.13660744,0.08280002,0.13721181,0.08706016,0.060943577,0.17508598,-0.049961463,-0.042157628,-0.0073856562,0.006217509,0.12063878,-0.22115137,-0.036624078,-0.14642312,-0.02038812,-0.05964191,0.20819968,-0.067605115,0.12689047,-0.063646756,0.08828156,-0.037817363,0.053244706,0.046559203,-0.004636654,-0.14402266,-0.083887324,0.050697893,0.06415109,-0.013470824,-0.008564987,0.1832961,-0.08327156,-0.081999235,0.060818966,-0.08470935,-0.042713393,0.03883396,-0.06308586,0.09759098,0.037754703,-0.037462085,-0.03897728,-0.05545167,-0.023449827,-0.11876894,-0.084542766,-0.0999487,0.14854196,0.06296236,0.09224634,-0.10581212,-0.116114534,0.032597028,0.119223446,0.032598294,-0.12207507,-0.0969687,0.035949748,0.09347505,-0.09327801,0.06023189,-0.10779888,-0.123051696,0.06874655,0.04417949,0.07788235,0.0051853983,0.06383755,0.13600127,0.032027584
670,0.038311213,-0.09907663,-0.013345749,-0.08852368,-0.04719482,0.06990671,0.09391436,-0.07291289,0.12405451,0.13881803,0.07794639,-0.072397985,0.061374765,-0.064061426,0.10023281,-0.15007031,-0.05760283,0.14986198,-0.02353203,0.076177746,-0.14834526,0.074826315,-0.1060123,0.0854248,0.1142734,0.102113664,-0.077687494,-0.08044283,0.121281914,-0.10443676,-0.2114043,0.101223186,0.09124875,-0.13886102,0.12725347,0.07437465,0.046541195,0.052370314,-0.018458113,0.07671516,-0.038453747,-0.18709688,-0.05417379,0.095433876,-0.00040354423,0.05685153,0.046223767,-0.0052472637,-0.03992106,-0.08159179,-0.09085444,-0.09393161,0.09133851,0.0853534,0.06618737,0.08337689,-0.08332978,-0.01118149,0.07814528,0.102990694,0.024441684,0.1237592,0.20000471,0.08261829,0.10681406,0.12589043,0.034597956,-0.040496152,-0.18343857,-0.073356204,0.05921276,0.07694765,0.031493146,-0.03987133,0.1286346,-0.02074918,-0.025247397,0.16488822,-0.0067600836,-0.026718458,0.025093373,0.12272271,0.02595506,-0.019653574,-0.053057045,-0.048246987,-0.06954332,-0.08008523,0.054351903,-0.09750957,-0.010287139,0.10804735,0.04483045,0.056238323,-0.11686489,-0.12075762,0.056043368,-0.04118488,-0.035652023,0.056008305,-0.16934967,-0.07453977,-0.018773777,-0.1121693,0.057828173,0.03836232,0.021781622,-0.09874041,0.14001958,-0.07596922,0.08781098,-0.018458989,-0.022920152,0.001439589,-0.0938985,0.09433389,0.09381368,-0.02024186,0.055405427,-0.08173803,-0.1105444,0.15990548,-0.017084679,0.02195397,-0.019305205,-0.008916887,0.16144651,0.018628169
325,0.03035186,-0.00020334122,-0.010800221,-0.2308248,0.018621337,0.029852603,0.09384087,-0.074118584,0.043135386,0.117192686,0.02001421,-0.06140815,0.012185636,-0.18507096,0.092398874,0.018928662,-0.073507994,0.07743848,-0.019221716,0.05746315,-0.13467655,0.09165063,-0.048620813,0.03647229,0.04449817,0.07267564,0.018024474,-0.06515153,0.055426758,-0.09377345,-0.17929961,0.09985808,0.0035083517,-0.08355543,0.06391145,0.08708984,-0.08279113,-0.0149589125,-0.11626208,0.026983619,-0.026976142,-0.0808356,-0.030033367,0.072595485,-0.03402517,0.07659048,0.1327227,-0.063652076,-0.02464173,-0.023756098,-0.044226736,0.09095703,0.20618214,0.008141453,0.16585688,0.0018133778,-0.055967726,0.15540314,0.07753234,0.056327153,-0.0005011332,0.06849828,0.24885187,0.03116191,-0.08327875,-0.038001493,0.060104378,0.108290546,-0.29520732,-0.032407787,0.027653012,0.111008584,0.037334893,0.03538933,-0.06230926,0.059181105,-0.019599214,0.21627595,-0.024092143,-0.05243844,0.056608602,0.0560434,-0.03898081,-0.034793243,0.00709097,0.0061393892,-0.034560397,-0.061604645,0.13773035,-0.013815845,0.07927284,0.099820286,0.04102889,0.004511984,-0.099158466,-0.09171816,0.076117314,-0.11143632,0.0668898,0.0020997652,-0.04207965,-0.04071032,-0.10697199,-0.10659801,0.009578446,0.142855,0.094539344,-0.11670697,-0.09769037,-0.08231033,0.06987101,0.006402363,0.011291925,-0.042608533,-0.07804894,0.07163246,0.08384912,-0.12499638,0.052628715,-0.07283732,-0.076573044,0.02687812,0.09494935,-0.04083798,-0.020247046,-0.046460774,0.19965552,0.12825653
