,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
1,-0.04681259,-0.15591052,0.0153627815,-0.07175054,0.025756616,0.09238671,0.070305,-0.040317573,0.12242316,0.15448849,0.023459861,-0.14890239,-0.09189611,0.09392071,0.15403011,0.09076118,-0.07818206,0.09766557,0.00794403,0.060241275,-0.021653116,-0.091007665,0.02815645,0.04092806,-0.0756063,-0.04006079,-0.032827605,-0.000117979005,0.0024530683,-0.013791816,0.19287725,-0.06788614,-0.06734335,0.029106408,0.006438114,0.016257612,0.119009554,0.084922954,0.09044867,0.041298345,-0.0991886,-0.0017654372,-0.121048585,-0.07639715,0.03109496,0.07450323,0.055295732,-0.066091746,0.08221155,-0.05880386,-0.10809255,0.07593046,0.081361845,0.025966052,-0.08707201,0.076998584,-0.0509336,-0.039419167,-0.05457491,-0.013462279,0.116234764,-0.050346337,0.065810226,-0.12049563,0.06731822,0.052863657,-0.02695076,0.059969287,0.09447152,-0.16320391,0.04859175,0.11621067,-0.09365442,-0.06058228,0.13358177,-0.118671015,0.058591247,-0.18709554,-0.08049239,0.0048463414,0.014022477,0.047475334,0.087852694,-0.009683168,-0.104191415,-0.11133968,0.21575184,-0.05843879,-0.07231651,-0.02004051,-0.14085723,0.09775881,0.004692293,0.08758799,-0.083152264,0.098096274,0.045669977,0.0076786564,0.12006107,0.14376906,-0.044554476,0.10704191,0.0975701,-0.04794087,0.12059579,-0.12754562,0.0073003867,0.19962214,0.06180669,0.020342981,-0.0454745,0.022312833,-0.10884982,0.11885479,-0.067790486,-0.11469176,0.036455035,-0.04700925,0.07540885,-0.09567283,-0.27065182,0.024768084,0.036610223,-0.02881051,0.07117865,-0.09119412,0.01792264,0.041352347
595,-0.04318349,-0.057477448,0.0710234,0.032787595,0.050086927,0.07736865,0.07481963,0.048609056,-0.106506966,0.06437973,-0.040385004,0.11818008,-0.059978094,0.10086868,0.06958937,0.032872062,-0.08763856,0.021627441,-0.075567394,0.055296615,-0.10464794,-0.20994551,0.14336476,0.058508582,-0.0777235,-0.05914387,-0.09596426,-0.044642545,0.00010516157,-0.046966698,-0.16521421,0.012268621,-0.06688793,0.05358565,-0.09098505,-0.17595364,0.005633616,0.049709927,-0.14164223,-0.046046138,-0.058636036,-0.0008935122,-0.014131843,0.00037158874,0.110546865,0.022113992,0.076048315,-0.012615168,-0.081208944,-0.020413993,-0.016441261,0.11613116,0.11445664,0.010866836,-0.11425191,-0.15512368,-0.003920753,-0.021459479,0.0031675836,-0.119748406,0.023183899,-0.039137088,-0.112264186,-0.045875795,0.027853033,0.11742463,0.08078147,0.06326662,0.10194057,-0.17253391,-0.091801375,0.15864627,-0.021327177,0.12090422,-0.04799408,0.008908177,0.07997828,0.006633971,-0.12742217,-0.02897293,0.16382109,0.09940918,0.15968236,-0.14008087,0.1654628,-0.028105747,-0.021288421,-0.018262567,-0.14019528,0.013367618,0.09017737,0.06450794,0.002840518,0.08488739,-0.032408215,0.079270884,-0.14729884,0.2507725,0.010175221,-0.00664381,0.11853661,-0.01384859,0.03468438,-0.01665067,0.036467403,-0.025661482,-0.039837293,0.03273489,0.11378266,-0.07389395,0.20590693,-0.10425425,0.0032466194,-0.040401105,-0.051126126,0.010704095,-0.1119728,-0.005483069,0.07639758,-0.04500557,0.046403553,0.005400736,0.04818311,-0.12378733,-0.067249455,0.23433512,-0.025283555,0.011238564
210,-0.10834147,-0.15021537,0.030875979,0.076194696,-0.013059046,0.16596493,0.119094454,0.021491555,-0.052610878,0.11897243,-0.023942461,-0.20081778,-0.12073577,0.08336636,0.11724933,0.09277818,-0.13863197,-0.007088487,-0.041238423,0.009768022,0.09777732,0.010364024,0.052077174,-0.0075187255,-0.10938401,0.012354264,-0.09084192,-0.085809916,-0.05964806,0.092518866,0.020295452,-0.0066849743,-0.06214803,0.044485442,-0.018900694,-0.06686159,0.016141877,0.07328047,-0.08087034,0.13985537,-0.13207375,-0.03863426,-0.13480535,-0.06257945,-0.14129777,-0.040903464,0.09168175,0.024265103,0.034238935,-0.064728975,-0.026740568,0.05198444,0.1451702,-0.06450197,0.030744763,0.14441758,-0.071058564,0.114085995,0.056393534,-0.027899316,-0.056645952,-0.054125886,0.01366943,-0.113193415,-0.14477697,0.06215487,0.015056503,0.00802054,0.117451005,-0.10656644,0.07824362,0.0826436,-0.06463495,-0.060697634,0.014448214,-0.033355355,0.015842093,-0.0919616,-0.10002259,0.038507078,-0.07937077,0.11609061,0.034793004,-0.11468264,0.021972857,-0.19598503,0.10824269,-0.06308821,-0.14932588,0.044330798,-0.08462775,0.09249425,-0.10776765,0.06407239,0.007574183,0.070251316,0.007871367,-0.03463391,-0.07290376,0.10415853,0.029441122,0.07047229,-0.0012639965,-0.008686958,-0.14054574,-0.13649222,0.023031695,0.077745594,0.017018065,0.10951217,0.03500342,-0.090048224,-0.053586263,0.15428048,-0.06353698,0.057250444,0.11433804,-0.06193724,0.04440331,-0.071627036,-0.18256326,0.05864169,-0.012860611,-0.093606934,0.02655115,0.10385772,-0.2620213,0.11941421
511,-0.019389093,0.0050269268,0.07186774,0.073982626,0.030298544,0.12528677,0.09114976,-0.021847948,-0.12987685,0.0857037,0.042224742,0.049727425,-0.083613925,-0.07012309,0.02992429,0.06872148,0.024214875,0.16353153,-0.12696616,0.052995637,-0.03775956,0.0030338247,0.028662205,0.12506595,-0.10492341,-0.05985007,-0.04232917,0.029978259,0.016306559,0.10708383,-0.053041175,-0.06822858,-0.06706543,-0.0038089715,0.09562482,0.160851,0.018441452,0.02485572,-0.007274182,-0.05344401,-0.07473062,-0.072652295,-0.099668145,-0.046401694,0.02938902,0.015592204,0.09492429,-0.13925236,0.2615939,-0.052135758,0.02621141,0.032106973,0.099418014,0.08555584,-0.026544163,0.21419339,-0.020924399,0.046667103,0.033326183,-0.056464653,-0.06109278,-0.07558366,0.02440595,-0.0808221,-0.008095329,0.042396367,-0.03705537,0.023883672,0.1255633,-0.0074121477,-0.055229563,-0.04331578,-0.07373329,-0.015244015,0.12665969,-0.09982819,-3.498244e-05,-0.19215056,-0.07912198,-0.06649098,0.051540464,0.13211189,0.06722283,-0.09151786,0.10389349,-0.07808169,-0.03747615,-0.08387785,-0.341402,0.06211347,0.048854794,0.09464984,-0.030978223,0.08513635,-0.10912027,0.086609505,0.059037216,-0.084217206,-0.02504596,0.17925991,0.00920145,0.07617547,0.03322236,0.04292841,-0.07925111,-0.087383926,-0.0064530694,-0.028929362,-0.06855527,-0.05936925,-0.11725119,-0.07814257,-0.087057374,0.06612239,-0.09098204,0.11256882,0.061599694,-0.12194854,0.052217923,-0.09505253,0.04297509,-0.09781707,0.2150722,-0.024828082,-0.021644512,-0.101680405,-0.10272295,-0.03689845
630,-0.1710567,-0.09987101,0.047216844,-0.024412379,0.013180246,-0.021609554,0.052539203,0.031444594,0.014245487,0.069019325,0.02204878,-0.111702085,-0.0860837,0.0975632,0.08093475,0.10252513,-0.01704592,0.008109522,-0.0367816,0.064912595,0.08070141,-0.050689075,0.15903689,-0.045063347,-0.07853245,-0.05885477,-0.116098635,-0.1060245,0.030142307,-0.0001248414,-0.16040316,0.13619378,-0.028415903,0.0633375,-0.09780751,-0.16134986,-0.041740406,0.05181513,-0.09944462,-0.04790784,-0.07063215,0.06685325,-0.08498272,-0.042588547,-0.13580309,0.020126708,0.092237435,0.02390761,-0.06411207,-0.06741371,-0.06739363,0.1457857,0.06509445,-0.04952637,-0.048858594,-0.14829041,-0.0423376,-0.020422073,0.13347404,-0.26207158,0.053599667,-0.06981885,0.031788427,-0.026572486,-0.1152224,-0.094013646,-0.072983846,0.059128255,0.049414963,-0.17310347,0.14978902,0.14081739,-0.025405252,0.18223816,0.06398289,-0.044364046,0.16492462,-0.06479335,-0.0394125,-0.031466633,0.1292437,0.07044934,0.06547121,-0.1413575,0.21054558,-0.04397558,0.0610571,-0.037081573,0.049491853,0.06454492,0.034445126,0.06304128,0.04701233,0.12776922,-0.08356835,0.066047564,-0.041610353,0.13407281,-0.08921913,-0.07414452,0.042232815,0.015946869,-0.031580567,-0.074051425,0.19972311,-0.07821084,-0.0020824617,0.06706441,0.1345342,-0.04139773,0.14402968,-0.05960837,0.008079442,0.0841677,-0.07158038,-0.0019606962,-0.06619937,-0.06963548,-0.0030014256,-0.05346,-0.018724602,0.06648194,0.036048323,-0.12945992,-0.039882436,0.091913894,-0.018664652,0.017283827
622,-0.0927186,-0.061311085,0.13418129,0.03846148,0.024227822,0.09652197,0.0780516,0.060819585,0.11876824,0.18249545,0.0050611002,0.073398925,-0.11556951,0.14019313,0.07216603,0.11952983,-0.058230214,0.02681466,0.035121236,0.13512109,0.089666486,-0.088433705,0.14731859,0.027701722,-0.12093045,-0.07098356,-0.16928777,-0.045832966,-0.049682543,0.026517738,0.2140436,-0.0087064495,-0.09338741,0.10391107,0.10293833,-0.020674286,0.08697823,0.09147526,0.105341144,-0.035513315,-0.094126254,0.011321534,-0.1155104,-0.111980036,-0.10417981,-0.11743766,0.0660439,-0.014339341,0.0469818,-0.09426825,-0.055440366,0.046432838,0.13068064,-0.01663813,-0.117021084,-0.038759448,-0.08744592,-0.0057567833,0.13483608,-0.10195364,-0.044518363,-0.102548026,0.08192909,-0.12947923,0.06316768,-0.09283281,-0.048444364,0.11236231,0.08642301,-0.15922299,-0.017827827,0.075897984,-0.036888707,0.0944716,-0.032564055,-0.06072388,0.0856015,-0.016432049,-0.023744809,-0.071636066,0.14273472,0.066920705,0.13716541,-0.013983875,0.18955322,-0.031742975,0.022308437,-0.052149113,-0.115564585,0.018321654,-0.0045620524,0.11042869,0.035245076,0.1221458,-0.07327331,0.13216402,0.006252948,0.17212196,0.024802065,0.075253166,-0.0670668,0.09485287,0.106440574,-0.05783835,0.08984198,-0.12904932,-0.074081786,-0.0031631622,0.13532512,0.10058623,-0.019263199,-0.025224155,-0.0993649,0.064426236,-0.10362744,0.058077835,0.11673546,-0.018323418,0.10487838,-0.09796294,-0.02423301,0.03289014,-0.048725497,-0.006765327,0.01783204,-0.012310853,-0.019634351,-0.05059774
130,-0.1283377,-0.16726011,0.0765243,0.05181416,0.0032196261,0.021253673,0.13558789,0.0361885,0.033884674,0.11033697,-0.018646225,-0.048571892,-0.0779203,0.043062266,0.111557774,0.066818714,-0.01091224,0.093629025,0.13581342,-0.02841666,-0.06867386,-0.013476172,0.08451545,-0.011499131,-0.08606466,-0.04870341,-0.13249679,-0.15301087,-0.008279263,0.138138,0.25655106,0.1270117,-0.07244559,0.0027564273,0.04305887,-0.08770442,0.22193779,-0.0039566765,0.013447066,-0.09821699,-0.09734531,0.014906439,-0.13655703,-0.04030976,0.04875128,0.0636793,0.097557314,-0.009699042,0.012146676,-0.08255284,0.10681349,-0.07833927,0.13253063,-0.050617795,-0.027464133,0.011820442,-0.09741556,0.099468544,0.116584376,-0.12814967,-0.012398636,-0.068329446,0.015018511,-0.08814184,0.10397423,0.12399792,0.00435105,-0.013319255,0.12348989,-0.056769464,0.10251615,0.07567858,-0.09610356,0.015787065,0.004131001,-0.104486085,0.14423154,0.04279057,-0.12590756,0.04483675,0.03889849,0.12916875,0.0075424747,-0.14532691,0.14638707,-0.09106395,-0.030568216,-0.054568473,-0.21104659,0.03208687,0.06986977,0.038614713,-0.010996949,0.13057688,-0.09458213,0.09097315,-0.059535645,-0.015945936,-0.16780251,-0.07204223,0.031881563,0.09102676,0.010604293,0.009387599,-0.03702977,-0.09652108,-0.005713273,0.09054547,-0.01906228,0.04752114,-0.05762501,-0.018142795,-0.042257313,0.031206738,-0.123478934,0.01959768,0.054151356,-0.077202685,0.014135266,-0.061820753,-0.047759335,0.1255992,-0.026842605,0.049512863,-0.07687498,0.0173571,-0.23010471,-0.035890315
243,-0.14008862,0.091754586,0.09118046,0.07252811,-0.04190111,-0.050479572,0.07492929,-0.100785516,-0.1427007,0.0222601,0.03898734,0.22010791,-0.07920948,0.10415846,0.08373649,0.122494,-0.063214906,0.13756569,-0.03910149,0.016760789,0.09035793,-0.09579359,0.077232465,0.24207413,-0.12057706,-0.081716396,-0.03040269,-0.07586162,0.08876616,0.103551194,0.061300553,0.096823774,0.013772489,-0.026889503,0.008637734,-0.0778209,-0.097199015,-0.031888288,0.0819434,0.0013974162,-0.08653224,0.02724531,-0.04528652,-0.130515,0.05159832,0.05392218,0.14035055,-0.10525556,-0.023202373,-0.11718386,0.03522258,-0.08116268,0.08843394,-0.061201,0.04317257,-0.06913638,-0.15220235,0.010294652,0.13767873,-0.04543894,-0.11440447,-0.11588196,-0.035809346,-0.09321568,0.055170868,-0.008563816,-0.080765605,-0.01744198,0.1141039,-0.013935469,-0.110861905,-0.020126687,-0.093805276,0.08182895,-0.022786962,-0.11317427,0.029894447,-0.007597365,-0.13251194,-0.04709455,0.0489378,0.09146395,0.010647142,-0.011648673,0.106023625,-0.027233792,-0.07724485,-0.13059394,-0.23830174,-0.037862916,0.13585247,0.03731355,-0.055368844,0.046877988,-0.109504804,0.082767166,-0.0138224615,-0.046375785,0.06867485,-0.12495927,0.050259616,0.14676437,0.040863324,0.054475486,-0.05882934,-0.063262224,0.038484342,0.06009052,-0.03292314,-0.118723825,-0.074529074,-0.055623125,-0.057055812,0.039623797,-0.10536972,0.035112824,0.04990955,0.05411407,0.12321372,-0.047952812,0.15075944,0.03746488,0.059781928,0.09879339,-0.11061564,0.09966467,0.06498678,0.16681086
670,-0.105256446,-0.052663542,0.09396175,-0.042832803,0.029479278,-0.035270672,0.046223544,-0.14628586,-0.0204372,-0.0077005327,0.09961127,-0.08840406,-0.102665596,0.090448365,0.091322385,0.12457169,-0.04094219,0.10556613,0.0047594863,0.086441256,0.11327277,0.017945057,0.03784048,-0.06444495,-0.058902737,-0.08477943,0.06125813,0.034747854,-0.04879342,0.07638949,0.31321678,0.16748063,0.013106523,0.04544719,0.012573002,0.051492456,-0.101499714,-0.03276687,0.05524271,0.04877259,-0.0721238,0.0001436946,-0.08712909,-0.12602364,-0.082056955,0.050614975,0.08950711,-0.061277024,-0.05964208,-0.1044321,-0.12922128,-0.15230227,0.059086505,0.047184024,-0.009055954,0.027326852,-0.13681601,-0.04499122,0.037778202,-0.12733078,0.032915033,-0.11682793,0.06480891,-0.054149915,0.11078572,-0.13864037,-0.099625,0.05115285,0.04289849,-0.0074794516,0.044421233,0.05657169,-0.12776123,0.07038844,0.022897875,-0.08934896,0.14100084,-0.15622786,-0.055381592,-0.04697502,0.047785528,0.08873992,-0.005280205,0.062224705,0.026070995,-0.15102242,-0.03281957,-0.095812865,0.0032126291,-0.013567771,-0.05561111,-0.007532604,0.036041826,0.08921389,-0.1031446,0.08036185,0.08753357,-0.068353206,-0.058142804,-0.12231162,-0.021424422,0.1415829,-0.03212364,-0.08530402,0.12587298,-0.087309934,0.008351445,-0.0036371,0.03560034,0.21294864,-0.2067871,-0.13285127,-0.023666684,0.03897756,-0.08049897,-0.080373615,0.029619383,0.09998827,0.09024854,-0.08319983,0.16083258,-0.013874356,0.08389178,-0.074320294,-0.091974415,-0.01607436,0.04366455,0.13796519
325,-0.11493061,-0.008165496,0.08336214,0.08139858,0.033667814,-0.08325205,0.047985334,-0.13707773,-0.043508794,0.041478045,0.048220173,0.08433299,-0.10936823,0.02332824,0.132792,0.11024947,-0.079620115,0.050416254,0.14489014,0.011383761,0.16559115,-0.20218383,0.04490855,0.043311067,-0.056885947,-0.042361084,0.011738234,-0.21845588,-0.054314155,-0.025335876,0.066943645,0.09176299,0.054160576,0.07138856,-0.09804337,-0.040522464,0.013705705,-0.091283105,0.0074148695,-0.018116482,-0.011587621,0.12850377,-0.0626268,-0.08819963,0.013489969,0.0112043675,0.11984474,-0.01822208,-0.030118251,-0.04881638,-0.19062,0.046945557,0.04268638,-0.0782602,0.007964867,-0.08250227,-0.056758054,0.036448225,0.033089876,-0.17685285,0.0702669,-0.11939318,0.037556168,-0.056640673,0.00741042,-0.04933764,-0.078767836,0.08735228,-0.007096803,-0.1650524,0.095987156,0.1393101,-0.043406952,0.1534789,0.080754004,-0.09124144,0.14117008,0.050370492,-0.16416024,-0.073854685,0.1406144,0.07355215,-0.06488518,-0.16766123,0.101174,-0.12666808,-0.16657758,-0.07656811,-0.05350064,0.036162924,0.017459428,0.019358605,0.08493996,0.08864795,-0.08717048,0.10076265,-0.071409464,0.1784697,0.021914257,-0.16947462,-0.018390039,0.09879145,0.05607829,-0.039680935,0.10708107,-0.08012316,0.044013552,0.094794504,-0.090446696,-0.07551424,-0.10094103,-0.020792754,-0.023285974,0.054878693,-0.046006218,0.032090474,-0.01857287,0.02330485,0.12459802,-0.013058786,0.09092177,-0.010728108,0.08750187,0.054961286,-0.002340493,0.1397563,-0.07684988,0.060138576
