Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-73-4668-01,3.6979485,2.6713338,5.9875712,3.8439233,4.735145,4.9138293,5.4093714,5.2519293,5.196474,5.7516193,4.7101703,3.5240169,4.4582157,4.987235,5.75689,3.8558323,4.9794726,4.280142,4.2799926,5.2203174,6.6279206,6.392831,4.1270967,3.7013645,3.3266208,4.788932,5.7433677,3.5234425,4.068755,5.2028775,4.5430627,3.886672,4.069079,3.6831276,4.791242,5.0969386,5.35594,4.689805,5.94671,5.976772,6.3719654,3.54517,6.2071137,5.0781875,3.5098286,4.7079268,5.260593,6.8106174,6.198104,5.1012387,5.4791274,5.5229096,5.0652475,5.920005,5.6568847,6.5537214,5.621983,5.540041,6.8523564,6.0963874,5.69669,6.0602584,6.607265,4.8992186
TCGA-62-A470-01,3.170115,1.9801742,6.1092772,4.663433,5.1238356,4.3482003,5.262961,5.8261824,5.294415,5.511959,4.425452,3.9514306,4.086642,5.259789,5.4779606,3.7391734,4.900484,4.256924,4.0150113,5.4944954,6.9295626,5.8326325,4.615475,3.9532883,3.059573,4.688874,5.9680943,3.0357254,4.5062537,4.499784,4.4656878,3.6100106,3.7466843,3.7352812,4.76852,5.321384,5.290911,4.8125806,6.048547,5.1775274,6.4397697,3.1908348,7.4622846,4.784732,3.717687,4.9728074,5.279053,7.145772,6.6357718,4.344205,5.1984158,5.356727,5.512918,6.287387,5.4839487,6.3948555,5.3665066,5.2516365,6.6902623,5.302483,5.7305346,5.378607,5.9564366,4.9846244
TCGA-97-7546-01,3.494541,2.4976563,6.1890283,4.524927,5.2630563,5.2720747,5.3675385,5.3354025,5.107124,5.4469204,4.689226,3.7466156,4.153044,5.440524,5.9416924,3.8281488,5.130574,4.4959855,4.205211,5.410769,6.573705,6.0606637,4.0887346,3.8821173,3.5534503,4.767757,5.634929,3.3309712,4.0450454,4.7138424,4.882188,3.5821223,4.3558574,3.8480368,4.5429983,4.9044547,5.4424887,4.6373153,6.051546,5.4713817,6.0653377,2.84735,6.359707,5.0459976,3.4467976,5.027893,5.21881,7.0878067,5.930976,5.1743546,5.3939395,5.623138,5.20439,6.3670077,5.0878677,6.4859576,5.3803353,5.6215987,6.6436234,5.6240134,5.865298,5.7495756,6.2006774,4.8846474
TCGA-44-3918-01,3.7176776,2.5323336,5.980581,3.76912,4.5795045,4.864065,5.2484293,5.0542374,5.1919374,5.5513597,4.57673,3.6492054,4.7790136,4.8313866,5.473038,4.0115104,4.847302,4.2640457,4.2548213,5.3009963,6.6987085,6.316719,4.2162666,3.6946514,3.4194164,4.7970314,5.6881204,3.6391494,4.0770793,5.4539347,4.2628427,4.346331,4.098243,3.8421416,4.828767,5.14677,5.3198586,4.7842073,5.85511,5.730351,6.1723304,3.9686875,6.0647907,5.133077,3.7778451,4.5637493,5.259784,6.890901,6.064141,4.8877125,5.534,5.4072695,5.2744527,5.9360304,5.65557,6.673945,5.9686604,5.4431725,6.816584,6.216054,5.7383165,5.975332,6.6509585,4.866319
TCGA-97-A4LX-01,3.386094,2.0793736,5.9241943,4.6968336,5.188585,4.490217,5.3134713,6.084412,5.0540543,5.553999,4.510901,3.6909363,4.035349,5.569366,5.7644825,3.604024,4.960401,4.2921557,4.184769,5.619675,6.9102926,5.746334,4.506977,4.145898,3.1537657,4.794317,5.9875665,3.331739,4.3784127,4.330432,4.7091985,3.4009168,3.8353765,3.7303274,4.8565245,5.2821236,5.3889275,4.6695957,6.0757475,5.56367,6.3024626,3.0946207,6.9548535,4.9432416,3.5919914,5.0518856,5.152666,6.9007535,6.2974253,4.726457,5.432111,5.533164,5.1689534,6.5337386,5.130136,6.3858733,5.226127,5.41049,6.6332574,5.120821,5.842175,5.5481052,5.9577594,4.9242473
TCGA-55-8616-01,3.7230203,2.7579072,6.1429133,3.6675086,4.7362323,5.1875925,5.3027983,4.9491334,5.268929,5.668263,4.6577454,3.7161307,4.557956,4.826325,5.671696,3.9841108,4.938449,4.2406607,4.223489,5.156703,6.5654697,6.517414,3.9838617,3.634082,3.429398,4.745598,5.662877,3.4840436,3.9905066,5.3845625,4.4658327,4.094938,4.152329,3.7347472,4.697939,5.055899,5.319754,4.675139,5.926863,5.8963876,6.26029,3.4800766,6.1046486,5.0932736,3.5268333,4.635885,5.2687063,6.9272833,6.1743608,5.0803165,5.384472,5.4376664,5.219535,5.875799,5.656641,6.620862,5.8798776,5.5195622,6.823489,6.260142,5.6551466,6.1114764,6.652011,4.89411
TCGA-44-A4SS-01,3.7383053,2.9146078,6.3107457,3.7381015,4.7616997,5.2076364,5.305888,4.8472543,5.277233,5.768244,4.773536,3.6560583,4.39754,4.7725697,5.749372,3.9811602,5.069628,4.1876884,4.2179904,4.972457,6.503185,6.6361947,3.8872976,3.6219058,3.4617653,4.798492,5.6833653,3.277921,3.9758599,5.3385243,4.5341444,3.8670516,4.1113567,3.7067428,4.6784506,5.0536337,5.2676888,4.7473364,5.9530416,5.968731,6.467623,3.2729368,6.3139777,5.1061263,3.4290886,4.746384,5.245491,6.8834896,6.243001,5.1737347,5.2919564,5.420261,5.1470804,5.822194,5.7740507,6.4907866,5.8391585,5.5060754,6.9056296,6.3311186,5.6290746,6.19474,6.639626,4.937936
TCGA-44-5643-01,3.1956882,2.0316021,6.0926876,4.6423917,5.148278,4.4144325,5.2782965,5.7952404,5.2646914,5.523779,4.450887,3.9097528,4.0551023,5.3142376,5.556476,3.7246532,4.903208,4.270933,4.041843,5.5041122,6.903766,5.8497877,4.551657,3.973305,3.1012716,4.691788,5.968818,3.0838618,4.463382,4.478452,4.5341434,3.5805597,3.7892702,3.7278125,4.7630916,5.2883854,5.312462,4.7764544,6.071915,5.239603,6.3980627,3.118797,7.352896,4.791055,3.6759968,4.985215,5.2564826,7.127591,6.572742,4.4484076,5.2286525,5.387852,5.4470897,6.320653,5.4192677,6.3959074,5.36214,5.299563,6.6761985,5.2855916,5.7400784,5.437415,5.963415,4.9778194
TCGA-44-3919-01,2.992687,2.2467263,6.838912,4.661198,5.1465015,4.948291,5.073247,5.146897,5.38575,5.2093353,4.457356,4.2352915,4.3468094,5.001017,5.2960367,4.2294383,5.1663156,4.35873,3.8586662,5.3517942,6.649764,6.024948,4.347421,3.6929379,3.5113509,4.7312465,5.557695,2.6288965,4.225883,4.806703,4.4568176,3.840911,4.073077,3.9488945,4.396417,5.057748,5.2294436,5.0438247,5.9581637,4.902658,6.3576694,2.9539793,7.5603523,4.9985156,3.729144,4.9488316,5.331406,7.3561907,6.417571,4.334991,4.982881,5.233204,5.8232307,6.117558,5.673206,6.312776,5.7285748,5.167746,6.691857,5.675468,5.7627277,5.347093,6.0308824,4.893933
TCGA-NJ-A4YG-01,3.2977815,2.0382066,6.0021734,4.765843,5.200441,4.429919,5.2829943,6.009017,5.122444,5.51962,4.4929447,3.7830315,4.032255,5.4856496,5.680146,3.6395755,4.9699893,4.2917886,4.1251426,5.5801272,6.912968,5.744077,4.558807,4.102735,3.157371,4.7749977,5.9731035,3.2017243,4.426027,4.3466725,4.6436973,3.4410207,3.8121362,3.7525744,4.82688,5.290919,5.3520474,4.7349973,6.062214,5.3756223,6.3469086,3.07854,7.1798496,4.900923,3.6318572,5.059479,5.1883445,6.9874053,6.358293,4.609255,5.345221,5.4803233,5.2909956,6.4818673,5.2290316,6.368148,5.263045,5.3541207,6.6441464,5.1340623,5.8235693,5.472754,5.8993564,4.9429784
TCGA-44-2655-01,3.3834448,2.1864908,5.9968815,4.642877,5.237625,4.6621923,5.3622737,5.903455,5.065791,5.5610147,4.551274,3.689533,4.035492,5.5615444,5.831792,3.6407325,5.011842,4.372891,4.1864038,5.5853605,6.8205085,5.8195534,4.3903637,4.0701227,3.2464051,4.773131,5.90664,3.31498,4.2768874,4.4121685,4.7844543,3.4053078,3.983316,3.7321966,4.771289,5.1543097,5.40904,4.661888,6.098314,5.573158,6.2647505,2.9989927,6.8266625,4.9613595,3.5339084,5.073589,5.178942,6.951743,6.212236,4.855,5.443512,5.581258,5.156839,6.4850206,5.14418,6.4170165,5.198851,5.48637,6.6417394,5.232491,5.8380995,5.612116,6.047178,4.9149575
TCGA-17-Z025-01,3.541368,2.4726036,6.071076,4.463184,5.284392,5.2095056,5.4304323,5.509524,5.0666766,5.5486426,4.6804857,3.6703029,4.0905867,5.507975,5.9973583,3.7208185,5.0973067,4.479958,4.2449255,5.459411,6.623046,6.031408,4.095273,3.9228342,3.4435325,4.7522926,5.7158833,3.4015763,4.061915,4.6561713,4.9199347,3.4922206,4.2946324,3.77616,4.604359,4.937954,5.461902,4.580442,6.0984397,5.6313953,6.1049027,2.8530533,6.3218412,5.0308657,3.4073603,5.054829,5.206585,7.0234165,5.983766,5.199834,5.466903,5.670225,5.1049356,6.402853,5.051833,6.5140905,5.253499,5.6594853,6.664636,5.5518517,5.8443193,5.78591,6.2471824,4.9031186
TCGA-55-7727-01,3.2803733,2.4523175,6.168396,4.342328,5.1723213,5.0162272,5.308485,5.472788,5.1876354,5.4169765,4.554181,3.8065457,4.203366,5.4066978,5.870417,3.9200146,5.0123734,4.4614296,4.110302,5.5829124,6.586484,6.0284758,4.2156386,3.95799,3.4595091,4.7526507,5.675216,3.403998,4.093902,4.580552,4.8274517,3.6810753,4.147546,3.8213198,4.6039715,5.032932,5.450827,4.5697627,6.0007114,5.6275053,6.036751,2.9428535,6.510893,4.9965835,3.3938458,4.8406076,5.2358847,6.9950128,6.148402,4.9328394,5.329982,5.5306196,5.268057,6.380908,5.127965,6.446037,5.4633255,5.5245714,6.4877014,5.3313,5.8438444,5.7448397,6.1577673,4.7740035
TCGA-05-4403-01,3.168106,2.1862497,6.412112,4.870571,5.1791806,4.777468,5.1469903,5.46998,5.207537,5.2819285,4.574107,3.9513652,4.19953,5.27219,5.5431476,3.9682198,5.1626935,4.3545127,4.0320306,5.417935,6.7261877,5.8501363,4.463736,3.9467895,3.4736233,4.8457146,5.6721635,2.954885,4.2964096,4.542943,4.577419,3.6347108,4.0473304,3.9481893,4.5915647,5.130577,5.292438,4.923807,5.9448347,5.00905,6.293459,3.0107896,7.2168164,5.011561,3.692815,5.048132,5.2306466,7.161996,6.2200155,4.585678,5.191072,5.3874235,5.534724,6.359502,5.373686,6.2764525,5.532966,5.264811,6.638396,5.4042315,5.8877068,5.367756,5.8873196,4.8806763
TCGA-17-Z030-01,3.6550305,2.7968962,6.174842,3.8969054,4.57382,4.928289,5.2352443,4.9871407,5.2724295,5.5787115,4.761406,3.6161675,4.6458893,4.7550898,5.6371536,4.080602,5.035385,4.187853,4.220437,5.0775285,6.54086,6.513025,4.183677,3.6753223,3.4893005,4.890398,5.6246195,3.4422467,4.0907283,5.3187714,4.3915,4.0990443,3.9980001,3.8384097,4.771898,5.18995,5.2940035,4.7880964,5.7749066,5.7639265,6.3669734,3.6412144,6.319689,5.1458583,3.5663598,4.5744405,5.2481604,6.7851567,6.1568093,4.9937143,5.293405,5.3733177,5.2193794,5.840706,5.7497144,6.4451175,5.984418,5.402957,6.8098917,6.175576,5.7393646,6.051413,6.447447,4.8484354
TCGA-91-A4BC-01,3.733428,2.8120246,6.137725,3.689516,4.7171464,5.22221,5.276115,4.9651504,5.27297,5.6433153,4.6860733,3.716488,4.5804076,4.8211274,5.7091475,4.0027375,4.964204,4.2070456,4.2322145,5.142042,6.5372405,6.5432477,3.9982116,3.6444786,3.4622808,4.772967,5.6320963,3.498968,3.984291,5.3548393,4.4917083,4.085281,4.1276984,3.7395134,4.6991577,5.080317,5.325733,4.648735,5.885096,5.913041,6.252958,3.4540236,6.0870056,5.1227064,3.483756,4.5990524,5.254265,6.874852,6.14796,5.1176963,5.350416,5.434662,5.199006,5.872236,5.630765,6.5824475,5.9292917,5.510105,6.799737,6.2219834,5.6668587,6.1333966,6.5682206,4.868214
TCGA-L9-A444-01,3.7340975,2.8009446,6.1121497,3.7456584,4.726948,5.1691456,5.3003807,5.008366,5.2584934,5.681758,4.7075815,3.6684225,4.525794,4.847759,5.7279754,3.966176,4.9847074,4.215543,4.2497683,5.1329145,6.549529,6.515379,4.028619,3.6468446,3.4435422,4.777729,5.6550255,3.4804575,4.0032105,5.3203535,4.513423,4.009358,4.107051,3.7292008,4.713935,5.087821,5.3270226,4.6643953,5.9044275,5.928513,6.306072,3.4656994,6.1335025,5.114819,3.468152,4.630564,5.2588315,6.86731,6.1603775,5.125226,5.368453,5.4498,5.161294,5.87795,5.6474347,6.5645266,5.862508,5.5189857,6.82664,6.2035103,5.6687446,6.1247005,6.5598593,4.883224
TCGA-50-5044-01,3.162809,2.2303271,6.4442954,4.9382725,5.210334,4.857409,5.1698346,5.4116735,5.2274528,5.2548895,4.6273994,3.963572,4.161189,5.2606378,5.5914917,3.9955025,5.2257724,4.3781524,4.0199633,5.3571763,6.670675,5.8901496,4.4276204,3.936,3.5151818,4.863144,5.624906,2.9128823,4.283503,4.524104,4.6151614,3.576564,4.106675,3.959109,4.5476046,5.092471,5.297725,4.9239206,5.931955,4.9619036,6.308203,2.920593,7.2044873,5.0094213,3.6639705,5.0773516,5.2376823,7.1924877,6.2042823,4.630179,5.15283,5.4062767,5.5392995,6.338572,5.3728848,6.245767,5.5160074,5.2801366,6.628153,5.4317007,5.904139,5.353178,5.8546715,4.8811107
TCGA-91-7771-01,3.5087907,2.328281,5.9347677,4.472272,5.2433705,4.9024167,5.4095683,5.766529,5.043544,5.5816693,4.5865865,3.6623673,4.087962,5.5561852,5.94024,3.6343474,4.9981713,4.4114137,4.243483,5.568895,6.74865,5.9271965,4.251918,4.01577,3.3042972,4.7422533,5.8480606,3.4514964,4.1657443,4.5411725,4.861214,3.476129,4.1080422,3.7202137,4.7356353,5.0710974,5.4561467,4.561827,6.107239,5.702577,6.143444,2.9947996,6.4837847,4.993589,3.4568303,5.0272093,5.1789584,6.932804,6.094314,5.052828,5.5029526,5.648176,5.0835304,6.453209,5.0527406,6.5154066,5.225044,5.6048145,6.6436825,5.357021,5.8277435,5.755217,6.156436,4.9063373
TCGA-78-7161-01,3.3129,2.1356287,6.083555,4.7458596,5.261377,4.6799283,5.326074,5.8119745,5.1340785,5.5064163,4.5510306,3.7937162,4.031311,5.489071,5.7481365,3.6823306,5.0310864,4.37888,4.1274295,5.536681,6.814298,5.800805,4.441556,4.033852,3.2469847,4.764467,5.8703833,3.1928356,4.335171,4.4249506,4.714441,3.4513354,3.985444,3.7872322,4.721421,5.1667604,5.3736935,4.720131,6.069161,5.34174,6.284254,2.970429,7.009481,4.9185243,3.5773807,5.0873933,5.2169013,7.0668497,6.2737455,4.739863,5.3417087,5.523435,5.2994313,6.465411,5.1999974,6.395456,5.2173386,5.425186,6.6459637,5.256485,5.8384314,5.4991965,5.9904914,4.935127
TCGA-69-7980-01,3.809405,2.6759183,5.859736,3.8208497,4.544126,4.832624,5.284823,5.2152905,5.16984,5.646744,4.70379,3.5038512,4.681018,4.862289,5.6525335,3.9191103,4.927242,4.198683,4.326202,5.2273183,6.6577415,6.3784304,4.2551103,3.7393057,3.3914876,4.859393,5.706554,3.6813533,4.106959,5.331255,4.3797126,4.1447577,3.9711266,3.7902732,4.905342,5.2396173,5.3399863,4.7039127,5.812995,5.92259,6.273588,3.910387,6.0584726,5.1611924,3.6034162,4.539921,5.2369576,6.7048187,6.066126,5.045584,5.503468,5.457119,5.0946326,5.9233036,5.599767,6.577752,5.8947015,5.474566,6.8339224,6.126443,5.7444286,6.083326,6.518675,4.855833
TCGA-80-5607-01,3.109041,2.103722,6.4041767,4.750185,5.1455903,4.6600447,5.1939673,5.509492,5.310291,5.3444424,4.5020494,4.037541,4.200658,5.1709876,5.4438624,3.9441743,5.0678816,4.331585,3.9785333,5.4063926,6.783593,5.895876,4.504181,3.8558767,3.3175237,4.7496343,5.746604,2.9031773,4.3785024,4.6146674,4.483172,3.6956036,3.967701,3.8664942,4.5850534,5.1629286,5.274254,4.9233136,5.977465,4.947233,6.3807034,3.0804198,7.417355,4.8956423,3.7338407,4.994468,5.2922916,7.2633104,6.4575214,4.4054627,5.1274953,5.343167,5.6290755,6.2302403,5.5394845,6.3407836,5.519432,5.238101,6.683845,5.4647455,5.79301,5.339802,5.966098,4.937878
TCGA-55-8096-01,3.3494365,2.0755763,5.981815,4.6913705,5.166566,4.488062,5.289541,5.994802,5.11187,5.5321875,4.4978714,3.7562373,4.0867434,5.472855,5.682029,3.6512616,4.9663353,4.289453,4.1477747,5.5807004,6.9007664,5.7759376,4.525766,4.083505,3.1722636,4.7789135,5.9501734,3.2686043,4.3922095,4.414768,4.6360655,3.4899,3.8415363,3.7489774,4.8245187,5.2735753,5.3573055,4.71659,6.0523047,5.4385934,6.3263564,3.1283987,7.0429015,4.9352,3.6330574,5.0262084,5.185954,6.968835,6.315462,4.653114,5.381729,5.4923725,5.262476,6.462593,5.2288065,6.394436,5.30196,5.373151,6.6503663,5.2049437,5.8214197,5.516609,5.9650617,4.931297
TCGA-NJ-A4YP-01,3.6518908,2.8711336,6.3181524,3.788056,4.667529,5.100743,5.2698774,4.862616,5.319476,5.6616025,4.7678947,3.6791012,4.5301247,4.7207456,5.677231,4.0744004,5.064253,4.1907296,4.1853,4.9950914,6.4949446,6.618129,4.0099516,3.614545,3.4773257,4.8351426,5.6289625,3.309127,4.031753,5.349169,4.452396,3.997257,4.067142,3.7701552,4.686579,5.104048,5.2695756,4.77791,5.8556104,5.8313723,6.4341774,3.3978405,6.375883,5.111191,3.4928873,4.6526165,5.266811,6.8700266,6.246165,5.0535917,5.2379885,5.377474,5.23113,5.788172,5.8144555,6.455358,5.9278984,5.4378686,6.8532076,6.286631,5.668103,6.1111484,6.556903,4.892681
TCGA-78-7149-01,3.27069,2.056196,6.0177836,4.8119235,5.247617,4.461778,5.30949,6.052585,5.104957,5.5435805,4.5117707,3.73456,4.0259304,5.5524573,5.726658,3.6248853,5.032787,4.342563,4.1392384,5.6213117,6.880804,5.708957,4.546713,4.103541,3.210092,4.7917433,5.927683,3.2222674,4.3906302,4.3261533,4.7032237,3.3904197,3.873514,3.7515876,4.795699,5.2299066,5.3580604,4.7293496,6.0757155,5.3957844,6.347815,3.0007684,7.148238,4.9508786,3.5973804,5.0975738,5.1997805,7.000281,6.256583,4.667457,5.385355,5.53065,5.2472944,6.5171533,5.226976,6.3513317,5.2116523,5.385034,6.6289907,5.1172895,5.843453,5.479095,5.9155107,4.917222
