,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
154,0.13641763,0.020347362,-0.37214425,-0.0057328586,-0.0417382,-0.05418263,-0.11328949,0.045103636,0.038561333,-0.09959606,-0.028350271,-0.05017992,-0.15178679,-0.043224175,-0.020374859,0.025199348,-0.0046674213,-0.08151763,-0.039206885,0.049257383,-0.31116274,-0.13011092,0.20358042,0.060160715,-0.22349834,-0.03544639,0.10886023,-0.15872939,-0.05229964,-0.1047561,0.046576474,-0.18759704,0.10546222,-0.1261677,-0.08497469,0.13081661,-0.1154921,0.17730251,-0.14442946,0.021274744,0.0826492,-0.07556714,0.07836754,0.007384024,-0.08872195,-0.13580446,-0.16723341,0.11054465,-0.20295583,0.08142917,0.23210365,-0.102809206,0.099254735,-0.14902043,0.120743506,-0.14167167,0.20827802,0.10472534,-0.13992284,0.024097636,-0.092339136,0.048621286,0.06989117,-0.038669504
526,0.18156494,-0.017088251,-0.25067934,0.124772176,0.06761289,-0.16891178,-0.13062425,0.06418006,0.014431935,-0.103395596,-0.034160502,-0.021888321,-0.08743643,-0.15939948,0.06885639,0.014090745,0.009810552,-0.019376075,0.13952273,0.024326243,-0.29169005,-0.2087015,0.15882613,-0.18203533,-0.14254673,-0.008464433,0.061979078,-0.15442277,-0.005784325,-0.0011959185,0.110127814,-0.13129719,0.05341116,-0.14857179,-0.10625809,0.2248256,-0.046878103,0.1383375,0.057919726,0.016324097,0.15382318,-0.042809483,0.18936932,-0.061725747,-0.036530007,-0.12783174,-0.029230725,0.036508165,-0.1961209,0.25111172,0.18474267,-0.057132702,0.11776291,-0.2452559,0.063223384,-0.09889217,0.16588913,-0.02145885,-0.1608884,0.025023378,-0.07554414,-0.034561597,0.05949574,-0.10054365
271,0.14594789,-0.05027675,-0.16094965,-0.08320094,-0.008122679,-0.013471849,-0.13350809,0.16496916,-0.0651859,-0.22888677,-0.019689338,-0.002301685,-0.21942264,-0.17744006,-0.045600597,-0.1444895,0.17875001,-0.023194145,0.046192586,-0.11060353,-0.06865041,-0.089193955,0.15880471,0.08876473,-0.033560496,-0.16041304,0.13206877,-0.05670432,-0.022859165,0.028587108,0.11594553,-0.18872426,-0.020108242,-0.23730333,0.19536638,-0.111696795,-0.055552892,0.021702597,-0.16034509,0.09779643,0.3060297,-0.13225846,-0.00012789686,-0.04097755,-0.11383106,-0.0763045,-0.025158549,-0.017627124,-0.22329152,0.064653605,0.001303937,-0.22738576,0.10271996,0.034648288,0.15636165,0.08189009,-0.10970682,-0.09735719,0.072718725,0.0015602054,0.009716793,0.20947275,-0.054479893,0.21623807
466,0.090184756,0.03328418,-0.19227737,0.11206139,0.033684917,-0.23078305,-0.12255561,0.010178603,-0.093010604,0.1383598,0.008631256,0.09583992,-0.047800273,-0.036457196,0.13941427,0.1413,-0.05343792,-0.04612151,-0.07648812,-0.12092942,-0.17072232,-0.13103579,0.10951935,-0.103146784,-0.23317026,-0.016978623,0.02143438,-0.121503614,-0.09114354,0.2872323,0.11567097,-0.09925197,0.011232816,-0.11246204,-0.07462708,0.22562943,-0.11536443,0.18391658,-0.12059043,0.0007988943,-0.07620401,-0.120975986,-0.058370356,0.03420264,-0.10242165,-0.048840467,-0.008571191,0.22283724,-0.13668525,0.11615317,0.06416032,-0.1412781,0.09630108,-0.28511465,0.04896405,-0.27850863,0.028564135,0.021983985,-0.13241664,-0.019482508,-0.16947892,-0.101451986,-0.05912556,0.079104446
255,0.06380606,0.0076388367,-0.1720505,0.030442676,-0.021160234,-0.08964688,-0.07151329,0.047438137,0.008649091,0.009435857,-0.039306223,-0.12719682,-0.17125763,0.024627337,-0.20426366,-0.03691461,0.0425269,-0.0971517,-0.08868621,-0.0035386765,-0.39920247,0.04192107,0.03157796,0.12058941,-0.211902,-0.04230016,0.102956325,-0.013495937,0.05795336,0.16026701,0.1910953,0.20928024,0.046405353,-0.14117348,-0.057554584,0.1198565,-0.21244116,-0.0853677,-0.04969367,0.006465603,0.15729214,-0.011473776,-0.2146435,0.09295627,-0.1136323,-0.13197342,-0.09188675,-0.03010162,-0.13720489,-0.07714365,-0.21323839,-0.028889019,0.07439886,-0.13532521,0.076321274,0.156762,0.20631504,-9.8667995e-05,-0.028151134,0.014233768,-0.310072,0.0838866,0.03608711,0.09293658
257,0.16170807,-0.0049171583,-0.24940905,-0.019171758,0.11470061,0.025485523,-0.102177486,0.056978475,0.010792747,-0.07760762,-0.09349896,0.07851415,-0.099649936,-0.17836796,-0.0041707195,-0.07246662,0.029260114,0.035086308,0.26953548,-0.13848451,-0.23694587,-0.27406955,0.12689273,-0.13607232,-0.14195962,-0.0705973,0.17313954,-0.13730054,-0.035570137,-0.057951927,0.105617315,0.09856562,0.11370275,-0.08845414,-0.05758169,-0.09544732,-0.07002653,0.20687354,0.22173952,0.019098269,0.12685987,-0.09694909,-0.0022777563,0.051033914,-0.027220806,0.0012072297,-0.122711144,0.10054273,-0.22997078,0.08323866,0.19730619,0.021201981,0.012518521,-0.32055235,-0.08745358,0.056514222,0.11291411,0.19159181,-0.06444731,0.034800984,-0.050812375,0.005532648,-0.040443458,-0.0035597556
706,0.20427698,0.13413852,-0.0262659,-0.090796985,-0.018766604,-0.16929503,-0.089181416,0.06861202,-0.08216525,-0.008141372,-0.20026982,0.22225091,-0.021363528,-0.22285391,0.08180343,-0.063621596,0.09733338,-0.12865746,-0.1739108,-0.09258859,-0.17087018,-0.14026289,0.10398088,-0.05390185,-0.031280287,-0.13062721,0.016271833,-0.08657633,-0.11991135,-0.12228045,-0.18481152,-0.060156383,-0.025029484,-0.057488363,0.094254516,-0.305998,0.26817706,-0.08802135,-0.07067104,0.17279321,0.12609191,-0.17747958,0.065221,0.10925413,-0.13285968,-0.0284879,0.10129989,0.06717913,-0.10360501,0.1377536,0.19915073,-0.07190774,0.08424609,-0.21525237,-0.05194133,0.0055886316,-0.12053852,0.11980624,-0.061209984,-0.021370284,-0.061726745,0.061793428,0.08903821,-0.12251519
48,0.18225193,0.097362556,-0.15047157,-0.123482704,-0.15460734,0.002647966,-0.07576131,0.046425305,-0.054979965,-0.20857166,-0.21417867,0.00464438,0.05163802,-0.17481789,0.08434894,-0.18824978,0.021009324,-0.11238655,-0.07362275,0.07297597,-0.15704545,0.012375675,-0.06427827,-0.059464447,-0.048647244,-0.07913351,0.12305332,-0.043620873,-0.17276376,0.0034819534,0.057081982,0.2243849,0.048390467,-0.021657268,0.14969654,-0.07676532,0.06593867,-0.12632458,0.040727966,0.045341127,-0.0005620225,0.02582949,-0.058258172,0.35117683,-0.107451335,-0.08041515,-0.10367529,0.057445925,-0.2259708,-0.020082083,0.10097155,-0.02926371,0.068704836,-0.27714396,0.015475735,0.0016782726,-0.05754745,0.043224234,-0.41621163,0.08750594,0.01484816,-0.03168427,0.07686928,-0.04353752
39,0.13519329,-0.08710585,0.034531772,-0.050103612,0.3336498,-0.08456581,-0.06496839,0.22170205,0.105242595,0.0414253,-0.16544974,-0.049315505,-0.057869826,-0.21898833,-0.06711621,-0.010700741,0.10512513,-0.008291065,0.059392493,-0.20299485,0.08541785,-0.20846823,0.18694289,-0.11653725,-0.087229036,-0.21803616,0.012336545,-0.11148881,-0.02178664,-0.03391487,0.10593206,0.14345668,0.15527739,-0.0036531948,-0.04578011,-0.009782386,0.14269902,0.029008415,-0.04040712,0.17441142,-0.016757134,-0.16027299,0.017824115,0.09595543,-0.019193126,-0.020647382,0.0314787,-0.076228924,0.038738884,0.27433494,0.14809373,0.10983729,0.10440874,-0.3534229,-0.077044345,0.12560174,-0.10453181,0.19729835,0.0007212214,0.010956581,-0.0023513238,0.0058464585,0.019960199,0.049172595
364,0.07885247,0.020839952,-0.1544498,-0.012903533,0.09571558,-0.06753673,-0.085501455,0.10683438,0.018492658,-0.063925944,-0.13033743,-0.116865695,-0.10731062,0.02327967,-0.2546489,0.07992376,0.06461533,-0.15637042,-0.18236515,-0.058269616,-0.25698632,0.042610854,-0.011107059,0.034036342,-0.19303362,-0.058452226,-0.005625251,-0.028132722,-0.020729836,-0.014979516,0.06109844,-0.03456898,0.108863376,-0.16018656,0.14245269,-0.10385967,-0.13576289,-0.06180194,-0.33529097,0.13366403,0.08835219,-0.091253534,-0.1125179,-0.010648686,-0.101077616,-0.16095251,-0.03481344,-0.000552503,-0.006079012,0.04894817,-0.03647011,0.07144752,0.067268156,-0.052212164,0.0823891,0.20896497,0.34731263,0.16728455,0.028734675,0.08842349,-0.29936442,0.12896177,0.13369763,0.041104298
