,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
154,-0.04018899,-0.006397959,-0.04720636,0.31772366,-0.008720317,0.08250241,-0.088229686,-0.046855617,0.009882251,-0.06907129,0.026989564,-0.17904806,-0.12204332,0.30077052,-0.12799118,-0.10702737,-0.08572507,0.17183556,-0.0037274829,-0.056584228,0.012066164,-0.075125694,-0.0002587345,0.079381116,0.08273707,-0.014280802,0.23730263,0.23612297,0.113399506,0.09475545,-0.03777517,-0.021754922,0.04102853,0.009976021,0.0045393417,-0.18247826,-0.24930131,-0.013461555,0.18307397,-0.050179325,-0.009207114,0.120443985,0.24188189,0.0072613144,0.00594653,-0.21644545,-0.008754708,-0.13462457,-0.06053491,-0.22063735,0.03992494,-0.11399549,0.27328914,-0.120474406,0.017387262,-0.13406451,0.030332066,-0.016528018,0.0064519267,-0.06903989,0.019163484,-0.008806464,-0.0019021026,0.24465062
526,-0.025318924,-0.008672235,-0.04316019,0.3118166,-0.008322112,0.08506634,-0.08786253,-0.043269817,-0.0043121115,-0.0777432,0.050997835,-0.16330925,-0.12484273,0.30136728,-0.14164601,-0.11724602,-0.08862543,0.16836114,-0.013565558,-0.057978597,0.0061532725,-0.077140525,0.0070093647,0.079088256,0.06496218,-0.015850121,0.24762933,0.22819935,0.123331465,0.09048822,-0.028445896,-0.03776463,0.03522069,-0.0021088296,0.010230863,-0.19800359,-0.26552188,-0.029724916,0.18350193,-0.05096977,-0.011405679,0.11396774,0.22997844,-0.0034283372,-0.0024490356,-0.20601755,-0.0023410823,-0.13819525,-0.073185325,-0.22307804,0.043824956,-0.11654909,0.27717587,-0.10552408,0.018580917,-0.1415697,0.014932128,0.0010767655,0.005151318,-0.045305807,0.024865873,-0.024771169,-0.004199629,0.2321485
271,-0.039908387,-0.0063066124,-0.046936892,0.3177086,-0.0087539265,0.08248104,-0.088228844,-0.046742935,0.009780523,-0.06928724,0.02735399,-0.17899403,-0.12198677,0.3007585,-0.12796743,-0.10721025,-0.08570342,0.17162578,-0.0038157399,-0.056841,0.012289136,-0.075216085,-0.00016948946,0.07956659,0.08256856,-0.014443262,0.23735796,0.23625249,0.11349131,0.094642006,-0.037374277,-0.021773499,0.0407836,0.009972078,0.004302044,-0.18244521,-0.24905688,-0.013349461,0.18304366,-0.050281134,-0.009042099,0.12060326,0.2418922,0.0072094467,0.005980303,-0.21647498,-0.008787723,-0.1347996,-0.060206592,-0.22081079,0.040236883,-0.11414647,0.27356994,-0.12029097,0.017712379,-0.134146,0.030414972,-0.01645379,0.0067321956,-0.06900763,0.019143132,-0.00881621,-0.002041287,0.24426939
466,-0.039828304,-0.006293255,-0.046892043,0.31767613,-0.008736987,0.082489386,-0.088193245,-0.046688117,0.009670674,-0.06939337,0.027478179,-0.17896241,-0.1219836,0.30075482,-0.1280232,-0.10728399,-0.085698985,0.17160246,-0.0038395578,-0.05692646,0.012283618,-0.07521619,-9.4255665e-05,0.07964535,0.0824459,-0.014479572,0.23739466,0.23624347,0.113534674,0.09461332,-0.037285354,-0.021843668,0.040734123,0.009874545,0.0042837765,-0.18248114,-0.24915765,-0.013404742,0.18304646,-0.05027863,-0.00905355,0.120597094,0.24188586,0.00707597,0.005983563,-0.21642646,-0.008754267,-0.13479815,-0.060270637,-0.22076553,0.040327452,-0.11418826,0.27364492,-0.12016409,0.017783536,-0.13419726,0.030297067,-0.016353527,0.0067907725,-0.068899795,0.019192684,-0.008887346,-0.0020722535,0.24418117
255,-0.040747445,-0.0068533225,-0.047993075,0.3176247,-0.008206177,0.08243668,-0.08800776,-0.047024705,0.009171909,-0.06918868,0.026614653,-0.17862475,-0.12234436,0.30083984,-0.12815635,-0.10696979,-0.0857765,0.17224814,-0.0035265642,-0.056303352,0.0113033615,-0.07462477,-0.00016852016,0.07910159,0.08247771,-0.014015996,0.23820496,0.2354957,0.11337312,0.09494711,-0.038736492,-0.022319013,0.041728914,0.009493972,0.0052799545,-0.18315451,-0.2508862,-0.014665207,0.18318385,-0.049549196,-0.009653495,0.11978136,0.24166082,0.006568837,0.005748268,-0.21612972,-0.00841745,-0.13356996,-0.06256155,-0.21937388,0.039392035,-0.11365897,0.27284884,-0.120277286,0.016675927,-0.13424234,0.029355539,-0.016259873,0.0056584575,-0.068177186,0.019759236,-0.009493913,-0.0013886812,0.2451597
257,-0.025322024,-0.008671741,-0.043161023,0.31181803,-0.008322244,0.08506587,-0.08786267,-0.0432706,-0.0043090847,-0.07774142,0.050992854,-0.16331269,-0.12484223,0.30136737,-0.14164324,-0.117243946,-0.08862489,0.16836195,-0.013563523,-0.05797834,0.0061545507,-0.07714018,0.007007836,0.079088375,0.06496597,-0.015849812,0.24762723,0.22820117,0.12332946,0.090489164,-0.028447825,-0.037761267,0.035221897,-0.0021062682,0.010229645,-0.19800046,-0.26551855,-0.029721458,0.18350194,-0.05096968,-0.011405202,0.113969214,0.22998108,-0.003426045,-0.0024472754,-0.2060199,-0.002342447,-0.13819467,-0.073182605,-0.22307776,0.04382418,-0.11654866,0.27717528,-0.10552731,0.018580705,-0.1415682,0.014935421,0.0010730666,0.0051516285,-0.045310862,0.024864657,-0.024767805,-0.004199178,0.23215126
706,-0.04077791,-0.0062523256,-0.046997555,0.3181959,-0.0077445465,0.081401706,-0.08800026,-0.04658967,0.009138785,-0.07019377,0.027142184,-0.17927845,-0.12234094,0.30057704,-0.12644735,-0.1074827,-0.085279845,0.17113794,-0.0034272568,-0.05867126,0.013351735,-0.074751616,-0.00031822507,0.08058632,0.08265954,-0.01506838,0.23888677,0.23715481,0.11268039,0.09460627,-0.03689793,-0.021108044,0.041196045,0.010300173,0.0033454618,-0.181916,-0.2478674,-0.013291406,0.18264383,-0.049741723,-0.0086804135,0.121392734,0.2428761,0.006209321,0.006967671,-0.21761462,-0.009086188,-0.1329707,-0.060289916,-0.2188696,0.041389197,-0.11442098,0.27414346,-0.11991663,0.01874905,-0.13417386,0.03076849,-0.017558962,0.007435998,-0.0696905,0.019586312,-0.008346959,-0.0018552552,0.24326575
48,-0.040840242,-0.006105647,-0.04698105,0.31823838,-0.0079419,0.081467226,-0.08810814,-0.046583194,0.00958346,-0.0698465,0.026995244,-0.17955187,-0.12232614,0.30054188,-0.1265973,-0.10731979,-0.08530013,0.17127822,-0.0035177656,-0.05852042,0.013340389,-0.074931145,-0.0004134258,0.08053818,0.08290542,-0.014961272,0.23828591,0.23729941,0.11257342,0.094657205,-0.03686204,-0.020865588,0.041179746,0.01037495,0.00338403,-0.18169695,-0.24753894,-0.012916042,0.1826053,-0.049963914,-0.0088666435,0.121451214,0.24296413,0.0064445687,0.0070226686,-0.2176842,-0.009140457,-0.13324094,-0.059780892,-0.21925186,0.041269615,-0.1144291,0.27392763,-0.12011425,0.018667443,-0.13398711,0.030936379,-0.017658126,0.00745287,-0.07005044,0.019327587,-0.008023149,-0.0019895202,0.24350846
39,-0.025324361,-0.008671374,-0.043161646,0.31181914,-0.008322301,0.085065484,-0.087862775,-0.04327117,-0.0043068696,-0.07774014,0.05098911,-0.16331527,-0.124841824,0.30136743,-0.14164111,-0.117242426,-0.088624455,0.16836256,-0.013561962,-0.05797821,0.0061555393,-0.07713991,0.0070067025,0.07908851,0.064968795,-0.015849605,0.24762577,0.22820258,0.12332794,0.09048989,-0.028449265,-0.03775875,0.035222802,-0.002104346,0.0102286935,-0.19799809,-0.26551607,-0.02971888,0.18350196,-0.05096958,-0.011404816,0.113970324,0.22998309,-0.00342437,-0.002445928,-0.20602168,-0.002343475,-0.13819416,-0.0731806,-0.22307748,0.04382365,-0.11654833,0.27717486,-0.1055297,0.018580588,-0.14156711,0.014937891,0.0010702715,0.00515189,-0.04531465,0.024863778,-0.024765285,-0.0041988282,0.2321533
364,-0.04561525,-0.009636741,-0.05350467,0.31735942,-0.005238945,0.081792474,-0.08697306,-0.048651375,0.0065086186,-0.06837583,0.022178313,-0.17693985,-0.12419053,0.30105045,-0.12826534,-0.10540377,-0.085988864,0.17523947,-0.0018299908,-0.053696718,0.0067278636,-0.0714843,-0.0006079755,0.076633096,0.082660966,-0.011873481,0.24259225,0.23191553,0.112240285,0.09656283,-0.045850713,-0.024455244,0.046822973,0.0077194986,0.00996636,-0.1862489,-0.25899506,-0.020922735,0.1836492,-0.045709405,-0.012531688,0.11588493,0.24071552,0.003763725,0.0048735905,-0.21490042,-0.006832379,-0.1267928,-0.07398421,-0.21171293,0.03502209,-0.11102514,0.26887912,-0.12070377,0.011430409,-0.13438967,0.024782091,-0.016158473,0.00019484464,-0.06477372,0.02270232,-0.012352762,0.0020962143,0.24963723
