,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
154,0.13842016,0.085299715,-0.09763916,-0.06439854,-0.13133767,0.0025894702,-0.040248822,-0.10906653,0.12638512,0.034569427,-0.096186705,0.2696445,-0.09097815,-0.016342774,0.22659877,0.15273592,-0.030568967,-0.106001265,0.005191389,0.0010132976,0.016333353,-0.20994896,-0.17781724,0.17682329,0.08050216,0.20892687,-0.24809085,-0.009403273,-0.033259585,0.085282266,0.02634595,-0.16293126,0.18977155,-0.07237854,0.20275365,-0.17205603,-0.17170572,0.014107649,-0.03503332,0.018528,-0.06337925,0.06464545,-0.023777012,0.25904298,-0.097061664,0.07780554,-0.26209858,0.014609246,-0.030287713,0.04654722,-0.12928803,-0.13119732,0.1109168,0.06943349,-0.06746134,0.106867,0.1672989,-0.18835504,0.04350259,-0.11155636,0.13880622,-0.02448409,-0.00860688,-0.092892386
526,0.076063514,0.20169535,-0.05673644,0.08249321,-0.083238244,0.114108875,-0.17459102,0.0814059,-0.0028553614,-0.0309892,-0.07050878,0.092663504,-0.18524295,-0.10618919,0.25242314,0.13045429,-0.10753364,-0.20168696,0.15048887,-0.09890979,0.055201355,-0.19700243,-0.038463183,0.18522829,0.15714654,0.14059713,-0.1318978,-0.0675229,-0.055769444,0.24776897,-0.053046875,-0.13628502,0.14918669,-0.0096518295,0.2017368,-0.0844337,-0.15235102,-0.062391635,0.009924275,0.06552618,-0.11293729,-0.009984638,-0.09864237,0.14840902,-0.07944546,0.12345754,-0.31721273,0.059547395,-0.08360272,0.08566552,-0.22021289,-0.055733252,0.016885955,0.09895402,0.052480895,0.015336734,0.14178874,-0.054024424,0.1426178,-0.04044111,0.09428809,-0.0043460936,0.15691714,0.037997693
271,0.14536364,-0.032286048,0.16995706,0.055891838,-0.09074317,-0.00772097,0.13928054,-0.13260585,0.10481885,-0.07609189,0.036744688,0.22162718,0.047933258,-0.17931679,0.21744612,0.13971078,-0.2464433,0.20199515,0.31445128,-0.04372786,-0.09706528,-0.054759257,0.15937217,0.13046251,0.15815108,-0.062068887,-0.17032403,-0.014422824,-0.061488073,-0.08107929,-0.0420241,-0.09119203,0.11385388,-0.07904946,0.0414633,0.12006559,-0.09574979,-0.017172707,0.17935672,0.093886755,0.0070085265,0.032400243,0.036998183,0.1611678,-0.18038003,0.019875389,0.10338036,0.064815335,-0.1359096,0.07708742,-0.16131508,-0.1500222,0.07081885,-0.0019378217,0.021057544,-0.06344519,0.25137123,0.16799185,0.1726757,0.08630108,-0.10585611,-0.025522774,-0.10646784,0.00019059684
466,0.012070374,0.1917547,0.04248659,0.011216515,-0.056129612,0.05571878,-0.14166272,-0.0014573598,0.05317726,-0.0978349,-0.1966992,0.13922384,-0.10404959,-0.0946847,0.12128554,0.11703039,-0.03325996,-0.024531936,0.044061985,-0.021261176,0.09354824,-0.27239746,-0.19625056,0.1304248,0.06927004,0.32071242,-0.15034649,-0.10825655,-0.07538634,0.11420002,0.0432576,-0.09037836,0.12664144,-0.016178612,0.08884502,-0.08294793,-0.19963536,0.01817512,-0.08900525,0.1885508,-0.090034135,-0.057934426,-0.13949642,-0.0018814042,-0.117970854,0.1558428,-0.26521227,0.0003246995,-0.21680026,0.1673758,-0.0349466,-0.15092969,0.14181304,0.06586165,0.076718025,0.067158975,0.037551433,-0.1736881,-0.07628482,-0.011243745,0.07866754,-0.08686839,0.24600147,-0.054770593
255,0.038108308,0.019369528,0.002570382,-0.25935003,-0.09851451,0.05005713,0.09708506,-0.07109981,0.15633662,0.033627126,0.13152465,0.18061276,0.19631663,0.049501263,0.071702644,0.12999345,-0.1095435,0.102117985,0.09820539,-0.08863789,-0.07815658,-0.1950602,-0.075161576,0.029004795,-0.0580429,0.17868097,-0.08000623,-0.055337943,-0.095934875,0.19146731,0.08675219,-0.07171016,0.07983757,0.009669404,0.18442467,-0.043578003,-0.17146753,-0.019294525,0.15865286,0.15895869,-0.054163303,0.10141619,-0.14765193,-0.050848674,-0.19599208,0.08417932,-0.23262325,-0.103768475,-0.17193435,0.03760242,0.14406909,-0.2960916,0.10394708,0.08800395,0.11457648,-0.086800985,0.20853093,-0.16141391,0.021789774,0.017856497,-0.18095334,-0.011703153,0.13779102,-0.020786686
257,0.14450984,0.093465954,-0.19872004,-0.061754905,-0.10792981,0.06899589,0.0400629,-0.076070756,-0.1541354,0.0078711035,-0.11667471,0.10772227,-0.04925989,-0.065959655,0.2905734,0.19581658,0.01929885,-0.096607834,0.017306319,-0.21439625,0.0443691,-0.21497756,-0.12315141,0.113672055,0.06334017,0.20203653,-0.21403895,-0.116752796,-0.05910165,0.07210614,-0.064228415,-0.0826756,0.11000047,-0.04555613,0.24879463,0.005236192,-0.10145104,-0.22998768,0.023995163,0.18540078,0.0031502577,0.005850161,-0.0067842673,0.21873218,-0.057542328,0.01660596,-0.17089936,0.011168852,0.08241466,0.009162748,-0.2618393,-0.0667763,0.13662086,0.07074855,0.20217638,0.037737634,0.10324571,-0.1475456,0.15536532,-0.039205343,0.040157977,-0.06843842,0.05266986,-0.019636132
706,-0.14813878,0.01557964,-0.050349228,0.17583732,-0.03471396,0.09785464,0.11334614,-0.14477567,-0.08311191,-0.11734284,-0.087861925,-0.12004769,-0.107718915,0.034171518,0.054037802,0.15257998,0.22366819,0.18491922,0.026188817,-0.15406138,-0.15887088,-0.15763794,-0.0885676,0.07197273,0.09875233,0.063854635,-0.13979135,-0.11485642,-0.12995452,-0.13329898,0.18745477,-0.13922717,0.039870884,-0.08802406,-0.01830372,-0.018372877,0.1107488,-0.15407734,0.05462599,-0.024303664,0.2597374,0.08809934,0.01620305,-0.10380461,-0.09827678,-0.09436962,0.14676957,-0.06585458,0.08043194,0.11270532,-0.028815173,0.08513977,0.17953658,0.14636135,0.26866502,-0.075362615,-0.051378924,-0.12669247,0.22225052,0.17312427,-0.052232437,-0.23002219,-0.00782797,-0.1329301
48,0.08927541,0.09298214,0.04656487,0.13485116,-0.05874937,-0.07188305,-0.012309462,-0.113929115,0.01521146,0.031072153,-0.029443841,0.06181538,-0.09744907,-0.02131461,0.20117155,-0.026013086,-0.077172,-0.28705662,-0.0077746944,-0.24853042,-0.10909566,-0.27668628,-0.0839306,0.15050596,0.02480035,0.057644777,-0.14196661,0.09043763,0.10139959,0.06352903,0.23404655,-0.08342731,0.09280042,-0.025128633,0.03526453,-0.05964455,-0.0389509,-0.13583507,-0.09939247,-0.017507197,-0.041087683,-0.037647996,-0.05608096,0.09573655,-0.07726089,-0.0022716143,-0.2946436,-0.09681952,0.0993712,0.21337798,-0.13845426,-0.06382618,0.13998511,0.03777863,0.21558727,-0.11462536,0.13705492,-0.15872039,0.14979386,0.071526095,0.07714184,-0.19591859,0.24869609,-0.09408752
39,-0.05027547,0.11399191,-0.12832634,0.015477586,-0.10302505,0.26179147,0.03354594,-0.058197416,-0.26650342,0.00092083344,-0.01644305,-0.08458726,-0.041314203,-0.16735551,0.088563375,0.25424755,0.122795895,0.19327083,0.09408105,-0.14249595,-0.050370857,-0.07066436,-0.17523536,0.051889036,0.0819835,0.04113922,-0.14684561,-0.11679567,-0.093922116,0.13968715,-0.01785596,-0.18743041,0.068885,0.059284993,0.06132532,-0.0814103,-0.031910695,-0.19529559,0.076159604,0.08397774,0.11979603,0.19859149,-0.1258818,0.020803692,-0.09509777,-0.1295572,0.08368779,-0.15195246,0.010373445,-0.040524412,-0.10019101,-0.00036021337,0.12377725,0.21719085,0.22244802,-0.14448255,0.046724133,-0.026587997,0.30032825,0.13442633,0.022151785,-0.093180664,-0.09474744,0.054234143
364,-0.23570943,0.012968019,0.041198287,-0.23875426,-0.13994947,0.23216675,0.058022376,-0.03824465,0.1268922,-0.09394349,0.13144638,0.0641158,-0.011249055,-0.0029514995,-0.025392938,0.23442893,0.10098838,0.123213425,0.095470294,-0.03049786,-0.0840884,-0.09472247,-0.051428035,0.030950462,0.2014027,0.07598294,-0.10999145,-0.23791355,-0.15671627,0.30015695,-0.031985547,-0.10034548,0.09054185,-0.033569217,0.32300022,-0.08080818,-0.1835365,-0.09997583,0.22266059,0.014560361,0.06982006,0.10044911,-0.031242978,-0.06466124,-0.16467313,0.011289313,-0.17073753,0.04453898,0.05940213,-0.0007027191,0.080152206,-0.24516201,0.08232047,0.10203668,0.061406434,-0.039528914,0.06679397,-0.11791009,-0.041831013,0.006246598,-0.013414805,0.038500614,-0.049283125,0.019190513
